"Site","Prediction"
5373,85.635256
5374,14.529076
5375,91.711204
5376,68.095504
5377,47.5143
5378,65.242716
5379,0.012352
5380,12.568492
5381,0.251272
5382,95.193076
5383,44.931476
5384,122.925284
5385,0.22888
5386,41.492412
5387,55.2106
5388,0.0201
5389,0.012376
5390,86.860356
5391,84.417016
5392,0.017488
5393,0.026612
5394,0.130052
5395,0.03574
5396,44.765256
5397,74.68724
5398,98.791676
5399,6.61062
5400,64.09244
5401,111.931704
5402,74.475732
5403,112.526896
5404,66.621616
5405,90.356284
5406,87.67008
5407,2.217184
5408,101.11144
5409,90.68636
5410,71.770244
5411,50.678228
5412,8.092008
5413,1.600488
5414,101.573412
5415,17.676088
5416,75.4995
5417,0.04992
5418,0.007084
5419,65.514492
5420,0.215992
5421,76.0918
5422,42.441956
5423,63.6414
5424,88.554052
5425,32.248348
5426,94.703464
5427,0.0473
5428,80.523168
5429,0.681164
5430,77.856356
5431,114.864896
5432,72.733548
5433,90.473752
5434,39.066096
5435,54.66462
5436,75.801712
5437,113.477916
5438,0.56654
5439,0.014536
5440,82.020584
5441,8.106228
5442,106.156648
5443,78.86886
5444,84.561652
5445,66.478104
5446,66.618664
5447,94.699792
5448,87.864216
5449,6.894172
5450,82.770708
5451,0.002824
5452,2.996368
5453,91.2861
5454,59.297936
5455,70.036884
5456,85.9066
5457,96.222028
5458,94.384508
5459,96.807988
5460,79.194692
5461,100.614728
5462,57.416388
5463,110.998616
5464,76.701784
5465,4.391516
5466,15.38368
5467,49.229884
5468,79.681984
5469,0.01492
5470,72.42422
5471,0.002856
5472,0.23834
5473,0.06766
5474,99.707588
5475,69.960152
5476,64.040008
5477,4.06574
5478,0.002796
5479,90.97878
5480,106.468708
5481,8.066984
5482,88.364644
5483,84.37742
5484,71.507236
5485,33.271888
5486,76.710204
5487,87.863924
5488,97.605716
5489,37.85478
5490,96.937916
5491,0.12604
5492,76.747176
5493,119.527612
5494,71.42436
5495,30.789332
5496,74.308308
5497,0.10462
5498,67.596884
5499,19.314496
5500,110.263308
5501,85.862924
5502,0.016516
5503,2.265236
5504,90.27778
5505,59.09128
5506,0.897868
5507,0.2932
5508,98.074312
5509,4.685364
5510,1.27212
5511,0.736224
5512,102.532432
5513,64.353828
5514,98.934772
5515,78.277936
5516,72.77184
5517,0.352868
5518,83.484732
5519,109.283576
5520,0.01332
5521,0.011084
5522,74.976672
5523,104.196128
5524,34.428052
5525,1.761932
5526,67.80492
5527,40.723732
5528,113.285068
5529,114.923128
5530,23.431368
5531,88.097088
5532,80.154212
5533,103.295104
5534,3.7517
5535,24.661668
5536,3.092528
5537,77.597672
5538,84.55814
5539,54.663548
5540,0.028116
5541,80.678584
5542,89.013116
5543,35.8128
5544,51.429528
5545,13.527272
5546,92.300308
5547,24.40932
5548,57.523184
5549,0.01708
5550,28.466948
5551,86.610936
5552,79.249
5553,85.996432
5554,106.756432
5555,81.51874
5556,69.701796
5557,0.049764
5558,60.971388
5559,0.090184
5560,138.222232
5561,0.742908
5562,5.983788
5563,50.646552
5564,14.33454
5565,27.99154
5566,32.8968
5567,64.945644
5568,0.511356
5569,23.575092
5570,110.792816
5571,49.841156
5572,0.018084
5573,0.07062
5574,76.586
5575,55.8539
5576,28.315888
5577,0.069524
5578,15.421104
5579,9.288712
5580,62.932748
5581,0.01818
5582,62.961468
5583,22.338376
5584,40.87704
5585,93.58524
5586,85.277932
5587,20.659308
5588,76.519192
5589,10.945392
5590,19.224144
5591,0.320828
5592,78.769396
5593,71.998788
5594,118.6715
5595,16.463716
5596,0.27382
5597,19.156316
5598,1.385168
5599,0.020912
5600,70.774688
5601,47.071844
5602,0.212228
5603,9.572404
5604,0.075764
5605,0.01336
5606,0.349084
5607,0.502468
5608,0.014428
5609,5.823332
5610,0.069208
5611,0.338892
5612,0.099532
5613,2.841192
5614,98.862204
5615,0.007748
5616,110.37946
5617,36.479092
5618,81.296508
5619,83.319452
5620,112.824712
5621,1.065016
5622,45.546256
5623,0.015924
5624,36.53358
5625,0.079716
5626,0.880016
5627,0.467388
5628,71.625672
5629,74.71356
5630,16.098008
5631,0.75748
5632,0.06582
5633,83.770728
5634,0.0027
5635,2.606212
5636,5.835596
5637,78.056964
5638,0.008576
5639,0.002584
5640,0.016676
5641,1.30362
5642,103.513696
5643,30.469848
5644,8.00044
5645,13.07276
5646,0.002344
5647,32.690568
5648,1.340188
5649,1.011816
5650,41.771392
5651,0.316532
5652,71.70382
5653,1.544524
5654,0.94202
5655,1.962172
5656,65.626924
5657,1.180828
5658,90.070408
5659,0.271836
5660,0.027028
5661,0.255136
5662,33.093436
5663,1.197956
5664,0.070724
5665,0.075428
5666,39.442768
5667,0.02336
5668,0.141392
5669,3.665128
5670,74.728652
5671,19.201476
5672,0.111268
5673,0.02482
5674,0.443172
5675,1.984228
5676,24.45584
5677,0.02276
5678,39.081032
5679,0.044048
5680,1.140916
5681,0.0056
5682,0.272452
5683,30.428528
5684,8.319128
5685,0.057096
5686,75.414028
5687,4.466696
5688,1.553636
5689,0.131388
5690,7.517904
5691,77.73436
5692,0.037652
5693,0.035308
5694,0.564224
5695,1.03796
5696,1.36484
5697,66.969796
5698,0.069392
5699,69.890968
5700,39.612408
5701,0.724144
5702,28.083732
5703,0.498052
5704,37.791892
5705,1.9907
5706,1.238844
5707,1.679212
5708,0.032696
5709,8.901384
5710,0.02476
5711,0.829236
5712,0.275232
5713,0.219092
5714,0.05672
5715,1.146852
5716,37.338488
5717,14.695868
5718,5.367488
5719,0.146472
5720,0.857184
5721,0.640048
5722,70.612148
5723,0.664436
5724,1.418932
5725,8.469112
5726,0.748304
5727,0.2285
5728,0.124796
5729,9.6268
5730,3.084064
5731,31.651968
5732,0.253236
5733,0.033344
5734,63.110048
5735,18.150928
5736,0.008912
5737,0.023848
5738,0.321388
5739,0.623228
5740,0.041328
5741,5.402408
5742,17.787072
5743,0.904232
5744,0.711316
5745,0.744808
5746,0.05764
5747,36.758072
5748,0.015488
5749,17.429724
5750,1.105276
5751,0.12566
5752,0.460988
5753,0.10108
5754,1.1503
5755,0.05006
5756,2.063876
5757,5.741984
5758,1.996056
5759,0.019964
5760,5.713736
5761,15.91806
5762,0.104076
5763,0.62398
5764,16.630312
5765,0.53662
5766,0.108288
5767,0.635204
5768,93.533208
5769,0.808792
5770,0.047604
5771,1.594216
5772,11.132892
5773,0.505256
5774,39.659552
5775,38.28828
5776,32.768576
5777,0.050896
5778,20.06708
5779,1.110368
5780,0.014272
5781,0.023916
5782,37.501832
5783,0.012352
5784,18.172392
5785,25.3232
5786,0.029568
5787,1.396832
5788,0.06886
5789,22.5011
5790,0.903936
5791,0.67702
5792,0.171844
5793,0.004512
5794,1.051576
5795,0.495084
5796,0.02988
5797,0.019472
5798,13.1823
5799,7.641348
5800,31.85754
5801,27.01528
5802,0.29614
5803,1.289808
5804,58.044268
5805,1.028556
5806,0.093524
5807,0.5823
5808,0.590952
5809,28.214564
5810,0.20012
5811,1.704184
5812,2.485792
5813,10.010568
5814,0.058868
5815,0.200164
5816,0.441672
5817,1.321196
5818,0.013476
5819,0.56862
5820,0.472212
5821,0.058808
5822,0.184292
5823,0.008988
5824,0.042616
5825,1.36568
5826,2.07694
5827,18.575756
5828,0.04614
5829,0.016448
5830,65.076444
5831,0.018288
5832,0.007888
5833,1.087172
5834,0.060536
5835,2.338272
5836,91.076136
5837,0.440784
5838,0.196584
5839,0.720964
5840,0.736636
5841,0.003716
5842,49.591684
5843,6.755664
5844,0.316608
5845,15.281484
5846,1.44076
5847,14.969392
5848,0.307
5849,0.277916
5850,5.98582
5851,0.86862
5852,0.058556
5853,9.850104
5854,0.018372
5855,125.578488
5856,0.054764
5857,10.783264
5858,1.11992
5859,0.381732
5860,2.55238
5861,0.073028
5862,1.785156
5863,0.009928
5864,0.939152
5865,31.161668
5866,1.05424
5867,0.0301
5868,0.498216
5869,49.93394
5870,0.780924
5871,0.063528
5872,48.680176
5873,0.45876
5874,0.803296
5875,3.626312
5876,0.012744
5877,10.149004
5878,1.115084
5879,0.059804
5880,9.640444
5881,0.108252
5882,0.034344
5883,1.009572
5884,10.555708
5885,1.588716
5886,0.074012
5887,8.12296
5888,2.909728
5889,0.454364
5890,1.378836
5891,0.23862
5892,0.250332
5893,2.321036
5894,10.939992
5895,2.8819
5896,0.159892
5897,1.638272
5898,0.902816
5899,1.481948
5900,57.76362
5901,1.600032
5902,0.089504
5903,0.053952
5904,0.045832
5905,0.597104
5906,0.026728
5907,2.198304
5908,2.893464
5909,4.28508
5910,0.828228
5911,3.937908
5912,0.322972
5913,0.197308
5914,0.306304
5915,2.414596
5916,4.44922
5917,3.03176
5918,0.388668
5919,5.346732
5920,1.071328
5921,6.47238
5922,70.007856
5923,6.476916
5924,8.389292
5925,4.109168
5926,2.169956
5927,0.398928
5928,0.093708
5929,0.528336
5930,0.141552
5931,0.074172
5932,0.409708
5933,0.632676
5934,1.323812
5935,17.555684
5936,4.977588
5937,4.647376
5938,0.008728
5939,7.217776
5940,0.208344
5941,7.029268
5942,0.385948
5943,2.946356
5944,4.617
5945,4.687736
5946,3.333704
5947,39.668808
5948,13.925072
5949,29.971184
5950,37.929508
5951,62.297864
5952,0.282672
5953,0.02252
5954,0.379424
5955,1.642016
5956,7.462448
5957,11.94334
5958,21.913412
5959,48.587588
5960,0.28522
5961,5.468904
5962,13.940872
5963,0.582864
5964,0.278936
5965,18.211636
5966,0.574328
5967,19.164976
5968,10.062588
5969,2.024064
5970,5.609824
5971,2.37758
5972,2.552484
5973,31.067016
5974,21.277284
5975,82.965124
5976,11.776168
5977,29.248656
5978,29.828172
5979,87.713412
5980,1.907372
5981,7.839772
5982,3.412344
5983,41.639812
5984,9.22628
5985,11.032252
5986,1.11108
5987,36.251348
5988,19.720884
5989,7.093888
5990,35.82502
5991,22.298576
5992,26.897636
5993,20.886148
5994,73.474996
5995,4.180152
5996,39.955752
5997,32.207376
5998,7.639912
5999,39.120024
6000,20.95854
6001,0.142964
6002,0.087604
6003,22.09708
6004,0.770312
6005,13.082432
6006,23.329812
6007,64.745632
6008,17.899648
6009,0.098752
6010,20.253412
6011,69.87618
6012,13.856108
6013,0.057736
6014,3.7351
6015,106.14832
6016,88.208532
6017,4.75646
6018,16.51132
6019,8.188268
6020,9.531764
6021,10.16228
6022,0.085364
6023,72.1459
6024,40.371572
6025,5.20158
6026,32.225952
6027,12.211072
6028,11.927812
6029,110.978884
6030,13.359492
6031,39.839368
6032,54.719164
6033,43.934512
6034,5.869576
6035,18.683052
6036,6.755048
6037,10.594604
6038,31.11016
6039,8.2582
6040,34.360128
6041,76.016392
6042,10.962528
6043,95.083488
6044,0.215184
6045,9.38402
6046,6.015556
6047,25.308368
6048,25.284328
6049,9.455224
6050,18.21646
6051,62.861308
6052,57.708432
6053,98.52848
6054,23.07008
6055,36.928004
6056,1.40766
6057,0.303904
6058,69.790944
6059,81.820344
6060,7.403052
6061,18.370388
6062,23.64064
6063,53.278692
6064,3.019104
6065,29.853476
6066,39.380384
6067,4.925644
6068,14.52096
6069,16.845472
6070,43.769012
6071,51.919548
6072,49.616764
6073,32.048212
6074,40.266268
6075,0.143428
6076,39.757208
6077,40.58954
6078,11.310148
6079,69.230936
6080,33.063572
6081,0.454272
6082,26.976396
6083,18.085892
6084,16.724448
6085,5.722972
6086,39.251948
6087,0.459204
6088,0.117004
6089,3.422032
6090,14.227788
6091,14.413468
6092,24.359992
6093,27.98544
6094,14.442528
6095,55.746248
6096,25.245532
6097,1.18192
6098,43.165508
6099,47.680488
6100,0.072132
6101,0.143876
6102,0.101164
6103,1.702396
6104,82.224208
6105,2.096488
6106,40.923328
6107,0.380184
6108,50.139772
6109,0.045192
6110,12.694836
6111,12.745736
6112,50.795784
6113,58.214092
6114,48.178012
6115,29.6543
6116,38.009908
6117,26.709752
6118,124.540656
6119,2.33236
6120,19.346016
6121,12.52552
6122,77.104048
6123,1.81158
6124,2.244836
6125,54.09136
6126,1.980128
6127,43.102632
6128,46.677272
6129,11.365916
6130,24.325468
6131,62.855316
6132,19.8372
6133,22.123404
6134,58.236996
6135,12.467492
6136,15.253476
6137,84.37294
6138,77.863104
6139,38.761932
6140,79.939496
6141,1.107208
6142,40.486964
6143,5.679388
6144,8.548672
6145,0.175656
6146,17.283172
6147,36.422984
6148,35.160596
6149,86.69776
6150,0.37214
6151,0.170516
6152,2.918448
6153,45.95764
6154,22.14992
6155,1.163448
6156,0.688296
6157,60.611964
6158,39.271844
6159,103.336944
6160,78.195636
6161,81.697456
6162,17.649392
6163,2.080636
6164,1.13176
6165,2.481172
6166,1.660116
6167,1.978976
6168,37.825812
6169,65.077644
6170,1.1374
6171,1.079868
6172,84.283496
6173,84.36572
6174,0.82134
6175,43.250072
6176,0.670112
6177,88.276284
6178,34.718532
6179,0.341572
6180,28.371936
6181,24.0375
6182,0.558608
6183,88.576624
6184,30.355708
6185,23.394136
6186,24.18822
6187,20.89806
6188,52.16692
6189,63.761688
6190,34.545492
6191,0.19366
6192,30.34344
6193,0.120988
6194,0.252384
6195,0.126144
6196,0.138936
6197,0.130336
6198,27.65768
6199,0.191612
6200,17.107932
6201,46.173808
6202,37.823152
6203,19.3246
6204,40.358884
6205,0.194908
6206,0.242636
6207,0.107464
6208,1.03692
6209,42.481688
6210,27.938428
6211,1.695984
6212,0.248856
6213,21.570324
6214,0.646028
6215,0.249172
6216,59.569168
6217,0.160328
6218,23.996428
6219,116.343856
6220,28.577848
6221,0.26046
6222,73.200072
6223,0.256772
6224,60.159768
6225,73.524688
6226,65.96648
6227,0.2958
6228,1.821364
6229,35.75676
6230,75.506196
6231,18.476736
6232,124.876204
6233,96.284876
6234,22.29908
6235,67.767464
6236,137.28602
6237,12.507348
6238,103.259496
6239,64.084504
6240,106.79394
6241,135.140628
6242,87.275728
6243,0.209744
6244,1.13516
6245,0.9981
6246,49.27952
6247,36.282788
6248,0.5907
6249,25.39518
6250,53.903844
6251,11.295616
6252,6.53168
6253,0.121784
6254,36.571488
6255,90.089156
6256,0.42888
6257,0.110676
6258,33.14986
6259,0.140028
6260,36.901996
6261,75.656124
6262,0.13032
6263,20.511204
6264,0.237976
6265,33.421348
6266,0.334216
6267,0.379308
6268,38.4331
6269,12.631824
6270,0.802216
6271,22.9826
6272,62.9608
6273,7.650092
6274,12.00684
6275,0.358772
6276,0.151824
6277,82.518232
6278,0.531224
6279,0.10256
6280,75.45874
6281,83.476904
6282,0.114096
6283,0.178188
6284,0.154252
6285,43.603284
6286,75.612024
6287,0.34112
6288,27.4439
6289,92.759068
6290,0.15746
6291,0.299684
6292,0.129968
6293,0.322724
6294,0.507012
6295,0.274752
6296,0.160044
6297,0.14216
6298,0.029664
6299,0.175068
6300,34.003124
6301,24.180324
6302,32.841908
6303,0.16924
6304,0.099524
6305,25.596924
6306,14.769328
6307,0.080936
6308,33.90314
6309,0.20742
6310,0.102228
6311,68.116364
6312,81.927792
6313,39.930608
6314,61.63366
6315,0.181264
6316,57.332672
6317,81.918068
6318,0.254932
6319,145.584088
6320,0.153524
6321,0.24086
6322,68.434396
6323,23.188772
6324,0.08334
6325,4.012836
6326,0.07254
6327,0.12954
6328,31.97836
6329,75.985928
6330,25.260108
6331,104.777564
6332,25.368444
6333,32.954164
6334,0.128012
6335,65.018932
6336,75.211216
6337,16.554144
6338,1.621348
6339,0.123184
6340,10.101676
6341,35.118992
6342,67.820884
6343,101.544216
6344,63.29048
6345,22.15748
6346,17.671696
6347,57.333372
6348,103.321288
6349,19.390616
6350,36.373268
6351,46.066928
6352,50.992976
6353,60.920796
6354,11.399904
6355,0.085676
6356,25.34668
6357,20.22584
6358,0.421812
6359,5.105712
6360,109.186068
6361,5.542292
6362,83.310516
6363,17.258304
6364,33.914328
6365,41.295736
6366,0.944268
6367,41.179624
6368,3.556
6369,57.702684
6370,95.123076
6371,91.796504
6372,0.318508
6373,0.202124
6374,23.597372
6375,45.155392
6376,151.165788
6377,54.111468
6378,54.771336
6379,77.7157
6380,13.970524
6381,1.884672
6382,27.475756
6383,39.417772
6384,59.4476
6385,113.872912
6386,0.274912
6387,41.143068
6388,125.971104
6389,0.355636
6390,111.431056
6391,79.44158
6392,15.454436
6393,51.50446
6394,12.7156
6395,68.530432
6396,21.406368
6397,80.720436
6398,29.442044
6399,0.798348
6400,29.947908
