"Site","Prediction"
5513,62.3524
5514,58.4056
5515,66.8812
5516,80.314
5517,88.1788
5518,77.2512
5519,47.0608
5520,6.9904
5521,10.48
5522,7.4064
5523,76.618
5524,55.2952
5525,45.0528
5526,61.3688
5527,56.9212
5528,50.1444
5529,76.2032
5530,52.516
5531,55.9276
5532,84.3952
5533,55.8968
5534,40.6452
5535,58.5348
5536,26.1552
5537,76.3776
5538,69.8104
5539,68.6284
5540,11.412
5541,70.2704
5542,63.4096
5543,6.966
5544,48.682
5545,59.2532
5546,62.1676
5547,51.588
5548,64.0656
5549,11.8248
5550,70.9716
5551,48.0372
5552,57.9164
5553,71.2032
5554,62.1856
5555,64.0456
5556,56.4672
5557,11.2952
5558,59.1632
5559,29.3612
5560,48.2692
5561,18.5188
5562,57.6068
5563,58.0276
5564,48.5448
5565,57.5284
5566,59.7304
5567,47.768
5568,16.9172
5569,60.8832
5570,49.3872
5571,59.2252
5572,22.9448
5573,25.6092
5574,66.0164
5575,55.2204
5576,58.0368
5577,28.9376
5578,65.146
5579,70.4468
5580,69.5188
5581,12.204
5582,61.8728
5583,47.3104
5584,7.506
5585,50.7372
5586,49.832
5587,43.582
5588,61.3792
5589,58.4072
5590,61.9156
5591,16.574
5592,54.1952
5593,64.9704
5594,61.9108
5595,48.2328
5596,21.2936
5597,63.4904
5598,17.8624
5599,18.3776
5600,60.3404
5601,62.9476
5602,2.7684
5603,48.4496
5604,17.2572
5605,11.1908
5606,6.8144
5607,5.7016
5608,10.2548
5609,75.7056
5610,61.274
5611,7.286
5612,6.3788
5613,52.5108
5614,55.2244
5615,6.7736
5616,57.0384
5617,62.9008
5618,66.8648
5619,54.844
5620,43.5928
5621,50.5952
5622,59.8164
5623,7.2976
5624,63.7676
5625,23.1524
5626,39.822
5627,66.0792
5628,65.7924
5629,64.312
5630,38.3396
5631,7.5048
5632,16.1124
5633,62.048
5634,0.182
5635,11.5696
5636,55.316
5637,52.7708
5638,15.6808
5639,4.3692
5640,9.67
5641,47.222
5642,62.3136
5643,63.7516
5644,14.6564
5645,24.8468
5646,0
5647,37.6668
5648,69.7368
5649,67.9196
5650,69.322
5651,21.7152
5652,65.6868
5653,62.6068
5654,45.378
5655,55.754
5656,66.8952
5657,39.4088
5658,55.1916
5659,77.1152
5660,12.0016
5661,68.8348
5662,64.9392
5663,36.25
5664,21.4004
5665,13.6884
5666,55.052
5667,11.9816
5668,13.3792
5669,55.5428
5670,52.764
5671,69.5612
5672,14.9692
5673,11.2976
5674,5.9972
5675,31.4432
5676,69.8976
5677,16.6204
5678,58.7868
5679,6.9756
5680,35.3408
5681,0.224
5682,16.9148
5683,39.692
5684,45.4168
5685,19.6252
5686,74.1364
5687,41.0508
5688,18.1924
5689,22.7752
5690,48.4076
5691,64.2608
5692,5.1972
5693,17.3532
5694,37.0804
5695,33.3776
5696,0.4748
5697,69.7132
5698,12.6848
5699,67.0972
5700,67.8728
5701,7.7108
5702,69.7808
5703,40.5692
5704,68.0584
5705,33.4208
5706,34.426
5707,36.9072
5708,12.9792
5709,20.7824
5710,11.5924
5711,44.7276
5712,58.1248
5713,6.5832
5714,25.1452
5715,37.6464
5716,41.554
5717,14.9104
5718,4.9516
5719,73.59
5720,32.8768
5721,30.7976
5722,65.598
5723,46.2764
5724,47.0744
5725,17.562
5726,38.3696
5727,22.1752
5728,26.114
5729,69.7716
5730,72.2576
5731,32.5344
5732,57.6628
5733,12.1736
5734,63.9932
5735,35.9688
5736,18.2244
5737,10.0432
5738,42.5328
5739,26.6396
5740,32.5168
5741,45.9968
5742,54.7708
5743,27.1184
5744,28.5156
5745,13.4084
5746,45.1816
5747,70.0908
5748,0.1684
5749,51.1116
5750,28.426
5751,44.4312
5752,5.8548
5753,26.098
5754,13.6864
5755,21.9784
5756,14.208
5757,46.8812
5758,16.1184
5759,9.2308
5760,14.2124
5761,67.4048
5762,1.2748
5763,35.326
5764,70.3552
5765,32.8672
5766,9.1584
5767,27.8168
5768,64.2108
5769,7.6508
5770,35.018
5771,28.0748
5772,29.4792
5773,39.6348
5774,60.6824
5775,66.6768
5776,64.832
5777,26.7768
5778,83
5779,8.362
5780,7.6704
5781,9.544
5782,62.038
5783,0.9736
5784,29.5584
5785,60.772
5786,34.4376
5787,28.5508
5788,7.6396
5789,70.1328
5790,6.9748
5791,38.5884
5792,31.6796
5793,6.9592
5794,14.1604
5795,39.2872
5796,11.3716
5797,23.9628
5798,29.7696
5799,26.7292
5800,61.6768
5801,34.9252
5802,45.9092
5803,48.7792
5804,58.3704
5805,31.2084
5806,39.192
5807,33.1944
5808,33.4964
5809,58.7728
5810,27.7624
5811,25.0692
5812,39.4884
5813,21.976
5814,12.812
5815,0.382
5816,36.06
5817,37.2228
5818,10.5108
5819,82.8464
5820,35.6276
5821,28.4976
5822,25.7456
5823,6.8892
5824,27.484
5825,17.3088
5826,36.5048
5827,60.8416
5828,5.1688
5829,28.5116
5830,73.4012
5831,26.8944
5832,7.3296
5833,43.6468
5834,9.9656
5835,43.77
5836,65.1168
5837,37.1884
5838,50.322
5839,75.15
5840,3.1076
5841,0.3168
5842,31.7844
5843,16.5944
5844,29.2284
5845,30.3864
5846,45.8292
5847,65.9412
5848,16.7732
5849,29.806
5850,73.6164
5851,3.658
5852,10.1648
5853,17.2216
5854,26.8616
5855,63.962
5856,40.9516
5857,43.0572
5858,11.8492
5859,42.8584
5860,18.1488
5861,2.2712
5862,26.8256
5863,0.7712
5864,9.7324
5865,9.7072
5866,8.6044
5867,8.0144
5868,1.5716
5869,51.612
5870,30.456
5871,47.4436
5872,53.6696
5873,37.5632
5874,6.6252
5875,48.338
5876,6.5804
5877,24.1196
5878,8.3348
5879,17.0472
5880,19.676
5881,14.3816
5882,11.3904
5883,24.44
5884,22.9984
5885,46.4972
5886,11.2684
5887,51.3056
5888,36.6232
5889,31.2488
5890,17.8592
5891,31.3408
5892,27.5068
5893,40.6156
5894,34.2836
5895,16.104
5896,2.4508
5897,19.8004
5898,46.1596
5899,14.1636
5900,42.6808
5901,21.25
5902,38.598
5903,5.596
5904,5.2852
5905,4.1344
5906,22.684
5907,25.9936
5908,26.7284
5909,23.7332
5910,55.8292
5911,22.1504
5912,6.9528
5913,7.15
5914,13.5088
5915,31.34
5916,17.3352
5917,18.2992
5918,42.5356
5919,36.9932
5920,22.6992
5921,22.6072
5922,40.0488
5923,24.182
5924,58.5952
5925,21.2488
5926,17.0272
5927,49.5168
5928,51.8632
5929,42.488
5930,50.6048
5931,7.9608
5932,48.7944
5933,47.3216
5934,59.9484
5935,45.942
5936,22.3908
5937,19.0676
5938,42.9516
5939,18.5
5940,57.8116
5941,24.6676
5942,65.6468
5943,22.8876
5944,42.2024
5945,23.3624
5946,70.9332
5947,51.1816
5948,26.82
5949,33.5824
5950,58.6728
5951,56.5636
5952,57.114
5953,2.5208
5954,68.9288
5955,30.1156
5956,4.9112
5957,27.5828
5958,57.4164
5959,45.0788
5960,68.4908
5961,36.4224
5962,26.9104
5963,63.8876
5964,57.0932
5965,42.3876
5966,49.6044
5967,39.2968
5968,32.0288
5969,44.1656
5970,29.6984
5971,44.6436
5972,32.47
5973,71.65
5974,40.0208
5975,29.65
5976,32.974
5977,20.6056
5978,51.1056
5979,12.5316
5980,50.4164
5981,37.0096
5982,51.788
5983,80.9612
5984,32.4016
5985,39.59
5986,85.2652
5987,19.9884
5988,19.3344
5989,37.8548
5990,23.508
5991,20.106
5992,89.1016
5993,22.9552
5994,31.8104
5995,39.2804
5996,16.314
5997,18.3032
5998,30.8476
5999,12.056
6000,24.7472
6001,44.9692
6002,50.9032
6003,26.752
6004,39.8912
6005,45.9136
6006,34.3488
6007,12.6768
6008,26.2456
6009,50.9476
6010,37.0564
6011,14.9836
6012,10.3936
6013,39.1728
6014,29.0072
6015,88.2484
6016,89.424
6017,38.4504
6018,47.5724
6019,41.2964
6020,43.3788
6021,40.2676
6022,46.332
6023,21.2892
6024,67.9144
6025,40.9136
6026,9.3456
6027,67.4068
6028,47.82
6029,22.1016
6030,43.1052
6031,22.552
6032,15.8772
6033,5.988
6034,71.2192
6035,58.2672
6036,66.9024
6037,81.6256
6038,59.0148
6039,54.594
6040,66.4224
6041,18.9004
6042,48.6656
6043,44.1704
6044,41.482
6045,66.0468
6046,78.0852
6047,54.5976
6048,59.7008
6049,66.7044
6050,58.3112
6051,16.6364
6052,20.3968
6053,58.4768
6054,55.238
6055,23.25
6056,57.0768
6057,59.5048
6058,29.7608
6059,21.6124
6060,86.2192
6061,74.224
6062,60.4704
6063,51.9008
6064,70.7272
6065,32.13
6066,31.062
6067,70.8636
6068,71.9064
6069,77.6304
6070,23.7284
6071,16.622
6072,18.0824
6073,46.334
6074,22.6048
6075,41.0848
6076,68.6672
6077,85.3584
6078,79.3912
6079,16.3304
6080,55.9152
6081,58.6772
6082,68.1304
6083,71.352
6084,53.8112
6085,45.0316
6086,50.6632
6087,55.8312
6088,4.1448
6089,71.8632
6090,66.2976
6091,60.3436
6092,65.2148
6093,15.892
6094,66.4316
6095,16.4708
6096,14.964
6097,47.176
6098,74.9268
6099,51.3536
6100,54.6508
6101,48.376
6102,62.1664
6103,53.2824
6104,61.1292
6105,71.5288
6106,23.1908
6107,55.8848
6108,16.386
6109,40.9376
6110,58.1516
6111,57.94
6112,32.0196
6113,21.1056
6114,19.3792
6115,35.0596
6116,19.6952
6117,86.0468
6118,48.8852
6119,51.508
6120,69.6268
6121,31.04
6122,87.302
6123,43.7016
6124,44.5368
6125,36.2332
6126,62.3456
6127,40.186
6128,22.2196
6129,55.9768
6130,34.4636
6131,24.2432
6132,80.7564
6133,20.3688
6134,71.1636
6135,88.5272
6136,84.8464
6137,84.4368
6138,85.8344
6139,68.1044
6140,54.5448
6141,4.4888
6142,42.1804
6143,81.9812
6144,73.6452
6145,62.2668
6146,85.9712
6147,85.8596
6148,52.7496
6149,70.77
6150,75.8516
6151,11.8788
6152,75.1816
6153,65.9984
6154,59.2264
6155,76.044
6156,78.2716
6157,76.026
6158,50.1512
6159,62.4116
6160,73.3944
6161,73.3216
6162,89.7344
6163,85.6676
6164,86.8872
6165,87.4976
6166,84.3468
6167,9.462
6168,88.1012
6169,87.352
6170,88.0512
6171,88.5512
6172,89.8988
6173,89.3592
6174,86.952
6175,36.4072
6176,61.686
6177,61.2196
6178,56.5512
6179,88.2668
6180,89.0292
6181,77.7628
6182,88.8188
6183,86.2576
6184,66.512
6185,70.0384
6186,55.7468
6187,58.6824
6188,58.766
6189,89.1508
6190,88.2988
6191,78.6532
6192,88.2376
6193,77.3872
6194,75.0784
6195,73.0136
6196,84.3928
6197,77.6896
6198,63.2592
6199,76.474
6200,66.6668
6201,89.7236
6202,89.4364
6203,66.1232
6204,90.6488
6205,72.7736
6206,72.8368
6207,72.3744
6208,46.6064
6209,84.4016
6210,86.174
6211,32.3176
6212,62.5412
6213,86.18
6214,31.3976
6215,42.5564
6216,22.4708
6217,53.9876
6218,29.716
6219,88.846
6220,86.0072
6221,4.5984
6222,88.3096
6223,37.342
6224,88.4756
6225,28.0392
6226,89.7556
6227,56.46
6228,45.9552
6229,43.9096
6230,76.7656
6231,64.2552
6232,55.1072
6233,60.6376
6234,91.5472
6235,81.4412
6236,53.4296
6237,11.9732
6238,66.3916
6239,89.4228
6240,69.9088
6241,63.6764
6242,63.0072
6243,41.2712
6244,70.7464
6245,64.0772
6246,89.0644
6247,72.7632
6248,87.9404
6249,50.4468
6250,63.306
6251,87.9128
6252,77.5616
6253,42.2928
6254,60.008
6255,57.2296
6256,59.4596
6257,42.954
6258,90.1168
6259,62.5852
6260,45.3384
6261,34.3056
6262,51.908
6263,57.8072
6264,56.7328
6265,42.1752
6266,57.8704
6267,59.9188
6268,83.1692
6269,57.6576
6270,56.1364
6271,54.368
6272,64.7608
6273,75.3624
6274,67.3056
6275,59.4768
6276,58.7264
6277,89.2732
6278,89.3804
6279,46.0076
6280,79.0636
6281,87.7008
6282,84.5672
6283,75.0132
6284,86.2456
6285,64.412
6286,84.2012
6287,89.0808
6288,86.304
6289,88.4224
6290,86.3148
6291,74.9216
6292,84.4748
6293,74.0504
6294,92.0316
6295,59.594
6296,84.8964
6297,54.1176
6298,62.2456
6299,61.644
6300,90.5276
6301,91.7528
6302,64.2524
6303,59.6204
6304,43.7212
6305,89.9372
6306,32.0644
6307,42.4056
6308,88.0116
6309,63.0576
6310,64.2124
6311,89.5544
6312,54.322
6313,89.48
6314,89.4708
6315,74.7428
6316,65.8784
6317,88.2628
6318,92.6956
6319,68.3692
6320,37.0496
6321,74.1512
6322,44.4124
6323,77.1192
6324,40.3868
6325,11.998
6326,62.5456
6327,41.8028
6328,31.4812
6329,88.946
6330,40.9708
6331,32.094
6332,93.5368
6333,75.2008
6334,56.0172
6335,92.1348
6336,88.6296
6337,90.4992
6338,83.0252
6339,47.246
6340,89.5176
6341,55.4616
6342,90.1696
6343,65.6548
6344,88.93
6345,77.4736
6346,90.4112
6347,48.3172
6348,32.4884
6349,89.6136
6350,74.4628
6351,90.0572
6352,37.1116
6353,57.6408
6354,57.9416
6355,40.5576
6356,52.7152
6357,72.0048
6358,39.0264
6359,90.6884
6360,65.0948
6361,65.288
6362,91.3132
6363,52.3372
6364,88.45
6365,89.1524
6366,90.9756
6367,35.1328
6368,55.138
6369,89.1044
6370,68.9176
6371,35.3324
6372,85.5556
6373,44.4748
6374,88.5836
6375,74.826
6376,57.4084
6377,89.0176
6378,89.536
6379,85.1432
6380,84.4312
6381,92.5112
6382,89.5812
6383,63.1328
6384,89.5148
6385,88.5044
6386,79.5384
6387,91.7488
6388,91.0344
6389,77.728
6390,87.5664
6391,52.7044
6392,88.9108
6393,92.5104
6394,87.54
6395,88.2928
6396,92.8828
6397,87.8828
6398,85.9828
6399,90.1248
6400,88.7512
