"Site","Prediction"
5372,58.484444
5373,76.067276
5374,13.343624
5375,89.070888
5376,67.464432
5377,53.045928
5378,51.875088
5379,0.0131
5380,13.167384
5381,0.067804
5382,100.809648
5383,48.444492
5384,117.411056
5385,0.148136
5386,48.752764
5387,53.175216
5388,0.023076
5389,0.048072
5390,91.480164
5391,82.435292
5392,0.050428
5393,0.012484
5394,0.179156
5395,0.061504
5396,55.385632
5397,74.472704
5398,96.10354
5399,8.071936
5400,68.372476
5401,107.478636
5402,75.576452
5403,109.100844
5404,69.717896
5405,86.149656
5406,91.823224
5407,1.687212
5408,100.64294
5409,86.673676
5410,71.092728
5411,52.025124
5412,5.820136
5413,0.562852
5414,102.038768
5415,12.905396
5416,80.337056
5417,0.054056
5418,0.015336
5419,63.762344
5420,0.007956
5421,81.508172
5422,42.184996
5423,63.757356
5424,88.06282
5425,32.820912
5426,94.422936
5427,0.12738
5428,81.169324
5429,1.020552
5430,83.245284
5431,111.075144
5432,71.427204
5433,91.297844
5434,37.897104
5435,55.266036
5436,71.72334
5437,107.35836
5438,0.04134
5439,0.036508
5440,83.713756
5441,7.658772
5442,105.219596
5443,74.236244
5444,84.59214
5445,67.96836
5446,68.543404
5447,22.054088
5448,83.623228
5449,7.192056
5450,81.055608
5451,0.002612
5452,2.05732
5453,80.810364
5454,62.675516
5455,70.6287
5456,87.551508
5457,96.33144
5458,93.988488
5459,84.93682
5460,81.120204
5461,89.5442
5462,58.822576
5463,101.288928
5464,75.517332
5465,4.64938
5466,15.436192
5467,50.427016
5468,81.297684
5469,0.043128
5470,70.63652
5471,0.002864
5472,0.006008
5473,0.215184
5474,77.800004
5475,64.785716
5476,72.205312
5477,8.086024
5478,0.00266
5479,82.196264
5480,101.954564
5481,7.378128
5482,86.140124
5483,82.53588
5484,73.132636
5485,31.663676
5486,79.043104
5487,88.787696
5488,55.446352
5489,38.800008
5490,91.607332
5491,0.104912
5492,70.810524
5493,115.34202
5494,64.74556
5495,34.162556
5496,75.285652
5497,0.07944
5498,63.521408
5499,18.968336
5500,109.475892
5501,76.835856
5502,0.03404
5503,2.432948
5504,87.021328
5505,57.281312
5506,0.047116
5507,0.4135
5508,96.31044
5509,4.29106
5510,1.640412
5511,0.1047
5512,102.473724
5513,60.346848
5514,87.567968
5515,85.430364
5516,71.731176
5517,0.9579
5518,81.50168
5519,102.449908
5520,0.019628
5521,0.050336
5522,76.25312
5523,107.205236
5524,36.444168
5525,1.587148
5526,68.96476
5527,41.4337
5528,103.142132
5529,115.069688
5530,29.229948
5531,85.039216
5532,89.528428
5533,89.53028
5534,2.439528
5535,24.170468
5536,3.704176
5537,77.536076
5538,80.084516
5539,63.516724
5540,0.041744
5541,79.889744
5542,89.630204
5543,39.518784
5544,50.225332
5545,12.365272
5546,82.990144
5547,26.691304
5548,65.371616
5549,0.01752
5550,32.575312
5551,84.196508
5552,77.876228
5553,75.583976
5554,107.696316
5555,78.800416
5556,71.491988
5557,0.083468
5558,58.291752
5559,0.092532
5560,134.302832
5561,0.087892
5562,5.742252
5563,55.156516
5564,10.555444
5565,28.302644
5566,32.787044
5567,70.086876
5568,0.04722
5569,24.127852
5570,102.013752
5571,48.447144
5572,0.043976
5573,0.121864
5574,67.591024
5575,58.451784
5576,29.124504
5577,0.052344
5578,16.720944
5579,11.257016
5580,63.613528
5581,0.06804
5582,69.138524
5583,18.501416
5584,43.732048
5585,91.084908
5586,84.388468
5587,19.548028
5588,68.637224
5589,11.47156
5590,20.778272
5591,0.049248
5592,74.865768
5593,78.641924
5594,103.144164
5595,13.369848
5596,0.038008
5597,24.313184
5598,1.157184
5599,0.026608
5600,66.847316
5601,44.03812
5602,0.00118
5603,7.327632
5604,0.097852
5605,0.012312
5606,0.01008
5607,0.007044
5608,0.042952
5609,4.301376
5610,0.254112
5611,0.138268
5612,0.002808
5613,1.877236
5614,93.862404
5615,0.004468
5616,111.20198
5617,42.785932
5618,80.323564
5619,87.100648
5620,113.469212
5621,1.08518
5622,47.433544
5623,0.008148
5624,35.498128
5625,0.085192
5626,0.189616
5627,0.253044
5628,67.5025
5629,78.760468
5630,18.786584
5631,0.138808
5632,0.00784
5633,80.410012
5634,0.002532
5635,2.470752
5636,4.610596
5637,82.642492
5638,0.010416
5639,0.00332
5640,0.021972
5641,2.112488
5642,96.470604
5643,33.100656
5644,11.566684
5645,13.86376
5646,0.001932
5647,31.41912
5648,0.464896
5649,0.659732
5650,38.69694
5651,0.032272
5652,67.46668
5653,1.375128
5654,1.701588
5655,2.71944
5656,64.059624
5657,1.166156
5658,89.487188
5659,0.28904
5660,0.0059
5661,0.482592
5662,33.339904
5663,0.114532
5664,0.119992
5665,0.007036
5666,40.769484
5667,0.003328
5668,0.008836
5669,3.597852
5670,75.67664
5671,17.826484
5672,0.028364
5673,0.004368
5674,0.02684
5675,1.281768
5676,23.346176
5677,0.02622
5678,43.013912
5679,0.0377
5680,0.70914
5681,0.00146
5682,0.007752
5683,32.08862
5684,8.358916
5685,0.047476
5686,74.76264
5687,4.36226
5688,0.27866
5689,0.218072
5690,5.60194
5691,73.957044
5692,0.015936
5693,0.04844
5694,0.520056
5695,0.105328
5696,1.64762
5697,66.333952
5698,0.013824
5699,62.679796
5700,44.017932
5701,0.033444
5702,20.450368
5703,0.6444
5704,40.171384
5705,2.969548
5706,1.564768
5707,0.720252
5708,0.0206
5709,9.18432
5710,0.014156
5711,0.462452
5712,0.217816
5713,0.027848
5714,0.05646
5715,0.18032
5716,41.241176
5717,13.45746
5718,5.74068
5719,0.152828
5720,1.227912
5721,0.18298
5722,67.45288
5723,0.64774
5724,2.083604
5725,9.297184
5726,0.350152
5727,0.133316
5728,0.089588
5729,11.683508
5730,3.875684
5731,29.082668
5732,0.43444
5733,0.046656
5734,62.595004
5735,19.562948
5736,0.0147
5737,0.048248
5738,0.41386
5739,0.057808
5740,0.098764
5741,3.859552
5742,15.501144
5743,0.272228
5744,0.359092
5745,0.204112
5746,0.195936
5747,33.423612
5748,0.001188
5749,23.390748
5750,1.420552
5751,0.442612
5752,0.081724
5753,0.107476
5754,0.94026
5755,0.042276
5756,2.014796
5757,7.517316
5758,1.462672
5759,0.02446
5760,1.07828
5761,14.125668
5762,0.002064
5763,0.403648
5764,21.451996
5765,0.241988
5766,0.2731
5767,0.032788
5768,87.555552
5769,0.13464
5770,0.169436
5771,0.416628
5772,12.412452
5773,0.376192
5774,35.849384
5775,42.753496
5776,27.170856
5777,0.049072
5778,8.715356
5779,0.269528
5780,0.02334
5781,0.07628
5782,34.750756
5783,0.002504
5784,19.117476
5785,29.333988
5786,0.00946
5787,0.416884
5788,0.017088
5789,17.483216
5790,0.043104
5791,0.333072
5792,0.554324
5793,0.012016
5794,0.623952
5795,2.240324
5796,0.079728
5797,0.089692
5798,13.938164
5799,7.360244
5800,33.402924
5801,28.394212
5802,0.443392
5803,1.387044
5804,57.5621
5805,0.053856
5806,0.33092
5807,0.088524
5808,0.145748
5809,29.021148
5810,0.091684
5811,0.908832
5812,3.707508
5813,3.985492
5814,0.1342
5815,0.004432
5816,0.065236
5817,0.734932
5818,0.06232
5819,0.883152
5820,0.074868
5821,0.069936
5822,0.150872
5823,0.01732
5824,1.017596
5825,0.662012
5826,0.756372
5827,18.360156
5828,0.00994
5829,0.027756
5830,60.540088
5831,0.033608
5832,0.057084
5833,1.1045
5834,0.122744
5835,3.4944
5836,92.974456
5837,0.509008
5838,0.195176
5839,1.175524
5840,0.036252
5841,0.001584
5842,51.798568
5843,8.103984
5844,0.489724
5845,15.767048
5846,0.6248
5847,18.558792
5848,0.27088
5849,0.520044
5850,3.699928
5851,0.05044
5852,0.1129
5853,8.698304
5854,0.035696
5855,156.227112
5856,0.058348
5857,12.696796
5858,0.732264
5859,1.48228
5860,1.040928
5861,0.026844
5862,0.35362
5863,0.001984
5864,0.21628
5865,30.527368
5866,0.209368
5867,0.106472
5868,0.579912
5869,57.379772
5870,0.162144
5871,0.370104
5872,52.896828
5873,0.195436
5874,0.118288
5875,1.197424
5876,0.00814
5877,10.173344
5878,0.236608
5879,0.296648
5880,7.15192
5881,0.2548
5882,0.210884
5883,0.094176
5884,7.826376
5885,0.089416
5886,0.201292
5887,9.348176
5888,3.100052
5889,0.652196
5890,0.720988
5891,0.204584
5892,0.100212
5893,0.581032
5894,11.95324
5895,0.806008
5896,0.140204
5897,0.8385
5898,0.24966
5899,1.145672
5900,72.913848
5901,1.377948
5902,0.044544
5903,0.02592
5904,0.024472
5905,0.62974
5906,0.218188
5907,1.325312
5908,2.54618
5909,2.159588
5910,0.743052
5911,3.3843
5912,0.087588
5913,0.086596
5914,0.359452
5915,2.533308
5916,4.767256
5917,2.296916
5918,0.13372
5919,6.072364
5920,1.000224
5921,4.787848
5922,77.945
5923,7.59166
5924,6.5837
5925,3.63578
5926,1.552152
5927,0.331188
5928,0.082988
5929,0.520248
5930,0.334416
5931,0.076068
5932,0.663144
5933,0.587168
5934,0.891412
5935,21.754636
5936,4.229968
5937,3.667396
5938,0.080884
5939,5.846648
5940,0.440984
5941,7.77166
5942,0.407652
5943,3.156888
5944,3.763672
5945,3.518264
5946,1.03396
5947,36.470268
5948,14.552156
5949,32.243536
5950,41.714924
5951,73.244864
5952,0.203924
5953,0.121204
5954,0.4112
5955,2.29062
5956,7.22578
5957,14.040508
5958,22.297692
5959,48.62886
5960,0.41588
5961,6.310068
5962,14.419768
5963,0.396616
5964,0.236148
5965,19.651116
5966,0.865248
5967,22.082636
5968,13.242584
5969,2.25552
5970,4.625364
5971,1.748036
5972,2.737744
5973,31.349436
5974,23.105744
5975,86.9175
5976,8.10698
5977,29.352904
5978,33.293924
5979,76.510092
5980,0.662156
5981,8.067012
5982,2.049756
5983,37.760456
5984,8.815064
5985,13.27792
5986,0.511736
5987,41.6642
5988,20.314804
5989,6.015048
5990,37.426796
5991,23.716176
5992,30.867964
5993,20.95722
5994,75.446976
5995,3.329136
5996,35.319744
5997,31.356872
5998,6.311376
5999,41.350092
6000,23.295584
6001,0.141032
6002,0.116016
6003,22.274824
6004,0.476944
6005,16.805532
6006,22.462452
6007,64.394828
6008,15.216036
6009,0.099336
6010,21.21478
6011,65.431404
6012,19.067404
6013,0.051608
6014,1.503612
6015,124.80504
6016,87.953948
6017,5.588432
6018,13.823228
6019,7.2799
6020,10.250328
6021,9.077184
6022,0.109996
6023,81.243504
6024,46.113068
6025,6.193972
6026,28.76378
6027,13.889056
6028,13.060024
6029,105.763652
6030,6.896352
6031,41.199784
6032,54.292084
6033,45.46478
6034,5.2995
6035,25.014348
6036,6.12588
6037,13.891128
6038,31.671748
6039,8.81994
6040,38.806532
6041,68.484392
6042,12.607096
6043,110.62294
6044,0.658876
6045,10.750764
6046,5.99488
6047,32.637888
6048,35.470412
6049,11.0766
6050,18.020408
6051,53.818776
6052,63.457708
6053,104.942728
6054,29.067716
6055,37.739436
6056,1.0802
6057,0.250388
6058,68.381752
6059,79.266384
6060,6.57272
6061,23.685864
6062,30.739784
6063,53.917952
6064,3.293192
6065,36.4221
6066,41.856308
6067,5.988576
6068,13.92228
6069,17.775544
6070,40.008072
6071,43.89124
6072,48.624092
6073,32.474536
6074,33.672816
6075,0.095872
6076,42.306856
6077,42.089788
6078,7.95754
6079,67.387404
6080,35.298748
6081,0.209092
6082,29.628816
6083,17.965864
6084,19.629248
6085,4.695296
6086,37.981164
6087,0.60552
6088,0.12172
6089,2.506288
6090,12.637584
6091,20.024752
6092,31.215264
6093,28.360472
6094,15.442576
6095,49.048432
6096,19.829312
6097,0.327768
6098,47.487528
6099,51.47526
6100,0.237768
6101,0.102148
6102,0.127708
6103,1.278196
6104,94.449212
6105,0.800516
6106,45.60462
6107,0.447256
6108,45.65042
6109,0.168908
6110,15.424216
6111,9.802268
6112,54.541072
6113,48.792548
6114,50.5042
6115,32.54704
6116,40.572648
6117,21.034556
6118,131.226688
6119,1.091076
6120,24.643912
6121,12.782356
6122,85.06228
6123,0.563124
6124,2.505856
6125,53.565656
6126,1.827564
6127,46.88178
6128,41.007136
6129,11.084076
6130,27.750828
6131,56.102204
6132,23.296356
6133,14.475704
6134,60.365712
6135,12.390948
6136,16.365308
6137,96.09222
6138,86.086264
6139,41.326244
6140,81.361056
6141,1.07338
6142,50.9613
6143,4.61992
6144,11.12316
6145,0.125472
6146,20.24394
6147,45.406644
6148,44.022284
6149,88.722056
6150,0.351776
6151,0.22112
6152,1.865952
6153,45.130248
6154,21.336196
6155,0.847736
6156,0.543424
6157,72.207884
6158,48.933012
6159,113.753108
6160,76.813496
6161,87.4895
6162,18.262392
6163,2.250436
6164,1.217808
6165,1.4977
6166,1.8672
6167,1.319956
6168,40.862068
6169,62.335152
6170,1.17414
6171,1.90164
6172,89.474644
6173,92.28072
6174,0.732212
6175,45.13876
6176,0.398392
6177,91.55162
6178,34.611992
6179,0.29114
6180,36.032272
6181,26.467472
6182,0.534036
6183,102.751188
6184,36.678748
6185,24.064396
6186,24.734748
6187,24.64882
6188,45.5444
6189,70.74744
6190,38.06396
6191,0.216476
6192,31.1402
6193,0.162912
6194,0.35682
6195,0.210852
6196,0.236212
6197,0.242752
6198,32.621988
6199,0.234684
6200,14.905716
6201,45.453048
6202,37.247304
6203,19.67894
6204,41.54192
6205,0.17274
6206,0.240336
6207,0.21438
6208,0.571052
6209,44.806808
6210,24.471392
6211,1.25142
6212,0.189796
6213,21.015008
6214,0.671136
6215,0.077108
6216,59.99988
6217,0.211568
6218,20.605568
6219,119.402752
6220,23.811996
6221,0.382192
6222,78.805924
6223,0.413136
6224,58.427312
6225,68.249636
6226,71.00128
6227,0.194788
6228,2.544568
6229,31.941364
6230,74.618328
6231,24.076108
6232,125.151964
6233,109.307032
6234,28.773428
6235,70.97132
6236,141.721344
6237,18.643576
6238,101.065576
6239,66.170864
6240,104.49832
6241,115.362104
6242,83.436152
6243,0.247404
6244,0.65782
6245,0.656136
6246,54.822464
6247,41.946764
6248,0.515504
6249,27.29374
6250,49.898844
6251,12.295752
6252,4.513876
6253,0.149624
6254,36.94786
6255,87.145572
6256,0.25596
6257,0.068976
6258,34.58826
6259,0.16156
6260,40.849852
6261,80.457176
6262,0.213156
6263,13.937072
6264,0.169556
6265,29.4917
6266,0.177656
6267,0.218708
6268,42.814108
6269,9.631252
6270,0.272756
6271,21.22904
6272,67.535732
6273,5.712276
6274,14.198804
6275,0.336212
6276,0.43834
6277,85.333
6278,0.324668
6279,0.236504
6280,84.473024
6281,91.241912
6282,0.066436
6283,0.125676
6284,0.078008
6285,39.271504
6286,69.364236
6287,0.424608
6288,20.168148
6289,91.3834
6290,0.161048
6291,0.207524
6292,0.14054
6293,0.169308
6294,0.463608
6295,0.11012
6296,0.075148
6297,0.143192
6298,0.084428
6299,0.063152
6300,34.02888
6301,28.297876
6302,30.789696
6303,0.084936
6304,0.207628
6305,30.46556
6306,14.513568
6307,0.212292
6308,31.162104
6309,0.099444
6310,0.07922
6311,72.284808
6312,82.391828
6313,38.134664
6314,63.771824
6315,0.148376
6316,60.211864
6317,89.668488
6318,1.044704
6319,136.6173
6320,0.189876
6321,0.269516
6322,81.438448
6323,20.691092
6324,0.147284
6325,2.196052
6326,0.135252
6327,0.132732
6328,26.662724
6329,74.83878
6330,35.378664
6331,108.79836
6332,26.335064
6333,31.835704
6334,0.1422
6335,81.52824
6336,79.16204
6337,22.39892
6338,0.457468
6339,0.121328
6340,12.68412
6341,35.306652
6342,67.007736
6343,105.605648
6344,67.557124
6345,21.9615
6346,21.744016
6347,56.594532
6348,101.296496
6349,22.238924
6350,34.8819
6351,47.306436
6352,49.795376
6353,59.249876
6354,11.719148
6355,0.1488
6356,27.095216
6357,19.556648
6358,0.032908
6359,6.154284
6360,105.211544
6361,7.435484
6362,85.646776
6363,22.904984
6364,39.987016
6365,47.212376
6366,0.358888
6367,39.044704
6368,4.869756
6369,52.411604
6370,98.457516
6371,78.108328
6372,0.322224
6373,0.232336
6374,28.640708
6375,44.698052
6376,137.249692
6377,53.986608
6378,57.56482
6379,79.878208
6380,13.538352
6381,3.214708
6382,28.150764
6383,38.785484
6384,69.119588
6385,111.044752
6386,0.182988
6387,45.8809
6388,137.796164
6389,0.364112
6390,117.199
6391,69.801244
6392,15.547952
6393,40.81098
6394,14.822108
6395,62.829336
6396,22.0016
6397,83.523736
6398,32.013352
6399,1.270304
6400,28.826168
