"Site","Prediction"
5513,75.7864
5514,74.6564
5515,60.7136
5516,88.72
5517,91.7136
5518,85.7984
5519,49.5376
5520,3.9916
5521,7.1292
5522,11.9592
5523,87.9932
5524,60.3088
5525,40.9148
5526,66.3856
5527,60.9352
5528,61.1188
5529,88.56
5530,53.0028
5531,52.5596
5532,90.3568
5533,68.8088
5534,21.012
5535,70.56
5536,11.796
5537,89.4164
5538,70.5516
5539,63.854
5540,6.2304
5541,85.584
5542,84.8704
5543,11.8388
5544,52.8452
5545,55.0608
5546,66.8608
5547,60.0052
5548,69.7444
5549,4.2948
5550,89.4856
5551,55.25
5552,59.6152
5553,74.1428
5554,65.5784
5555,60.8656
5556,60.6704
5557,9.2452
5558,64.1332
5559,18.8984
5560,52.952
5561,16.2512
5562,50.4056
5563,61.1112
5564,58.2476
5565,68.192
5566,68.658
5567,54.3776
5568,13.2364
5569,71.2048
5570,47.8208
5571,56.134
5572,12.7792
5573,12.0368
5574,71.1132
5575,61.2216
5576,66.6792
5577,18.9384
5578,78.6088
5579,81.888
5580,65.0052
5581,7.7348
5582,63.5276
5583,72.3632
5584,11.8636
5585,53.4844
5586,53.5164
5587,38.3584
5588,54.4108
5589,59.9768
5590,82.1692
5591,11.5552
5592,53.8128
5593,64.9628
5594,63.9644
5595,67.0428
5596,15.3932
5597,69.63
5598,14.472
5599,7.8732
5600,63.2512
5601,61.5928
5602,0.0308
5603,49.6948
5604,11.5752
5605,5.4152
5606,4.11
5607,0.9732
5608,7.0152
5609,91.5416
5610,87.0016
5611,2.3404
5612,1.3804
5613,67.498
5614,47.2476
5615,1.4104
5616,50.7004
5617,65.7376
5618,68.7212
5619,49.2508
5620,49.3148
5621,54.1284
5622,66.6048
5623,3.5068
5624,84.354
5625,12.318
5626,37.762
5627,88.4592
5628,63.5184
5629,59.7996
5630,26.1824
5631,11.1444
5632,4.0064
5633,55.6332
5634,0.264
5635,5.8596
5636,74.2044
5637,51.7584
5638,6.7408
5639,1.9888
5640,6.3868
5641,51.6152
5642,56.4608
5643,64.9004
5644,10.0532
5645,23.4912
5646,0
5647,35.3968
5648,90.578
5649,88.7476
5650,65.4044
5651,16.378
5652,61.954
5653,88.9068
5654,44.9224
5655,73.3696
5656,64.4892
5657,32.276
5658,50.2044
5659,92.55
5660,3.4556
5661,87.7908
5662,67.0004
5663,34.9588
5664,9.8484
5665,4.77
5666,60.1028
5667,1.276
5668,4.3932
5669,78.7916
5670,49.2196
5671,64.3148
5672,7.9012
5673,1.38
5674,5.308
5675,38.5876
5676,64.8796
5677,7.1288
5678,53.7836
5679,5.7608
5680,41.2656
5681,0
5682,8.9948
5683,12.6524
5684,54.54
5685,9.6552
5686,65.1084
5687,48.3884
5688,13.0072
5689,12.9352
5690,61.1244
5691,61.6888
5692,7.2868
5693,8.8804
5694,42.6748
5695,38.2964
5696,0.1528
5697,64.9456
5698,1.526
5699,58.676
5700,56.5304
5701,4.008
5702,68.9288
5703,48.01
5704,56.6996
5705,35.7576
5706,37.4324
5707,29.3416
5708,3.7028
5709,27.466
5710,3.1004
5711,54.1468
5712,83.316
5713,5.2224
5714,18.7152
5715,33.07
5716,32.3244
5717,11.9828
5718,1.2664
5719,72.1836
5720,38.7312
5721,37.3944
5722,64.518
5723,55.6652
5724,54.774
5725,22.334
5726,38.6704
5727,12.1804
5728,15.6856
5729,57.5648
5730,72.1264
5731,50.2048
5732,83.1504
5733,5.8088
5734,59.7732
5735,43.6636
5736,11.5468
5737,6.7688
5738,28.3016
5739,29.8096
5740,26.1432
5741,64.0704
5742,77.5844
5743,28.5628
5744,32.6584
5745,20.984
5746,52.708
5747,70.5184
5748,0
5749,54.2268
5750,31.8688
5751,62.7632
5752,9.75
5753,18.954
5754,9.7256
5755,18.3
5756,3.7864
5757,72.4292
5758,4.894
5759,3.6116
5760,8.9172
5761,66.8504
5762,0
5763,35.8116
5764,54.17
5765,37.6476
5766,7.7276
5767,31.2436
5768,68.0496
5769,9.644
5770,28.8484
5771,27.0144
5772,37.2504
5773,56.834
5774,62.666
5775,59.2408
5776,66.0924
5777,25.4704
5778,69.55
5779,12.3604
5780,4.0976
5781,7.0696
5782,66.526
5783,0.0772
5784,40.218
5785,64.1268
5786,37.1248
5787,33.1132
5788,5.1476
5789,63.6584
5790,6.2424
5791,41.06
5792,31.9544
5793,2.4452
5794,17.528
5795,60.5128
5796,6.7936
5797,18.0008
5798,23.8952
5799,23.8808
5800,64.79
5801,39.584
5802,66.3032
5803,72.2488
5804,67.836
5805,36.8052
5806,58.44
5807,36.0616
5808,33.6896
5809,59.636
5810,24.0292
5811,33.3308
5812,51.342
5813,21.616
5814,9.5272
5815,0.1508
5816,49.6856
5817,37.8736
5818,7.0964
5819,69.7032
5820,40.2436
5821,29.7128
5822,16.2604
5823,4.0508
5824,12.4376
5825,22.2964
5826,41.8024
5827,66.4832
5828,1.9948
5829,30.1216
5830,71.0364
5831,29.6724
5832,6.7004
5833,56.1332
5834,8.2984
5835,54.8536
5836,58.4328
5837,49.6428
5838,62.0692
5839,66.0524
5840,4.7048
5841,0.0864
5842,57.9868
5843,29.4616
5844,28.2088
5845,34.4188
5846,62.0876
5847,60.034
5848,22.5708
5849,28.4196
5850,68.9392
5851,5.6044
5852,7.9056
5853,29.6156
5854,30.2316
5855,45.1244
5856,50.0508
5857,42.3504
5858,19.526
5859,40.8372
5860,18.7116
5861,0.9448
5862,32.7276
5863,0.0672
5864,15.908
5865,10.2656
5866,15.7092
5867,7.8156
5868,1.7692
5869,44.7044
5870,26.8876
5871,52.894
5872,54.922
5873,45.6092
5874,10.4548
5875,54.8968
5876,3.8548
5877,30.626
5878,15.5628
5879,22.7836
5880,34.7568
5881,14.7296
5882,15.064
5883,27.5816
5884,37.482
5885,59.1604
5886,15.1936
5887,51.2276
5888,32.498
5889,17.2376
5890,29.1488
5891,25.6536
5892,32.2064
5893,56.9048
5894,48.3576
5895,33.5328
5896,2.1272
5897,33.9608
5898,57.7688
5899,23.5588
5900,50.5036
5901,35.3192
5902,43.4996
5903,2.8888
5904,2.8128
5905,3.1136
5906,14.7792
5907,23.3628
5908,23.6716
5909,42.1708
5910,53.1828
5911,35.418
5912,3.8512
5913,4.2572
5914,22.5548
5915,34.194
5916,31.494
5917,30.9264
5918,48.9744
5919,49.4624
5920,24.7116
5921,38.22
5922,28.584
5923,25.8908
5924,75.5776
5925,34.4604
5926,25.0984
5927,55.5284
5928,51.5348
5929,56.8056
5930,55.5776
5931,11.7428
5932,64.5072
5933,59.3044
5934,67.3648
5935,60.5548
5936,38.2536
5937,26.284
5938,45.8024
5939,33.1316
5940,61.0324
5941,31.912
5942,78.4344
5943,27.5912
5944,43.1492
5945,41.384
5946,74.0612
5947,70.754
5948,39.0896
5949,57.9572
5950,48.3316
5951,65.4696
5952,68.0456
5953,10.4408
5954,70.3476
5955,48.79
5956,11.154
5957,40.492
5958,49.9164
5959,77.202
5960,71.6908
5961,51.2644
5962,55.1444
5963,73.0888
5964,80.5288
5965,51.712
5966,63.134
5967,50.1496
5968,43.7808
5969,60.2392
5970,45.2228
5971,59.4764
5972,50.126
5973,74.1692
5974,57.8468
5975,43.4544
5976,48.378
5977,46.2348
5978,64.5712
5979,53.2112
5980,72.99
5981,57.5964
5982,72.0368
5983,87.7324
5984,45.4444
5985,60.3716
5986,89.79
5987,54.6496
5988,52.1144
5989,57.0348
5990,37.2608
5991,50.3512
5992,89.3112
5993,42.3492
5994,54.3496
5995,38.6024
5996,40.3764
5997,43.2744
5998,48.3064
5999,39.3272
6000,47.7932
6001,43.3372
6002,48.9816
6003,28.6788
6004,50.3504
6005,57.2932
6006,53.1236
6007,34.5144
6008,31.674
6009,48.6712
6010,55.816
6011,45.894
6012,36.216
6013,44.2592
6014,39.064
6015,88.246
6016,89.5532
6017,42.9932
6018,61.7552
6019,48.8452
6020,55.0644
6021,53.7404
6022,43.8556
6023,46.532
6024,83.7912
6025,54.9668
6026,35.1036
6027,82.2188
6028,57.5628
6029,45.7236
6030,46.9316
6031,34.2752
6032,34.8164
6033,38.938
6034,85.9648
6035,61.844
6036,67.5196
6037,77.386
6038,61.6492
6039,59.4508
6040,75.3312
6041,41.9164
6042,27.6576
6043,28.568
6044,67.9952
6045,62.5528
6046,87.6688
6047,57.542
6048,63.7656
6049,82.5028
6050,67.4804
6051,34.1804
6052,20.3996
6053,64.9048
6054,61.9544
6055,41.5056
6056,38.0836
6057,55.5112
6058,45.4772
6059,26.332
6060,85.9404
6061,77.402
6062,65.6964
6063,64.1164
6064,73.1256
6065,64.472
6066,67.2476
6067,73.258
6068,75.7088
6069,77.7008
6070,35.2312
6071,42.7688
6072,43.2448
6073,81.942
6074,43.4476
6075,31.882
6076,86.934
6077,85.1536
6078,83.1916
6079,33.972
6080,66.302
6081,49.0004
6082,75.3796
6083,77.286
6084,59.0304
6085,77.5788
6086,80.7676
6087,52.7996
6088,4.9332
6089,85.3376
6090,83.3964
6091,71.9096
6092,74.27
6093,31.332
6094,72.3364
6095,33.8372
6096,20.6148
6097,55.1788
6098,89.306
6099,84.5404
6100,77.7096
6101,60.1624
6102,78.5652
6103,64.426
6104,73.684
6105,76.3292
6106,35.344
6107,61.2776
6108,37.156
6109,50.716
6110,71.6416
6111,60.7716
6112,28.8624
6113,35.5328
6114,35.8832
6115,70.5816
6116,38.2536
6117,87.01
6118,59.9096
6119,58.3592
6120,85.656
6121,53.5036
6122,87.8464
6123,50.3232
6124,53.3664
6125,48.5244
6126,74.432
6127,48.352
6128,39.9668
6129,77.4024
6130,53.2928
6131,38.254
6132,81.3336
6133,38.5596
6134,85.3492
6135,88.2956
6136,85.5704
6137,87.7536
6138,85.9432
6139,80.4608
6140,68.6936
6141,11.208
6142,62.7408
6143,83.996
6144,84.7644
6145,80.6828
6146,86.0028
6147,85.7856
6148,67.0876
6149,79.6664
6150,78.7148
6151,11.6772
6152,84.1644
6153,81.3732
6154,81.1996
6155,74.032
6156,82.1956
6157,86.4812
6158,53.5944
6159,66.8948
6160,77.1904
6161,82.714
6162,90.4352
6163,85.6896
6164,86.92
6165,87.5132
6166,84.3632
6167,8.5004
6168,88.1076
6169,89.4352
6170,88.0544
6171,88.5524
6172,89.9104
6173,90.7728
6174,87.0768
6175,49.1036
6176,70.1636
6177,82.0996
6178,65.6736
6179,88.8444
6180,89.9024
6181,81.5792
6182,88.6276
6183,88.0572
6184,74.6784
6185,77.9952
6186,64.222
6187,72.352
6188,66.2064
6189,87.9388
6190,88.4816
6191,84.7056
6192,88.3928
6193,84.92
6194,84.148
6195,81.2564
6196,85.8328
6197,84.9068
6198,77.7544
6199,86.4408
6200,83.4388
6201,89.7552
6202,86.8464
6203,72.4208
6204,90.7156
6205,73.8588
6206,71.1392
6207,72.712
6208,55.4692
6209,81.8256
6210,85.734
6211,47.422
6212,53.7272
6213,83.59
6214,45.7028
6215,46.2528
6216,34.0212
6217,60.0264
6218,43.1944
6219,88.846
6220,85.7876
6221,7.9804
6222,87.9152
6223,43.6112
6224,88.4756
6225,36.016
6226,89.7556
6227,57.6292
6228,57.3316
6229,46.7864
6230,81.0664
6231,83.2384
6232,76.0708
6233,91.3204
6234,91.2832
6235,86.9544
6236,77.1296
6237,11.792
6238,79.592
6239,89.1164
6240,77.9676
6241,64.6312
6242,76.5016
6243,52.1092
6244,85.0708
6245,76.2716
6246,89.1472
6247,79.854
6248,87.7396
6249,87.25
6250,86.826
6251,89.8424
6252,87.5944
6253,71.9688
6254,75.6964
6255,92.382
6256,69.0616
6257,70.7716
6258,90.868
6259,67.8264
6260,41.27
6261,45.2896
6262,52.8384
6263,64.9332
6264,59.0492
6265,70.3704
6266,65.3628
6267,66.8056
6268,92.3592
6269,65.4552
6270,64.1228
6271,66.0372
6272,91.0736
6273,85.9776
6274,76.7924
6275,63.804
6276,58.212
6277,89.4216
6278,89.9096
6279,51.4192
6280,88.062
6281,87.5476
6282,86.1712
6283,75.0556
6284,89.6404
6285,71.6972
6286,91.494
6287,88.9548
6288,87.7176
6289,88.4224
6290,88.6032
6291,73.848
6292,85.8916
6293,75.5948
6294,92.2968
6295,56.1844
6296,86.6984
6297,53.6568
6298,56.5332
6299,56.7928
6300,90.4044
6301,91.5808
6302,62.3172
6303,56.7484
6304,78.0604
6305,89.7392
6306,45.594
6307,77.7572
6308,88.398
6309,58.0168
6310,59.908
6311,89.4968
6312,93.5912
6313,89.4384
6314,89.4192
6315,67.2664
6316,75.094
6317,88.2628
6318,92.6004
6319,91.6344
6320,60.1236
6321,67.4104
6322,90.922
6323,63.67
6324,74.8008
6325,11.96
6326,59.4292
6327,57.974
6328,36.8088
6329,88.946
6330,35.0356
6331,73.5676
6332,93.3848
6333,69.3952
6334,56.0364
6335,91.9376
6336,88.5624
6337,90.4212
6338,77.8864
6339,60.858
6340,89.4904
6341,57.7188
6342,90.0944
6343,87.062
6344,88.8436
6345,67.6404
6346,90.3144
6347,83.9776
6348,72.2716
6349,89.5168
6350,67.8524
6351,89.9968
6352,56.0492
6353,85.4032
6354,59.7616
6355,71.5528
6356,64.5652
6357,67.9532
6358,67.0436
6359,90.7732
6360,88.9044
6361,59.0084
6362,91.2448
6363,60.6776
6364,88.3572
6365,89.0776
6366,91.0928
6367,73.5992
6368,84.32
6369,90.2492
6370,90.7868
6371,66.4552
6372,90.3212
6373,78.4984
6374,87.3976
6375,80.1032
6376,77.5964
6377,89.0192
6378,89.5184
6379,88.0104
6380,90.6872
6381,92.4112
6382,88.8728
6383,88.8204
6384,89.6384
6385,88.4684
6386,80.6872
6387,91.7264
6388,91.0344
6389,89.1752
6390,90.3396
6391,88.41
6392,86.3568
6393,92.672
6394,87.6472
6395,88.7568
6396,92.7292
6397,89.0832
6398,90.1968
6399,90.0868
6400,88.4572
