"Site","Prediction"
5372,53.660468
5373,90.319504
5374,18.492332
5375,93.745452
5376,68.511524
5377,42.947624
5378,69.748268
5379,0.025396
5380,10.017616
5381,0.141892
5382,98.669776
5383,42.139728
5384,129.928592
5385,0.299068
5386,46.502688
5387,55.125428
5388,0.096104
5389,0.0163
5390,103.385468
5391,88.887456
5392,0.018492
5393,0.135544
5394,0.1165
5395,0.016732
5396,39.58218
5397,81.9036
5398,99.489896
5399,10.940292
5400,63.466732
5401,112.561992
5402,71.545688
5403,112.288164
5404,63.429252
5405,94.724108
5406,85.980516
5407,2.834784
5408,101.817488
5409,91.554228
5410,68.23452
5411,47.85698
5412,19.819596
5413,0.022912
5414,103.019672
5415,8.372048
5416,76.978352
5417,0.377748
5418,0.013976
5419,71.231732
5420,0.017408
5421,71.389008
5422,39.0455
5423,65.810528
5424,88.063172
5425,32.975508
5426,96.053028
5427,0.041448
5428,81.06372
5429,0.341596
5430,79.408324
5431,120.850372
5432,72.890032
5433,94.910464
5434,78.448592
5435,58.103308
5436,80.146048
5437,117.947688
5438,0.031988
5439,0.019824
5440,84.23228
5441,9.442224
5442,114.559032
5443,85.377036
5444,86.709096
5445,70.021548
5446,69.744676
5447,105.598756
5448,91.520292
5449,5.100948
5450,90.497176
5451,0.002952
5452,2.299064
5453,83.726932
5454,57.534484
5455,70.753836
5456,88.457968
5457,101.239156
5458,91.528376
5459,101.199076
5460,83.0608
5461,103.983296
5462,55.460256
5463,119.327428
5464,75.849944
5465,6.632836
5466,15.530656
5467,45.38656
5468,81.705856
5469,0.246824
5470,74.677032
5471,0.00512
5472,0.01056
5473,0.33134
5474,112.894116
5475,70.045352
5476,70.264644
5477,2.83942
5478,0.04126
5479,94.886112
5480,116.521564
5481,7.60162
5482,93.08492
5483,82.509724
5484,72.372344
5485,34.62744
5486,79.768608
5487,91.706056
5488,101.897216
5489,36.853656
5490,97.899152
5491,0.341852
5492,87.37566
5493,125.182772
5494,70.452028
5495,31.62474
5496,72.581992
5497,0.06478
5498,67.326516
5499,18.146308
5500,113.598544
5501,88.813528
5502,0.024688
5503,1.17816
5504,91.664968
5505,61.430248
5506,0.035804
5507,0.490216
5508,100.71804
5509,2.44782
5510,1.192644
5511,0.509656
5512,103.991488
5513,62.929496
5514,105.209136
5515,87.297144
5516,74.144392
5517,0.47458
5518,84.468888
5519,108.744832
5520,0.025796
5521,0.024896
5522,69.998428
5523,108.721736
5524,38.564784
5525,1.35222
5526,66.697496
5527,41.954652
5528,119.825116
5529,117.982344
5530,21.023156
5531,92.397512
5532,82.660584
5533,112.026572
5534,2.948472
5535,25.627492
5536,3.612552
5537,80.2221
5538,88.509056
5539,56.740572
5540,0.023296
5541,79.034976
5542,89.803688
5543,34.617528
5544,54.986956
5545,15.975388
5546,104.453624
5547,22.171708
5548,56.442836
5549,0.013292
5550,24.567652
5551,87.205124
5552,80.576332
5553,95.56834
5554,104.978064
5555,86.270624
5556,70.749384
5557,0.068124
5558,66.410944
5559,0.054824
5560,139.516792
5561,0.861084
5562,5.470724
5563,51.152464
5564,15.343636
5565,28.496152
5566,34.746164
5567,66.434608
5568,0.0177
5569,24.14666
5570,120.010208
5571,52.066712
5572,0.015156
5573,0.099168
5574,74.058208
5575,60.633096
5576,28.160004
5577,0.01794
5578,15.924748
5579,10.224812
5580,69.92658
5581,0.073744
5582,64.370064
5583,22.308088
5584,39.259792
5585,105.107996
5586,87.295276
5587,21.534116
5588,83.901488
5589,12.09548
5590,17.917536
5591,0.002996
5592,83.51466
5593,68.266272
5594,116.52922
5595,15.766004
5596,0.008888
5597,16.356412
5598,2.744768
5599,0.012664
5600,74.589732
5601,44.826396
5602,0.011412
5603,9.924152
5604,0.004932
5605,0.005048
5606,0.000384
5607,0.00626
5608,0.017632
5609,5.863876
5610,0.15788
5611,0.10592
5612,0.00248
5613,4.133124
5614,107.782856
5615,0.00386
5616,112.302992
5617,36.003804
5618,86.225444
5619,84.515056
5620,113.498568
5621,1.2477
5622,46.36598
5623,0.00524
5624,35.228984
5625,0.137008
5626,0.243252
5627,0.47804
5628,74.583408
5629,70.217984
5630,17.170376
5631,0.653784
5632,0.0177
5633,81.660216
5634,0.002536
5635,1.698084
5636,8.405984
5637,78.647072
5638,0.002296
5639,0.002844
5640,0.01882
5641,1.22044
5642,114.330884
5643,26.89144
5644,6.851548
5645,10.417264
5646,0.002036
5647,31.750304
5648,1.428036
5649,0.609264
5650,44.255312
5651,0.013424
5652,72.960136
5653,0.450144
5654,2.484064
5655,2.100676
5656,68.265324
5657,0.490384
5658,89.623204
5659,1.439284
5660,0.04514
5661,1.07696
5662,29.957004
5663,0.013464
5664,0.118524
5665,0.018884
5666,38.823564
5667,0.020448
5668,0.00496
5669,4.878592
5670,68.695012
5671,21.287912
5672,0.060092
5673,0.01762
5674,0.204692
5675,2.087784
5676,32.214996
5677,0.027772
5678,37.726756
5679,0.062544
5680,1.34222
5681,0.003088
5682,0.01418
5683,30.510968
5684,9.237452
5685,0.020692
5686,95.026508
5687,6.917844
5688,0.453948
5689,0.22
5690,10.618044
5691,82.569
5692,0.03882
5693,0.055056
5694,0.783436
5695,0.784236
5696,1.390716
5697,67.265084
5698,0.137384
5699,86.13314
5700,37.415956
5701,0.091776
5702,31.430624
5703,0.741756
5704,35.174288
5705,0.99112
5706,1.849412
5707,1.736256
5708,0.03834
5709,6.606136
5710,0.02624
5711,0.966412
5712,0.275496
5713,0.195704
5714,0.082012
5715,0.247896
5716,35.027236
5717,13.2697
5718,4.26972
5719,0.275448
5720,0.340436
5721,0.394404
5722,74.453608
5723,0.672188
5724,0.867724
5725,6.261348
5726,0.265684
5727,0.22112
5728,0.58702
5729,10.239668
5730,5.331616
5731,29.946328
5732,0.267456
5733,0.052524
5734,64.188444
5735,19.33684
5736,0.014468
5737,0.40244
5738,0.211136
5739,0.014332
5740,0.044324
5741,6.838584
5742,19.927096
5743,0.835856
5744,0.671072
5745,0.618788
5746,0.19472
5747,37.37186
5748,0.002728
5749,16.394096
5750,0.57904
5751,0.608228
5752,0.309656
5753,0.12546
5754,0.155836
5755,0.062296
5756,1.861412
5757,6.272988
5758,2.133636
5759,0.019432
5760,10.030216
5761,21.032124
5762,0.03614
5763,0.182276
5764,16.430072
5765,0.057124
5766,0.38392
5767,0.043476
5768,95.13124
5769,0.205008
5770,0.089128
5771,0.360416
5772,10.19086
5773,0.256984
5774,41.29588
5775,38.348004
5776,34.027064
5777,0.070472
5778,33.579384
5779,0.99674
5780,0.012596
5781,0.0529
5782,38.439336
5783,0.01028
5784,14.878448
5785,22.178068
5786,0.028924
5787,0.753112
5788,0.05692
5789,32.945824
5790,0.017996
5791,0.309372
5792,0.805476
5793,0.004012
5794,0.812516
5795,0.36308
5796,0.030852
5797,0.002056
5798,10.889648
5799,8.956284
5800,31.701776
5801,27.184124
5802,0.5776
5803,0.890644
5804,56.954132
5805,0.132948
5806,0.386052
5807,0.02674
5808,0.030216
5809,28.59846
5810,0.057988
5811,3.456
5812,2.5169
5813,13.414728
5814,0.066144
5815,0.091404
5816,0.023972
5817,1.278076
5818,0.038588
5819,0.532612
5820,0.021968
5821,0.155168
5822,0.103964
5823,0.009388
5824,0.039424
5825,1.23804
5826,3.155564
5827,17.580244
5828,0.107324
5829,0.017532
5830,65.074288
5831,0.018024
5832,0.019536
5833,1.002084
5834,0.06566
5835,2.620164
5836,87.807148
5837,0.389468
5838,0.23282
5839,0.409332
5840,0.012292
5841,0.036784
5842,44.323352
5843,5.37772
5844,0.491196
5845,14.884592
5846,0.537944
5847,13.262268
5848,0.71432
5849,0.43636
5850,4.6868
5851,0.03834
5852,0.085804
5853,9.228452
5854,0.018116
5855,160.648876
5856,0.029552
5857,9.91194
5858,0.253904
5859,0.574512
5860,3.937156
5861,0.23834
5862,0.4904
5863,0.05444
5864,0.1296
5865,26.242164
5866,0.139008
5867,0.069932
5868,0.571424
5869,52.260248
5870,1.920916
5871,0.07288
5872,46.327952
5873,0.65102
5874,0.052064
5875,4.794956
5876,0.070724
5877,9.961304
5878,0.141932
5879,0.098048
5880,7.559124
5881,0.134804
5882,0.111272
5883,0.081684
5884,8.915508
5885,1.081584
5886,0.19812
5887,7.281508
5888,2.738696
5889,0.85176
5890,2.278236
5891,0.119524
5892,0.166572
5893,3.180208
5894,8.350764
5895,2.16864
5896,0.085508
5897,1.371512
5898,0.816916
5899,0.470436
5900,50.543548
5901,1.908904
5902,0.576616
5903,0.07876
5904,0.084464
5905,0.508324
5906,0.127908
5907,2.261
5908,2.669076
5909,4.282624
5910,0.826308
5911,2.572896
5912,0.994848
5913,0.125552
5914,0.65246
5915,2.583172
5916,3.758012
5917,3.574712
5918,0.692768
5919,3.150088
5920,1.131568
5921,5.980004
5922,66.367816
5923,4.93136
5924,9.112632
5925,4.037048
5926,1.984248
5927,0.391288
5928,0.078568
5929,0.978608
5930,0.425344
5931,0.054464
5932,0.769788
5933,0.814268
5934,1.455
5935,16.627208
5936,3.219952
5937,3.955048
5938,0.015256
5939,5.957204
5940,0.323004
5941,6.050656
5942,0.635252
5943,2.95262
5944,5.699748
5945,4.711548
5946,2.9148
5947,33.274928
5948,9.479816
5949,29.251252
5950,34.121464
5951,67.27978
5952,0.160316
5953,0.075092
5954,0.247532
5955,1.287916
5956,7.970928
5957,10.704224
5958,22.99876
5959,51.014896
5960,0.458388
5961,4.160652
5962,11.52664
5963,1.389248
5964,0.142708
5965,18.967964
5966,0.553016
5967,18.188692
5968,10.351896
5969,2.60818
5970,5.177608
5971,2.0054
5972,2.694636
5973,28.01852
5974,20.402536
5975,75.8276
5976,15.018496
5977,28.7465
5978,28.884068
5979,72.805908
5980,2.04314
5981,8.141548
5982,3.69336
5983,41.819936
5984,7.700984
5985,7.525968
5986,0.825344
5987,38.709176
5988,17.098408
5989,7.072312
5990,33.525236
5991,23.180916
5992,24.597488
5993,19.503044
5994,69.203776
5995,3.328644
5996,40.87516
5997,33.5104
5998,8.210524
5999,30.010028
6000,17.599388
6001,0.289252
6002,0.109672
6003,20.51302
6004,0.9152
6005,11.679716
6006,19.478472
6007,62.105436
6008,17.1692
6009,0.138716
6010,22.607528
6011,68.039672
6012,11.099212
6013,0.017712
6014,3.516536
6015,102.154364
6016,83.629608
6017,5.966952
6018,15.42186
6019,8.406944
6020,7.108916
6021,9.039388
6022,0.068984
6023,65.957332
6024,38.791112
6025,3.737736
6026,26.120304
6027,10.098524
6028,10.92862
6029,101.002284
6030,14.537664
6031,36.732336
6032,53.901716
6033,44.883384
6034,5.619904
6035,13.819976
6036,6.288476
6037,9.832432
6038,28.389512
6039,7.30702
6040,31.668508
6041,66.982484
6042,7.872476
6043,81.365752
6044,0.366996
6045,9.024568
6046,6.722696
6047,21.13806
6048,19.792828
6049,11.52228
6050,16.180448
6051,54.677196
6052,56.2339
6053,92.627804
6054,18.894808
6055,36.668696
6056,1.44676
6057,0.358648
6058,72.92858
6059,76.83192
6060,6.612932
6061,16.009504
6062,23.944072
6063,51.09668
6064,2.744768
6065,28.196984
6066,41.778208
6067,6.285564
6068,12.048844
6069,13.899224
6070,43.325584
6071,49.488472
6072,48.044612
6073,29.644556
6074,47.215568
6075,0.235444
6076,37.31954
6077,38.760232
6078,13.667536
6079,65.471636
6080,33.868688
6081,0.430764
6082,26.052516
6083,18.678596
6084,13.946668
6085,4.668284
6086,36.244824
6087,0.399416
6088,0.102708
6089,3.114056
6090,15.064492
6091,13.731356
6092,25.998104
6093,29.080768
6094,12.738812
6095,51.839116
6096,23.858296
6097,1.09464
6098,38.8691
6099,45.61006
6100,0.056372
6101,0.2033
6102,0.0737
6103,2.081316
6104,79.914208
6105,2.6821
6106,39.835024
6107,0.86772
6108,51.386344
6109,0.074928
6110,13.96928
6111,13.226984
6112,47.249496
6113,56.5977
6114,43.351264
6115,25.25942
6116,43.24416
6117,25.227632
6118,121.207424
6119,2.536672
6120,18.449856
6121,12.916632
6122,70.938392
6123,2.768904
6124,3.30972
6125,52.52582
6126,2.06308
6127,38.724556
6128,47.296152
6129,14.230304
6130,22.505164
6131,64.815264
6132,18.668984
6133,17.52616
6134,56.745172
6135,12.145564
6136,15.808308
6137,82.288156
6138,71.941584
6139,44.176536
6140,78.476512
6141,1.497892
6142,42.732216
6143,5.20372
6144,7.40056
6145,0.078532
6146,16.66568
6147,34.367708
6148,33.085172
6149,75.665116
6150,0.461472
6151,0.21064
6152,2.560208
6153,43.59646
6154,20.314572
6155,1.233364
6156,0.835768
6157,59.622328
6158,36.183576
6159,104.216888
6160,72.612532
6161,80.676568
6162,15.36872
6163,2.180764
6164,1.77288
6165,3.588236
6166,1.829668
6167,3.030696
6168,34.630956
6169,76.707148
6170,1.146852
6171,1.20396
6172,83.015208
6173,86.953464
6174,0.913152
6175,36.775896
6176,0.670576
6177,84.824004
6178,34.828512
6179,0.365132
6180,25.855436
6181,23.346164
6182,0.766292
6183,84.495964
6184,27.840956
6185,24.265212
6186,25.002412
6187,19.859816
6188,46.960628
6189,61.18452
6190,34.42432
6191,0.34346
6192,28.803236
6193,0.186428
6194,0.33344
6195,0.172228
6196,0.251204
6197,0.192648
6198,27.579164
6199,0.353616
6200,16.591796
6201,44.74876
6202,37.635804
6203,18.133716
6204,39.3046
6205,0.207896
6206,0.254416
6207,0.47524
6208,0.62596
6209,37.266056
6210,28.216308
6211,2.079372
6212,0.190696
6213,20.598264
6214,0.66994
6215,0.321048
6216,59.706344
6217,0.143864
6218,27.894712
6219,119.660592
6220,25.213076
6221,0.485024
6222,68.367488
6223,0.1119
6224,61.000564
6225,68.572016
6226,62.68708
6227,0.221224
6228,2.572716
6229,40.688712
6230,79.24646
6231,15.424852
6232,126.888596
6233,95.760548
6234,19.583512
6235,67.342632
6236,123.60114
6237,12.561184
6238,99.44678
6239,61.757212
6240,104.542172
6241,132.138396
6242,89.162556
6243,0.164344
6244,0.816592
6245,0.795808
6246,52.361304
6247,35.852676
6248,0.697652
6249,18.159704
6250,55.019896
6251,8.998476
6252,6.525044
6253,0.188396
6254,34.394996
6255,87.120852
6256,0.450216
6257,0.289896
6258,32.532376
6259,0.293
6260,34.591292
6261,76.642668
6262,0.364148
6263,23.727096
6264,0.268608
6265,37.426112
6266,0.318148
6267,0.986712
6268,37.860888
6269,13.610892
6270,1.486432
6271,22.043324
6272,58.234996
6273,8.613492
6274,10.520424
6275,0.137788
6276,0.216184
6277,87.301464
6278,0.653068
6279,0.1688
6280,74.041036
6281,80.338036
6282,0.205052
6283,0.181048
6284,0.181476
6285,42.880312
6286,74.898092
6287,0.429484
6288,29.834812
6289,83.597472
6290,0.135084
6291,0.293428
6292,0.134824
6293,0.399984
6294,0.481864
6295,0.145056
6296,0.195804
6297,0.202316
6298,0.0338
6299,0.1415
6300,33.198692
6301,24.920556
6302,32.298212
6303,0.279504
6304,0.12564
6305,24.549752
6306,16.028928
6307,0.109676
6308,35.508804
6309,0.127736
6310,0.071632
6311,72.811148
6312,81.532804
6313,39.508984
6314,55.110096
6315,0.075388
6316,55.881344
6317,77.732372
6318,0.352072
6319,158.191236
6320,0.207908
6321,0.115152
6322,79.487448
6323,25.298292
6324,0.118672
6325,4.23734
6326,0.47852
6327,0.129392
6328,28.301356
6329,66.567972
6330,37.882844
6331,106.857444
6332,24.920008
6333,35.268892
6334,0.195868
6335,66.299672
6336,76.67514
6337,14.600568
6338,2.50434
6339,0.138884
6340,9.358172
6341,34.805268
6342,66.979284
6343,124.857408
6344,62.184652
6345,23.785628
6346,15.512524
6347,60.900964
6348,113.63712
6349,15.776256
6350,37.2757
6351,47.605624
6352,52.192672
6353,63.31288
6354,9.933828
6355,0.130664
6356,24.802144
6357,20.389516
6358,1.526068
6359,6.444248
6360,105.690392
6361,7.866944
6362,85.470016
6363,13.15038
6364,38.584836
6365,40.076476
6366,0.932864
6367,46.064144
6368,2.852416
6369,59.506532
6370,91.46592
6371,91.297772
6372,0.301784
6373,0.22982
6374,24.300204
6375,45.029876
6376,145.891576
6377,54.23482
6378,56.142048
6379,76.070968
6380,16.199732
6381,2.218668
6382,28.173244
6383,39.957316
6384,68.977584
6385,116.273608
6386,0.26358
6387,40.347788
6388,116.872692
6389,0.435008
6390,115.943076
6391,83.696088
6392,15.56298
6393,55.690756
6394,13.155032
6395,71.42938
6396,26.65196
6397,80.145872
6398,27.214716
6399,0.85074
6400,30.931276
