"Site","Prediction"
5515,61.2492
5516,73.5696
5517,81.5584
5518,68.4684
5519,45.6356
5520,4.9008
5521,6.1716
5522,10.3264
5523,63.6512
5524,74.7408
5525,32.586
5526,58.3228
5527,69.1276
5528,50.4132
5529,72.9956
5530,56.7712
5531,43.2864
5532,79.8824
5533,49.7332
5534,27.69
5535,42.1976
5536,15.4248
5537,83.1364
5538,72.0888
5539,67.0664
5540,6.5032
5541,68.1556
5542,55.0884
5543,11.13
5544,59.2012
5545,25.0976
5546,51.8968
5547,73.9568
5548,70.9208
5549,4.5672
5550,72.7828
5551,70.4368
5552,46.2496
5553,65.4284
5554,49.2696
5555,71.184
5556,74.4348
5557,9.1628
5558,75.898
5559,18.098
5560,37.2608
5561,15.9432
5562,44.0224
5563,50.9236
5564,29.2548
5565,40.3076
5566,40.3588
5567,65.0252
5568,14.3988
5569,44.8332
5570,56.856
5571,66.3368
5572,16.0544
5573,13.7828
5574,60.6188
5575,73.7368
5576,76.058
5577,17.6108
5578,42.9324
5579,59.77
5580,61.1716
5581,8.6604
5582,77.0844
5583,42.4888
5584,11.28
5585,66.674
5586,67.0916
5587,29.5048
5588,66.1404
5589,44.2104
5590,55.168
5591,9.4136
5592,69.4404
5593,60.0264
5594,50.148
5595,31.186
5596,14.0876
5597,75.2728
5598,14.9776
5599,8.708
5600,74.622
5601,73.4344
5602,0.3032
5603,38.1692
5604,10.9092
5605,3.8584
5606,3.454
5607,1.6524
5608,6.516
5609,89.4804
5610,58.8164
5611,3.3256
5612,1.138
5613,32.8544
5614,58.8004
5615,2.1004
5616,63.5272
5617,75.4384
5618,80.5784
5619,57.3384
5620,69.1
5621,33.1724
5622,74.7608
5623,3.0072
5624,57.3284
5625,18.9408
5626,25.5368
5627,63.8664
5628,79.7712
5629,68.1432
5630,34.7704
5631,7.4368
5632,8.8308
5633,76.0492
5634,0.0592
5635,7.1644
5636,39.218
5637,69.6196
5638,7.0068
5639,1.4028
5640,6.9384
5641,30.232
5642,71.608
5643,73.064
5644,16.4188
5645,25.388
5646,0
5647,46.498
5648,50.4488
5649,59.8624
5650,74.8364
5651,17.1552
5652,79.7536
5653,65.3996
5654,27.7512
5655,45.696
5656,72.458
5657,25.176
5658,68.6116
5659,74.0348
5660,5.78
5661,61.7312
5662,72.9976
5663,26.3076
5664,16.0176
5665,5.1736
5666,72.8224
5667,5.1912
5668,6.568
5669,42.538
5670,59.2812
5671,73.9984
5672,12.084
5673,5.3208
5674,5.416
5675,25.3968
5676,75.7728
5677,11.2068
5678,62.4108
5679,7.1244
5680,28.6256
5681,0.0152
5682,10.8864
5683,7.554
5684,23.2908
5685,16.0596
5686,76.608
5687,27.8056
5688,19.6284
5689,18.676
5690,30.316
5691,76.736
5692,6.3948
5693,12.8352
5694,27.9708
5695,23.8612
5696,0.3616
5697,75.3392
5698,7.0412
5699,75.8492
5700,76.7436
5701,8.9136
5702,74.5856
5703,23.0024
5704,76.7524
5705,25.418
5706,25.082
5707,23.1264
5708,7.4852
5709,32.8856
5710,6.7868
5711,24.2928
5712,51.9044
5713,5.0324
5714,23.7828
5715,29.1532
5716,38.9136
5717,16.376
5718,2.5104
5719,75.43
5720,25.524
5721,26.7124
5722,74.3304
5723,29.2236
5724,26.924
5725,26.4068
5726,21.8208
5727,18.6564
5728,22.4412
5729,74.3416
5730,73.5412
5731,44.5856
5732,54.4244
5733,9.5436
5734,72.2892
5735,60.7304
5736,19.5452
5737,6.2444
5738,30.0392
5739,22.7408
5740,23.5752
5741,36.2748
5742,47.3348
5743,19.5268
5744,19.5524
5745,16.1376
5746,29.2132
5747,74.6796
5748,0.0016
5749,67.8164
5750,21.8608
5751,31.8028
5752,7.1372
5753,26.0472
5754,25.094
5755,23.988
5756,11.9368
5757,47.716
5758,11.9348
5759,5.7112
5760,9.2992
5761,73.1532
5762,0.9876
5763,22.15
5764,74.6512
5765,26.216
5766,5.4016
5767,24.6564
5768,75.4024
5769,10.4152
5770,26.9476
5771,26.3244
5772,45.8352
5773,35.018
5774,70.9384
5775,75.7964
5776,73.6508
5777,31.2676
5778,82.334
5779,10.5924
5780,4.9808
5781,8.6484
5782,74.242
5783,1.7152
5784,37.6124
5785,73.8916
5786,34.122
5787,27.4144
5788,11.2876
5789,76.0124
5790,8.32
5791,30.3644
5792,25.8732
5793,3.4236
5794,16.0228
5795,38.9728
5796,7.762
5797,25.2832
5798,11.8308
5799,22.8732
5800,71.386
5801,39.7804
5802,42.22
5803,47.6352
5804,77.0588
5805,33.232
5806,34.6324
5807,32.3912
5808,32.3748
5809,73.4036
5810,28.23
5811,27.696
5812,34.1956
5813,18.8788
5814,12.3024
5815,3.0164
5816,30.7292
5817,38.0408
5818,8.9184
5819,85.2936
5820,31.518
5821,30.8112
5822,24.5716
5823,3.8256
5824,25.1748
5825,22.594
5826,30.2404
5827,81.0288
5828,2.6764
5829,30.2048
5830,85.1624
5831,25.2676
5832,6.672
5833,42.4396
5834,11.1984
5835,35.5152
5836,77.9928
5837,35.4396
5838,44.7116
5839,88.5536
5840,6.0516
5841,2.6688
5842,36.5732
5843,25.4028
5844,30.2024
5845,37.1252
5846,46.5192
5847,84.2704
5848,22.756
5849,31.9728
5850,89.5816
5851,7.8896
5852,11.4676
5853,26.1924
5854,25.0368
5855,72.454
5856,37.8596
5857,48.6728
5858,21.9708
5859,44.8664
5860,21.4888
5861,8.1752
5862,31.5752
5863,4.4444
5864,14.4212
5865,7.9092
5866,14.4828
5867,10.7464
5868,2.4544
5869,67.5632
5870,29.3828
5871,46.4904
5872,75.1752
5873,38.3688
5874,10.392
5875,47.8708
5876,8.0672
5877,24.4236
5878,13.1844
5879,23.2412
5880,29.3304
5881,19.3884
5882,13.4668
5883,29.8368
5884,31.9716
5885,44.688
5886,13.3624
5887,66.6108
5888,41.7456
5889,29.3124
5890,26.0324
5891,29.132
5892,27.242
5893,41.564
5894,60.4136
5895,25.5756
5896,3.3028
5897,28.3204
5898,42.778
5899,21.2396
5900,64.336
5901,37.2124
5902,37.1352
5903,7.2892
5904,7.0004
5905,3.6512
5906,18.4376
5907,29.1068
5908,28.204
5909,34.028
5910,71.7872
5911,36.1128
5912,9.7256
5913,10.0484
5914,19.4708
5915,35.6272
5916,29.7868
5917,28.2288
5918,43.9276
5919,56.9116
5920,27.2648
5921,33.4612
5922,53.514
5923,32.842
5924,74.2724
5925,32.2984
5926,23.3992
5927,51.3436
5928,51.6648
5929,64.8472
5930,51.0272
5931,9.912
5932,69.0648
5933,67.7396
5934,81.7752
5935,67.428
5936,38.3188
5937,32.1184
5938,45.9844
5939,31.8808
5940,61.6964
5941,31.6884
5942,88.0672
5943,31.2796
5944,46.4136
5945,47.74
5946,72.64
5947,69.8836
5948,42.45
5949,72.1664
5950,65.0428
5951,82.1028
5952,85.8308
5953,7.3568
5954,86.2964
5955,50.256
5956,7.076
5957,42.0632
5958,54.8912
5959,62.6792
5960,87.644
5961,55.4472
5962,48.7104
5963,84.4748
5964,68.7928
5965,56.8664
5966,58.0672
5967,59.6308
5968,50.2592
5969,54.9264
5970,48.4984
5971,54.6088
5972,50.78
5973,84.8276
5974,54.32
5975,58.1084
5976,54.066
5977,45.198
5978,64.3148
5979,38.8532
5980,66.4228
5981,61.4028
5982,67.4964
5983,86.9476
5984,49.2236
5985,59.396
5986,89.2872
5987,56.9744
5988,63.8968
5989,57.2352
5990,49.9796
5991,60.9024
5992,89.224
5993,42.534
5994,60.4352
5995,40.1368
5996,38.7952
5997,49.3256
5998,48.5748
5999,34.628
6000,46.0292
6001,68.5332
6002,75.212
6003,58.436
6004,49.3656
6005,54.4632
6006,53.0884
6007,32.9924
6008,42.652
6009,72.4724
6010,62.1296
6011,39.3844
6012,21.3504
6013,63.6816
6014,41.3752
6015,88.2832
6016,89.582
6017,42.7208
6018,66.2976
6019,54.582
6020,60.2368
6021,52.3564
6022,64.6732
6023,45.2932
6024,87.7616
6025,66.48
6026,39.7264
6027,87.6912
6028,57
6029,53.3176
6030,57.0916
6031,42.5332
6032,32.348
6033,28.9728
6034,85.8296
6035,67.8116
6036,78.1304
6037,82.1616
6038,69.2988
6039,67.6328
6040,69.256
6041,40.6688
6042,70.5392
6043,57.526
6044,55.9256
6045,69.7416
6046,88.69
6047,59.2244
6048,74.6764
6049,84.6608
6050,64.388
6051,26.6316
6052,38.7768
6053,62.5776
6054,60.236
6055,46.358
6056,68.5064
6057,62.5784
6058,45.5124
6059,38.0116
6060,86.172
6061,77.5692
6062,83.452
6063,66.87
6064,79.2952
6065,53.1856
6066,55.1404
6067,77.0092
6068,81.6712
6069,79.5404
6070,32.2208
6071,22.1744
6072,25.0964
6073,72.7768
6074,38.5556
6075,43.822
6076,85.7744
6077,85.3124
6078,80.2344
6079,28.7288
6080,64.54
6081,61.1832
6082,76.5632
6083,81.0356
6084,73.1756
6085,63.652
6086,62.7084
6087,59.45
6088,3.3636
6089,85.0208
6090,80.7828
6091,72.352
6092,68.212
6093,32.0708
6094,72.4244
6095,43.2612
6096,23.3352
6097,57.716
6098,89.2232
6099,67.3672
6100,60.148
6101,61.082
6102,70.7228
6103,59.6588
6104,75.5176
6105,80.316
6106,21.8572
6107,52.2176
6108,29.0804
6109,58.5536
6110,66.316
6111,59.204
6112,31.4808
6113,35.964
6114,34.7516
6115,51.2544
6116,24.5156
6117,87.2016
6118,64.7008
6119,59.6596
6120,78.5936
6121,35.2792
6122,87.4216
6123,56.5632
6124,38.332
6125,28.2296
6126,71.8648
6127,49.54
6128,38.7112
6129,57.6344
6130,33.0868
6131,39.0932
6132,81.2492
6133,31.662
6134,85.7388
6135,80.9976
6136,75.0944
6137,69.8592
6138,85.1296
6139,74.2388
6140,81.7788
6141,9.0724
6142,43.8384
6143,82.0384
6144,89.4784
6145,57.5904
6146,84.7176
6147,85.8596
6148,78.2776
6149,90.5872
6150,64.2836
6151,8.9824
6152,65.6432
6153,77.9736
6154,87.8552
6155,65.4416
6156,80.5324
6157,84.6284
6158,62.5872
6159,68.3916
6160,73.08
6161,75.452
6162,90.4336
6163,85.6352
6164,86.8604
6165,87.4848
6166,84.3164
6167,7.3428
6168,88.0212
6169,90.1296
6170,88.038
6171,88.532
6172,89.9008
6173,90.7508
6174,86.7012
6175,69.2684
6176,86.05
6177,80.0288
6178,89.1368
6179,88.394
6180,85.718
6181,76.9108
6182,84.034
6183,89.9244
6184,64.0268
6185,77.3016
6186,76.2152
6187,79.932
6188,78.0068
6189,89.2196
6190,88.316
6191,75.948
6192,88.1784
6193,74.7772
6194,75.2892
6195,76.7388
6196,73.28
6197,76.596
6198,71.5188
6199,69.8596
6200,71.3556
6201,89.8248
6202,89.834
6203,62.7584
6204,90.5632
6205,66.9764
6206,67.898
6207,68.2384
6208,54.1992
6209,86.5296
6210,87.1984
6211,37.7536
6212,64.5844
6213,87.7952
6214,37.322
6215,44.314
6216,27.6288
6217,59.3692
6218,34.0224
6219,88.8364
6220,85.9624
6221,5.8836
6222,88.2124
6223,36.9792
6224,88.4744
6225,33.2912
6226,89.75
6227,63.3452
6228,48.5732
6229,52.2644
6230,72.198
6231,84.5144
6232,66.024
6233,82.4468
6234,91.5112
6235,81.7132
6236,70.4132
6237,9.9216
6238,71.4064
6239,89.3924
6240,76.2088
6241,48.21
6242,78.0368
6243,42.8596
6244,80.3372
6245,75.2044
6246,87.8728
6247,62.21
6248,86.9024
6249,84.2856
6250,56.1312
6251,88.5688
6252,87.8536
6253,54.702
6254,70.244
6255,75.6724
6256,62.8156
6257,53.5544
6258,90.5916
6259,63.9132
6260,35.5364
6261,28.1664
6262,45.59
6263,59.4356
6264,53.5928
6265,53.3016
6266,62.3088
6267,63.3016
6268,91.6648
6269,63.0356
6270,54.9616
6271,63.282
6272,72.196
6273,85.9896
6274,69.826
6275,65.6676
6276,53.05
6277,89.4588
6278,90.0516
6279,46.536
6280,84.5524
6281,87.4616
6282,86.926
6283,75.6612
6284,89.9352
6285,72.528
6286,90.2668
6287,89.102
6288,90.0228
6289,88.4224
6290,89.8152
6291,76.576
6292,87.0536
6293,75.3896
6294,92.4272
6295,54.6428
6296,89.75
6297,50.0248
6298,60.3888
6299,59.0992
6300,90.1136
6301,91.452
6302,70.8312
6303,55.3976
6304,59.81
6305,89.6804
6306,34.0244
6307,57.8372
6308,86.95
6309,59.6456
6310,61.0136
6311,89.5568
6312,76.2568
6313,89.4196
6314,89.3756
6315,73.2464
6316,72.3188
6317,88.2552
6318,92.5432
6319,91.6252
6320,46.2596
6321,72.6008
6322,70.6372
6323,81.3308
6324,55.6028
6325,11.9956
6326,59.9964
6327,48.5732
6328,36.0372
6329,88.946
6330,29.8644
6331,48.6368
6332,93.5368
6333,74.2328
6334,53.9028
6335,92.0084
6336,88.5964
6337,90.4268
6338,83.9768
6339,53.1868
6340,89.434
6341,55.3456
6342,90.0976
6343,85.544
6344,88.9292
6345,82.7196
6346,90.34
6347,60.9008
6348,52.0028
6349,89.5552
6350,79.8296
6351,90.022
6352,49.3976
6353,75.2428
6354,62.6904
6355,55.1012
6356,69.6244
6357,80.926
6358,52.0072
6359,90.7112
6360,86.964
6361,60.8052
6362,91.2812
6363,61.3056
6364,88.37
6365,89.0752
6366,91.1152
6367,54.882
6368,69.536
6369,90.4204
6370,88.6684
6371,58.8776
6372,86.7608
6373,61.8832
6374,87.1888
6375,81.8908
6376,63.9544
6377,89.0008
6378,89.4528
6379,88.0036
6380,88.8732
6381,92.5092
6382,89.7568
6383,78.6864
6384,89.4576
6385,88.498
6386,82.4272
6387,91.6512
6388,90.9888
6389,87.7112
6390,89.9052
6391,72.0092
6392,89.124
6393,92.7036
6394,89.774
6395,88.13
6396,92.912
6397,87.9884
6398,86.676
6399,90.132
6400,87.5664
