"Site","Prediction"
5371,4.231196
5372,40.04544
5373,83.78914
5374,17.6709
5375,89.188064
5376,66.802324
5377,38.66368
5378,72.78392
5379,0.031952
5380,9.061788
5381,0.200924
5382,93.358088
5383,41.678756
5384,130.063244
5385,0.027688
5386,46.466368
5387,49.784096
5388,0.192496
5389,0.006968
5390,98.380972
5391,85.345896
5392,0.007384
5393,0.008648
5394,0.130812
5395,0.057624
5396,39.954692
5397,86.475356
5398,96.339616
5399,6.871064
5400,60.185352
5401,108.227128
5402,72.526132
5403,106.641632
5404,63.96822
5405,96.189428
5406,89.012952
5407,5.56654
5408,105.020412
5409,87.043376
5410,90.656316
5411,50.685828
5412,39.254036
5413,0.491384
5414,101.91744
5415,40.530148
5416,60.001148
5417,0.570528
5418,0.021612
5419,67.085188
5420,0.04568
5421,72.590392
5422,37.463216
5423,64.053272
5424,84.629692
5425,37.525728
5426,94.506744
5427,0.067572
5428,78.231828
5429,1.913276
5430,80.458704
5431,112.195188
5432,65.774268
5433,92.86524
5434,75.34966
5435,60.808068
5436,82.946472
5437,121.275016
5438,0.062972
5439,0.008252
5440,85.001268
5441,7.4282
5442,110.823532
5443,77.960092
5444,77.784524
5445,56.110712
5446,64.520768
5447,97.790784
5448,83.729996
5449,2.774316
5450,91.603812
5451,0.198576
5452,2.882996
5453,85.71822
5454,51.816816
5455,68.979636
5456,86.281992
5457,102.280724
5458,81.63348
5459,91.839016
5460,89.434492
5461,103.856912
5462,53.816324
5463,116.25538
5464,77.574952
5465,5.476192
5466,18.225944
5467,50.719236
5468,81.226948
5469,0.39516
5470,68.970632
5471,0.002564
5472,0.061564
5473,0.18318
5474,110.960652
5475,64.748604
5476,62.570864
5477,0.648848
5478,0.00132
5479,90.790036
5480,103.911212
5481,11.9768
5482,88.080116
5483,89.872416
5484,65.251144
5485,41.597268
5486,74.491468
5487,92.844232
5488,103.507764
5489,37.267116
5490,100.94552
5491,0.828412
5492,80.54968
5493,128.465796
5494,71.0174
5495,29.015356
5496,69.98892
5497,0.104424
5498,64.527864
5499,16.767144
5500,103.895104
5501,86.646876
5502,0.013808
5503,1.724424
5504,88.034356
5505,69.012936
5506,0.040228
5507,0.424212
5508,96.276092
5509,1.394428
5510,1.506572
5511,0.383656
5512,98.986692
5513,61.25046
5514,104.428432
5515,84.50662
5516,74.022984
5517,0.426556
5518,82.083784
5519,95.223532
5520,0.022016
5521,0.008236
5522,69.658588
5523,100.521844
5524,39.56714
5525,1.303608
5526,66.274984
5527,47.405704
5528,119.712128
5529,110.96552
5530,30.691084
5531,91.22074
5532,71.431432
5533,104.606676
5534,0.895428
5535,22.889468
5536,3.091508
5537,74.009208
5538,89.49282
5539,55.189704
5540,0.01342
5541,77.019508
5542,83.664284
5543,31.148576
5544,57.961124
5545,12.67286
5546,98.492632
5547,19.967784
5548,51.263604
5549,0.00896
5550,19.77196
5551,84.116404
5552,77.126772
5553,97.201872
5554,97.854232
5555,83.355504
5556,69.841924
5557,0.023156
5558,70.602956
5559,0.024712
5560,138.902388
5561,2.362988
5562,5.73654
5563,46.03198
5564,13.48936
5565,29.103956
5566,33.52954
5567,68.666364
5568,0.022672
5569,22.966988
5570,113.361932
5571,56.607772
5572,0.017088
5573,0.048572
5574,74.878832
5575,68.094412
5576,25.727152
5577,0.030052
5578,19.058564
5579,9.231768
5580,62.487904
5581,0.09642
5582,58.557016
5583,20.580936
5584,31.546776
5585,95.790684
5586,82.526876
5587,18.731408
5588,82.123248
5589,12.675028
5590,17.360564
5591,0.026724
5592,75.087244
5593,54.88508
5594,113.753488
5595,17.971604
5596,0.03758
5597,11.105116
5598,1.738176
5599,0.008052
5600,71.437968
5601,42.46008
5602,0.043388
5603,11.213976
5604,0.01714
5605,0.002988
5606,0.000292
5607,0.002776
5608,0.008372
5609,5.296208
5610,0.196176
5611,0.16942
5612,0.000624
5613,2.923968
5614,100.298068
5615,0.002516
5616,93.793596
5617,30.004848
5618,84.238644
5619,85.680564
5620,106.524468
5621,1.97538
5622,44.926636
5623,0.002708
5624,31.472992
5625,0.0695
5626,0.115068
5627,1.171776
5628,76.878844
5629,66.635668
5630,16.693728
5631,0.45688
5632,0.027736
5633,79.775856
5634,0.002524
5635,1.69196
5636,8.641664
5637,73.2449
5638,0.097508
5639,0.002768
5640,0.010572
5641,1.356376
5642,105.523656
5643,21.6808
5644,7.123632
5645,4.962544
5646,0.002836
5647,27.148332
5648,0.285708
5649,0.653068
5650,43.79346
5651,0.024704
5652,70.229156
5653,0.650596
5654,2.184456
5655,5.01344
5656,65.163344
5657,0.975116
5658,75.321828
5659,1.57902
5660,0.001176
5661,0.719908
5662,23.883748
5663,0.094868
5664,0.03944
5665,0.001532
5666,30.995264
5667,0.010264
5668,0.00116
5669,5.040492
5670,56.39116
5671,9.429576
5672,0.075964
5673,0.005444
5674,0.013412
5675,1.910296
5676,28.595788
5677,0.01834
5678,31.945552
5679,0.024536
5680,1.182068
5681,0.00364
5682,0.161864
5683,28.549168
5684,8.400008
5685,0.161636
5686,97.584016
5687,6.431792
5688,0.149404
5689,0.21694
5690,8.237868
5691,81.359548
5692,0.02402
5693,0.031176
5694,1.013304
5695,0.245612
5696,0.537752
5697,64.70438
5698,0.332504
5699,83.330632
5700,35.8946
5701,0.02332
5702,29.646604
5703,0.743456
5704,30.16898
5705,0.600956
5706,1.827432
5707,0.957536
5708,0.01596
5709,3.117804
5710,0.020488
5711,1.260272
5712,0.40272
5713,0.014312
5714,0.228864
5715,0.931012
5716,28.94414
5717,11.454548
5718,3.020044
5719,0.788
5720,0.343996
5721,0.314824
5722,68.3077
5723,0.692096
5724,0.59372
5725,4.09178
5726,0.352196
5727,0.370916
5728,3.108408
5729,8.457256
5730,6.871844
5731,30.517404
5732,0.31008
5733,0.026604
5734,62.432088
5735,18.430616
5736,0.38086
5737,0.023468
5738,0.210492
5739,0.084576
5740,0.059764
5741,8.751024
5742,21.930784
5743,0.115068
5744,0.08636
5745,0.079188
5746,0.575688
5747,33.75452
5748,0.016776
5749,14.12576
5750,0.45904
5751,0.367088
5752,0.077376
5753,0.228924
5754,1.73352
5755,0.138904
5756,2.54318
5757,7.553032
5758,1.366136
5759,0.016464
5760,20.35038
5761,15.175872
5762,0.042052
5763,0.135196
5764,12.746932
5765,0.266424
5766,0.20916
5767,0.116824
5768,94.700324
5769,0.022244
5770,0.04028
5771,0.117264
5772,7.122972
5773,0.346388
5774,41.268256
5775,33.886532
5776,26.778436
5777,0.112636
5778,21.540428
5779,0.063632
5780,0.004656
5781,0.023788
5782,34.76304
5783,0.042568
5784,11.870056
5785,13.599136
5786,0.212544
5787,0.100632
5788,0.041948
5789,28.68538
5790,0.022504
5791,0.464116
5792,0.056356
5793,0.002588
5794,0.094848
5795,0.48824
5796,0.027672
5797,0.098048
5798,10.588744
5799,11.529016
5800,29.157936
5801,27.556888
5802,0.304768
5803,0.687036
5804,52.951304
5805,0.245892
5806,1.210196
5807,0.361324
5808,0.535364
5809,17.97708
5810,0.099152
5811,4.337144
5812,2.369796
5813,12.589568
5814,0.114884
5815,0.239284
5816,0.548432
5817,0.895844
5818,0.008692
5819,0.241216
5820,0.155708
5821,1.221944
5822,0.30978
5823,0.006832
5824,0.447704
5825,0.29722
5826,3.944756
5827,13.037492
5828,2.765844
5829,0.29208
5830,62.344516
5831,0.083672
5832,0.004728
5833,1.218684
5834,0.065776
5835,4.38684
5836,79.805712
5837,0.370516
5838,0.1942
5839,1.2962
5840,0.014556
5841,0.015836
5842,43.528736
5843,2.7989
5844,0.410228
5845,13.986244
5846,1.113944
5847,11.218276
5848,1.2296
5849,0.437844
5850,4.16882
5851,0.00302
5852,0.060592
5853,6.915488
5854,0.024128
5855,161.931008
5856,0.234316
5857,10.150712
5858,0.266968
5859,1.00532
5860,8.085612
5861,0.346832
5862,0.60596
5863,0.067252
5864,0.232176
5865,22.481436
5866,0.073028
5867,0.043956
5868,0.62554
5869,49.539768
5870,6.269972
5871,1.291556
5872,39.872788
5873,0.746076
5874,0.0218
5875,9.19724
5876,0.003028
5877,10.473484
5878,0.063048
5879,0.297168
5880,7.781336
5881,0.196808
5882,0.04122
5883,0.963284
5884,8.064372
5885,1.80768
5886,0.075704
5887,5.152304
5888,3.059212
5889,1.926708
5890,0.262224
5891,0.2383
5892,0.032916
5893,5.911588
5894,4.667268
5895,0.663704
5896,0.120612
5897,1.489224
5898,0.693164
5899,0.947792
5900,45.29398
5901,1.199836
5902,0.369152
5903,0.152492
5904,0.020028
5905,0.242772
5906,0.022196
5907,2.11844
5908,2.826584
5909,3.685804
5910,1.578336
5911,2.50248
5912,7.734176
5913,0.086088
5914,0.442648
5915,2.869772
5916,2.639268
5917,2.777676
5918,1.63484
5919,1.63966
5920,1.396476
5921,6.587388
5922,53.826956
5923,4.507932
5924,9.931664
5925,4.343284
5926,1.538728
5927,0.34722
5928,0.451916
5929,1.531268
5930,0.398032
5931,0.092156
5932,0.950056
5933,1.111312
5934,1.74154
5935,12.636136
5936,2.927028
5937,3.09594
5938,0.030424
5939,4.390048
5940,0.6262
5941,4.108612
5942,0.236872
5943,2.892668
5944,9.33978
5945,3.739848
5946,6.153664
5947,31.570564
5948,8.638312
5949,23.495824
5950,27.751168
5951,69.457884
5952,0.22536
5953,0.113372
5954,0.202472
5955,1.519812
5956,6.960116
5957,7.546636
5958,20.85312
5959,47.422516
5960,0.484324
5961,4.23336
5962,10.699396
5963,3.007708
5964,0.326468
5965,16.019348
5966,0.541232
5967,14.168392
5968,9.150216
5969,2.566424
5970,5.727716
5971,2.297852
5972,4.005032
5973,25.13646
5974,20.804084
5975,55.52322
5976,18.225872
5977,26.917652
5978,30.021948
5979,70.84278
5980,2.308376
5981,8.9011
5982,5.552216
5983,37.589904
5984,6.718032
5985,6.757564
5986,1.372604
5987,36.681424
5988,14.115364
5989,5.358712
5990,29.289468
5991,20.226176
5992,20.74332
5993,17.078428
5994,54.48316
5995,2.215124
5996,35.03988
5997,47.203968
5998,8.88888
5999,29.232128
6000,14.173884
6001,0.906364
6002,0.152616
6003,11.586784
6004,0.543216
6005,11.79896
6006,19.5278
6007,58.05922
6008,10.023708
6009,0.186016
6010,23.50076
6011,60.79866
6012,10.172744
6013,0.058376
6014,4.179104
6015,85.394
6016,65.570452
6017,6.524632
6018,15.44454
6019,6.678636
6020,6.41782
6021,7.3991
6022,0.390068
6023,73.85212
6024,38.377152
6025,4.022472
6026,24.300948
6027,7.993068
6028,8.089892
6029,91.382904
6030,21.932628
6031,29.68012
6032,57.840196
6033,43.172952
6034,6.410944
6035,10.76784
6036,6.98942
6037,8.02428
6038,26.851164
6039,4.275052
6040,31.034628
6041,48.857728
6042,6.865064
6043,65.141208
6044,0.445148
6045,5.930604
6046,5.601024
6047,11.603448
6048,15.119432
6049,10.535676
6050,9.386976
6051,59.294576
6052,50.724408
6053,77.196364
6054,11.507408
6055,31.253256
6056,2.359972
6057,0.4857
6058,54.712532
6059,67.975284
6060,4.34612
6061,11.614404
6062,20.037536
6063,47.206804
6064,2.6171
6065,26.521524
6066,34.874448
6067,4.810432
6068,17.3844
6069,15.055208
6070,50.137524
6071,48.388036
6072,46.631296
6073,25.370036
6074,47.449304
6075,0.055208
6076,37.036724
6077,38.260228
6078,9.202452
6079,65.305472
6080,28.382188
6081,0.378592
6082,12.233864
6083,17.19418
6084,15.037284
6085,4.258308
6086,32.694948
6087,0.528868
6088,0.075348
6089,3.255416
6090,18.576332
6091,9.923116
6092,21.742896
6093,29.407732
6094,7.305672
6095,40.059384
6096,20.724588
6097,0.857708
6098,37.557332
6099,41.94262
6100,0.062072
6101,0.126408
6102,0.104452
6103,1.8466
6104,56.386932
6105,3.187508
6106,52.838652
6107,3.283644
6108,42.706148
6109,0.140708
6110,9.576856
6111,11.75878
6112,34.135816
6113,43.825836
6114,40.708584
6115,23.743576
6116,54.237972
6117,27.35178
6118,118.645012
6119,3.235296
6120,14.668744
6121,11.11232
6122,62.601508
6123,7.044652
6124,3.109176
6125,45.930928
6126,1.572888
6127,30.185176
6128,51.469596
6129,14.024272
6130,18.295944
6131,69.88196
6132,15.83908
6133,25.09698
6134,57.749116
6135,11.80338
6136,14.274156
6137,67.275384
6138,64.484696
6139,44.115532
6140,69.561648
6141,0.964924
6142,23.679012
6143,5.11332
6144,6.472452
6145,2.365832
6146,14.54422
6147,31.280092
6148,29.333844
6149,74.725944
6150,0.824564
6151,0.2445
6152,3.761152
6153,38.754212
6154,16.278224
6155,1.324972
6156,0.698392
6157,49.583572
6158,25.11328
6159,99.80022
6160,75.8224
6161,76.065824
6162,14.432072
6163,1.588612
6164,1.136284
6165,4.917424
6166,1.642276
6167,2.703288
6168,27.371768
6169,74.2123
6170,1.568336
6171,1.481852
6172,72.11772
6173,68.069112
6174,1.138704
6175,36.608892
6176,0.885748
6177,75.634244
6178,37.904304
6179,0.72716
6180,22.355504
6181,18.875836
6182,0.505596
6183,86.507692
6184,21.358112
6185,23.17874
6186,20.925352
6187,18.64446
6188,53.634724
6189,46.766116
6190,36.623324
6191,0.723888
6192,24.212504
6193,0.195624
6194,0.076992
6195,0.165
6196,0.15154
6197,0.169904
6198,23.166848
6199,0.091384
6200,21.480792
6201,48.465528
6202,39.85704
6203,14.51104
6204,39.094028
6205,0.524904
6206,1.501788
6207,0.25026
6208,1.191544
6209,40.089708
6210,27.104788
6211,1.978552
6212,0.247
6213,20.085232
6214,0.598564
6215,0.074024
6216,58.704916
6217,0.130864
6218,26.507464
6219,123.567096
6220,21.307508
6221,0.321884
6222,59.806096
6223,0.260476
6224,64.12008
6225,59.89158
6226,59.383648
6227,0.09554
6228,1.939608
6229,37.646544
6230,81.215528
6231,11.840716
6232,130.458872
6233,80.48744
6234,13.786244
6235,62.1934
6236,120.821172
6237,11.421508
6238,81.051336
6239,56.131656
6240,99.715532
6241,125.7258
6242,77.173956
6243,0.145028
6244,0.794164
6245,0.448228
6246,51.95476
6247,33.390952
6248,0.734152
6249,10.73182
6250,59.539436
6251,8.065508
6252,8.372736
6253,0.166764
6254,33.451556
6255,88.91024
6256,0.886264
6257,0.100168
6258,36.387976
6259,0.268204
6260,31.060932
6261,72.7917
6262,0.253072
6263,26.768104
6264,0.097692
6265,48.27318
6266,0.212636
6267,1.797068
6268,32.142244
6269,18.875488
6270,5.84208
6271,20.610424
6272,57.213192
6273,10.969916
6274,6.928564
6275,0.095936
6276,0.063656
6277,87.600376
6278,0.640428
6279,0.090996
6280,64.61856
6281,79.74326
6282,0.139964
6283,0.184084
6284,0.207944
6285,43.529796
6286,77.855716
6287,0.65502
6288,37.272228
6289,76.420248
6290,0.144084
6291,0.151544
6292,0.0066
6293,0.575564
6294,0.276456
6295,0.14588
6296,0.075272
6297,0.095796
6298,0.004124
6299,0.065152
6300,33.258408
6301,19.34538
6302,35.243936
6303,0.038612
6304,0.650888
6305,19.979384
6306,14.749824
6307,0.108496
6308,39.503836
6309,0.098064
6310,0.196956
6311,74.66048
6312,69.458504
6313,43.16984
6314,50.876148
6315,0.007288
6316,57.96216
6317,79.26314
6318,0.347264
6319,167.49774
6320,0.110636
6321,0.170224
6322,70.425144
6323,25.418664
6324,0.084456
6325,4.917888
6326,1.257264
6327,0.100944
6328,27.061928
6329,63.618236
6330,50.23668
6331,105.300972
6332,22.895952
6333,35.523332
6334,0.160584
6335,69.182708
6336,73.811044
6337,12.678964
6338,4.710852
6339,0.092188
6340,6.009988
6341,33.03346
6342,58.800052
6343,130.995932
6344,66.0286
6345,26.347164
6346,8.155552
6347,63.629116
6348,105.61604
6349,11.521736
6350,40.251336
6351,46.061164
6352,58.30052
6353,63.459552
6354,9.060308
6355,0.13014
6356,23.317768
6357,24.499104
6358,6.392412
6359,2.946812
6360,105.383108
6361,8.748364
6362,82.802848
6363,8.68608
6364,39.74606
6365,43.769352
6366,0.82924
6367,54.95404
6368,2.428108
6369,64.695712
6370,86.14082
6371,85.930392
6372,0.207284
6373,0.144632
6374,20.743884
6375,48.576284
6376,130.507776
6377,49.892988
6378,56.193196
6379,80.664208
6380,17.892476
6381,3.045344
6382,30.001836
6383,42.757204
6384,73.264952
6385,114.98352
6386,1.110672
6387,33.544112
6388,102.033228
6389,0.31428
6390,124.280168
6391,106.955828
6392,13.47456
6393,68.511512
6394,11.544364
6395,81.287984
6396,31.916492
6397,83.649848
6398,24.535992
6399,0.813504
6400,33.264584
