"Site","Prediction"
5506,24.4036
5507,24.5304
5508,74.074
5509,24.24
5510,24.396
5511,21.7948
5512,72.1572
5513,51.9292
5514,41.5384
5515,38.6956
5516,70.328
5517,85.6992
5518,66.8252
5519,25.4604
5520,4.9052
5521,8.0436
5522,4.6588
5523,65.9136
5524,40.592
5525,42.4928
5526,52.0644
5527,39.198
5528,36.2604
5529,68.2316
5530,35.7936
5531,37.2572
5532,77.828
5533,35.2024
5534,19.0688
5535,48.272
5536,16.2272
5537,70.65
5538,48.8808
5539,41.7432
5540,9.0364
5541,65.0208
5542,57.9456
5543,6.4684
5544,22.4536
5545,34.086
5546,42.2784
5547,40.902
5548,43.6676
5549,8.1016
5550,73.3244
5551,35.6924
5552,39.3364
5553,42.4928
5554,44.1588
5555,40.7732
5556,36.8096
5557,9.836
5558,41.1052
5559,19.75
5560,30.2896
5561,18.348
5562,45.8776
5563,42.9372
5564,46.9556
5565,44.0068
5566,47.4908
5567,38.3252
5568,16.8784
5569,49.8272
5570,28.8368
5571,35.5712
5572,21.352
5573,15.988
5574,53.6604
5575,39.6984
5576,43.5836
5577,19.8588
5578,46.5072
5579,64.226
5580,41.4484
5581,10.0108
5582,42.54
5583,48.8384
5584,6.0432
5585,29.2428
5586,28.6916
5587,37.9536
5588,30.6572
5589,49.5744
5590,61.9252
5591,13.0292
5592,31.7224
5593,40.7784
5594,45.806
5595,46.3256
5596,20.5876
5597,45.3096
5598,16.812
5599,8.6268
5600,38.1212
5601,39.956
5602,0.4752
5603,46.3436
5604,15.854
5605,6.3276
5606,6.2256
5607,3.9256
5608,7.2896
5609,80.4268
5610,67.8272
5611,4.6484
5612,2.9504
5613,48.0924
5614,28.2652
5615,2.546
5616,28.738
5617,40.7572
5618,42.1864
5619,42.1168
5620,30.4368
5621,37.7504
5622,40.3824
5623,4.7452
5624,65.7672
5625,12.3484
5626,36.8536
5627,63.8704
5628,42.9808
5629,51.5308
5630,45.3788
5631,11.0704
5632,9.5468
5633,42.9044
5634,0.0028
5635,8.5852
5636,50.182
5637,49.126
5638,10.7416
5639,1.974
5640,6.1624
5641,40.5792
5642,42.0948
5643,41.9692
5644,13.6892
5645,29.2344
5646,0
5647,46.2744
5648,72.994
5649,71.242
5650,46.0368
5651,18.9184
5652,43.25
5653,73.1468
5654,41.02
5655,49.3792
5656,45.4972
5657,38.2164
5658,31.2128
5659,68.4048
5660,4.954
5661,71.1128
5662,45.3872
5663,34.4804
5664,12.5736
5665,8.72
5666,30.3016
5667,5.5436
5668,9.086
5669,57.7148
5670,34.334
5671,52.5488
5672,12.9296
5673,5.19
5674,3.6904
5675,35.3104
5676,47.9256
5677,12.2196
5678,42.82
5679,5.3052
5680,37.9928
5681,0.16
5682,12.6756
5683,14.9596
5684,41.1388
5685,13.062
5686,53.102
5687,31.0056
5688,17.3088
5689,15.0676
5690,45.7516
5691,56.1016
5692,7.6792
5693,12.9404
5694,30.1232
5695,32.7692
5696,0.1548
5697,64.2956
5698,7.9868
5699,56.5572
5700,58.5096
5701,5.164
5702,64.078
5703,37.254
5704,56.0928
5705,30.1116
5706,32.092
5707,30.4024
5708,6.766
5709,34.7032
5710,8.7612
5711,41.0204
5712,59.3356
5713,4.5148
5714,21.8144
5715,25.9288
5716,36.7068
5717,14.998
5718,2.66
5719,62.5824
5720,31.0972
5721,28.2096
5722,60.8844
5723,36.6164
5724,41.4968
5725,21.2592
5726,33.5056
5727,18.9636
5728,19.974
5729,59.3488
5730,68.0644
5731,47.2296
5732,58.326
5733,10.7348
5734,61.222
5735,62.1508
5736,18.4032
5737,7.7676
5738,32.22
5739,19.9664
5740,24.5928
5741,45.2924
5742,52.3412
5743,27.304
5744,20.4572
5745,17.4064
5746,39.9828
5747,66.8632
5748,0.55
5749,75.6068
5750,21.97
5751,41.0356
5752,6.6656
5753,24.6656
5754,16.3956
5755,25.5036
5756,9.9468
5757,37.8824
5758,20.1944
5759,7.6896
5760,11.1604
5761,66.2916
5762,4.5656
5763,27.0856
5764,54.3844
5765,22.5784
5766,4.9244
5767,18.94
5768,63.7428
5769,9.2828
5770,26.3668
5771,23.5232
5772,48.1924
5773,37.6096
5774,56.3976
5775,60.1148
5776,63.7688
5777,28.7032
5778,76.3148
5779,8.4776
5780,3.9772
5781,7.2596
5782,54.0992
5783,6.048
5784,32.892
5785,55.4016
5786,21.5156
5787,25.7592
5788,10.5816
5789,67.7272
5790,8.0968
5791,26.7572
5792,26.6536
5793,3.3352
5794,15.2996
5795,38.4836
5796,11.1988
5797,23.3196
5798,3.9136
5799,19.7296
5800,54.3312
5801,29.7584
5802,44.3504
5803,44.304
5804,50.1276
5805,20.6832
5806,38.5056
5807,19.2812
5808,20.9444
5809,52.1404
5810,26.7828
5811,21.5668
5812,38.1744
5813,17.194
5814,11.8364
5815,3.9744
5816,31.1656
5817,26.5208
5818,6.0968
5819,71.7452
5820,24.5936
5821,30.2504
5822,21.9508
5823,6.3
5824,17.486
5825,13.8344
5826,30.2772
5827,85.426
5828,2.5416
5829,25.7716
5830,74.4936
5831,30.9804
5832,2.4956
5833,45.5284
5834,10.4092
5835,40.4836
5836,55.3292
5837,37.196
5838,46.6476
5839,68.8096
5840,2.57
5841,2.4528
5842,51.5788
5843,24.9124
5844,27.682
5845,33.3348
5846,40.1424
5847,58.2996
5848,14.6436
5849,27.7176
5850,73.1416
5851,2.9588
5852,9.2456
5853,17.5912
5854,30.9656
5855,38.3068
5856,33.0032
5857,39.6284
5858,9.7324
5859,35.2344
5860,14.0852
5861,4.1888
5862,27.4008
5863,2.66
5864,8.3244
5865,6.6228
5866,7.5196
5867,6.3972
5868,3.4584
5869,53.7968
5870,34.5912
5871,37.9956
5872,72.9612
5873,50.9568
5874,7.1832
5875,41.9104
5876,6.8684
5877,20.8176
5878,6.4656
5879,12.2812
5880,18.6608
5881,15.5452
5882,7.3268
5883,27.6108
5884,19.424
5885,42.0648
5886,8.572
5887,45.9372
5888,35.5288
5889,31.578
5890,17.3904
5891,37.7472
5892,48.4216
5893,43.4736
5894,37.736
5895,15.1772
5896,4.1216
5897,19.0652
5898,47.6632
5899,12.4748
5900,65.4184
5901,21.644
5902,34.308
5903,2.136
5904,2.5276
5905,4.7888
5906,31.476
5907,27.4256
5908,26.7096
5909,25.7524
5910,48.688
5911,23.0692
5912,5.1628
5913,5.2624
5914,12.9208
5915,26.948
5916,18.7396
5917,18.6544
5918,50.554
5919,42.5608
5920,27.0696
5921,19.0612
5922,40.9604
5923,22.8012
5924,80.1232
5925,21.67
5926,15.7092
5927,68.0896
5928,56.536
5929,51.3896
5930,67.1572
5931,8.7236
5932,56.0752
5933,57.1968
5934,58.3868
5935,53.5232
5936,23.7648
5937,16.6008
5938,50.5052
5939,22.4104
5940,62.8776
5941,20.8272
5942,85.6352
5943,23.8796
5944,39.7612
5945,27.4116
5946,77.1144
5947,64.622
5948,45.5904
5949,56.278
5950,70.9212
5951,46.0632
5952,57.6972
5953,10.5148
5954,69.0848
5955,35.6332
5956,8.0372
5957,32.1916
5958,43.8572
5959,68.5468
5960,66.218
5961,44.6992
5962,44.3832
5963,81.1968
5964,80.3872
5965,51.7668
5966,63.1968
5967,55.3404
5968,42.7972
5969,60.6736
5970,30.4352
5971,48.0808
5972,34.4572
5973,87.628
5974,46.0064
5975,40.4084
5976,34.4276
5977,38.8296
5978,55.164
5979,27.1028
5980,67.8596
5981,43.8132
5982,69.554
5983,85.3512
5984,38.1864
5985,46.4764
5986,89.5748
5987,43.6508
5988,44.4208
5989,42.7216
5990,29.814
5991,52.9256
5992,89.3552
5993,33.6984
5994,44.2772
5995,33.202
5996,25.0088
5997,36.7756
5998,38.6648
5999,27.6224
6000,32.2248
6001,54.5424
6002,61.4392
6003,44.3976
6004,44.8896
6005,52.7864
6006,42.7472
6007,31.9772
6008,19.5824
6009,62.1256
6010,41.1832
6011,38.6512
6012,17.1808
6013,59.2488
6014,29.302
6015,88.2832
6016,89.582
6017,39.3028
6018,55.6312
6019,44.6532
6020,41.3184
6021,44.988
6022,68.3788
6023,33.3348
6024,81.4636
6025,49.802
6026,24.5704
6027,78.3448
6028,54.392
6029,40.4264
6030,51.994
6031,27.134
6032,21.9812
6033,28.898
6034,82.3088
6035,65.1644
6036,74.9888
6037,83.5856
6038,62.432
6039,58.9872
6040,65.6736
6041,33.8516
6042,50.0648
6043,28.2744
6044,50.6816
6045,73.0144
6046,86.9184
6047,61.0308
6048,68.5148
6049,75.0056
6050,63.2468
6051,29.5888
6052,33.1672
6053,71.1884
6054,49.7524
6055,30.9572
6056,49.5548
6057,78.158
6058,40.4464
6059,36.7604
6060,83.9984
6061,78.0572
6062,77.2808
6063,58.232
6064,83.1648
6065,51.9196
6066,51.8528
6067,77.9004
6068,78.3128
6069,80.0388
6070,27.0396
6071,21.2304
6072,24.3432
6073,59.1884
6074,27.8672
6075,44.08
6076,72.7788
6077,84.6832
6078,81.712
6079,21.4456
6080,65.1312
6081,69.0096
6082,70.6236
6083,81.8024
6084,60.092
6085,61.4056
6086,60.2432
6087,67.0432
6088,4.6012
6089,78.4872
6090,77.0504
6091,54.5856
6092,49.846
6093,36.446
6094,83.7056
6095,25.8132
6096,20.992
6097,43.274
6098,86.0152
6099,58.4536
6100,49.6024
6101,50.0024
6102,63.1584
6103,45.5272
6104,72.0144
6105,71.312
6106,24.4392
6107,60.1388
6108,29.194
6109,41.2808
6110,51.928
6111,61.9584
6112,15.5196
6113,32.7556
6114,30.2896
6115,36.466
6116,22.2848
6117,81.0344
6118,66.7428
6119,56.4084
6120,73.92
6121,38.2512
6122,87.5844
6123,47.8608
6124,42.3928
6125,42.618
6126,66.6888
6127,43.54
6128,32.2452
6129,58.9804
6130,36.764
6131,33.0352
6132,81.3188
6133,24.7048
6134,76.6708
6135,87.278
6136,84.272
6137,82.9196
6138,85.8324
6139,65.2656
6140,72.302
6141,7.5944
6142,45.0004
6143,84.3356
6144,86.9488
6145,66.9192
6146,85.934
6147,85.8264
6148,58.89
6149,90.7892
6150,72.7176
6151,11.808
6152,73.4088
6153,81.6812
6154,84.5224
6155,75.5892
6156,82.4
6157,86.8808
6158,56.7148
6159,71.422
6160,75.39
6161,76.2324
6162,90.4388
6163,85.6908
6164,86.92
6165,87.5132
6166,84.3644
6167,19.0004
6168,88.1076
6169,80.9944
6170,88.0544
6171,88.5524
6172,89.8896
6173,90.724
6174,86.8244
6175,53.2368
6176,63.8952
6177,70.3588
6178,50.4776
6179,88.7356
6180,89.3584
6181,82.8144
6182,87.112
6183,80.4036
6184,47.3032
6185,74.8408
6186,48.9748
6187,64.0468
6188,57.848
6189,86.4348
6190,88.4784
6191,81.1988
6192,86.072
6193,81.3468
6194,79.7016
6195,69.7372
6196,82.5412
6197,80.8268
6198,61.888
6199,75.1396
6200,69.9664
6201,87.4996
6202,84.2304
6203,70.8036
6204,90.7024
6205,67.0092
6206,66.6132
6207,67.8192
6208,46.106
6209,78.3616
6210,80.5308
6211,24.7576
6212,55.794
6213,73.1876
6214,22.5632
6215,46.3632
6216,28.4276
6217,57.512
6218,29.8468
6219,88.8452
6220,86.0076
6221,5.2656
6222,88.3112
6223,41.2492
6224,88.4756
6225,30.838
6226,89.7556
6227,65.7188
6228,45.7804
6229,61.5016
6230,80.4448
6231,75.3984
6232,57.306
6233,58.5896
6234,91.5424
6235,88.8048
6236,57.0584
6237,11.9776
6238,80.0372
6239,89.414
6240,85.87
6241,48.3516
6242,66.146
6243,39.9292
6244,85.1416
6245,58.2396
6246,89.2312
6247,87.4096
6248,88.4784
6249,64.9192
6250,59.8964
6251,89.3848
6252,87.938
6253,55.2356
6254,78.3956
6255,64.0244
6256,75.0236
6257,54.396
6258,89.9528
6259,77.6664
6260,64.8216
6261,46.7688
6262,70.3808
6263,72.888
6264,76.6756
6265,55.7444
6266,74.3956
6267,75.666
6268,79.1152
6269,73.4892
6270,72.8956
6271,77.0072
6272,51.1784
6273,86.862
6274,76.5876
6275,75.5252
6276,77.7564
6277,89.4884
6278,90.084
6279,64.6496
6280,68.2132
6281,85.8932
6282,89.256
6283,91.07
6284,93.9288
6285,86.43
6286,91.6592
6287,89.1412
6288,92.2492
6289,88.42
6290,92.2408
6291,93.254
6292,89.4424
6293,91.0312
6294,92.4568
6295,83.9348
6296,91.5444
6297,75.3592
6298,84.154
6299,83.2832
6300,90.6224
6301,91.7856
6302,87.3264
6303,83.0156
6304,55.4888
6305,89.954
6306,54.1792
6307,55.0396
6308,87.748
6309,84.0972
6310,85.2956
6311,89.5608
6312,57.7712
6313,89.3832
6314,89.5056
6315,91.452
6316,90.6384
6317,88.2628
6318,92.7244
6319,89.9024
6320,55.0444
6321,91.3244
6322,60.0568
6323,91.728
6324,52.8076
6325,12
6326,83.8244
6327,62.0036
6328,24.2688
6329,88.946
6330,15.7488
6331,36.6144
6332,93.5652
6333,92.3816
6334,77.326
6335,92.1344
6336,88.6316
6337,90.536
6338,92.608
6339,66.5936
6340,89.5044
6341,81.0104
6342,90.2104
6343,70.2404
6344,88.9396
6345,94.1292
6346,90.4536
6347,51.0936
6348,39.5396
6349,89.6556
6350,88.4748
6351,90.1132
6352,63.9712
6353,61.5048
6354,72.7924
6355,54.1436
6356,61.048
6357,89.4396
6358,55.056
6359,90.8824
6360,70.212
6361,81.3156
6362,91.3464
6363,54.4388
6364,88.492
6365,89.1716
6366,91.1432
6367,51.0724
6368,73.9896
6369,90.5068
6370,72.8212
6371,41.3004
6372,90.978
6373,54.914
6374,88.4528
6375,86.0052
6376,83.6668
6377,89.0192
6378,89.5436
6379,87.3796
6380,92.298
6381,92.5468
6382,89.8076
6383,87.9276
6384,89.7136
6385,88.5084
6386,91.0368
6387,91.8168
6388,91.0344
6389,86.586
6390,90.3352
6391,52.2564
6392,89.1348
6393,92.7036
6394,89.8568
6395,88.7496
6396,92.9116
6397,89.168
6398,88.1396
6399,90.142
6400,88.978
