"Site","Prediction"
5372,48.906024
5373,84.3391
5374,18.688976
5375,93.380828
5376,66.88802
5377,39.682864
5378,71.788568
5379,0.031192
5380,9.833656
5381,0.275188
5382,97.117812
5383,44.214748
5384,131.847264
5385,0.762572
5386,45.178416
5387,54.01416
5388,0.263576
5389,0.01162
5390,103.14516
5391,87.792172
5392,0.0299
5393,0.016516
5394,0.114848
5395,0.028772
5396,37.186984
5397,86.289828
5398,97.457412
5399,9.342768
5400,62.116208
5401,112.113584
5402,69.042424
5403,108.861664
5404,62.7992
5405,97.664372
5406,90.534
5407,4.036016
5408,104.110216
5409,91.474968
5410,73.84078
5411,50.2498
5412,28.943188
5413,0.565648
5414,103.522412
5415,12.477612
5416,72.446488
5417,0.046536
5418,0.026704
5419,66.270156
5420,0.01656
5421,69.150416
5422,37.109672
5423,63.782292
5424,86.134544
5425,33.919156
5426,95.227532
5427,0.064168
5428,77.413212
5429,0.568764
5430,81.202164
5431,114.157344
5432,71.522012
5433,93.283516
5434,74.393152
5435,60.069612
5436,83.116644
5437,118.551772
5438,0.042452
5439,0.046872
5440,85.520296
5441,9.278192
5442,116.370392
5443,84.947032
5444,83.060536
5445,66.385148
5446,66.471256
5447,101.456136
5448,88.811924
5449,3.774848
5450,89.505148
5451,0.00586
5452,2.88532
5453,89.280896
5454,55.57466
5455,70.031572
5456,87.027224
5457,99.721672
5458,88.342076
5459,94.888344
5460,87.577384
5461,103.411768
5462,56.293384
5463,116.275756
5464,78.26582
5465,5.147368
5466,16.87606
5467,49.226692
5468,82.474732
5469,0.05158
5470,70.311812
5471,0.00442
5472,0.081348
5473,0.209196
5474,114.677424
5475,68.464864
5476,66.889164
5477,2.3347
5478,0.064044
5479,92.198228
5480,109.522484
5481,9.935296
5482,90.607036
5483,86.532724
5484,69.916004
5485,38.717708
5486,78.069408
5487,94.264432
5488,104.014752
5489,35.184896
5490,100.878084
5491,0.156512
5492,83.805812
5493,127.076732
5494,71.14728
5495,30.05624
5496,72.724212
5497,0.04302
5498,65.619504
5499,17.636204
5500,105.828584
5501,86.121272
5502,0.038096
5503,1.270976
5504,90.24604
5505,66.577724
5506,0.353244
5507,0.378468
5508,100.96514
5509,2.00102
5510,1.906408
5511,0.20306
5512,100.675316
5513,61.256676
5514,106.101448
5515,83.723008
5516,76.631152
5517,0.36636
5518,83.6246
5519,102.567168
5520,0.01874
5521,0.034812
5522,70.23002
5523,104.913992
5524,36.241816
5525,0.716956
5526,68.301204
5527,43.51186
5528,118.643908
5529,117.025148
5530,23.56848
5531,91.35762
5532,80.362616
5533,107.380748
5534,1.375088
5535,24.498364
5536,3.639904
5537,79.42474
5538,88.549244
5539,54.695992
5540,0.038492
5541,79.27074
5542,88.86832
5543,31.315036
5544,58.187076
5545,14.389528
5546,103.759892
5547,18.66804
5548,53.868636
5549,0.031484
5550,23.047472
5551,83.219156
5552,80.238028
5553,98.830904
5554,99.618612
5555,84.884428
5556,69.425012
5557,0.05262
5558,67.593228
5559,0.04784
5560,139.858564
5561,0.74126
5562,8.186856
5563,46.959956
5564,14.8996
5565,28.966712
5566,34.874168
5567,66.382048
5568,0.046548
5569,24.115504
5570,113.629404
5571,52.736504
5572,0.046596
5573,0.071104
5574,75.7541
5575,63.30862
5576,26.855032
5577,0.04854
5578,17.466136
5579,10.080932
5580,59.91086
5581,0.440016
5582,61.535572
5583,21.294448
5584,36.5781
5585,96.337124
5586,84.308116
5587,20.203012
5588,82.99078
5589,14.570612
5590,18.001996
5591,0.017756
5592,78.689916
5593,61.836896
5594,114.681456
5595,15.914668
5596,0.052856
5597,13.406916
5598,2.456636
5599,0.03174
5600,73.605768
5601,43.487676
5602,0.131816
5603,11.326612
5604,0.026148
5605,0.02708
5606,0.009624
5607,0.02032
5608,0.02786
5609,4.372752
5610,0.210656
5611,0.215456
5612,0.031976
5613,2.870452
5614,105.766384
5615,0.017248
5616,102.04782
5617,32.517208
5618,88.829888
5619,84.81706
5620,108.002188
5621,1.36996
5622,45.26936
5623,0.032124
5624,33.539528
5625,0.634788
5626,0.337076
5627,1.062224
5628,75.762416
5629,68.917024
5630,18.634924
5631,0.899328
5632,0.0268
5633,78.466652
5634,0.00242
5635,1.94112
5636,8.774976
5637,74.50198
5638,0.043664
5639,0.004024
5640,0.029696
5641,2.140524
5642,111.174716
5643,24.88096
5644,6.998892
5645,6.760196
5646,0.00224
5647,31.009552
5648,0.236724
5649,0.478736
5650,42.8638
5651,0.082488
5652,73.842252
5653,0.962948
5654,2.126516
5655,3.788484
5656,65.616676
5657,0.655548
5658,83.374472
5659,1.17496
5660,0.041408
5661,1.073348
5662,26.036664
5663,0.030236
5664,0.092868
5665,0.014832
5666,35.767252
5667,0.033136
5668,0.004812
5669,4.898828
5670,60.884064
5671,19.26968
5672,0.155588
5673,0.029484
5674,0.298552
5675,2.544228
5676,30.939776
5677,0.04042
5678,34.948492
5679,0.055472
5680,1.319676
5681,0.002772
5682,0.029
5683,32.509556
5684,9.132072
5685,0.872524
5686,98.210324
5687,6.987744
5688,1.085408
5689,0.215536
5690,8.478496
5691,83.908288
5692,0.052364
5693,0.053868
5694,0.84472
5695,0.398992
5696,1.280188
5697,66.653988
5698,0.193468
5699,85.448832
5700,37.530988
5701,0.435396
5702,31.427728
5703,0.382824
5704,32.290444
5705,1.102024
5706,1.697496
5707,0.732912
5708,0.052508
5709,4.710504
5710,0.035184
5711,1.492416
5712,0.308856
5713,0.25118
5714,0.11528
5715,0.705568
5716,32.607848
5717,12.253084
5718,3.583208
5719,0.580196
5720,0.413924
5721,0.070504
5722,71.112864
5723,0.442512
5724,1.257648
5725,4.232768
5726,0.043144
5727,0.194784
5728,1.420132
5729,9.141652
5730,7.162896
5731,30.815996
5732,0.437504
5733,0.058144
5734,64.114828
5735,21.179196
5736,0.082552
5737,0.657348
5738,0.281912
5739,0.02116
5740,0.067824
5741,7.564988
5742,21.43124
5743,0.579972
5744,0.14302
5745,0.829432
5746,0.320176
5747,36.726264
5748,0.003712
5749,16.908416
5750,0.549996
5751,0.099584
5752,0.547412
5753,0.088392
5754,0.439484
5755,0.015008
5756,2.286356
5757,5.794128
5758,2.148308
5759,0.035928
5760,15.37612
5761,17.804212
5762,0.048272
5763,0.351932
5764,14.712648
5765,0.0892
5766,0.134888
5767,0.050492
5768,96.149888
5769,0.620596
5770,0.10584
5771,0.968084
5772,8.311728
5773,0.474564
5774,41.596824
5775,36.431568
5776,31.84396
5777,0.088676
5778,20.82504
5779,0.991144
5780,0.025008
5781,0.0332
5782,37.706596
5783,0.025936
5784,12.069688
5785,19.30726
5786,0.05334
5787,0.08144
5788,0.062488
5789,30.532476
5790,0.299664
5791,0.242416
5792,0.051216
5793,0.014676
5794,1.103912
5795,0.657936
5796,0.071584
5797,0.062424
5798,10.98944
5799,10.21524
5800,31.919968
5801,22.766732
5802,0.574868
5803,0.912844
5804,54.57932
5805,0.699044
5806,0.742644
5807,0.04974
5808,0.09246
5809,23.170192
5810,0.071196
5811,3.288444
5812,2.863032
5813,12.08098
5814,0.086004
5815,0.085324
5816,0.106764
5817,0.386316
5818,0.03412
5819,0.402476
5820,0.088728
5821,0.304612
5822,0.153896
5823,0.015616
5824,0.058904
5825,1.503724
5826,3.266232
5827,14.982348
5828,1.2565
5829,0.044248
5830,63.00308
5831,0.021988
5832,0.024752
5833,1.318488
5834,0.067608
5835,2.991788
5836,85.152372
5837,0.3544
5838,0.180008
5839,0.833724
5840,0.147496
5841,0.017
5842,44.631288
5843,4.036316
5844,0.435796
5845,14.592284
5846,1.112192
5847,11.35514
5848,1.78434
5849,0.440412
5850,4.999692
5851,0.43172
5852,0.055236
5853,8.696304
5854,0.02044
5855,160.92014
5856,0.095812
5857,11.001904
5858,1.06744
5859,0.40066
5860,4.898388
5861,0.19552
5862,0.609172
5863,0.042504
5864,0.735276
5865,25.074888
5866,0.222972
5867,0.055632
5868,0.69506
5869,55.185076
5870,4.999552
5871,0.351168
5872,42.875408
5873,0.647256
5874,0.058764
5875,5.471108
5876,0.062292
5877,9.974
5878,0.646504
5879,1.022136
5880,7.698152
5881,0.152476
5882,0.098016
5883,0.27498
5884,8.11118
5885,0.905088
5886,0.531444
5887,6.538136
5888,2.64676
5889,1.315008
5890,1.575132
5891,0.302376
5892,0.205508
5893,5.181432
5894,7.380364
5895,1.851936
5896,0.158376
5897,1.467604
5898,0.251468
5899,0.473432
5900,45.192004
5901,2.056532
5902,0.126604
5903,0.053952
5904,0.05436
5905,0.241176
5906,0.18962
5907,2.29532
5908,3.0265
5909,4.232868
5910,1.299872
5911,1.838124
5912,3.306684
5913,0.111628
5914,0.309348
5915,2.535592
5916,3.424444
5917,2.968552
5918,0.569616
5919,2.026096
5920,1.147528
5921,7.077764
5922,60.745092
5923,5.12444
5924,8.79094
5925,4.911716
5926,2.115372
5927,0.376704
5928,0.188856
5929,1.339636
5930,0.42554
5931,0.056484
5932,0.972044
5933,0.714868
5934,1.799756
5935,15.860696
5936,2.9326
5937,2.793524
5938,0.19778
5939,5.721804
5940,0.328448
5941,6.062516
5942,0.409712
5943,2.658376
5944,8.351284
5945,4.912572
5946,4.62762
5947,33.291284
5948,8.758668
5949,26.60416
5950,33.469324
5951,65.143232
5952,0.11962
5953,0.12968
5954,0.15738
5955,1.684072
5956,7.978544
5957,9.282856
5958,22.055348
5959,46.820096
5960,0.332552
5961,4.122268
5962,11.218524
5963,1.674056
5964,0.130968
5965,17.020524
5966,0.62924
5967,16.008588
5968,9.490504
5969,2.585912
5970,6.240988
5971,2.073556
5972,2.900684
5973,25.816344
5974,20.293368
5975,72.880204
5976,17.352132
5977,27.592864
5978,27.508492
5979,78.79796
5980,2.224944
5981,10.120596
5982,3.674224
5983,40.959072
5984,7.34626
5985,7.74842
5986,1.057996
5987,37.045376
5988,15.8476
5989,6.267496
5990,31.920948
5991,23.024284
5992,19.466752
5993,18.71844
5994,64.742172
5995,2.753928
5996,35.31948
5997,39.418124
5998,8.57308
5999,29.884924
6000,17.067712
6001,0.377896
6002,0.126224
6003,15.96854
6004,0.41118
6005,10.626148
6006,19.306144
6007,61.169212
6008,10.883416
6009,0.148116
6010,22.181676
6011,68.202408
6012,12.349152
6013,0.042416
6014,3.747584
6015,96.035784
6016,74.772348
6017,7.563324
6018,15.152052
6019,7.768212
6020,7.456888
6021,8.179372
6022,0.218064
6023,66.743884
6024,40.650336
6025,3.667596
6026,23.96902
6027,9.078912
6028,10.467772
6029,99.440648
6030,18.556044
6031,30.60436
6032,55.301468
6033,46.417076
6034,4.759152
6035,12.536376
6036,7.029504
6037,9.73772
6038,28.457096
6039,6.742728
6040,31.00214
6041,57.039204
6042,9.947864
6043,74.9919
6044,0.425028
6045,7.122724
6046,5.8206
6047,15.212192
6048,16.736812
6049,11.84534
6050,13.763704
6051,62.28208
6052,54.09632
6053,82.248412
6054,14.134544
6055,33.922352
6056,1.891308
6057,0.458668
6058,70.43674
6059,73.349128
6060,5.747816
6061,14.703208
6062,20.763764
6063,46.83998
6064,2.51176
6065,25.592528
6066,38.951336
6067,6.098324
6068,17.223324
6069,15.73098
6070,47.050496
6071,47.254672
6072,44.263204
6073,26.374108
6074,47.584864
6075,0.355012
6076,37.463936
6077,38.298176
6078,12.041244
6079,62.732948
6080,31.77702
6081,0.48014
6082,19.410456
6083,17.76872
6084,15.689836
6085,4.10802
6086,35.640536
6087,0.6572
6088,0.105992
6089,3.349496
6090,18.163924
6091,12.484944
6092,26.097888
6093,27.804704
6094,10.153784
6095,48.176144
6096,24.090724
6097,1.140348
6098,40.963196
6099,43.142284
6100,0.011808
6101,0.176288
6102,0.143628
6103,2.314116
6104,69.078844
6105,2.782024
6106,58.217552
6107,1.915688
6108,47.110184
6109,0.076992
6110,12.147024
6111,11.801312
6112,39.27704
6113,54.2884
6114,38.681052
6115,24.244692
6116,47.765764
6117,25.586372
6118,118.99916
6119,2.739588
6120,15.33748
6121,12.38078
6122,65.811216
6123,5.755024
6124,3.210688
6125,48.45796
6126,2.254676
6127,33.470704
6128,49.342072
6129,14.522756
6130,22.14884
6131,68.7095
6132,16.67832
6133,17.68566
6134,59.284764
6135,12.808484
6136,14.113348
6137,79.37744
6138,67.634332
6139,46.251016
6140,68.870112
6141,1.074
6142,35.398752
6143,4.550984
6144,6.905636
6145,1.395852
6146,14.696596
6147,32.05854
6148,31.442844
6149,73.487112
6150,0.476552
6151,0.240716
6152,3.544564
6153,41.604564
6154,17.487508
6155,1.120808
6156,0.904656
6157,54.76152
6158,29.444252
6159,102.498844
6160,77.11756
6161,81.102708
6162,15.06268
6163,2.040432
6164,1.441992
6165,4.266328
6166,1.648956
6167,3.313688
6168,32.08438
6169,77.641208
6170,1.58432
6171,1.167752
6172,78.075536
6173,81.738852
6174,1.016232
6175,36.864556
6176,0.523476
6177,78.327624
6178,37.167272
6179,0.454904
6180,23.760276
6181,20.241648
6182,0.57818
6183,84.001656
6184,23.592484
6185,23.763204
6186,24.711552
6187,19.615844
6188,49.557156
6189,55.92444
6190,36.369776
6191,0.483512
6192,29.199292
6193,0.18724
6194,0.145664
6195,0.243372
6196,0.17408
6197,0.1611
6198,26.486144
6199,0.252836
6200,16.605404
6201,46.710324
6202,39.11398
6203,14.159944
6204,38.026916
6205,0.182284
6206,0.695108
6207,0.299
6208,0.583348
6209,37.942208
6210,26.248708
6211,2.177908
6212,0.245228
6213,20.747384
6214,0.553988
6215,0.101848
6216,56.880196
6217,0.171604
6218,27.327604
6219,125.50442
6220,24.18414
6221,0.51242
6222,59.015832
6223,0.185988
6224,63.075044
6225,62.9028
6226,65.4879
6227,0.163692
6228,2.450584
6229,39.262404
6230,73.964632
6231,14.659212
6232,135.754448
6233,91.049308
6234,16.14874
6235,60.960284
6236,123.048432
6237,11.20764
6238,100.582336
6239,63.159852
6240,101.947688
6241,140.626712
6242,91.6853
6243,0.209016
6244,0.877888
6245,0.563632
6246,49.724632
6247,34.846488
6248,0.852972
6249,15.602648
6250,51.825
6251,7.945936
6252,8.21894
6253,0.17418
6254,33.997096
6255,88.76764
6256,0.702084
6257,0.200512
6258,32.189372
6259,0.359832
6260,32.324804
6261,72.269732
6262,0.365608
6263,24.9923
6264,0.237368
6265,43.868048
6266,0.297144
6267,1.483728
6268,35.276412
6269,15.931956
6270,3.00788
6271,21.762944
6272,67.356908
6273,9.196432
6274,11.029704
6275,0.201992
6276,0.365412
6277,86.676328
6278,0.611912
6279,0.138312
6280,70.651444
6281,82.206508
6282,0.20858
6283,0.149476
6284,0.187472
6285,43.5626
6286,73.706668
6287,0.635508
6288,33.441324
6289,84.887408
6290,0.131464
6291,0.304576
6292,0.052704
6293,0.482704
6294,0.241464
6295,0.170524
6296,0.25336
6297,0.149068
6298,0.035388
6299,0.181728
6300,33.343204
6301,20.552956
6302,34.541016
6303,0.244304
6304,0.351532
6305,23.505272
6306,15.62994
6307,0.151712
6308,36.73892
6309,0.23766
6310,0.13418
6311,74.72444
6312,82.28684
6313,41.16182
6314,52.797104
6315,0.096512
6316,56.371684
6317,77.917028
6318,0.299712
6319,172.643528
6320,0.163808
6321,0.268148
6322,69.964276
6323,26.292336
6324,0.108552
6325,4.761596
6326,0.865576
6327,0.176092
6328,25.958656
6329,61.555328
6330,43.1319
6331,101.67106
6332,24.803736
6333,34.873364
6334,0.087956
6335,66.629588
6336,75.531612
6337,12.100752
6338,3.085288
6339,0.151468
6340,9.099052
6341,35.788572
6342,62.286576
6343,129.036304
6344,62.595768
6345,25.721092
6346,12.59166
6347,66.41852
6348,105.982092
6349,11.859348
6350,39.033432
6351,48.013664
6352,55.24278
6353,62.38444
6354,9.306224
6355,0.133308
6356,24.749156
6357,22.473628
6358,3.497004
6359,4.12168
6360,107.736524
6361,9.096016
6362,81.304988
6363,10.32796
6364,41.570128
6365,41.249128
6366,0.826124
6367,53.05982
6368,2.976348
6369,62.387276
6370,88.685096
6371,92.239712
6372,0.231048
6373,0.20428
6374,24.46734
6375,48.016764
6376,139.481744
6377,51.943968
6378,56.165676
6379,81.426824
6380,15.909136
6381,2.096632
6382,28.13088
6383,41.80682
6384,70.262548
6385,116.5535
6386,0.71118
6387,37.148212
6388,110.98778
6389,0.379284
6390,115.993852
6391,92.575496
6392,15.783952
6393,59.324936
6394,12.172844
6395,75.941824
6396,29.646648
6397,79.532124
6398,25.57512
6399,1.028188
6400,31.614212
