"Site","Prediction"
5509,26.1228
5510,23.2796
5511,17.902
5512,81.6652
5513,66.7208
5514,51.7792
5515,48.48
5516,72.6572
5517,91.592
5518,67.9256
5519,35.5064
5520,5.2424
5521,9.792
5522,8.6084
5523,73.4944
5524,53.7824
5525,43.4988
5526,57.6164
5527,53.3244
5528,55.9276
5529,75.436
5530,46.7552
5531,59.8924
5532,90.3912
5533,44.2148
5534,30.7308
5535,53.4124
5536,21.3784
5537,72.7372
5538,62.346
5539,56.8676
5540,11.4992
5541,65.3304
5542,56.1296
5543,10.9172
5544,41.9972
5545,38.2052
5546,58.8416
5547,47.5064
5548,44.7496
5549,10.3764
5550,73.3668
5551,48.3408
5552,47.232
5553,59.7568
5554,59.342
5555,50.7352
5556,54.7428
5557,9.0968
5558,55.7228
5559,21.9636
5560,47.1328
5561,19.342
5562,44.7504
5563,54.4644
5564,44.4652
5565,51.6528
5566,51.2772
5567,45.306
5568,18.5048
5569,54.218
5570,36.5976
5571,50.0176
5572,17.0472
5573,21.0948
5574,67.0608
5575,50.1092
5576,52.5248
5577,22.0132
5578,56.472
5579,59.5868
5580,54.2004
5581,8.686
5582,51.4272
5583,50.4848
5584,10.1212
5585,44.5544
5586,39.4344
5587,39.4352
5588,55.052
5589,46.8468
5590,58.8852
5591,16.0616
5592,43.4164
5593,54.9352
5594,56.094
5595,46.9816
5596,18.4856
5597,62.2064
5598,17.4748
5599,14.5936
5600,54.8108
5601,55.858
5602,3.0532
5603,45.2348
5604,16.796
5605,12.9172
5606,10.2968
5607,9.6072
5608,10.9176
5609,86.7564
5610,88.6272
5611,8.026
5612,5.7004
5613,46.9524
5614,45.7376
5615,8.4416
5616,43.8288
5617,58.7076
5618,55.2292
5619,42.2956
5620,37.0656
5621,52.2444
5622,58.748
5623,9.722
5624,60.5176
5625,17.4232
5626,34.1352
5627,55.6684
5628,56.396
5629,59.8924
5630,33.2944
5631,11.7624
5632,14.0636
5633,51.528
5634,0.2964
5635,11.356
5636,48.7636
5637,56.6604
5638,11.6112
5639,3.6124
5640,13.3616
5641,35.0208
5642,48.7068
5643,62.498
5644,15.2072
5645,25.346
5646,0
5647,35.7204
5648,60.1816
5649,63.4412
5650,58.7084
5651,19.5588
5652,56.3176
5653,59.9984
5654,40.2732
5655,45.9292
5656,66.0436
5657,32.878
5658,41.5544
5659,72.7408
5660,14.6072
5661,56.7528
5662,59.7676
5663,35.8808
5664,18.986
5665,9.4008
5666,52.1816
5667,10.0232
5668,9.232
5669,49.6592
5670,32.722
5671,64.2056
5672,14.9968
5673,10.1784
5674,9.2812
5675,32.2252
5676,65.9616
5677,14.5448
5678,41.5956
5679,10.9664
5680,33.7672
5681,0.1004
5682,13.9264
5683,16.1504
5684,36.156
5685,15.84
5686,64.0624
5687,35.3904
5688,19.296
5689,20.4268
5690,41.368
5691,66.096
5692,10.6244
5693,16.3188
5694,31.0864
5695,27.7244
5696,0.7564
5697,67.4648
5698,8.3084
5699,60.2796
5700,63.1908
5701,11.0536
5702,70.3528
5703,36.0548
5704,52.9416
5705,26.492
5706,26.1884
5707,33.8168
5708,11.872
5709,28.4188
5710,8.5364
5711,38.7472
5712,52.88
5713,9.4084
5714,21.9296
5715,26.9356
5716,42.296
5717,15.3536
5718,4.0068
5719,73.5264
5720,27.5508
5721,27.8216
5722,65.628
5723,39.048
5724,38.5604
5725,22.2444
5726,31.75
5727,18.8216
5728,19.5064
5729,56.8092
5730,70.9484
5731,43.562
5732,52.4576
5733,10.9984
5734,61.8672
5735,46.998
5736,14.878
5737,9.0968
5738,39.536
5739,25.3176
5740,29.37
5741,39.2664
5742,47.4
5743,24.3348
5744,23.2128
5745,16.4768
5746,33.902
5747,67.6836
5748,0.0208
5749,64.9612
5750,24.6248
5751,38.9112
5752,10.2996
5753,23.0852
5754,21.7964
5755,22.1128
5756,8.0648
5757,38.1616
5758,10.552
5759,7.1028
5760,12.6356
5761,68.6956
5762,1.2232
5763,24.6812
5764,57.8132
5765,25.9748
5766,8.5912
5767,22.9444
5768,66.9716
5769,12.7556
5770,29.2704
5771,26.0732
5772,37.2132
5773,32.9488
5774,62.7656
5775,57.2472
5776,69.5976
5777,26.9484
5778,75.3804
5779,13.4012
5780,8.2964
5781,12.0628
5782,65.3816
5783,2.3608
5784,36.8948
5785,68.4016
5786,28.7968
5787,28.3592
5788,9.4284
5789,76.3772
5790,7.224
5791,27.214
5792,26.974
5793,4.9852
5794,17.1524
5795,31.6772
5796,10.5368
5797,20.4668
5798,8.1696
5799,21.9608
5800,58.9828
5801,26.8504
5802,34.062
5803,41.4472
5804,61.5628
5805,26.8788
5806,25.6388
5807,27.5832
5808,25.6172
5809,62.2256
5810,25.7468
5811,29.8452
5812,25.0316
5813,15.2024
5814,11.0288
5815,3.324
5816,23.3628
5817,34.4744
5818,11.2664
5819,76.9148
5820,26.58
5821,28.2656
5822,19.7556
5823,5.7136
5824,22.7176
5825,20.0276
5826,32.0292
5827,71.8804
5828,3.64
5829,28.9096
5830,81.134
5831,27.7088
5832,6.952
5833,36.9872
5834,8.3372
5835,37.4304
5836,58.6728
5837,29.9992
5838,42.6152
5839,71.0124
5840,4.4352
5841,0.7608
5842,43.1176
5843,24.0092
5844,26.7716
5845,28.9208
5846,39.56
5847,64.1196
5848,21.1728
5849,26.8656
5850,73.322
5851,4.5368
5852,8.3464
5853,24.7712
5854,27.1588
5855,38.1672
5856,31.312
5857,37.3332
5858,16.9784
5859,39.3788
5860,15.8048
5861,4.8688
5862,27.1676
5863,3.3052
5864,11.0084
5865,7.8572
5866,15.0104
5867,6.8556
5868,3.5512
5869,40.9328
5870,33.6372
5871,43.7372
5872,55.2592
5873,39.2432
5874,8.6552
5875,43.3644
5876,6.7356
5877,21.7516
5878,10.8124
5879,15.756
5880,26.4816
5881,14.9116
5882,12.3992
5883,33.4716
5884,28.048
5885,43.6444
5886,11.666
5887,50.7724
5888,30.1824
5889,34.2924
5890,21.2588
5891,35.4784
5892,36.932
5893,42.7136
5894,39.146
5895,20.3252
5896,2.5352
5897,22.0672
5898,48.6752
5899,13.5116
5900,53.7692
5901,24.5476
5902,40.1308
5903,3.6172
5904,3.5444
5905,6.062
5906,25.4168
5907,23.2568
5908,23.278
5909,25.8628
5910,52.3556
5911,26.1448
5912,7.314
5913,6.1424
5914,12.3404
5915,28.428
5916,18.7236
5917,19.5912
5918,46.4956
5919,42.6308
5920,18.5384
5921,20.0088
5922,34.3088
5923,20.3936
5924,71.55
5925,21.7812
5926,13.9736
5927,55.2444
5928,52.3636
5929,50.0676
5930,55.5004
5931,11.8708
5932,53.7068
5933,56.3112
5934,58.2992
5935,50.5948
5936,24.6308
5937,19.0276
5938,55.2556
5939,20.6036
5940,54.9136
5941,19.15
5942,73.7144
5943,20.458
5944,41.5512
5945,25.4288
5946,71.0052
5947,65.1016
5948,61.4008
5949,55.694
5950,55.0876
5951,60.662
5952,55.162
5953,6.578
5954,71.8436
5955,32.4768
5956,11.8604
5957,27.5212
5958,43.6828
5959,64.138
5960,63.9796
5961,44.2272
5962,53.08
5963,70.5848
5964,75.556
5965,44.7032
5966,60.4468
5967,52.3484
5968,55.5504
5969,57.126
5970,35.186
5971,49.392
5972,39.3896
5973,87.7348
5974,46.124
5975,35.9736
5976,39.1996
5977,36.0708
5978,66.9068
5979,19.3244
5980,60.6376
5981,45.8984
5982,62.3068
5983,83.6184
5984,34.9192
5985,46.358
5986,89.7384
5987,50.4888
5988,55.1716
5989,44.348
5990,37.9248
5991,55.062
5992,89.3036
5993,37.8816
5994,40.704
5995,37.9068
5996,22.0136
5997,43.0704
5998,35.1896
5999,29.47
6000,31.9992
6001,60.374
6002,63.7204
6003,43.6448
6004,41.7736
6005,54.096
6006,43.0936
6007,22.6132
6008,37.4144
6009,65.2704
6010,34.7568
6011,34.4384
6012,11.556
6013,62.3344
6014,27.3724
6015,88.1484
6016,89.4776
6017,38.264
6018,51.0984
6019,46.2036
6020,43.4948
6021,47.244
6022,67.6648
6023,33.1492
6024,74.0656
6025,44.8552
6026,24.0192
6027,72.858
6028,53.008
6029,34.4768
6030,64.9612
6031,51.1236
6032,24.4064
6033,22.046
6034,71.4364
6035,60.2788
6036,62.8304
6037,80.168
6038,54.0712
6039,54.204
6040,66.9976
6041,40.1992
6042,49.6772
6043,32.1764
6044,50.3048
6045,65.1704
6046,76.5628
6047,57.3808
6048,60.0264
6049,64.8004
6050,60.0968
6051,21.9244
6052,46.6244
6053,59.9464
6054,54.2604
6055,50.862
6056,48.9576
6057,80.6384
6058,39.1228
6059,61.8408
6060,85.6744
6061,76.5488
6062,86.5264
6063,51.982
6064,80.4764
6065,48.758
6066,45.1952
6067,69.9524
6068,73.5984
6069,76.8592
6070,28.1072
6071,21.788
6072,23.0212
6073,60.2056
6074,30.4328
6075,49.3232
6076,71.574
6077,85.3436
6078,80.2328
6079,35.268
6080,79.1952
6081,76.8184
6082,76.9552
6083,88.1952
6084,73.2536
6085,56.6548
6086,61.3
6087,77.6248
6088,4.1676
6089,71.1652
6090,74.9516
6091,60.012
6092,63.9556
6093,27.9228
6094,86.2404
6095,28.72
6096,38.9408
6097,64.5384
6098,89.2144
6099,66.146
6100,58.0608
6101,55.7192
6102,67.4404
6103,64.6248
6104,83.3408
6105,80.324
6106,47.554
6107,71.2444
6108,31.0396
6109,51.6032
6110,62.1424
6111,68.3388
6112,46.6652
6113,34.878
6114,41.2696
6115,39.426
6116,30.7752
6117,87.1832
6118,78.2632
6119,66.7904
6120,88.6572
6121,54.6404
6122,87.2988
6123,66.5896
6124,52.5332
6125,51.4428
6126,70.6496
6127,47.9152
6128,40.8844
6129,67.8704
6130,57.1528
6131,40.1884
6132,81.3128
6133,40.2264
6134,85.0484
6135,88.2012
6136,86.1988
6137,86.5956
6138,85.9048
6139,81.2852
6140,78.866
6141,16.1732
6142,53.3324
6143,84.136
6144,89.0852
6145,74.782
6146,86.0176
6147,85.8212
6148,84.4932
6149,90.2448
6150,76.8468
6151,11.96
6152,79.1436
6153,81.8296
6154,89.5608
6155,79.8128
6156,82.8328
6157,86.9288
6158,62.548
6159,76.3036
6160,78.3588
6161,80.1352
6162,90.3364
6163,85.6908
6164,86.92
6165,87.5132
6166,84.3652
6167,19.5704
6168,88.1076
6169,90.126
6170,88.0544
6171,88.5524
6172,89.8452
6173,90.6628
6174,87.0852
6175,72.6744
6176,87.862
6177,86.6632
6178,82.0876
6179,88.724
6180,89.93
6181,86.9104
6182,89.4188
6183,90.1792
6184,70.0024
6185,88.0628
6186,67.1988
6187,85.4768
6188,84.5452
6189,89.354
6190,88.3868
6191,89.8952
6192,88.3464
6193,88.2392
6194,88.0916
6195,87.3336
6196,88.9144
6197,88.476
6198,84.1484
6199,90.0012
6200,90.9468
6201,90.0224
6202,90.012
6203,86.0944
6204,90.718
6205,89.3292
6206,88.456
6207,88.4512
6208,61.3644
6209,89.1636
6210,90.0956
6211,48.8876
6212,85.8228
6213,88.4556
6214,48.2008
6215,59.9492
6216,51.1488
6217,83.5424
6218,50.0228
6219,88.8016
6220,86.0052
6221,6.8408
6222,88.3048
6223,60.1588
6224,88.432
6225,60.14
6226,89.706
6227,85.9336
6228,69.2916
6229,74.2724
6230,89.2072
6231,87.4564
6232,70.3756
6233,86.174
6234,91.554
6235,89.01
6236,72.2988
6237,11.9648
6238,89.4252
6239,89.424
6240,86.8188
6241,72.6016
6242,87.9228
6243,57.656
6244,87.338
6245,89.0088
6246,89.2696
6247,88.116
6248,88.4636
6249,88.9
6250,89.718
6251,90.2504
6252,87.9156
6253,63.5408
6254,81.1108
6255,75.49
6256,85.1196
6257,61.9056
6258,91.266
6259,84.6896
6260,64.8312
6261,49.0132
6262,70.4496
6263,82.68
6264,80.1352
6265,64.4368
6266,84.9968
6267,84.2956
6268,92.7864
6269,83.8216
6270,80.552
6271,87.8148
6272,72.648
6273,86.4464
6274,77.942
6275,86.3028
6276,79.2936
6277,89.4808
6278,89.9684
6279,66.4972
6280,87.6524
6281,88.144
6282,89.1816
6283,90.906
6284,93.8504
6285,84.864
6286,91.568
6287,89.0156
6288,92.1192
6289,88.4224
6290,92.1052
6291,93.0472
6292,89.3404
6293,90.8296
6294,92.3348
6295,80.5476
6296,91.4424
6297,72.8964
6298,85.252
6299,84.1228
6300,90.652
6301,91.7536
6302,87.5916
6303,81.1804
6304,68.2136
6305,89.9128
6306,55.3448
6307,68.2628
6308,88.4732
6309,86.556
6310,88.2864
6311,89.5608
6312,81.5704
6313,89.4848
6314,89.5028
6315,91.7996
6316,91.3588
6317,88.2608
6318,92.7212
6319,91.2828
6320,63.3284
6321,92.0944
6322,74.8256
6323,91.6936
6324,64.0428
6325,12
6326,84.3208
6327,71.5484
6328,60.2896
6329,88.946
6330,61.7144
6331,55.2752
6332,93.4096
6333,91.3632
6334,81.0164
6335,92.1348
6336,88.628
6337,90.5428
6338,93.0996
6339,76.9884
6340,89.4824
6341,86.3648
6342,90.2108
6343,86.168
6344,88.9396
6345,93.3668
6346,90.4628
6347,58.0628
6348,53.5592
6349,89.6608
6350,93.266
6351,90.0784
6352,74.1672
6353,84.0952
6354,82.4904
6355,65.9376
6356,76.1892
6357,92.6736
6358,65.304
6359,90.8448
6360,88.8504
6361,90.6976
6362,91.3464
6363,80.8284
6364,88.4756
6365,89.16
6366,91.1456
6367,55.7896
6368,83.7004
6369,90.4872
6370,88.058
6371,49.3804
6372,90.976
6373,65.5752
6374,89.1248
6375,86.0072
6376,86.692
6377,89.0192
6378,89.5424
6379,88.0016
6380,92.2932
6381,92.5364
6382,89.8004
6383,89.558
6384,89.7132
6385,88.5076
6386,91.1236
6387,91.834
6388,91.0344
6389,89.2408
6390,90.3416
6391,69.6144
6392,89.1012
6393,92.6992
6394,89.7684
6395,88.7364
6396,92.8772
6397,88.5644
6398,90.2136
6399,90.1192
6400,88.9728
