"Site","Prediction"
5371,3.011176
5372,60.022668
5373,67.944848
5374,10.05864
5375,88.237452
5376,64.524032
5377,52.07638
5378,36.781076
5379,0.225176
5380,10.06264
5381,0.208916
5382,101.607396
5383,50.843236
5384,112.694572
5385,0.518392
5386,49.670436
5387,50.86358
5388,0.37836
5389,0.012588
5390,91.463976
5391,78.557264
5392,0.013268
5393,0.172484
5394,0.099444
5395,0.005412
5396,59.238208
5397,74.012688
5398,96.38262
5399,5.596488
5400,67.374124
5401,101.542876
5402,75.828236
5403,109.464828
5404,69.103092
5405,87.0166
5406,92.366336
5407,2.374124
5408,95.863272
5409,84.226252
5410,68.469464
5411,53.900308
5412,5.039432
5413,0.449656
5414,101.090584
5415,9.818364
5416,80.159904
5417,0.363388
5418,0.003092
5419,61.105548
5420,0.167576
5421,86.122648
5422,42.232736
5423,61.653348
5424,85.796132
5425,32.626
5426,92.015984
5427,0.060376
5428,77.644184
5429,0.57476
5430,81.840164
5431,111.725136
5432,71.408192
5433,89.46324
5434,33.757256
5435,54.685336
5436,67.342216
5437,102.994956
5438,0.016724
5439,0.007996
5440,82.596388
5441,7.751384
5442,105.988568
5443,77.733616
5444,82.783944
5445,64.382296
5446,68.279492
5447,19.663904
5448,84.793276
5449,7.21836
5450,76.366852
5451,0.002648
5452,2.334412
5453,80.35582
5454,64.40934
5455,73.754036
5456,86.977304
5457,94.103288
5458,97.422632
5459,84.503076
5460,76.458752
5461,85.169828
5462,57.689792
5463,97.850988
5464,76.006492
5465,3.824556
5466,13.557516
5467,50.838552
5468,79.40562
5469,0.01566
5470,73.040052
5471,0.002492
5472,0.002972
5473,0.202192
5474,74.589908
5475,67.34696
5476,76.664392
5477,6.166372
5478,0.053404
5479,80.827112
5480,99.520316
5481,5.827988
5482,85.39142
5483,83.246804
5484,74.383136
5485,29.886584
5486,75.437964
5487,86.979384
5488,55.186732
5489,39.281184
5490,90.333004
5491,0.757996
5492,65.919172
5493,112.679216
5494,60.149992
5495,33.424524
5496,74.031296
5497,0.13152
5498,66.365792
5499,16.640028
5500,108.113292
5501,68.88652
5502,0.008152
5503,1.420168
5504,85.900504
5505,55.955184
5506,0.022924
5507,0.285736
5508,96.221572
5509,3.993284
5510,1.572892
5511,0.034352
5512,104.03584
5513,58.031312
5514,83.645252
5515,86.049976
5516,68.983896
5517,0.562904
5518,78.523588
5519,105.261836
5520,0.01624
5521,0.149768
5522,75.906356
5523,97.37938
5524,39.729548
5525,1.450116
5526,69.064172
5527,41.53812
5528,97.609896
5529,115.244592
5530,32.31282
5531,84.594268
5532,87.460784
5533,83.339524
5534,2.342152
5535,22.531272
5536,3.486784
5537,79.054704
5538,79.059864
5539,39.006996
5540,0.00852
5541,78.951176
5542,87.388232
5543,35.066044
5544,52.37556
5545,11.558052
5546,82.081296
5547,31.84576
5548,68.59726
5549,0.002628
5550,35.429024
5551,82.330384
5552,82.800156
5553,70.803416
5554,104.897828
5555,75.451152
5556,72.097492
5557,0.317828
5558,55.068884
5559,0.0297
5560,126.721696
5561,0.383456
5562,4.357972
5563,56.838272
5564,8.392676
5565,27.504396
5566,33.106488
5567,71.263876
5568,0.019264
5569,23.215316
5570,97.564168
5571,46.569636
5572,0.011992
5573,0.012108
5574,65.263068
5575,64.96574
5576,28.44672
5577,0.025172
5578,15.829332
5579,11.13952
5580,68.13576
5581,0.006672
5582,71.618556
5583,18.369184
5584,44.460888
5585,87.90408
5586,88.825692
5587,19.20792
5588,67.15574
5589,9.102544
5590,21.065336
5591,0.129156
5592,74.882004
5593,81.93566
5594,85.862012
5595,12.380416
5596,0.003536
5597,26.102652
5598,1.290728
5599,0.04664
5600,67.997256
5601,49.406692
5602,0.003564
5603,5.853972
5604,0.010616
5605,0.002484
5606,0.00052
5607,0.005644
5608,0.004356
5609,3.358052
5610,0.16316
5611,0.103124
5612,0.000484
5613,1.164808
5614,93.216508
5615,0.00246
5616,111.442896
5617,45.83962
5618,78.318652
5619,85.449456
5620,113.792132
5621,0.425384
5622,49.59
5623,0.002832
5624,34.067412
5625,0.025728
5626,0.154156
5627,0.147664
5628,68.008992
5629,78.255744
5630,19.130896
5631,0.256472
5632,0.01644
5633,79.379172
5634,0.002524
5635,2.692096
5636,2.956456
5637,81.909776
5638,0.0016
5639,0.017408
5640,0.002888
5641,1.291568
5642,91.423028
5643,33.049936
5644,10.221824
5645,13.261452
5646,0.002048
5647,31.359456
5648,0.499896
5649,0.526176
5650,39.305332
5651,0.001112
5652,66.88754
5653,1.02404
5654,1.742284
5655,1.943576
5656,61.5662
5657,0.71128
5658,85.40408
5659,0.264524
5660,0.009632
5661,0.732976
5662,34.417072
5663,0.004364
5664,0.017604
5665,0.000828
5666,42.146616
5667,0.001964
5668,9e-04
5669,3.051572
5670,77.013716
5671,18.305308
5672,0.085584
5673,0.002028
5674,0.000592
5675,0.893484
5676,25.433788
5677,0.003804
5678,44.231788
5679,0.005312
5680,0.788304
5681,0.001508
5682,0.035112
5683,33.234992
5684,7.18002
5685,0.005068
5686,73.649932
5687,3.585208
5688,0.033668
5689,0.04322
5690,5.615056
5691,73.11942
5692,0.004212
5693,0.010532
5694,0.704276
5695,0.220644
5696,1.468892
5697,66.134188
5698,0.153868
5699,67.031816
5700,45.677672
5701,0.062816
5702,21.381892
5703,0.82646
5704,36.670152
5705,2.018224
5706,0.764008
5707,0.088492
5708,0.0027
5709,9.325316
5710,0.00258
5711,0.636832
5712,0.242276
5713,0.000364
5714,0.11488
5715,0.027272
5716,41.427736
5717,13.972528
5718,5.00278
5719,0.473708
5720,0.35924
5721,0.141844
5722,66.153708
5723,0.074132
5724,2.537576
5725,8.255244
5726,0.134556
5727,0.289916
5728,0.123628
5729,12.204048
5730,4.860284
5731,30.99138
5732,1.179504
5733,0.006068
5734,61.56772
5735,20.540984
5736,0.07152
5737,0.00284
5738,0.054852
5739,0.01252
5740,0.009716
5741,3.872412
5742,15.072236
5743,0.005228
5744,0.069888
5745,0.023096
5746,0.174632
5747,33.147144
5748,0.00188
5749,24.05442
5750,0.717312
5751,0.25338
5752,0.004928
5753,0.163132
5754,0.87536
5755,0.0039
5756,1.767132
5757,8.691036
5758,1.709904
5759,0.002612
5760,0.091184
5761,12.126024
5762,0.02
5763,0.071772
5764,21.01396
5765,0.056036
5766,0.030476
5767,0.01908
5768,86.780216
5769,0.018396
5770,0.019728
5771,0.088708
5772,14.187324
5773,0.636964
5774,35.180784
5775,43.621216
5776,28.179856
5777,0.073116
5778,3.485304
5779,0.054828
5780,0.001992
5781,0.004012
5782,35.841112
5783,0.006128
5784,22.747428
5785,26.795424
5786,0.043684
5787,0.032984
5788,0.03096
5789,15.284192
5790,0.014316
5791,0.048628
5792,0.117972
5793,0.002112
5794,0.097564
5795,3.656096
5796,0.006736
5797,0.045456
5798,14.120472
5799,3.885588
5800,34.638072
5801,26.84536
5802,0.257884
5803,2.138188
5804,62.260756
5805,0.019728
5806,1.440332
5807,0.02156
5808,0.04688
5809,31.772612
5810,0.109304
5811,0.504124
5812,2.59122
5813,2.02788
5814,0.022244
5815,0.013712
5816,0.02426
5817,0.154788
5818,0.002612
5819,1.2162
5820,0.019212
5821,0.0191
5822,0.116048
5823,0.002092
5824,0.93652
5825,0.3783
5826,0.231932
5827,18.804788
5828,0.00268
5829,0.024128
5830,59.422344
5831,0.205436
5832,0.00232
5833,0.44206
5834,0.012644
5835,3.423624
5836,91.03734
5837,0.172324
5838,0.130212
5839,1.714804
5840,0.00206
5841,0.0033
5842,50.30628
5843,6.402336
5844,0.170104
5845,14.738932
5846,0.282276
5847,21.189496
5848,0.074744
5849,0.219836
5850,5.11922
5851,3e-04
5852,0.010156
5853,6.585044
5854,0.024004
5855,161.086968
5856,0.0255
5857,12.467604
5858,0.356748
5859,0.960448
5860,0.519444
5861,0.032256
5862,0.234768
5863,0.00346
5864,0.03262
5865,31.610152
5866,0.007208
5867,0.009016
5868,0.510332
5869,60.50386
5870,0.212624
5871,0.1072
5872,52.844096
5873,0.083404
5874,0.006236
5875,0.70756
5876,0.010604
5877,9.7361
5878,0.037144
5879,0.043932
5880,7.693132
5881,0.112576
5882,0.028548
5883,0.914344
5884,7.569736
5885,0.21064
5886,0.048256
5887,10.021376
5888,2.166112
5889,1.304976
5890,0.546044
5891,0.280548
5892,0.207756
5893,0.244552
5894,12.742204
5895,0.408324
5896,0.123788
5897,1.119196
5898,0.727892
5899,1.213792
5900,79.903088
5901,1.244692
5902,0.032392
5903,0.136556
5904,0.148816
5905,0.562472
5906,0.222416
5907,1.034728
5908,2.570108
5909,1.551912
5910,0.935556
5911,4.373312
5912,0.134648
5913,0.177412
5914,0.674044
5915,2.702832
5916,4.24554
5917,2.203072
5918,0.083704
5919,5.938916
5920,0.685144
5921,7.024648
5922,80.092028
5923,8.035636
5924,6.45068
5925,4.607828
5926,1.161252
5927,0.634564
5928,0.090836
5929,0.309124
5930,0.305308
5931,0.053964
5932,0.437476
5933,0.567168
5934,0.873756
5935,22.733308
5936,4.687424
5937,4.096124
5938,0.02006
5939,7.017164
5940,0.291392
5941,7.825944
5942,0.376228
5943,2.799708
5944,2.88282
5945,4.019328
5946,0.522584
5947,37.866292
5948,17.97392
5949,34.63058
5950,42.231176
5951,74.20706
5952,0.176388
5953,0.10436
5954,0.355004
5955,2.53302
5956,5.974388
5957,14.517528
5958,20.359456
5959,47.20928
5960,0.411548
5961,7.748476
5962,14.962272
5963,0.307664
5964,0.342612
5965,19.813876
5966,1.006852
5967,24.014976
5968,14.130944
5969,1.599936
5970,4.569584
5971,1.980696
5972,2.62332
5973,36.257892
5974,22.568332
5975,86.921604
5976,6.776676
5977,30.520492
5978,36.8057
5979,72.62426
5980,1.223232
5981,8.622584
5982,2.253264
5983,37.963412
5984,6.117012
5985,15.825
5986,0.8283
5987,42.166224
5988,22.166428
5989,5.848828
5990,40.071704
5991,27.216892
5992,35.527456
5993,21.976964
5994,78.034508
5995,2.64386
5996,40.322452
5997,29.808328
5998,6.996188
5999,43.656752
6000,25.034072
6001,0.170616
6002,0.143004
6003,21.690236
6004,0.518184
6005,19.377964
6006,20.662472
6007,66.850752
6008,15.840656
6009,0.129004
6010,21.591532
6011,65.152068
6012,26.479408
6013,0.049972
6014,1.451976
6015,124.643604
6016,88.945252
6017,4.798964
6018,13.391032
6019,7.570848
6020,10.673584
6021,10.89722
6022,0.091876
6023,106.97958
6024,46.517528
6025,6.27102
6026,26.478516
6027,17.087828
6028,13.257652
6029,117.345848
6030,3.562144
6031,39.392608
6032,58.90864
6033,46.885496
6034,4.168796
6035,27.502036
6036,5.714904
6037,18.870428
6038,33.752384
6039,9.156976
6040,42.032708
6041,76.49538
6042,10.819452
6043,113.713748
6044,0.83058
6045,11.67898
6046,6.479336
6047,36.359224
6048,40.321648
6049,13.111468
6050,16.933232
6051,59.880432
6052,65.7853
6053,105.132316
6054,31.268248
6055,39.37884
6056,1.07942
6057,0.245396
6058,63.408104
6059,80.461156
6060,6.374576
6061,26.089404
6062,31.029712
6063,53.975936
6064,6.037612
6065,36.732556
6066,41.750092
6067,6.254308
6068,14.505636
6069,22.32116
6070,37.214032
6071,44.481932
6072,47.040812
6073,30.685892
6074,31.107036
6075,0.134344
6076,41.880552
6077,44.161048
6078,8.47324
6079,61.230696
6080,37.232104
6081,0.215952
6082,32.505544
6083,18.694268
6084,18.9829
6085,3.224964
6086,40.644416
6087,0.52794
6088,0.10544
6089,2.368668
6090,11.236436
6091,18.699172
6092,34.964612
6093,30.218884
6094,16.288416
6095,43.828016
6096,22.96818
6097,0.434392
6098,47.5184
6099,50.256772
6100,0.17332
6101,0.190568
6102,0.146332
6103,1.528688
6104,94.871048
6105,0.547744
6106,49.159024
6107,0.370072
6108,46.453656
6109,0.108028
6110,17.562624
6111,8.781108
6112,55.872996
6113,44.884636
6114,48.048816
6115,34.278076
6116,43.028036
6117,21.21872
6118,129.476844
6119,0.657268
6120,25.856732
6121,13.338076
6122,89.229272
6123,0.274308
6124,2.86828
6125,56.000984
6126,2.099356
6127,48.4315
6128,37.942928
6129,12.327464
6130,26.229256
6131,55.903192
6132,24.185424
6133,13.24834
6134,61.007768
6135,12.504832
6136,17.524208
6137,98.200648
6138,91.22944
6139,41.949356
6140,78.110532
6141,1.107332
6142,49.674932
6143,4.257452
6144,11.54008
6145,0.16546
6146,21.153656
6147,42.984128
6148,38.150376
6149,91.935904
6150,0.392864
6151,0.2854
6152,1.5356
6153,45.336856
6154,21.337708
6155,1.095312
6156,0.680976
6157,74.585264
6158,49.51114
6159,117.81388
6160,77.251724
6161,90.453448
6162,18.075552
6163,2.3044
6164,1.748936
6165,1.797424
6166,1.89868
6167,1.017788
6168,43.160452
6169,61.298112
6170,1.866912
6171,2.044884
6172,92.257604
6173,93.125692
6174,0.795224
6175,46.928488
6176,0.697992
6177,94.085496
6178,33.816828
6179,0.308648
6180,40.379348
6181,27.436572
6182,0.716444
6183,104.204808
6184,39.975128
6185,27.158496
6186,24.497792
6187,24.743808
6188,43.499772
6189,76.171556
6190,37.132328
6191,0.242028
6192,34.15958
6193,0.150936
6194,0.290308
6195,0.288728
6196,0.269156
6197,0.25898
6198,35.41324
6199,0.427344
6200,12.043376
6201,45.258808
6202,37.530372
6203,21.582784
6204,43.225372
6205,0.170968
6206,0.195712
6207,0.234924
6208,0.63302
6209,43.95694
6210,27.565372
6211,1.23144
6212,0.067412
6213,21.564604
6214,0.836384
6215,0.33102
6216,63.98018
6217,0.424992
6218,25.863872
6219,112.659572
6220,21.506724
6221,0.478712
6222,86.570584
6223,0.324776
6224,62.561976
6225,71.920476
6226,70.249048
6227,0.377948
6228,2.410716
6229,31.54574
6230,68.247536
6231,24.897088
6232,126.38916
6233,111.5156
6234,33.77318
6235,66.971208
6236,139.883036
6237,21.608092
6238,94.394348
6239,69.625592
6240,106.63232
6241,117.534664
6242,83.867336
6243,0.259828
6244,0.8684
6245,1.0532
6246,58.637804
6247,43.6101
6248,0.750776
6249,29.427776
6250,52.104984
6251,15.628156
6252,5.769024
6253,0.185984
6254,38.40714
6255,95.518048
6256,0.204324
6257,0.262648
6258,35.675384
6259,0.32412
6260,43.278888
6261,81.119104
6262,0.242
6263,11.557576
6264,0.1233
6265,29.53552
6266,0.185148
6267,0.331512
6268,41.9503
6269,7.660024
6270,0.23908
6271,22.66424
6272,75.142172
6273,4.748188
6274,15.711824
6275,0.339376
6276,0.389612
6277,84.839632
6278,0.637512
6279,0.16848
6280,88.045044
6281,95.236788
6282,0.252256
6283,0.267348
6284,0.146812
6285,37.264028
6286,65.35294
6287,0.564208
6288,19.307056
6289,92.082268
6290,0.193076
6291,0.220156
6292,0.138528
6293,0.216908
6294,0.595092
6295,0.178256
6296,0.017932
6297,0.08386
6298,0.063276
6299,0.113412
6300,34.053524
6301,30.15584
6302,30.76928
6303,0.215584
6304,0.177924
6305,33.851232
6306,13.870288
6307,0.21646
6308,25.676684
6309,0.121612
6310,0.1478
6311,75.031368
6312,85.711432
6313,35.021328
6314,69.95736
6315,0.187504
6316,56.793404
6317,86.713024
6318,1.044232
6319,145.441748
6320,0.132232
6321,0.222064
6322,86.60702
6323,20.185364
6324,0.164112
6325,2.017192
6326,0.10406
6327,0.178024
6328,26.921568
6329,72.478908
6330,31.122384
6331,108.718824
6332,27.126456
6333,27.94014
6334,0.139712
6335,85.944804
6336,84.078024
6337,27.475928
6338,0.295808
6339,0.125548
6340,12.262416
6341,35.686036
6342,68.167612
6343,106.062988
6344,64.898396
6345,23.42344
6346,27.09798
6347,54.702388
6348,117.06072
6349,27.079892
6350,34.176108
6351,46.111604
6352,46.91468
6353,57.171784
6354,12.03084
6355,0.166316
6356,28.362796
6357,19.910092
6358,0.164548
6359,7.264644
6360,107.136032
6361,6.089228
6362,83.933356
6363,21.203656
6364,39.11086
6365,45.840164
6366,0.582748
6367,37.880672
6368,5.164464
6369,49.690732
6370,92.925396
6371,82.717464
6372,0.22992
6373,0.271332
6374,31.21346
6375,44.27908
6376,137.758844
6377,54.344564
6378,59.076324
6379,73.704708
6380,12.575012
6381,3.550536
6382,30.28432
6383,37.772064
6384,69.841172
6385,107.723824
6386,0.131296
6387,48.479924
6388,141.218428
6389,0.400396
6390,119.39434
6391,68.52514
6392,17.103868
6393,38.130004
6394,14.648844
6395,64.796956
6396,19.265364
6397,88.6137
6398,37.541532
6399,0.980624
6400,29.968936
