"Site","Prediction"
3681,57.364
3682,64.1652
3683,58.1596
3684,8.9516
3685,18.5104
3686,60.8312
3687,17.6512
3688,59.1648
3689,83.3392
3690,19.1044
3691,22.078
3692,62.9324
3693,69.7144
3694,29.2088
3695,39.4236
3696,59.6852
3697,37.3224
3698,83.9164
3699,17.6664
3700,17.544
3701,70.7412
3702,51.8528
3703,70.8624
3704,55.7744
3705,19.1932
3706,11.8728
3707,12.8168
3708,18.6952
3709,63.9852
3710,71.6256
3711,54.6164
3712,28.5968
3713,61.9892
3714,24.7924
3715,14.142
3716,61.4388
3717,54.56
3718,60.5528
3719,61.0132
3720,59.7868
3721,55.6268
3722,9.8184
3723,74.428
3724,20.5884
3725,14.3072
3726,62.8456
3727,14.7952
3728,58.9256
3729,8.1236
3730,6.4488
3731,61.8108
3732,56.0764
3733,57.2984
3734,47.7744
3735,54.8484
3736,47.9504
3737,21.8392
3738,64.0904
3739,54.9764
3740,67.2132
3741,72.6244
3742,10.9316
3743,18.5124
3744,55.408
3745,8.7328
3746,70.8828
3747,7.56
3748,52.2688
3749,63.346
3750,69.0668
3751,37.9004
3752,10.0224
3753,73.838
3754,60.8256
3755,24.5632
3756,60.63
3757,60.406
3758,67.4472
3759,12.5612
3760,58.1256
3761,23.7012
3762,47.2712
3763,74.9872
3764,10.7096
3765,55.8216
3766,53.294
3767,51.254
3768,14.9432
3769,19.4648
3770,59.216
3771,54.6248
3772,15.0384
3773,66.0984
3774,58.7828
3775,17.5824
3776,38.498
3777,54.5688
3778,25.22
3779,70.7588
3780,14.9568
3781,12.5208
3782,60.9948
3783,60.766
3784,45.4276
3785,62.3864
3786,10.9872
3787,76.3928
3788,14.9876
3789,69.0932
3790,9.3452
3791,67.6372
3792,53.4608
3793,63.9872
3794,57.9448
3795,59.9204
3796,57.2092
3797,14.4692
3798,14.144
3799,59.0808
3800,67.1076
3801,18.2736
3802,19.0528
3803,49.5944
3804,37.4912
3805,65.0136
3806,26.5364
3807,32.734
3808,65.3152
3809,66.9016
3810,52.7684
3811,17.6644
3812,62.9016
3813,62.5
3814,66.2168
3815,71.4964
3816,24.0924
3817,61.2172
3818,52.8132
3819,71.29
3820,20.1092
3821,37.8544
3822,29.788
3823,53.7696
3824,57.938
3825,64.0524
3826,53.0896
3827,28.6332
3828,58.0912
3829,53.9256
3830,62.2324
3831,51.9372
3832,51.7892
3833,75.8824
3834,22.1704
3835,11.1756
3836,51.7972
3837,61.0332
3838,24.9252
3839,5.6268
3840,11.972
3841,13.0692
3842,14.028
3843,45.8288
3844,67.4844
3845,26.4872
3846,39.3076
3847,8.6644
3848,16.4792
3849,18.4324
3850,68.0216
3851,20.2076
3852,65.68
3853,17.7168
3854,67.814
3855,69.4276
3856,27.6004
3857,63.4888
3858,62.5372
3859,46.6232
3860,20.6308
3861,28.568
3862,57.4276
3863,74.1368
3864,65.0732
3865,40.206
3866,22.1224
3867,66.7636
3868,11.576
3869,52.0616
3870,65.3864
3871,61.3412
3872,45.916
3873,16.9752
3874,8.0788
3875,11.5676
3876,18.5904
3877,26.3272
3878,12.944
3879,11.2168
3880,64.8428
3881,14.2536
3882,35.4764
3883,13.2048
3884,22.4832
3885,66.0788
3886,69.7532
3887,22.9696
3888,44.8112
3889,61.436
3890,57.1384
3891,66.3508
3892,9.8564
3893,13.69
3894,66.9132
3895,53.4784
3896,11.6552
3897,58.204
3898,56.5972
3899,59.218
3900,12.148
3901,32.2824
3902,11.398
3903,10.5912
3904,12.056
3905,68.384
3906,70.7536
3907,64.2932
3908,21.1528
3909,17.7376
3910,50.984
3911,72.9156
3912,75.6892
3913,23.1572
3914,59.9068
3915,64.546
3916,62.2952
3917,72.108
3918,7.49
3919,28.3808
3920,50.3168
3921,7.6816
3922,71.1868
3923,13.5972
3924,68.0832
3925,9.852
3926,25.91
3927,72.1924
3928,73.8928
3929,30.982
3930,30.9488
3931,9.1792
3932,23.0804
3933,12.8048
3934,6.1296
3935,70.686
3936,70.8208
3937,39.4976
3938,10.6564
3939,44.4424
3940,69.7912
3941,62.08
3942,30.3612
3943,58.5456
3944,54.2248
3945,11.9756
3946,72.8592
3947,60.7672
3948,74.048
3949,11.6136
3950,43.6576
3951,62.0216
3952,12.5364
3953,54.3308
3954,61.4012
3955,10.132
3956,60.5992
3957,11.7132
3958,72.334
3959,31.142
3960,68.7432
3961,69.5156
3962,75.7716
3963,5.284
3964,72.2688
3965,27.904
3966,70.9776
3967,17.1392
3968,15.8468
3969,30.6332
3970,77.4456
3971,38.8484
3972,8.7648
3973,56.3916
3974,50.1808
3975,16.0744
3976,27.9596
3977,41.8468
3978,8.2428
3979,11.9288
3980,23.9624
3981,65.8728
3982,32.2172
3983,33.9732
3984,72.3796
3985,48.84
3986,9.3148
3987,47.3116
3988,79.3904
3989,9.0648
3990,5.1952
3991,8.3836
3992,20.9936
3993,6.12
3994,55.2096
3995,69.8916
3996,4.946
3997,69.49
3998,36.5088
3999,31.7128
4000,6.984
4001,34.654
4002,63.1772
4003,7.7236
4004,31.3872
4005,23.934
4006,60.8644
4007,34.266
4008,71.8216
4009,59.8768
4010,69.2076
4011,50.2572
4012,51.064
4013,63.6408
4014,19.5512
4015,18.8736
4016,8.772
4017,25.1712
4018,54.9108
4019,67.352
4020,56.3232
4021,45.8496
4022,46.6368
4023,23.6988
4024,67.3904
4025,73.9664
4026,28.1724
4027,33.194
4028,71.5008
4029,53.9512
4030,57.4796
4031,78.5324
4032,79.0932
4033,58.8576
4034,71.8156
4035,66.7464
4036,78.4972
4037,57.4168
4038,34.4216
4039,31.9956
4040,71.0932
4041,14.9492
4042,80.2436
4043,22.9536
4044,15.3216
4045,51.6372
4046,33.156
4047,38.1816
4048,13.6588
4049,21.0292
4050,71.6132
4051,5.4288
4052,22.496
4053,71.9348
4054,73.746
4055,48.4356
4056,11.2904
4057,80.9208
4058,6.3012
4059,60.1916
4060,79.132
4061,15.9892
4062,75.0868
4063,61.1772
4064,65.4972
4065,18.432
4066,17.2596
4067,60.8872
4068,6.054
4069,64.054
4070,19.7828
4071,81.1604
4072,62.066
4073,23.9832
4074,46.776
4075,14.8932
4076,62.6912
4077,36.4748
4078,64.1504
4079,29.4204
4080,49.4904
4081,17.1464
4082,41.4832
4083,36.5836
4084,47.724
4085,63.6784
4086,48.504
4087,67.958
4088,48.7276
4089,6.3468
4090,57.438
4091,16.9016
4092,5.576
4093,57.0636
4094,23.9416
4095,11.4744
4096,9.4292
4097,22.6844
4098,79.6684
4099,5.2292
4100,64.8948
4101,61.91
4102,13.862
4103,37.9316
4104,21.046
4105,41.9472
4106,10.7604
4107,76.1316
4108,73.622
4109,54.1324
4110,79.5588
4111,68.25
4112,38.3724
4113,23.2876
4114,52.0812
4115,60.9064
4116,73.222
4117,12.918
4118,65.3848
4119,13.978
4120,59.6216
4121,63.194
4122,1.5232
4123,74.4624
4124,59.3584
4125,67.448
4126,72.038
4127,51.9716
4128,4.494
4129,7.0064
4130,6.1768
4131,41.8408
4132,12.0472
4133,52.5692
4134,51.6968
4135,72.1732
4136,16.3668
4137,51.162
4138,50.542
4139,43.1364
4140,31.4224
4141,49.9356
4142,21.9484
4143,66.5516
4144,53.6088
4145,42.2412
4146,76.0844
4147,41.1056
4148,58.1396
4149,81.6156
4150,46.86
4151,27.7496
4152,64.9896
4153,14.692
4154,51.8536
4155,27.5316
4156,7.0908
4157,14.3832
4158,23.0216
4159,28.9076
4160,15.3032
4161,26.4924
4162,58.8472
4163,44.04
4164,26.6016
4165,70.6836
4166,28.4912
4167,42.9208
4168,66.0704
4169,15.6152
4170,43.6096
4171,52.0684
4172,44.6448
4173,28.944
4174,44.4332
4175,59.1568
4176,26.33
4177,28.674
4178,11.3024
4179,71.3012
4180,61.338
4181,78.194
4182,81.0812
4183,14.4536
4184,7.5932
4185,47.7316
4186,8.7196
4187,32.83
4188,70.4576
4189,51.7132
4190,12.512
4191,9.0748
4192,38.07
4193,23.182
4194,24.428
4195,72.9504
4196,9.8812
4197,54.4184
4198,18.5952
4199,33.6004
4200,68.3456
4201,66.7328
4202,60.5752
4203,47.682
4204,61.9196
4205,51.5196
4206,6.5536
4207,7.9808
4208,19.1156
4209,56.5508
4210,2.7412
4211,26.658
4212,66.086
4213,13.86
4214,17.562
4215,12.59
4216,7.8264
4217,52.3696
4218,25.32
4219,30.3268
4220,1.8416
4221,64.8944
4222,89.8548
4223,34.2324
4224,56.962
4225,17.962
4226,33.9308
4227,28.1172
4228,33.016
4229,31.6092
4230,63.1452
4231,4.5604
4232,60.1532
4233,34.0244
4234,20.306
4235,50.4212
4236,20.272
4237,61.6156
4238,57.5668
4239,33.1688
4240,51.2428
4241,41.976
4242,17.7632
4243,55.5388
4244,17.4216
4245,6.76
4246,9.8468
4247,34.9992
4248,47.3568
4249,13.1436
4250,56.1976
4251,14.0836
4252,10.5568
4253,35.8064
4254,61.2284
4255,22.2868
4256,9.0292
4257,12.6616
4258,25.148
4259,7.9124
4260,46.3256
4261,1.2736
4262,3.9628
4263,17.6828
4264,66.65
4265,36.3808
4266,35.4608
4267,35.7664
4268,20.348
4269,30.2972
4270,23.1612
4271,21.4488
4272,20.762
4273,20.1304
4274,18.7472
4275,65.7788
4276,17.2064
4277,11.9016
4278,34.1564
4279,67.3876
4280,23.0104
4281,59.5608
4282,54.8984
4283,57.9564
4284,14.5824
4285,7.3744
4286,11.8732
4287,56.48
4288,48.3568
4289,49.338
4290,21.3572
4291,23.5932
4292,24.2152
4293,58.2124
4294,51.7404
4295,57.6192
4296,33.04
4297,35.3856
4298,38.0272
4299,58.7876
4300,14.122
4301,37.644
4302,50.6816
4303,76.526
4304,57.0808
4305,54.546
4306,27.6276
4307,2.8316
4308,63.6012
4309,51.0744
4310,52.5128
4311,32.9856
4312,62.8588
4313,52.906
4314,70.2356
4315,49.0776
4316,23.1312
4317,13.6068
4318,43.1776
4319,48.4604
4320,53.706
4321,31.8368
4322,44.5164
4323,30.4008
4324,22.0648
4325,54.5168
4326,60.9068
4327,32.6028
4328,10.1856
4329,38.9756
4330,57.2132
4331,2.442
4332,21.204
4333,57.5972
4334,14.9092
4335,35.464
4336,14.07
4337,15.5136
4338,48.4208
4339,63.0272
4340,25.4128
4341,19.5992
4342,20.1968
4343,9.1388
4344,18.1792
4345,51.102
4346,64.1776
4347,50.7012
4348,5.0328
4349,28.3736
4350,6.8004
4351,2.9496
4352,18.3852
4353,4.8716
4354,54.6508
4355,57.8296
4356,53.1216
4357,18.7016
4358,52.634
4359,71.1432
4360,50.1424
4361,4.778
4362,24.6676
4363,48.648
4364,17.27
4365,52.1012
4366,5.5912
4367,35.8144
4368,69.6536
4369,66.598
4370,51.3536
4371,3.6252
4372,21.2256
4373,20.556
4374,35.5812
4375,64.3976
4376,22.9528
4377,44.7952
4378,6.6944
4379,22.216
4380,68.1256
4381,58.7668
4382,41.2176
4383,50.6892
4384,15.9952
4385,50.3504
4386,4.7484
4387,69.872
4388,62.9616
4389,15.9356
4390,21.1352
4391,27.4336
4392,33.8232
4393,30.628
4394,61.6948
4395,35.0944
4396,21.298
4397,7.9908
4398,53.5188
4399,14.7488
4400,46.0444
4401,16.2716
4402,3.762
4403,12.462
4404,73.15
4405,19.9572
4406,5.4744
4407,64.9888
4408,18.5936
4409,64.5128
4410,74.6756
4411,17.8548
4412,4.5516
4413,37.3172
4414,4.8464
4415,16.2768
4416,16.2108
4417,68.106
4418,17.4008
4419,50.0484
4420,67.8764
4421,31.0324
4422,7.1504
4423,70.8408
4424,4.6512
4425,7.0092
4426,17.8248
4427,50.1496
4428,18.7684
4429,29.3256
4430,53.2704
4431,66.0544
4432,10.7124
4433,6.1216
4434,37.1028
4435,3.0376
4436,25.148
4437,62.9472
4438,22.3952
4439,19.3112
4440,16.3572
4441,30.0616
4442,45.7796
4443,37.8904
4444,4.3436
4445,7.1592
4446,63.3424
4447,70.6352
4448,30.4672
4449,71.9144
4450,6.9724
4451,59.888
4452,53.378
4453,62.8292
4454,67.7468
4455,16.5708
4456,60.8468
4457,69.5592
4458,9.1808
4459,29.228
4460,63.1172
4461,74.022
4462,63.7636
4463,22.5408
4464,38.592
4465,0.7596
4466,0.4328
4467,71.028
4468,48.3452
4469,21.6544
4470,56.4248
4471,6.7108
4472,64.3584
4473,1.3144
4474,3.4984
4475,39.1296
4476,56.7836
4477,34.4624
4478,3.2524
4479,8.8812
4480,51.5324
4481,13.7432
4482,12.5448
4483,28.7848
4484,4.704
4485,34.628
4486,47.7492
4487,6.6688
4488,49.0444
4489,57.4764
4490,11.8728
4491,9.5588
4492,53.81
4493,37.196
4494,55.0184
4495,25.6348
4496,76.1688
4497,0.6156
4498,60.124
4499,10.0316
4500,12.1772
4501,11.3976
4502,41.376
4503,50.9884
4504,22.7988
4505,11.82
4506,20.0156
4507,49.1044
4508,67.438
4509,58.532
4510,10.1036
4511,62.3548
4512,46.7852
4513,68.634
4514,68.2832
4515,10.3176
4516,11.754
4517,31.5596
4518,5.202
4519,6.5568
4520,29.4716
4521,0.1488
4522,8.9376
4523,17.0972
4524,25.1552
4525,52.8324
4526,0
4527,57.252
4528,15.6828
4529,8.6836
4530,9.3084
4531,63.2372
4532,3.3444
4533,62.5376
4534,17.6008
4535,42.5204
4536,30.136
4537,6.0532
4538,56.7396
4539,53.2572
4540,21.9404
4541,13.2564
4542,5.2952
4543,35.1008
4544,5.1276
4545,9.468
4546,63.528
4547,47.58
4548,56.0412
4549,0
4550,9.4996
4551,33.1528
4552,25.482
4553,0
4554,34.4272
4555,55.154
4556,42.0144
4557,8.0232
4558,7.5296
4559,3.944
4560,13.0524
4561,17.6672
4562,56.2712
4563,51.3596
4564,26.3192
4565,50.6676
4566,16.4448
4567,77.1756
4568,66.9888
4569,44.5604
4570,7.3348
4571,9.8596
4572,61.8332
4573,45.466
4574,46.8692
4575,46.7848
4576,47.2116
4577,65.756
4578,66.1268
4579,64.3744
4580,3.8988
4581,17.1052
4582,63.496
4583,26.9136
4584,26.1536
4585,9.4064
4586,0
4587,8.6424
4588,26.5352
4589,15.6856
4590,11.184
4591,67.8744
4592,59.582
4593,56.8324
4594,14.1276
4595,30.4224
4596,35.3924
4597,54.3436
4598,9.8616
4599,59.6468
4600,28.8188
4601,0
4602,55.7492
4603,0
4604,23.036
4605,83.026
4606,37.3764
4607,61.8528
4608,8.4364
4609,11.7088
4610,39.6232
4611,57.43
4612,86.968
4613,84.3424
4614,9.1436
4615,30.7596
4616,25.6908
4617,62.45
4618,0.1796
4619,25.0668
4620,13.3324
4621,54.384
4622,71.7844
4623,6.6096
4624,61.0024
4625,81.452
4626,52.6652
4627,51.8252
4628,40.5556
4629,20.5824
4630,79.8336
4631,6.7296
4632,64.8684
4633,36.4016
4634,3.3148
4635,12.1356
4636,23.5156
4637,53.2904
4638,68.388
4639,36.914
4640,26.7984
4641,47.7324
4642,38.8132
4643,48.524
4644,30.516
4645,34.7112
4646,36.6876
4647,10.446
4648,12.33
4649,55.6928
4650,49.3024
4651,16.6424
4652,50.7348
4653,3.9108
4654,50.4352
4655,4.842
4656,34.2388
4657,15.1876
4658,66.204
4659,39.7756
4660,55.5652
4661,16.556
4662,18.504
4663,75.2772
4664,14.0288
4665,77.8884
4666,1.7968
4667,15.9992
4668,13.7004
4669,63.3972
4670,69.4356
4671,61.2904
4672,0.0016
4673,24.8336
4674,10.2636
4675,0.0012
4676,63.8588
4677,2.3052
4678,43.354
4679,5.0816
4680,0
4681,3.7744
4682,0
4683,48.1864
4684,13.0164
4685,10.2072
4686,0
4687,19.2696
4688,23.0232
4689,20.8636
4690,23.2708
4691,83.9184
4692,26.8496
4693,26.2756
4694,62.3608
4695,46.584
4696,54.176
4697,47.6192
4698,62.0404
4699,68.2736
4700,10.7956
4701,67.044
4702,59.8904
4703,61.232
4704,58.6492
4705,62.0116
4706,82.2872
4707,53.7884
4708,38.0884
4709,50.296
4710,81.0864
4711,75.9548
4712,61.4832
4713,20.8604
4714,56.3288
4715,63.0492
4716,49.7376
4717,41.2836
4718,46.362
4719,66.4624
4720,82.6352
4721,0
4722,79.3968
4723,49.07
4724,1.3968
4725,83.3664
4726,72.8948
4727,39.7404
4728,12.8708
4729,18.8268
4730,48.4456
4731,0.0328
4732,48.1748
4733,72.0328
4734,47.41
4735,16.3212
4736,12.4888
4737,57.9128
4738,2.5308
4739,11.9344
4740,17.1456
4741,69.324
4742,17.0592
4743,61.0296
4744,16.94
4745,19.1936
4746,30.2956
4747,50.5612
4748,3.4424
4749,42.2244
4750,66.63
4751,0
4752,20.4136
4753,11.6848
4754,58.5172
4755,4.9604
4756,71.9668
4757,66.2668
4758,14.8156
4759,65.8228
4760,0
4761,12.2736
4762,51.5872
4763,46.3304
4764,65.7288
4765,46.5832
4766,53.1144
4767,1.8384
4768,55.1588
4769,17.8248
4770,7.3808
4771,45.0928
4772,27.5984
4773,39.9088
4774,57.596
4775,49.7176
4776,41.3048
4777,45.9472
4778,59.8112
4779,7.7944
4780,14.8304
4781,64.4304
4782,62.4788
4783,4.5848
4784,21.6444
4785,49.4484
4786,15.0888
4787,17.2512
4788,15.1224
4789,19.1512
4790,57.1844
4791,43.4688
4792,15.5384
4793,57.8292
4794,11.6364
4795,4.9276
4796,37.0952
4797,8.4096
4798,5.2176
4799,14.0068
4800,48.2256
4801,12.3552
4802,45.7592
4803,15.3348
4804,9.2092
4805,35.3288
4806,36.3992
4807,15.768
4808,9.8668
4809,10.7408
4810,46.5012
4811,12.236
4812,51.434
4813,22.864
4814,19.1084
4815,13.6056
4816,10.65
4817,46.552
4818,22.414
4819,59.5604
4820,31.3928
4821,68.232
4822,38.6444
4823,14.1992
4824,48.7948
4825,68.1008
4826,66.0084
4827,10.9616
4828,47.6056
4829,8.7224
4830,52.0224
4831,12.2216
4832,18.9196
4833,30.6612
4834,44.4828
4835,60.7376
4836,19.8608
4837,9.2924
4838,61.7984
4839,41.158
4840,45.3332
4841,63.7972
4842,12.8828
4843,49.7764
4844,60.3612
4845,0.4556
4846,62.964
4847,62.744
4848,60.4432
4849,16.6424
4850,13.4544
4851,7.8936
4852,25.7952
4853,18.1612
4854,36.6268
4855,51.01
4856,63.0868
4857,14.4176
4858,18.0328
4859,47.1632
4860,48.9564
4861,42.5728
4862,60.4088
4863,10.8196
4864,14.8504
4865,61.8336
4866,62.1968
4867,61.1372
4868,45.6328
4869,51.6924
4870,45.384
4871,50.872
4872,64.8212
4873,61.9216
4874,39.1356
4875,15.2672
4876,19.856
4877,43.4528
4878,15.5312
4879,59.0472
4880,22.3144
4881,31.4548
4882,5.9952
4883,41.02
4884,11.6576
4885,61.0096
4886,0
4887,36.4244
4888,3.5856
4889,20.7304
4890,15.7928
4891,23.9664
4892,35.0612
4893,48.5576
4894,11.3564
4895,15.9208
4896,59.6956
4897,62.0608
4898,45.6436
4899,33.1888
4900,52.0436
4901,33.3444
4902,55.3388
4903,12.8588
4904,34.9696
4905,2.8624
4906,64.84
4907,3.0024
4908,0.2324
4909,17.4512
4910,0.0012
4911,39.1424
4912,57.0812
4913,47.634
4914,74.588
4915,55.6592
4916,20.9028
4917,60.3244
4918,29.1936
4919,15.0844
4920,31.056
4921,5.3536
4922,29.438
4923,52.1344
4924,44.7116
4925,28.0504
4926,32.2688
4927,35.586
4928,30.6592
4929,18.7144
4930,50.7084
4931,7.2324
4932,38.3856
4933,3.1304
4934,4.7752
4935,54.058
4936,54.1216
4937,23.678
4938,50.5104
4939,8e-04
4940,57.5076
4941,63.022
4942,45.4696
4943,30.3296
4944,57.3008
4945,23.7052
4946,43.328
4947,28.186
4948,48.414
4949,56.8664
4950,8.1652
4951,0.0012
4952,20.1664
4953,68.7256
4954,18.0532
4955,17.7244
4956,62.9984
4957,57.4948
4958,15.1568
4959,53.4188
4960,58.256
4961,20.6452
4962,8.444
4963,65.236
4964,0.0164
4965,10.7336
4966,54.0204
4967,50.1004
4968,16.802
4969,13.7936
4970,15.2336
4971,8e-04
4972,31.7916
4973,1.802
4974,4.1996
4975,6.0016
4976,47.5224
4977,35.3756
4978,19.6348
4979,9.336
4980,30.6248
4981,31.4084
4982,28.3496
4983,40.3292
4984,0.0024
4985,0.0224
4986,31.912
4987,61.9612
4988,1.8872
4989,46.2304
4990,35.804
4991,8.4712
4992,27.6956
4993,57.5384
4994,50.794
4995,10.8764
4996,23.0456
4997,0.0156
4998,1.6668
4999,41.4376
5000,67.0492
5001,33.844
5002,37.9712
5003,62.006
5004,1.6408
5005,51.4868
5006,29.9812
5007,71.6684
5008,9.846
5009,67.3576
5010,46.2876
5011,9.2204
5012,56.938
5013,21.5044
5014,1.7824
5015,38.6248
5016,56.1052
5017,55.6744
5018,59.7328
5019,56.9528
5020,52.514
5021,0
5022,56.1364
5023,8.8384
5024,2.1336
5025,18.8672
5026,0
5027,16.7756
5028,18.7268
5029,53.8452
5030,0.5124
5031,12.3056
5032,57.416
5033,0
5034,0
5035,17.9328
5036,45.7476
5037,15.554
5038,13.6488
5039,52.9488
5040,10.0796
5041,10.5532
5042,42.7148
5043,60.1
5044,30.56
5045,22.7432
5046,48.5868
5047,18.486
5048,6.8276
5049,56.4564
5050,0.0916
5051,62.0444
5052,46.532
5053,48.7484
5054,48.1264
5055,46.6356
5056,47.602
5057,31.0268
5058,63.3564
5059,26.4296
5060,47.3804
5061,61.0516
5062,58.442
5063,11.924
5064,15.026
5065,49.63
5066,7.9724
5067,7.484
5068,21.2464
5069,5.6416
5070,49.5408
5071,54.4448
5072,7.478
5073,44.9572
5074,2.5368
5075,66.562
5076,49.2092
5077,0
5078,7.5964
5079,9.8024
5080,57.7876
5081,8.1768
5082,24.6064
5083,32.5896
5084,53.9096
5085,46.7624
5086,8.6404
5087,44.8832
5088,12.3388
5089,52.6892
5090,10.7408
5091,43.142
5092,41.606
5093,9.5112
5094,26.1832
5095,47.3084
5096,43.9556
5097,43.3936
5098,45.498
5099,42.136
5100,47.1072
5101,10.3932
5102,16.1884
5103,15.8864
5104,56.43
5105,56.974
5106,10.8968
5107,43.546
5108,19.7348
5109,5.4064
5110,46.1576
5111,57.5264
5112,35.072
5113,14.1604
5114,20.4676
5115,3.6904
5116,53.2548
5117,27.7796
5118,56.4756
5119,13.8016
5120,36.0476
5121,5.2544
5122,63.876
5123,40.754
5124,44.5576
5125,53.716
5126,74.018
5127,42.9748
5128,11.3736
5129,36.442
5130,40.9956
5131,1.3208
5132,5.7868
5133,35.5896
5134,33.4772
5135,43.2224
5136,31.2196
5137,54.7512
5138,44.0692
5139,18.7132
5140,8.6104
5141,41.808
5142,25.296
5143,0.694
5144,54.5832
5145,5.706
5146,51.7572
5147,4.9784
5148,62.8444
5149,52.1628
5150,32.0028
5151,16.8692
5152,19.9844
5153,38.8124
5154,59.2996
5155,46.1576
5156,7.6512
5157,48.6596
5158,46.7136
5159,43.734
5160,3.9936
5161,58.9264
5162,19.5756
5163,40.3464
5164,59.1584
5165,2.2168
5166,32.466
5167,57.86
5168,67.95
5169,26.2276
5170,63.7252
5171,42.4272
5172,4.878
5173,6.6256
5174,11.4164
5175,63.632
5176,44.83
5177,50.2304
5178,1.6248
5179,25.6412
5180,29.416
5181,67.1308
5182,4.0424
5183,12.0912
5184,16.6996
5185,12.0284
5186,9.9416
5187,21.9804
5188,41.5888
5189,0.0032
5190,7.7892
5191,16.3792
5192,7.9996
5193,19.5144
5194,52.0152
5195,71.7476
5196,38.1136
5197,7.6608
5198,13.108
5199,52.6064
5200,44.2664
5201,14.8024
5202,14.014
5203,48.7288
5204,40.2064
5205,56.1176
5206,45.6092
5207,50.838
5208,49.3948
5209,53.8596
5210,37.3952
5211,3.7288
5212,60.418
5213,72.2232
5214,0.0036
5215,62.7072
5216,61.9828
5217,45.3872
5218,19.1672
5219,16.296
5220,15.2156
5221,10.9992
5222,44.3664
5223,26.0336
5224,34.926
5225,51.6528
5226,3.4344
5227,59.062
5228,40.6896
5229,17.618
5230,53.9976
5231,10.69
5232,22.2508
5233,58.018
5234,59.6956
5235,10.6408
5236,37.2172
5237,62.4224
5238,9.254
5239,59.8148
5240,62.324
5241,50.9952
5242,76.396
5243,44.2488
5244,6.7304
5245,53.8072
5246,52.7316
5247,7.7488
5248,0.536
5249,47.1892
5250,48.2668
5251,25.3868
5252,46.0824
5253,46.278
5254,7.4108
5255,56.5212
5256,45.0724
5257,46.2044
5258,27.0556
5259,69.8592
5260,54.618
5261,44.8768
5262,69.0244
5263,58.8304
5264,33.906
5265,54.96
5266,20.832
5267,4.8716
5268,67.0172
5269,63.6344
5270,45.4288
5271,19.5316
5272,7.1328
5273,16.4428
5274,59.3588
5275,54.1816
5276,37.4052
5277,39.098
5278,55.86
5279,43.582
5280,46.018
5281,7.8196
5282,8.9212
5283,26.7664
5284,53.6824
5285,69.5692
5286,36.9312
5287,62.2024
5288,46.6344
5289,5.6744
5290,65.9752
5291,43.0176
5292,50.0212
5293,33.6972
5294,25.8188
5295,69.0608
5296,3.4232
5297,63.0336
5298,41.6508
5299,56.7952
5300,4.3412
5301,58.7484
5302,45.8884
5303,45.0616
5304,49.9728
5305,30.1644
5306,18.1656
5307,59.0404
5308,21.7884
5309,43.7908
5310,16.1572
5311,32.7192
5312,5.3628
5313,71.4432
5314,53.238
5315,61.1816
5316,42.5564
5317,27.2084
5318,34.6172
5319,64.2156
5320,44.6128
5321,32.884
5322,11.1392
5323,57.068
5324,48.462
5325,57.4348
5326,67.062
5327,64.466
5328,40.8028
5329,36.1508
5330,6.376
5331,6.162
5332,60.0312
5333,41.9988
5334,43.1744
5335,76.3644
5336,78.7012
5337,49.998
5338,32.8196
5339,42.4356
5340,4.1872
5341,22.724
5342,65.2696
5343,57.1304
5344,52.7356
5345,52.372
5346,44.1984
5347,42.2688
5348,11.0044
5349,71.2932
5350,49.7752
5351,0.9956
5352,7.3744
5353,15.5552
5354,25.8096
5355,24.1292
5356,55.4004
5357,77.984
5358,44.2132
5359,33.5804
5360,80.854
5361,35.0896
5362,32.1616
5363,21.6084
5364,0.8308
5365,45.862
5366,39.3924
5367,64.2632
5368,74.066
5369,78.6468
5370,5.9596
5371,21.44
5372,38.06
5373,75.2664
5374,18.48
5375,65.8068
5376,48.91
5377,25.926
5378,57.716
5379,7.0896
5380,31.7324
5381,11.8384
5382,74.6312
5383,79.42
5384,79.0892
5385,12.3996
5386,72.1992
5387,62.9716
5388,9.8592
5389,7.2708
5390,74.4696
5391,49.7424
5392,5.3364
5393,4.1164
5394,8.2924
5395,7.678
5396,47.7912
5397,61.3336
5398,57.5984
5399,31.64
5400,79.4896
5401,78.6188
5402,73.6484
5403,66.2524
5404,76.5376
5405,64.4152
5406,79.6444
5407,41.0584
5408,60.2596
5409,60.91
5410,49.338
5411,1.8976
5412,53.4832
5413,19.2024
5414,63.9452
5415,73.5784
5416,33.1552
5417,13.6444
5418,8.528
5419,81.4004
5420,3.9416
5421,38.7732
5422,35.8728
5423,82.3684
5424,79.3192
5425,50.7208
5426,63.2244
5427,6.8336
5428,74.328
5429,35.0216
5430,65.5628
5431,67.2548
5432,78.1132
5433,27.0824
5434,46.028
5435,67.684
5436,64.4172
5437,36.7684
5438,12.376
5439,4.8404
5440,78.4436
5441,14.16
5442,62.3764
5443,78.3484
5444,43.778
5445,40.7944
5446,51.3212
5447,67.6024
5448,37.4396
5449,16.8144
5450,77.6376
5451,2.3072
5452,26.2844
5453,37.6968
5454,24.48
5455,46.1312
5456,36.494
5457,78.3824
5458,76.45
5459,57.9744
5460,70.4524
5461,45.2332
5462,36.178
5463,42.5516
5464,68.2352
5465,23.3008
5466,31.3652
5467,40.5756
5468,78.1692
5469,9.7644
5470,53.1868
5471,3.4752
5472,0.2508
5473,11.1304
5474,53.2528
5475,68.4904
5476,68.8496
5477,24.1528
5478,2.6632
5479,76.0076
5480,49.4984
