"Site","Prediction"
5511,10.5004
5512,60.3448
5513,68.1232
5514,70.168
5515,53.996
5516,57.7
5517,68.4988
5518,64.9572
5519,44.3868
5520,3.8976
5521,5.092
5522,3.0512
5523,50.526
5524,53.0992
5525,31.6836
5526,63.8176
5527,48.718
5528,51.9652
5529,54.9732
5530,46.3528
5531,53.392
5532,57.9188
5533,45.9512
5534,20.8484
5535,44.5328
5536,14.7944
5537,54.2864
5538,69.5268
5539,62.6172
5540,7.9652
5541,51.1072
5542,40.986
5543,3.144
5544,44.3272
5545,27.8316
5546,58.0992
5547,50.2424
5548,59.39
5549,6.49
5550,49.7968
5551,48.0448
5552,54.6468
5553,57.7492
5554,56.6084
5555,54.2944
5556,53.038
5557,11.3888
5558,52.8272
5559,17.41
5560,36.8096
5561,16.2844
5562,42.0028
5563,55.018
5564,41.2912
5565,41.7724
5566,37.784
5567,55.0516
5568,15.7348
5569,44.9188
5570,44.4284
5571,52.276
5572,16.5888
5573,17.6284
5574,68.7348
5575,58.8708
5576,58.8376
5577,17.032
5578,52.0028
5579,49.044
5580,59.2648
5581,6.614
5582,57.8588
5583,48.9056
5584,3.6888
5585,44.218
5586,44.5404
5587,26.7208
5588,41.7948
5589,43.0308
5590,54.8296
5591,13.844
5592,42.1716
5593,56.4648
5594,61.6836
5595,40.6508
5596,15.6696
5597,56.042
5598,13.1052
5599,12.5508
5600,56.7232
5601,50.8152
5602,2.1736
5603,32.3284
5604,13.726
5605,7.4568
5606,7.3692
5607,6.5324
5608,9.2828
5609,63.1052
5610,49.5728
5611,6.72
5612,4.4292
5613,42.2796
5614,40.5
5615,4.1324
5616,41.6708
5617,52.9168
5618,57.2712
5619,37.356
5620,42.1972
5621,40.5744
5622,53.1544
5623,5.756
5624,56.6624
5625,19.7956
5626,29.6952
5627,55.8796
5628,50.7716
5629,48.4328
5630,35.7324
5631,10.2736
5632,9.4012
5633,54.8848
5634,0
5635,11.3144
5636,48.3416
5637,44.852
5638,8.92
5639,0.6892
5640,9.4168
5641,36.8204
5642,52.7052
5643,53.4548
5644,9.05
5645,22.4804
5646,0
5647,34.4472
5648,58.2604
5649,59.6604
5650,54.5404
5651,15.882
5652,54.822
5653,59.2684
5654,34.72
5655,43.3132
5656,52.5332
5657,30.2972
5658,44.8672
5659,67.066
5660,9.2212
5661,58.386
5662,54.8864
5663,30.2664
5664,16.7512
5665,5.8208
5666,34.304
5667,6.2696
5668,5.9508
5669,48.7884
5670,47.5628
5671,52.508
5672,13.1328
5673,6.8328
5674,7.12
5675,31.1044
5676,52.3444
5677,12.5848
5678,54.1228
5679,9.1436
5680,34.71
5681,1.024
5682,10.7452
5683,33.0228
5684,39.8552
5685,11.1348
5686,57.0236
5687,34.1852
5688,17.3048
5689,19.8984
5690,39.9288
5691,51.7264
5692,8.8376
5693,13.824
5694,35.1688
5695,31.764
5696,0.2952
5697,57.4468
5698,5.4956
5699,56.3908
5700,57.7992
5701,7.318
5702,60.4964
5703,37.3224
5704,52.4968
5705,30.4484
5706,30.796
5707,26.998
5708,8.5876
5709,18.8784
5710,7.1748
5711,38.98
5712,51.8344
5713,6.8896
5714,19.8376
5715,29.3668
5716,47.3816
5717,13.0776
5718,3.0848
5719,53.3156
5720,30.594
5721,29.214
5722,54.3016
5723,37.446
5724,37.526
5725,22.1912
5726,31.4776
5727,19.0456
5728,20.4344
5729,62.3772
5730,62.826
5731,37.2808
5732,52.998
5733,9.018
5734,50.8744
5735,34.852
5736,15.172
5737,7.0124
5738,32.534
5739,22.8616
5740,22.9028
5741,41.2076
5742,48.1016
5743,22.6708
5744,26.9812
5745,15.7476
5746,36.544
5747,60.5336
5748,0.6108
5749,49.4384
5750,27.4948
5751,40.0324
5752,8.8268
5753,22.9424
5754,12.3428
5755,21.9708
5756,9.3396
5757,42.784
5758,9.9344
5759,5.3396
5760,10.2256
5761,58.7788
5762,3.1612
5763,24.3936
5764,57.5848
5765,25.8712
5766,9.3088
5767,21.396
5768,52.1412
5769,9.7264
5770,24.042
5771,22.3076
5772,30.9032
5773,34.9968
5774,44.6444
5775,66.8952
5776,56.3516
5777,26.8708
5778,80.7536
5779,11.846
5780,7.3396
5781,7.8856
5782,47.1752
5783,4.5468
5784,36.8244
5785,51.608
5786,23.5452
5787,23.034
5788,11.8676
5789,72.3304
5790,6.566
5791,30.0196
5792,24.034
5793,3.2352
5794,15.778
5795,30.6328
5796,5.1104
5797,24.5252
5798,18.1608
5799,18.5208
5800,46.548
5801,39.1188
5802,38.662
5803,44.8692
5804,44.5296
5805,23.044
5806,35.9996
5807,25.1896
5808,26.4796
5809,45.7592
5810,27.9124
5811,26.6156
5812,32.1148
5813,14.6812
5814,9.6744
5815,4.2096
5816,28.61
5817,28.5784
5818,10.1552
5819,85.0028
5820,25.424
5821,29.924
5822,23.3492
5823,2.7972
5824,16.1028
5825,19.3248
5826,29.8544
5827,66.3968
5828,1.878
5829,22.9376
5830,74.0996
5831,28.354
5832,5.4064
5833,41.1784
5834,7.5884
5835,39.0796
5836,49.836
5837,33.308
5838,44.602
5839,69.5224
5840,3.4336
5841,3.4052
5842,43.1456
5843,22.3364
5844,24.9336
5845,26.4356
5846,40.8508
5847,57.1948
5848,15.822
5849,25.6424
5850,77.0188
5851,4.248
5852,7.416
5853,22.9564
5854,27.5
5855,38.6164
5856,28.5272
5857,36.6232
5858,16.098
5859,35.4444
5860,18.676
5861,5.154
5862,25.5808
5863,4.0628
5864,11.29
5865,7.3336
5866,14.2796
5867,6.98
5868,3.3328
5869,34.0112
5870,30.8256
5871,41.0992
5872,52.8008
5873,36.2324
5874,8.9416
5875,42.8228
5876,4.1468
5877,19.5292
5878,13.7892
5879,16.8964
5880,27.5972
5881,14.1036
5882,13.5228
5883,30.9548
5884,28.328
5885,44.8988
5886,13.4116
5887,61.3224
5888,30.7612
5889,31.546
5890,23.4416
5891,31.242
5892,32.5568
5893,44.2936
5894,37.3508
5895,20.2904
5896,4.0492
5897,25.3756
5898,43.6376
5899,11.6264
5900,47.6872
5901,25.852
5902,35.1856
5903,3.9824
5904,3.8276
5905,3.0996
5906,17.608
5907,18.9136
5908,20.0428
5909,28.1868
5910,63.756
5911,22.9976
5912,5.51
5913,6.0812
5914,9.0796
5915,25.7992
5916,17.7204
5917,16.4672
5918,37.8472
5919,39.5448
5920,16.8684
5921,18.0628
5922,48.676
5923,18.5584
5924,60.5896
5925,18.894
5926,11.142
5927,54.0768
5928,37.8984
5929,46.1204
5930,53.2888
5931,4.5092
5932,50.8412
5933,50.7032
5934,69.4552
5935,48.1348
5936,19.6
5937,10.6628
5938,30.8048
5939,15.5124
5940,42.9464
5941,11.9204
5942,65.4892
5943,13.238
5944,24.1704
5945,18.6572
5946,51.7984
5947,53.7444
5948,28.6256
5949,42.8932
5950,36.2664
5951,45.812
5952,62.9216
5953,8.1652
5954,74.1396
5955,28.928
5956,2.6264
5957,16.7592
5958,49.49
5959,57.7288
5960,69.892
5961,30.1712
5962,22.8248
5963,55.8244
5964,63.14
5965,34.182
5966,56.96
5967,24.0104
5968,18.3752
5969,54.5792
5970,17.3732
5971,34.4872
5972,22.4972
5973,45.444
5974,35.2504
5975,15.902
5976,17.1992
5977,31.336
5978,29.2356
5979,13.8892
5980,51.5516
5981,31.7616
5982,50.1244
5983,62.7064
5984,23.9528
5985,32.0356
5986,81.5508
5987,27.7916
5988,36.5812
5989,32.8988
5990,28.4692
5991,30.7048
5992,86.5004
5993,32.2052
5994,27.4388
5995,18.398
5996,7.9128
5997,21.6928
5998,27.3772
5999,13.8216
6000,23.0604
6001,60.7372
6002,67.4724
6003,40.9252
6004,37.0536
6005,33.0504
6006,29.0964
6007,17.148
6008,40.3364
6009,68.138
6010,25.7748
6011,23.4172
6012,8.9796
6013,55.5512
6014,16.2528
6015,86.5452
6016,85.6876
6017,17.962
6018,44.4536
6019,31.4472
6020,30.6792
6021,38.9364
6022,65.424
6023,39.244
6024,63.1808
6025,24.0548
6026,16.1272
6027,63.4292
6028,32.5248
6029,40.2224
6030,53.5816
6031,28.3856
6032,18.3392
6033,14.7284
6034,58.1768
6035,43.6388
6036,52.7104
6037,73.3836
6038,42.0656
6039,41.3344
6040,38.12
6041,21.3864
6042,56.4596
6043,41.6816
6044,43.8368
6045,32.15
6046,68.0632
6047,33.7088
6048,48.7756
6049,54.0744
6050,36.8244
6051,13.5504
6052,20.4644
6053,23.0904
6054,31.8992
6055,25.0268
6056,53.5264
6057,65.0524
6058,28.7736
6059,26.9144
6060,70.2832
6061,67.4552
6062,60.8616
6063,34.2616
6064,56.0664
6065,42.5272
6066,43.784
6067,52.7028
6068,52.3592
6069,72.6236
6070,31.2048
6071,6.9884
6072,13.2924
6073,59.1284
6074,24.6124
6075,34.6404
6076,57.4196
6077,66.0668
6078,75.8624
6079,16.0136
6080,54.6776
6081,57.6176
6082,49.7784
6083,68.7476
6084,41.1044
6085,49.7168
6086,50.9508
6087,52.3904
6088,3.9968
6089,56.9176
6090,59.5756
6091,41.3488
6092,38.7944
6093,17.3128
6094,68.8852
6095,19.554
6096,14.1088
6097,24.0428
6098,73.6276
6099,54.4076
6100,45.8976
6101,34.8924
6102,47.9216
6103,31.8988
6104,59.7236
6105,43.7992
6106,30.4976
6107,52.6792
6108,19.8612
6109,25.5996
6110,40.7012
6111,53.996
6112,12.9212
6113,29.1956
6114,27.984
6115,40.232
6116,17.3124
6117,71.058
6118,54.8072
6119,33.294
6120,65.326
6121,31.8416
6122,82.86
6123,43.5052
6124,43.992
6125,36.8
6126,44.85
6127,37.4776
6128,32.002
6129,53.262
6130,33.08
6131,26.1288
6132,68.9776
6133,19.8912
6134,66.0628
6135,78.8644
6136,70.5992
6137,75.9776
6138,85.0248
6139,48.044
6140,59.092
6141,7.3596
6142,45.0228
6143,82.7076
6144,77.4368
6145,59.45
6146,85.7764
6147,74.7584
6148,55.9568
6149,81.1028
6150,70.3788
6151,11.7788
6152,74.5908
6153,56.204
6154,67.138
6155,63.0168
6156,70.9288
6157,73.346
6158,36.0104
6159,61.9848
6160,63.9528
6161,61.1548
6162,89.9176
6163,85.5864
6164,86.2236
6165,87.394
6166,84.272
6167,11.0432
6168,87.942
6169,81.8752
6170,87.978
6171,88.48
6172,89.8944
6173,87.4112
6174,81.2724
6175,46.6648
6176,65.3852
6177,66.2748
6178,63.2084
6179,88.422
6180,89.2644
6181,76.85
6182,71.7344
6183,84.49
6184,57.3532
6185,72.0852
6186,66.2264
6187,69.4692
6188,65.198
6189,86.616
6190,88.3856
6191,77.4772
6192,88.164
6193,73.0048
6194,71.956
6195,76.6708
6196,73.5212
6197,75.6364
6198,68.0132
6199,75.6288
6200,61.9148
6201,83.1352
6202,86.7012
6203,69.7436
6204,87.836
6205,66.7896
6206,66.9388
6207,65.5468
6208,49.4332
6209,75.5932
6210,74.5912
6211,41.478
6212,57.89
6213,71.5252
6214,40.1444
6215,48.978
6216,39.2264
6217,59.4148
6218,34.8204
6219,88.8228
6220,85.9884
6221,5.8604
6222,88.2968
6223,44.6804
6224,88.4544
6225,29.5836
6226,89.7532
6227,58.8384
6228,49.688
6229,42.8936
6230,84.9716
6231,77.3376
6232,74.7324
6233,89.6976
6234,91.512
6235,88.4072
6236,75.2876
6237,11.5908
6238,87.3424
6239,89.3936
6240,82.1328
6241,45.774
6242,73.1384
6243,49.4192
6244,72.3224
6245,74.3416
6246,89.108
6247,81.812
6248,87.73
6249,63.7288
6250,62.9292
6251,89.608
6252,77.8336
6253,72.7832
6254,64.6244
6255,91.1128
6256,56.3576
6257,70.5196
6258,88.3268
6259,56.2712
6260,37.8804
6261,54.098
6262,62.5472
6263,52.6776
6264,68.9392
6265,72.6484
6266,54.522
6267,54.4672
6268,85.336
6269,52.4968
6270,71.8564
6271,59.5504
6272,90.4928
6273,77.148
6274,66.2828
6275,54.0444
6276,72.202
6277,85.8632
6278,88.9052
6279,63.5484
6280,85.4292
6281,87.8016
6282,72.5684
6283,67.304
6284,75.3464
6285,64.3788
6286,88.9296
6287,88.0452
6288,72.6796
6289,88.416
6290,74.7964
6291,69.1024
6292,72.8348
6293,69.3248
6294,91.4144
6295,67.3456
6296,74.0804
6297,65.0232
6298,66.3336
6299,65.386
6300,90.2928
6301,91.7468
6302,59
6303,68.5856
6304,82.2708
6305,89.9144
6306,55.9452
6307,82.238
6308,87.8188
6309,67.5624
6310,66.8796
6311,89.5136
6312,93.5972
6313,89.258
6314,89.3608
6315,72.272
6316,71.408
6317,88.2496
6318,92.5488
6319,91.634
6320,68.384
6321,73.272
6322,93.06
6323,72.4304
6324,79.6244
6325,11.9392
6326,69.8112
6327,71.9188
6328,46.3328
6329,88.946
6330,32.6988
6331,79.0004
6332,92.6876
6333,70.6752
6334,67.2332
6335,92.0604
6336,88.4644
6337,90.4992
6338,74.4928
6339,73.3596
6340,88.8264
6341,56.6252
6342,90.1788
6343,87.0428
6344,88.8852
6345,68.7352
6346,90.2808
6347,84.134
6348,76.3044
6349,89.546
6350,64.8896
6351,90.0448
6352,64.6448
6353,85.3788
6354,63.364
6355,77.5196
6356,72.9592
6357,70.1532
6358,70.6608
6359,90.0084
6360,88.9092
6361,62.7376
6362,91.3096
6363,69.0652
6364,88.4168
6365,89.132
6366,90.002
6367,68.0552
6368,85.4524
6369,90.2196
6370,90.7972
6371,71.2692
6372,87.6696
6373,80.59
6374,80.768
6375,84.0296
6376,76.022
6377,87.6916
6378,89.5324
6379,87.986
6380,90.0556
6381,92.0884
6382,88.3332
6383,89.5172
6384,89.6168
6385,88.4892
6386,82.5192
6387,91.7152
6388,91.0344
6389,88.9936
6390,90.3236
6391,88.0512
6392,77.8904
6393,92.6936
6394,76.08
6395,88.5484
6396,86.0564
6397,88.974
6398,90.2084
6399,85.2196
6400,88.1168
