"Site","Prediction"
5373,67.816352
5374,10.278224
5375,85.28508
5376,66.64568
5377,55.345156
5378,30.764264
5379,0.391004
5380,10.99868
5381,0.1036
5382,99.619604
5383,50.884944
5384,115.515532
5385,1.50166
5386,50.957772
5387,51.632452
5388,0.651788
5389,0.002352
5390,86.162084
5391,76.201404
5392,0.002372
5393,0.389832
5394,0.107792
5395,0.019328
5396,60.125576
5397,76.559452
5398,95.600344
5399,4.569248
5400,69.673512
5401,101.30576
5402,74.974492
5403,111.188652
5404,68.368012
5405,88.97314
5406,92.853848
5407,2.640024
5408,94.739128
5409,81.527308
5410,69.422748
5411,53.344792
5412,3.33038
5413,0.419756
5414,100.089984
5415,15.144332
5416,81.22518
5417,0.837672
5418,0.002776
5419,58.884116
5420,0.31316
5421,82.214276
5422,42.370656
5423,63.64534
5424,85.656352
5425,32.19902
5426,91.841304
5427,0.085688
5428,77.555884
5429,1.055796
5430,80.618752
5431,111.846996
5432,72.999928
5433,89.031204
5434,35.730144
5435,56.83222
5436,65.306696
5437,100.063128
5438,0.02404
5439,0.002464
5440,81.512896
5441,6.939876
5442,104.012584
5443,80.735052
5444,83.071596
5445,64.402392
5446,66.905424
5447,22.000632
5448,85.497004
5449,6.589576
5450,77.931644
5451,0.002308
5452,3.713064
5453,79.855472
5454,63.34658
5455,71.17418
5456,83.393648
5457,90.955628
5458,98.762436
5459,87.193752
5460,76.943376
5461,79.06158
5462,60.15934
5463,96.682696
5464,74.283512
5465,3.87772
5466,16.264512
5467,52.34588
5468,78.420304
5469,0.409584
5470,73.901656
5471,0.00228
5472,0.221832
5473,0.90924
5474,75.238252
5475,68.60942
5476,77.26876
5477,3.999864
5478,0.115808
5479,77.6172
5480,98.319832
5481,7.01688
5482,82.896084
5483,80.863416
5484,75.152756
5485,26.382236
5486,73.161856
5487,84.715004
5488,52.200776
5489,41.42766
5490,90.831388
5491,1.010564
5492,69.608324
5493,108.517704
5494,61.742128
5495,32.607716
5496,74.896244
5497,1.11008
5498,71.0326
5499,17.977972
5500,106.186796
5501,63.422252
5502,0.49558
5503,0.988008
5504,87.284992
5505,54.138992
5506,0.621012
5507,0.47628
5508,92.555
5509,5.647212
5510,2.542816
5511,0.934128
5512,103.717788
5513,58.835552
5514,77.41146
5515,85.102952
5516,68.729224
5517,0.194644
5518,72.3674
5519,106.735012
5520,0.267176
5521,0.502924
5522,76.296632
5523,93.916056
5524,38.774812
5525,0.446108
5526,67.446084
5527,43.529088
5528,92.50528
5529,115.943904
5530,39.922656
5531,82.596932
5532,92.385272
5533,82.214568
5534,0.81826
5535,22.205784
5536,4.537028
5537,77.75428
5538,77.653048
5539,35.547752
5540,0.020208
5541,80.239676
5542,84.740456
5543,35.58608
5544,54.007896
5545,10.519744
5546,79.690408
5547,30.066076
5548,72.284364
5549,0.007876
5550,37.613236
5551,82.927676
5552,79.030936
5553,75.212616
5554,105.565852
5555,74.581168
5556,71.228264
5557,0.01516
5558,56.515172
5559,0.0164
5560,124.687048
5561,0.168272
5562,2.842668
5563,59.9144
5564,6.655112
5565,25.884196
5566,31.2544
5567,66.072172
5568,0.055544
5569,19.990732
5570,96.011228
5571,45.681472
5572,0.02854
5573,0.041368
5574,63.421308
5575,58.010556
5576,27.533572
5577,0.014444
5578,15.176992
5579,11.257708
5580,57.997796
5581,0.774212
5582,72.839808
5583,15.201256
5584,42.625972
5585,88.913776
5586,91.066756
5587,17.181896
5588,65.659636
5589,9.337912
5590,20.15438
5591,0.023396
5592,78.420876
5593,87.124756
5594,66.971816
5595,13.705712
5596,0.017572
5597,26.88756
5598,1.783996
5599,0.023112
5600,66.10548
5601,49.806324
5602,0.091476
5603,5.170708
5604,0.016748
5605,0.003012
5606,0.073136
5607,0.002528
5608,0.003792
5609,3.137052
5610,0.129092
5611,0.246348
5612,0.108
5613,1.198096
5614,93.42676
5615,0.002604
5616,113.363604
5617,44.430624
5618,75.659384
5619,88.329384
5620,115.096824
5621,0.380488
5622,50.299852
5623,0.012108
5624,32.575552
5625,0.02976
5626,1.049776
5627,0.211988
5628,68.722144
5629,81.494552
5630,19.360448
5631,1.137204
5632,0.04276
5633,79.472888
5634,0.066896
5635,3.055828
5636,2.633124
5637,83.065184
5638,0.100656
5639,0.03506
5640,0.003932
5641,1.038136
5642,90.046512
5643,32.86888
5644,12.4871
5645,13.686324
5646,0.001876
5647,31.829552
5648,0.300036
5649,0.153308
5650,39.535296
5651,0.00172
5652,64.94556
5653,0.70724
5654,0.915232
5655,1.745348
5656,62.1698
5657,1.219188
5658,89.598716
5659,0.280156
5660,0.016044
5661,0.42674
5662,32.622908
5663,0.017196
5664,0.039356
5665,0.0452
5666,43.639656
5667,0.005376
5668,0.073076
5669,2.513704
5670,81.461312
5671,21.08558
5672,0.186064
5673,0.009308
5674,0.55094
5675,1.233068
5676,20.799464
5677,0.009956
5678,43.6199
5679,0.068764
5680,0.843132
5681,0.008112
5682,0.06294
5683,36.83516
5684,7.084512
5685,0.8987
5686,76.048584
5687,2.969116
5688,0.993392
5689,0.093
5690,4.379208
5691,70.041592
5692,0.590332
5693,0.017684
5694,0.56774
5695,0.111136
5696,1.366688
5697,66.052136
5698,0.323648
5699,69.777876
5700,45.073972
5701,0.633088
5702,21.858132
5703,0.53246
5704,38.025132
5705,2.58792
5706,1.184868
5707,1.387244
5708,0.013208
5709,11.086856
5710,0.004164
5711,0.45208
5712,0.067496
5713,0.465344
5714,0.1965
5715,1.012248
5716,39.331436
5717,13.79554
5718,5.395292
5719,0.6094
5720,0.294988
5721,0.188192
5722,65.945544
5723,0.8037
5724,2.472572
5725,8.521272
5726,0.864972
5727,0.1777
5728,0.000304
5729,13.318892
5730,5.176052
5731,31.71986
5732,0.618072
5733,0.028864
5734,62.957128
5735,22.2988
5736,0.129036
5737,0.690248
5738,0.116808
5739,0.549944
5740,0.03094
5741,2.961016
5742,16.126452
5743,0.012536
5744,0.049792
5745,0.996796
5746,0.058356
5747,31.087748
5748,0.31928
5749,25.650364
5750,0.459384
5751,0.409976
5752,0.6568
5753,0.239532
5754,1.445436
5755,0.024376
5756,2.8717
5757,8.059564
5758,2.8201
5759,0.007524
5760,0.126104
5761,12.102904
5762,0.342152
5763,0.500048
5764,23.148936
5765,0.099884
5766,0.612052
5767,0.571152
5768,84.605168
5769,0.610408
5770,0.03322
5771,0.044944
5772,15.119644
5773,0.34914
5774,35.941312
5775,40.242896
5776,27.274208
5777,0.15064
5778,2.420508
5779,0.716412
5780,0.008888
5781,0.375912
5782,35.991196
5783,0.022544
5784,20.718424
5785,27.53534
5786,0.594316
5787,0.041436
5788,0.029628
5789,13.535156
5790,0.043596
5791,0.017508
5792,0.062108
5793,0.004752
5794,1.14448
5795,3.454644
5796,0.04884
5797,0.04592
5798,14.945168
5799,4.873712
5800,35.171644
5801,26.482236
5802,0.576104
5803,1.432828
5804,61.903392
5805,0.730192
5806,0.694036
5807,0.042256
5808,0.024016
5809,31.9655
5810,0.221512
5811,2.10366
5812,3.041896
5813,1.294024
5814,0.01962
5815,0.48336
5816,0.021448
5817,0.719964
5818,0.021068
5819,0.819604
5820,0.020444
5821,0.025588
5822,0.12478
5823,0.003512
5824,0.799824
5825,1.329484
5826,0.140688
5827,19.064572
5828,0.011512
5829,0.6286
5830,55.932168
5831,0.028432
5832,0.00474
5833,0.610872
5834,0.015712
5835,6.10164
5836,90.277412
5837,0.26402
5838,0.140088
5839,2.44174
5840,0.002856
5841,0.01282
5842,47.541204
5843,6.764848
5844,0.126812
5845,14.274608
5846,0.562316
5847,23.527684
5848,1.108404
5849,0.139644
5850,5.020188
5851,0.405872
5852,0.022484
5853,9.421372
5854,0.022244
5855,162.69652
5856,0.121484
5857,12.38966
5858,1.039844
5859,2.285484
5860,0.180252
5861,0.59192
5862,0.234568
5863,0.161288
5864,0.751352
5865,28.403472
5866,0.050496
5867,0.023576
5868,1.018172
5869,66.348504
5870,0.325628
5871,0.056076
5872,52.78146
5873,0.899168
5874,0.02862
5875,0.256548
5876,0.432288
5877,9.569872
5878,0.07126
5879,0.96224
5880,8.00696
5881,0.065632
5882,0.048668
5883,0.16324
5884,6.973056
5885,0.113036
5886,0.06936
5887,10.979004
5888,1.6029
5889,0.32944
5890,0.47292
5891,0.194852
5892,0.199572
5893,0.164688
5894,14.731244
5895,1.576256
5896,0.120584
5897,1.290996
5898,0.798516
5899,0.720324
5900,84.450632
5901,2.068464
5902,0.026992
5903,0.021464
5904,0.033464
5905,0.460984
5906,0.176
5907,0.758264
5908,1.662364
5909,2.531456
5910,0.678096
5911,4.553472
5912,0.213848
5913,0.185704
5914,0.749048
5915,1.580472
5916,2.65894
5917,1.519948
5918,0.602156
5919,5.79212
5920,0.38756
5921,6.496236
5922,88.895316
5923,6.737968
5924,5.39454
5925,4.194408
5926,1.422252
5927,0.631584
5928,0.407944
5929,0.515212
5930,0.449344
5931,0.018124
5932,0.801416
5933,0.494592
5934,0.408384
5935,24.158088
5936,3.604876
5937,4.185328
5938,0.010324
5939,5.28528
5940,0.079536
5941,8.694628
5942,0.219532
5943,2.874816
5944,2.919288
5945,4.65238
5946,1.400532
5947,37.543164
5948,17.076568
5949,35.960124
5950,37.959388
5951,81.0097
5952,0.12568
5953,0.05384
5954,0.404372
5955,3.29792
5956,6.192592
5957,13.86662
5958,20.712392
5959,47.373828
5960,0.335532
5961,7.086016
5962,13.436032
5963,0.316824
5964,0.193816
5965,21.346564
5966,0.50188
5967,23.29462
5968,14.593008
5969,1.310504
5970,4.409872
5971,2.08292
5972,3.470856
5973,40.111224
5974,22.495808
5975,91.640416
5976,8.613312
5977,31.229732
5978,36.44906
5979,65.228616
5980,1.718072
5981,11.070356
5982,2.302076
5983,41.116176
5984,6.717396
5985,14.183904
5986,0.482688
5987,43.591056
5988,22.19976
5989,7.341832
5990,37.475872
5991,30.9763
5992,34.911256
5993,20.927128
5994,83.359944
5995,2.701628
5996,42.757336
5997,28.190884
5998,5.281
5999,43.192368
6000,26.316296
6001,0.209576
6002,0.178976
6003,26.665716
6004,0.432528
6005,19.333204
6006,22.965208
6007,66.110664
6008,13.936004
6009,0.202024
6010,21.834624
6011,61.968756
6012,28.65742
6013,0.085788
6014,1.298184
6015,129.349928
6016,91.966732
6017,3.00014
6018,14.404592
6019,6.860052
6020,10.974028
6021,10.629468
6022,0.203952
6023,110.41368
6024,47.975932
6025,7.188504
6026,27.545656
6027,18.829956
6028,17.174608
6029,118.081876
6030,1.875916
6031,40.221552
6032,58.459336
6033,46.007192
6034,3.1291
6035,23.995508
6036,5.491004
6037,21.047544
6038,33.111784
6039,9.649132
6040,42.890848
6041,76.899384
6042,11.388596
6043,119.251236
6044,0.593716
6045,13.814836
6046,5.898088
6047,40.195356
6048,42.305836
6049,14.655576
6050,15.564684
6051,68.988004
6052,65.863376
6053,113.412796
6054,32.04302
6055,39.487584
6056,1.1228
6057,0.327768
6058,74.924092
6059,79.357884
6060,5.849776
6061,26.005884
6062,33.136112
6063,54.49894
6064,5.942984
6065,43.017104
6066,41.189356
6067,6.576936
6068,16.684456
6069,22.655376
6070,61.992104
6071,43.819172
6072,49.50364
6073,30.655236
6074,34.856972
6075,0.1856
6076,41.648816
6077,42.096624
6078,9.36118
6079,60.928488
6080,40.067176
6081,0.253624
6082,33.417428
6083,18.117388
6084,19.644588
6085,2.86528
6086,41.279928
6087,0.67138
6088,0.074672
6089,2.305748
6090,9.546624
6091,19.63264
6092,39.95804
6093,29.668624
6094,18.202316
6095,40.687812
6096,24.823348
6097,0.157308
6098,49.033936
6099,49.01644
6100,0.098472
6101,0.134144
6102,0.08522
6103,1.198876
6104,95.7581
6105,0.281404
6106,63.178232
6107,0.53338
6108,46.344292
6109,0.043156
6110,19.81326
6111,9.089048
6112,63.076136
6113,46.122868
6114,49.077396
6115,35.760648
6116,36.984632
6117,22.200904
6118,130.937436
6119,0.641428
6120,27.619988
6121,14.178384
6122,97.8525
6123,0.182432
6124,2.820216
6125,55.435088
6126,2.643376
6127,50.758696
6128,48.175464
6129,14.270708
6130,26.684788
6131,50.9279
6132,26.299316
6133,13.487876
6134,64.348604
6135,12.580704
6136,18.246856
6137,97.897052
6138,93.990792
6139,38.264512
6140,82.200016
6141,0.853664
6142,46.510852
6143,4.157572
6144,13.318324
6145,0.087988
6146,23.367836
6147,41.370512
6148,39.867604
6149,96.404564
6150,0.2322
6151,0.1414
6152,1.314288
6153,44.655484
6154,21.767808
6155,1.168952
6156,0.957016
6157,78.493816
6158,56.659308
6159,120.232576
6160,76.881736
6161,95.230172
6162,18.19164
6163,2.649624
6164,1.42654
6165,1.705436
6166,1.496756
6167,1.127156
6168,46.385036
6169,64.278772
6170,1.819012
6171,2.120876
6172,86.189124
6173,94.468164
6174,1.021796
6175,49.240456
6176,0.895792
6177,94.5762
6178,31.916824
6179,0.235036
6180,43.575812
6181,27.994456
6182,0.612332
6183,106.057684
6184,41.509124
6185,28.412032
6186,22.992696
6187,24.239256
6188,44.225436
6189,79.876992
6190,36.503568
6191,0.285936
6192,34.450484
6193,0.2221
6194,0.339236
6195,0.350624
6196,0.154612
6197,0.177904
6198,39.259572
6199,0.446652
6200,14.411492
6201,45.6272
6202,38.56848
6203,19.853688
6204,45.657248
6205,0.259552
6206,0.161604
6207,0.223124
6208,0.547208
6209,44.245428
6210,26.088696
6211,1.224152
6212,0.285692
6213,22.51604
6214,0.988092
6215,0.14244
6216,65.068704
6217,0.227672
6218,26.061484
6219,116.140432
6220,22.711064
6221,0.42686
6222,80.250932
6223,0.244408
6224,64.547688
6225,72.240532
6226,68.282348
6227,0.306988
6228,2.136588
6229,25.803324
6230,74.265304
6231,26.727564
6232,126.947432
6233,112.690768
6234,39.355828
6235,65.41346
6236,145.455512
6237,23.392632
6238,99.676844
6239,71.493196
6240,107.57628
6241,116.983656
6242,84.695624
6243,0.170516
6244,0.748828
6245,1.236496
6246,56.454308
6247,40.695452
6248,0.552448
6249,33.757852
6250,54.52362
6251,17.782308
6252,6.10368
6253,0.25582
6254,37.900468
6255,98.235472
6256,0.193424
6257,0.419348
6258,33.05814
6259,0.187336
6260,43.092512
6261,78.236988
6262,0.219236
6263,8.09098
6264,0.21134
6265,27.487768
6266,0.054132
6267,0.219404
6268,42.262472
6269,5.578624
6270,0.145032
6271,23.667836
6272,81.524564
6273,4.29236
6274,17.535392
6275,0.227688
6276,0.295084
6277,83.957372
6278,0.623692
6279,0.059784
6280,93.122808
6281,99.815436
6282,0.182608
6283,0.129276
6284,0.097856
6285,33.64712
6286,61.952156
6287,0.38986
6288,15.74932
6289,91.458672
6290,0.104384
6291,0.22328
6292,0.0531
6293,0.34014
6294,0.578
6295,0.161472
6296,0.017972
6297,0.185352
6298,0.038412
6299,0.120824
6300,34.220508
6301,31.651192
6302,29.745508
6303,0.256904
6304,0.170604
6305,35.777256
6306,14.061708
6307,0.133328
6308,23.344316
6309,0.116048
6310,0.042572
6311,74.217512
6312,85.467848
6313,32.435136
6314,73.639212
6315,0.13804
6316,55.523168
6317,88.982768
6318,0.533556
6319,141.017392
6320,0.169836
6321,0.238632
6322,82.669212
6323,20.341072
6324,0.154032
6325,1.557528
6326,0.11544
6327,0.20756
6328,26.62124
6329,71.926712
6330,24.319796
6331,105.837508
6332,26.861432
6333,28.673548
6334,0.11758
6335,91.1848
6336,77.214204
6337,27.607184
6338,0.153164
6339,0.14726
6340,13.52228
6341,37.517684
6342,68.273376
6343,100.550128
6344,61.924104
6345,23.310848
6346,32.439
6347,55.838744
6348,113.99392
6349,25.75804
6350,33.09454
6351,48.695436
6352,43.586728
6353,58.871796
6354,13.05198
6355,0.165464
6356,27.708404
6357,20.226844
6358,0.165708
6359,5.54966
6360,102.81942
6361,6.401672
6362,84.054316
6363,24.591224
6364,42.179064
6365,42.36534
6366,0.793552
6367,38.220472
6368,5.699408
6369,47.268488
6370,90.163856
6371,74.719656
6372,0.314248
6373,0.309288
6374,34.910316
6375,42.204608
6376,134.346
6377,55.775412
6378,59.191488
6379,73.775112
6380,9.090384
6381,4.204552
6382,30.220632
6383,38.932832
6384,66.768724
6385,105.6289
6386,0.130036
6387,48.433076
6388,144.387708
6389,0.28978
6390,120.012084
6391,64.783268
6392,16.496716
6393,37.539844
6394,14.953344
6395,63.727148
6396,17.371316
6397,89.232172
6398,38.340016
6399,1.144056
6400,32.315768
