"Site","Prediction"
5372,5.394188
5373,73.331232
5374,50.91628
5375,52.90682
5376,78.598636
5377,29.65966
5378,74.173768
5379,69.415356
5380,55.985676
5381,76.17712
5382,28.159548
5383,30.868636
5384,69.613548
5385,69.627328
5386,42.991884
5387,29.543596
5388,69.420296
5389,130.806564
5390,22.965888
5391,104.684128
5392,82.03428
5393,43.275948
5394,68.795744
5395,75.945528
5396,89.50234
5397,19.865096
5398,48.491852
5399,15.887236
5400,40.517188
5401,77.541192
5402,54.875228
5403,67.824816
5404,36.059096
5405,92.688456
5406,55.548032
5407,6.65754
5408,72.585152
5409,53.17552
5410,104.858268
5411,43.632876
5412,52.511496
5413,42.084672
5414,68.660364
5415,37.974956
5416,7.186484
5417,69.491644
5418,89.649428
5419,169.99626
5420,27.392352
5421,59.649104
5422,40.78626
5423,77.114024
5424,58.418124
5425,47.897156
5426,77.556744
5427,89.93882
5428,30.440624
5429,36.574032
5430,69.073188
5431,71.928212
5432,30.687092
5433,51.60314
5434,5.202428
5435,56.554708
5436,55.051304
5437,95.050864
5438,48.826876
5439,104.07254
5440,70.261576
5441,29.499728
5442,44.361616
5443,34.923072
5444,34.349984
5445,103.862364
5446,52.217212
5447,51.091884
5448,25.34214
5449,140.147248
5450,78.122848
5451,90.211164
5452,69.760132
5453,99.746468
5454,36.052064
5455,32.080612
5456,66.459248
5457,60.156736
5458,67.223632
5459,71.182608
5460,32.01958
5461,70.225196
5462,41.213392
5463,88.70246
5464,62.191884
5465,99.03502
5466,58.348276
5467,42.727928
5468,29.547868
5469,75.857048
5470,102.45584
5471,103.695784
5472,83.354828
5473,75.730044
5474,89.694776
5475,38.346148
5476,148.909376
5477,20.904144
5478,99.155216
5479,75.09522
5480,79.098732
5481,18.364288
5482,63.931712
5483,88.524548
5484,34.411892
5485,53.113604
5486,40.020428
5487,50.547824
5488,90.993052
5489,57.768172
5490,49.876332
5491,111.23136
5492,9.043628
5493,111.79944
5494,30.870992
5495,17.330736
5496,49.196332
5497,101.479472
5498,66.680764
5499,70.812384
5500,77.734216
5501,57.278456
5502,104.024608
5503,52.84786
5504,103.004184
5505,73.377964
5506,41.504328
5507,83.625284
5508,75.731928
5509,62.991228
5510,55.112928
5511,91.857592
5512,76.908624
5513,55.855156
5514,67.639312
5515,57.905924
5516,41.500064
5517,35.5492
5518,71.419996
5519,48.520492
5520,89.588276
5521,83.43954
5522,48.288848
5523,79.227336
5524,169.632688
5525,110.104296
5526,76.45632
5527,46.200196
5528,81.7482
5529,72.860436
5530,46.412136
5531,74.883868
5532,33.043664
5533,97.973484
5534,55.407588
5535,11.59134
5536,69.905672
5537,55.805296
5538,60.168452
5539,25.795068
5540,104.008192
5541,74.18708
5542,49.4091
5543,25.06928
5544,82.208436
5545,10.96132
5546,47.223672
5547,140.893568
5548,70.611464
5549,62.477316
5550,52.0792
5551,102.014644
5552,46.100648
5553,98.195928
5554,96.802948
5555,93.920012
5556,72.147992
5557,117.757712
5558,100.185012
5559,103.792052
5560,84.966636
5561,32.333564
5562,58.987336
5563,83.873132
5564,19.001712
5565,23.46586
5566,52.296412
5567,65.778316
5568,16.571028
5569,9.364848
5570,98.941644
5571,111.579348
5572,27.997952
5573,83.109816
5574,80.675496
5575,6.064928
5576,38.647484
5577,75.826684
5578,65.687996
5579,56.819648
5580,59.903364
5581,96.673712
5582,120.85
5583,32.039472
5584,18.050856
5585,86.58146
5586,65.908244
5587,17.814304
5588,89.685356
5589,76.858748
5590,12.077344
5591,104.504348
5592,85.802876
5593,98.287916
5594,75.3786
5595,18.9796
5596,28.804368
5597,141.641984
5598,112.442632
5599,105.867376
5600,90.678984
5601,162.662516
5602,146.658752
5603,22.638132
5604,43.471672
5605,89.408928
5606,48.147916
5607,37.127496
5608,86.38034
5609,9.119812
5610,1.180152
5611,62.734148
5612,82.26522
5613,50.859252
5614,88.618564
5615,96.807664
5616,52.967988
5617,19.358692
5618,75.131128
5619,84.576712
5620,75.6614
5621,49.092172
5622,40.236096
5623,131.103808
5624,23.295192
5625,62.164788
5626,57.533572
5627,8.249012
5628,77.796172
5629,60.829004
5630,14.861764
5631,68.710008
5632,103.722676
5633,53.466376
5634,97.430808
5635,126.627932
5636,22.197952
5637,30.297544
5638,3.5009
5639,68.647488
5640,103.53884
5641,123.62676
5642,69.767404
5643,85.636796
5644,17.38998
5645,77.778172
5646,83.999912
5647,18.459736
5648,0.150128
5649,21.727004
5650,40.480676
5651,89.907904
5652,46.0406
5653,8.139132
5654,80.132248
5655,49.51598
5656,55.65458
5657,34.790768
5658,40.251244
5659,27.980812
5660,117.88178
5661,55.723816
5662,19.17748
5663,55.18932
5664,83.799052
5665,83.41518
5666,20.70502
5667,119.485876
5668,42.367648
5669,105.219156
5670,52.470108
5671,23.402676
5672,7.9663
5673,138.523428
5674,76.237364
5675,88.418972
5676,8.107556
5677,109.01758
5678,22.446168
5679,0.69616
5680,48.778312
5681,84.09696
5682,97.80378
5683,24.470096
5684,9.707928
5685,48.281224
5686,23.736396
5687,39.623872
5688,35.231328
5689,42.2953
5690,6.78294
5691,28.009708
5692,44.216988
5693,76.563844
5694,41.174292
5695,8.90254
5696,120.496136
5697,31.347456
5698,63.308384
5699,13.38288
5700,29.547308
5701,104.327624
5702,23.503272
5703,76.185668
5704,14.911768
5705,44.66956
5706,41.228728
5707,23.30712
5708,90.173628
5709,56.40734
5710,110.589752
5711,69.742876
5712,14.467168
5713,27.559892
5714,27.74196
5715,82.782636
5716,27.778796
5717,8.791416
5718,142.24974
5719,48.593428
5720,52.09914
5721,27.869632
5722,61.304748
5723,92.491472
5724,62.077208
5725,37.082148
5726,69.629764
5727,10.051564
5728,27.06442
5729,134.697676
5730,55.557164
5731,31.359564
5732,110.217796
5733,110.926164
5734,60.328608
5735,20.288988
5736,65.620088
5737,72.202764
5738,97.56658
5739,52.546232
5740,6.894056
5741,55.564048
5742,30.192408
5743,57.077296
5744,103.263784
5745,83.126708
5746,42.319596
5747,12.199072
5748,140.523724
5749,12.462232
5750,68.905604
5751,21.715716
5752,49.907
5753,36.23324
5754,2.050348
5755,53.269604
5756,3.599284
5757,57.00008
5758,10.322312
5759,103.27278
5760,27.851304
5761,43.897608
5762,13.370384
5763,117.320068
5764,2.692236
5765,68.9995
5766,57.973948
5767,62.134596
5768,75.385356
5769,69.18884
5770,1.778564
5771,62.539988
5772,23.415992
5773,68.745948
5774,43.2093
5775,28.564032
5776,30.859844
5777,30.825396
5778,29.856136
5779,70.325832
5780,82.587172
5781,96.272824
5782,15.2026
5783,64.560068
5784,12.838028
5785,29.997756
5786,88.131776
5787,89.85458
5788,84.432256
5789,25.56718
5790,0.048292
5791,54.714828
5792,57.82354
5793,61.984136
5794,50.728276
5795,69.813612
5796,97.081764
5797,50.113148
5798,6.112916
5799,26.804164
5800,20.53902
5801,25.006836
5802,28.669844
5803,42.12366
5804,34.318692
5805,68.970104
5806,15.118172
5807,27.88952
5808,10.848852
5809,6.59214
5810,16.9271
5811,28.781448
5812,21.037816
5813,14.397624
5814,97.418604
5815,28.860364
5816,83.496844
5817,75.361788
5818,89.736896
5819,27.067088
5820,62.253524
5821,12.474224
5822,41.572824
5823,144.647452
5824,0.635308
5825,91.224604
5826,16.731208
5827,30.359472
5828,8.542084
5829,41.56936
5830,43.481156
5831,14.620804
5832,76.709604
5833,21.507452
5834,117.696848
5835,36.072288
5836,22.232504
5837,16.434828
5838,7.497088
5839,9.821432
5840,103.163176
5841,77.56302
5842,36.282484
5843,84.722944
5844,109.36644
5845,12.344508
5846,9.962264
5847,14.515896
5848,34.950248
5849,91.518752
5850,83.530988
5851,106.9845
5852,55.285028
5853,25.230124
5854,14.248336
5855,64.025196
5856,45.380472
5857,36.100564
5858,78.230204
5859,42.158796
5860,29.812392
5861,77.419348
5862,28.477868
5863,41.577612
5864,103.1312
5865,0.288332
5866,117.220868
5867,90.192684
5868,78.346844
5869,36.821716
5870,26.582148
5871,41.154304
5872,39.796868
5873,104.869504
5874,54.950568
5875,13.193676
5876,0.216924
5877,8.068496
5878,82.88988
5879,69.924544
5880,64.189528
5881,62.4231
5882,69.012248
5883,55.962404
5884,57.442932
5885,1.445552
5886,96.451172
5887,43.548872
5888,42.657312
5889,48.480752
5890,83.727104
5891,41.64064
5892,30.993624
5893,28.359972
5894,84.356092
5895,63.688144
5896,112.440272
5897,28.958768
5898,41.59784
5899,76.8304
5900,42.713648
5901,15.68528
5902,117.040128
5903,35.184176
5904,56.408036
5905,84.842052
5906,49.061388
5907,84.041556
5908,105.096788
5909,42.717148
5910,2.578856
5911,36.10028
5912,20.123404
5913,49.686188
5914,96.886828
5915,22.579792
5916,28.418172
5917,103.971872
5918,23.441312
5919,28.421028
5920,70.45472
5921,41.975456
5922,23.852208
5923,78.920296
5924,8.803496
5925,35.149676
5926,98.306416
5927,64.5389
5928,2.835376
5929,20.824908
5930,28.615408
5931,174.026336
5932,70.727076
5933,7.48228
5934,42.447444
5935,113.727872
5936,98.28122
5937,70.537976
5938,82.715492
5939,49.392252
5940,83.653996
5941,63.962016
5942,63.306196
5943,92.972428
5944,9.199816
5945,48.93964
5946,7.124348
5947,20.711356
5948,48.744244
5949,9.013116
5950,29.264076
5951,54.990788
5952,118.471656
5953,55.764696
5954,14.32082
5955,97.774856
5956,112.979308
5957,77.487628
5958,28.34054
5959,49.72092
5960,0.939716
5961,77.3963
5962,7.104464
5963,7.540956
5964,56.13396
5965,21.600604
5966,59.030564
5967,35.991508
5968,2.018096
5969,110.991084
5970,50.204788
5971,28.86136
5972,70.58532
5973,18.821212
5974,17.646436
5975,43.926864
5976,33.614348
5977,17.970348
5978,31.414156
5979,52.707776
5980,3.230388
5981,132.76648
5982,19.062452
5983,23.633692
5984,11.556568
5985,48.761328
5986,111.701712
5987,31.8996
5988,6.449192
5989,35.405748
5990,20.660056
5991,7.717904
5992,35.977032
5993,7.537856
5994,47.415116
5995,84.963364
5996,36.353256
5997,42.969072
5998,25.792872
5999,17.657376
6000,9.213572
6001,59.74392
6002,14.679644
6003,2.854176
6004,93.204356
6005,32.295096
6006,35.973904
6007,50.6506
6008,9.152748
6009,14.768132
6010,19.327328
6011,66.807268
6012,0.492924
6013,76.040596
6014,16.191428
6015,76.382256
6016,51.71546
6017,9.036912
6018,13.0528
6019,77.26582
6020,15.34102
6021,22.390912
6022,8.05996
6023,73.583964
6024,37.944032
6025,43.687764
6026,20.952
6027,46.39508
6028,127.243612
6029,95.55956
6030,31.761924
6031,20.801252
6032,75.356464
6033,49.78406
6034,36.127752
6035,43.13628
6036,15.855004
6037,89.054032
6038,23.084544
6039,31.306356
6040,20.743552
6041,59.518492
6042,14.891156
6043,29.57534
6044,78.851132
6045,105.154576
6046,23.691812
6047,42.903332
6048,130.422736
6049,10.106248
6050,49.340264
6051,90.228232
6052,29.921076
6053,55.52008
6054,50.817324
6055,10.609664
6056,15.88252
6057,96.828232
6058,53.68228
6059,38.475336
6060,127.095812
6061,79.356884
6062,12.58656
6063,37.542004
6064,127.322968
6065,25.542224
6066,45.257564
6067,43.2125
6068,12.2309
6069,3.211896
6070,71.33042
6071,50.222016
6072,71.401384
6073,22.017096
6074,30.54034
6075,55.38874
6076,34.051004
6077,31.147556
6078,7.828416
6079,99.150152
6080,12.368144
6081,97.068244
6082,36.601092
6083,13.849752
6084,13.794332
6085,11.98698
6086,25.292176
6087,37.441028
6088,0.082308
6089,59.889104
6090,21.074924
6091,160.190636
6092,27.062124
6093,97.237748
6094,142.24058
6095,59.030208
6096,103.255948
6097,70.643536
6098,29.802684
6099,41.055232
6100,117.478676
6101,50.157072
6102,117.066772
6103,35.725348
6104,64.761992
6105,11.489592
6106,71.538696
6107,9.763736
6108,36.281964
6109,58.634928
6110,20.830564
6111,10.057288
6112,50.507856
6113,40.975744
6114,42.159552
6115,20.984412
6116,103.44354
6117,27.733116
6118,100.449132
6119,20.405304
6120,7.33058
6121,8.713412
6122,40.049832
6123,42.382236
6124,139.054768
6125,42.028704
6126,106.51464
6127,27.11714
6128,47.113116
6129,8.341688
6130,12.122516
6131,51.936452
6132,3.81608
6133,53.368908
6134,51.372936
6135,13.51296
6136,8.146244
6137,74.934284
6138,50.679176
6139,31.572336
6140,53.838976
6141,70.670528
6142,37.440472
6143,42.824052
6144,71.027416
6145,12.407572
6146,7.515216
6147,20.58364
6148,27.21104
6149,62.909336
6150,3.513636
6151,22.46618
6152,26.292576
6153,29.495476
6154,12.734156
6155,33.8088
6156,83.744396
6157,45.910396
6158,13.050232
6159,80.538644
6160,55.12212
6161,59.554364
6162,18.311184
6163,15.1978
6164,39.13306
6165,7.017004
6166,2.276132
6167,5.727676
6168,8.163144
6169,67.159964
6170,54.209216
6171,96.57778
6172,41.940476
6173,52.45588
6174,35.218744
6175,34.32952
6176,84.02484
6177,72.754356
6178,31.616748
6179,16.511412
6180,4.854732
6181,32.29464
6182,88.869956
6183,74.515176
6184,14.849464
6185,17.76384
6186,8.417132
6187,11.738804
6188,72.036112
6189,31.976244
6190,37.488352
6191,25.197032
6192,11.88596
6193,27.422292
6194,89.47452
6195,133.260328
6196,111.10398
6197,113.981384
6198,26.89716
6199,61.547616
6200,25.125516
6201,48.7623
6202,42.440408
6203,6.440668
6204,39.665208
6205,13.5643
6206,15.502536
6207,36.883
6208,13.86046
6209,47.346052
6210,25.545712
6211,76.662248
6212,6.143124
6213,66.632924
6214,69.716988
6215,76.78096
6216,58.013772
6217,55.458636
6218,29.604876
6219,95.572616
6220,47.601952
6221,173.63294
6222,48.916324
6223,164.699948
6224,76.25464
6225,71.593064
6226,75.2324
6227,144.157656
6228,42.757364
6229,40.681324
6230,74.66658
6231,77.735276
6232,134.299748
6233,62.599124
6234,177.293232
6235,58.441228
6236,95.228076
6237,7.024732
6238,52.079908
6239,42.561228
6240,69.098664
6241,110.229292
6242,61.625428
6243,69.702064
6244,83.651684
6245,117.300876
6246,59.955016
6247,29.404724
6248,28.006184
6249,133.213376
6250,48.293408
6251,175.46372
6252,36.582124
6253,62.303644
6254,27.755028
6255,71.680308
6256,17.064908
6257,98.493524
6258,45.44642
6259,138.4412
6260,26.403064
6261,76.648484
6262,21.240344
6263,36.1127
6264,159.8355
6265,74.592572
6266,110.789736
6267,10.11506
6268,37.9891
6269,25.345684
6270,19.867756
6271,14.944832
6272,44.438428
6273,13.390852
6274,2.750592
6275,48.75552
6276,158.432272
6277,89.137456
6278,98.377652
6279,55.55024
6280,52.41498
6281,60.092728
6282,56.076928
6283,42.007488
6284,42.276792
6285,33.392992
6286,84.227664
6287,36.225964
6288,48.787024
6289,79.495196
6290,90.01072
6291,137.09584
6292,35.290796
6293,4.389332
6294,49.69882
6295,164.874224
6296,75.901396
6297,35.150288
6298,61.132236
6299,52.721804
6300,29.320544
6301,11.531128
6302,37.09516
6303,0.657324
6304,17.390748
6305,33.162864
6306,12.924768
6307,142.51862
6308,47.571864
6309,69.694248
6310,10.864284
6311,69.462124
6312,69.26366
6313,46.212848
6314,56.646744
6315,2.770456
6316,60.446688
6317,84.72302
6318,28.69914
6319,152.785576
6320,82.802548
6321,28.315516
6322,75.22096
6323,16.41052
6324,96.333668
6325,174.429728
6326,7.038252
6327,117.02472
6328,32.653848
6329,59.338504
6330,65.54002
6331,108.542876
6332,15.198916
6333,35.037148
6334,38.998752
6335,53.602272
6336,55.892212
6337,11.43454
6338,15.11076
6339,82.094644
6340,161.336076
6341,28.39356
6342,57.893692
6343,113.033432
6344,71.198268
6345,23.544336
6346,176.336132
6347,49.223736
6348,99.608312
6349,176.41686
6350,47.42596
6351,35.899784
6352,66.03048
6353,60.653536
6354,31.621312
6355,61.906924
6356,12.462456
6357,16.150644
6358,12.669392
6359,70.038576
6360,104.051228
6361,49.614868
6362,92.354324
6363,162.774528
6364,55.134576
6365,35.291668
6366,42.53704
6367,73.259092
6368,70.237848
6369,76.280728
6370,87.270804
6371,73.358272
6372,0.281852
6373,27.988688
6374,28.016312
6375,48.620804
6376,119.571212
6377,68.93618
6378,50.018344
6379,91.667984
6380,23.976624
6381,24.870008
6382,26.87618
6383,42.24744
6384,78.702248
6385,95.043004
6386,37.739032
6387,21.202388
6388,95.854376
6389,62.498764
6390,129.603388
6391,86.94494
6392,8.72062
6393,76.570744
6394,9.115616
6395,102.973008
6396,43.292312
6397,72.903724
6398,75.98744
6399,83.894672
6400,27.571736
