"Site","Prediction"
5513,55.29
5514,49.7668
5515,56.4076
5516,73.2964
5517,65.194
5518,68.7064
5519,47.8496
5520,5.3996
5521,7.3328
5522,11.87
5523,59.1892
5524,61.4036
5525,33.7256
5526,51.7184
5527,60.3856
5528,44.2108
5529,67.262
5530,59.1176
5531,47.918
5532,68.9576
5533,48.522
5534,33.854
5535,38.932
5536,16.6908
5537,63.7448
5538,60.728
5539,68.9484
5540,5.6264
5541,55.016
5542,43.18
5543,11.922
5544,50.844
5545,25.7344
5546,50.4316
5547,64.7352
5548,64.6804
5549,5.3764
5550,60.3132
5551,52.9236
5552,39.2396
5553,51.3308
5554,50.7172
5555,63.182
5556,59.1068
5557,10.3608
5558,60.1784
5559,24.0376
5560,30.4844
5561,5.8756
5562,36.366
5563,36.456
5564,36.9632
5565,37.252
5566,33.3228
5567,41.7124
5568,5.4112
5569,36.732
5570,58.1236
5571,69.6812
5572,4.6908
5573,16.1584
5574,41.4508
5575,55.9944
5576,61.6412
5577,22.5768
5578,45.17
5579,49.7416
5580,56.6132
5581,12.968
5582,59.3576
5583,36.266
5584,11.9208
5585,50.4596
5586,49.9648
5587,39.024
5588,52.5024
5589,40.4048
5590,51.8868
5591,5.0472
5592,44.9432
5593,66.1768
5594,47.7664
5595,40.3868
5596,5.812
5597,57.7452
5598,13.58
5599,15.8364
5600,58.0904
5601,60.652
5602,1.1636
5603,37.86
5604,5.6832
5605,4.1564
5606,1.494
5607,2.3612
5608,4.25
5609,57.3704
5610,40.0484
5611,0.3784
5612,0.5016
5613,41.9672
5614,55.1956
5615,3.8468
5616,47.9108
5617,54.0668
5618,63.1508
5619,55.8392
5620,42.0972
5621,26.7808
5622,60.1644
5623,3.974
5624,53.4244
5625,18.3684
5626,25.9492
5627,46.8708
5628,55.0708
5629,52.1108
5630,43.8448
5631,6.8276
5632,8.0344
5633,46.7424
5634,0.0048
5635,1.8064
5636,40.7256
5637,42.8872
5638,4.9852
5639,1.3388
5640,3.9996
5641,33.9456
5642,42.1364
5643,52.002
5644,10.7028
5645,28.7436
5646,0
5647,25.6976
5648,53.3932
5649,43.6012
5650,54.5236
5651,8.9188
5652,47.3044
5653,51.1136
5654,27.936
5655,41.0916
5656,56.4156
5657,24.7264
5658,21.9972
5659,54.1404
5660,14.4616
5661,51.1596
5662,53.3184
5663,22.5188
5664,14.6116
5665,2.0452
5666,38.5228
5667,5.8176
5668,2.234
5669,38.9684
5670,20.9652
5671,55.2432
5672,0.3676
5673,4.5672
5674,4.3936
5675,21.9672
5676,52.6432
5677,8.8956
5678,32.1676
5679,6.07
5680,22.516
5681,0.0112
5682,2.2676
5683,13.44
5684,29.2832
5685,6.4816
5686,42.7244
5687,27.8208
5688,19.5716
5689,18.8664
5690,30.0024
5691,50.3468
5692,6.7368
5693,3.6336
5694,20.8968
5695,19.2276
5696,0.5792
5697,48.732
5698,2.0376
5699,42.766
5700,45.3264
5701,3.9756
5702,50.7072
5703,27.8316
5704,44.712
5705,19.8104
5706,21.2868
5707,19.0424
5708,4.736
5709,33.4472
5710,7.0968
5711,26.3872
5712,29.658
5713,6.9768
5714,16.6852
5715,19.9652
5716,45.1448
5717,18.558
5718,3.072
5719,53.9464
5720,16.5968
5721,17.3976
5722,56.1072
5723,27.29
5724,31.9532
5725,25.5204
5726,19.9544
5727,1.4916
5728,4.4432
5729,49.3172
5730,55.758
5731,55.1352
5732,41.3312
5733,6.7648
5734,42.0888
5735,55.6224
5736,11.7976
5737,5.9072
5738,22.8768
5739,17.1232
5740,18.5352
5741,31.218
5742,34.1468
5743,17.8616
5744,15.7528
5745,12.5916
5746,29.8888
5747,43.9148
5748,4.2028
5749,61.914
5750,15.9836
5751,28.7596
5752,6.9308
5753,11.7628
5754,10.2288
5755,14.242
5756,0.6576
5757,33.2324
5758,0.6284
5759,4.21
5760,11.45
5761,52.948
5762,0.2828
5763,19.0492
5764,38.1536
5765,20.052
5766,8.4364
5767,17.9732
5768,53.69
5769,7.982
5770,16.994
5771,17.4392
5772,37.9056
5773,36.9864
5774,53.5688
5775,41.4376
5776,50.9524
5777,12.24
5778,46.3188
5779,10.4336
5780,5.5656
5781,4.8548
5782,46.2636
5783,0.3972
5784,40.6884
5785,46.848
5786,19.792
5787,18.504
5788,1.8168
5789,62.9984
5790,6.3552
5791,29.72
5792,18.5484
5793,3.3556
5794,10.4072
5795,29.28
5796,10.5864
5797,18.2012
5798,6.9708
5799,19.7432
5800,41.74
5801,53.0848
5802,37.0076
5803,28.462
5804,42.7296
5805,21.2492
5806,25.1472
5807,20.298
5808,21.5244
5809,48.828
5810,17.4116
5811,24.7596
5812,32.0432
5813,11.392
5814,5.6892
5815,20.1468
5816,26.8156
5817,24.5208
5818,4.5416
5819,59.8232
5820,24.4168
5821,19.136
5822,2.8984
5823,8.7984
5824,15.1588
5825,15.4772
5826,23.504
5827,83.3852
5828,7.1128
5829,26.0464
5830,40.0844
5831,23.5064
5832,3.2196
5833,32.176
5834,5.9368
5835,32.156
5836,39.2252
5837,33.8732
5838,35.1664
5839,64.2668
5840,5.4112
5841,0.2256
5842,61.0316
5843,22.1528
5844,14.5216
5845,6.5276
5846,22.2276
5847,36.682
5848,8.7704
5849,16.1028
5850,52.0212
5851,2.9172
5852,4.1148
5853,23.956
5854,31.0184
5855,26.2992
5856,27.0572
5857,21.5244
5858,9.7864
5859,17.1192
5860,6.2436
5861,0.6964
5862,15.9704
5863,0.0268
5864,2.2468
5865,10.3024
5866,4.2472
5867,6.5592
5868,2.7924
5869,64.7292
5870,39.266
5871,38.3052
5872,69.1208
5873,35.1944
5874,4.9196
5875,42.1928
5876,0
5877,17.54
5878,1.8296
5879,4.8016
5880,31.3316
5881,8.2676
5882,1.8328
5883,4.8024
5884,31.7388
5885,35.062
5886,1.66
5887,51.928
5888,20.9624
5889,6.7556
5890,6.9336
5891,9.83
5892,43.1188
5893,36.152
5894,40.5776
5895,10.5016
5896,2.2976
5897,22.0816
5898,41.4128
5899,8.5708
5900,65.7472
5901,23.8348
5902,32.836
5903,1.2552
5904,1.266
5905,3.4132
5906,6.7096
5907,13.566
5908,13.5212
5909,22.9048
5910,52.9632
5911,23.8616
5912,1.5884
5913,1.57
5914,8.57
5915,20.2028
5916,11.1664
5917,11.2032
5918,43.93
5919,30.6452
5920,17.6896
5921,14.7096
5922,17.7152
5923,14.6156
5924,78.8904
5925,10.1424
5926,7.4756
5927,24.546
5928,51.3092
5929,47.7224
5930,24.1384
5931,11.1912
5932,48.4816
5933,46.5764
5934,53.3328
5935,40.5992
5936,16.0364
5937,16.7012
5938,53.9784
5939,14.3596
5940,46.322
5941,24.932
5942,67.016
5943,18.6504
5944,48.6336
5945,20.978
5946,68.234
5947,74.0072
5948,35.3108
5949,51.1468
5950,61.324
5951,39.1172
5952,85.3288
5953,11.644
5954,89.4376
5955,26.2736
5956,9.6772
5957,31.3732
5958,31.5788
5959,77.6708
5960,89.7492
5961,45.2764
5962,55.4828
5963,70.0756
5964,75.2244
5965,63.5316
5966,25.3336
5967,52.9456
5968,44.9976
5969,24.4132
5970,33.45
5971,33.7276
5972,36.9416
5973,87.1312
5974,49.446
5975,33.054
5976,29.9908
5977,52.138
5978,76.136
5979,47.362
5980,70.6396
5981,55.378
5982,75.5332
5983,67.3384
5984,42.4484
5985,51.2432
5986,90.0272
5987,69.3928
5988,73.0588
5989,53.5352
5990,15.6964
5991,73.7568
5992,89.3576
5993,46.64
5994,65.6216
5995,41.3912
5996,15.2996
5997,61.158
5998,52.3852
5999,43.912
6000,53.244
6001,61.532
6002,70.384
6003,47.5016
6004,54.5104
6005,46.0332
6006,54.1384
6007,40.8132
6008,11.6176
6009,67.3608
6010,51.5192
6011,56.5136
6012,19.4764
6013,62.2232
6014,42.502
6015,88.2832
6016,89.5828
6017,36.7796
6018,62.3076
6019,49.5876
6020,54.588
6021,56.8492
6022,66.4284
6023,58.7052
6024,86.8504
6025,56.7504
6026,42.2512
6027,85.0716
6028,53.3916
6029,60.6172
6030,25.07
6031,11.3624
6032,52.0804
6033,44.61
6034,82.7444
6035,70.1236
6036,74.4368
6037,86.0532
6038,76.7884
6039,73.2304
6040,83.9004
6041,76.7048
6042,14.1616
6043,4.9848
6044,28.8932
6045,87.1048
6046,81.7908
6047,81.54
6048,75.6468
6049,82.1984
6050,82.102
6051,42.4712
6052,13.1432
6053,70.4384
6054,75.742
6055,20.5324
6056,13.9648
6057,50.7608
6058,63.1516
6059,42.0596
6060,86.1984
6061,84.91
6062,58.5904
6063,68.2292
6064,83.25
6065,37.2288
6066,36.6808
6067,85.4468
6068,86.3448
6069,87.1124
6070,57.5912
6071,29.5204
6072,46.0808
6073,47.6428
6074,44.1292
6075,47.2776
6076,87.136
6077,85.2408
6078,83.9692
6079,55.8536
6080,65.7036
6081,70.6972
6082,78.9696
6083,78.152
6084,65.8956
6085,55.462
6086,83.2584
6087,64.6704
6088,5.1248
6089,85.1636
6090,61.9208
6091,74.1412
6092,64.712
6093,49.7584
6094,82.862
6095,52.0412
6096,31.1708
6097,49.296
6098,60.9968
6099,57.4512
6100,35.1332
6101,53.61
6102,59.0468
6103,50.5328
6104,83.0492
6105,69.302
6106,17.8384
6107,34.31
6108,54.0412
6109,51.3536
6110,66.9244
6111,59
6112,3.718
6113,56.5928
6114,57.1144
6115,37.5612
6116,32.8276
6117,87.1348
6118,30.704
6119,54.4612
6120,82.94
6121,53.2376
6122,87.8048
6123,21.4904
6124,52.0104
6125,22.5404
6126,80.7928
6127,26.8056
6128,60.2528
6129,68.9808
6130,55.4848
6131,59.7012
6132,63.0312
6133,41.4624
6134,81.4484
6135,87.6272
6136,86.2788
6137,86.2792
6138,85.7392
6139,58.5464
6140,79.5336
6141,2.0864
6142,57.668
6143,84.66
6144,88.2384
6145,73.8572
6146,85.8296
6147,84.4224
6148,73.0872
6149,76.116
6150,54.0748
6151,11.7716
6152,78.8172
6153,79.3504
6154,76.2004
6155,49.0324
6156,59.0296
6157,85.5016
6158,30.2044
6159,51.4076
6160,54.2696
6161,69.6224
6162,89.9068
6163,84.6664
6164,86.5316
6165,87.3888
6166,84.348
6167,5.4688
6168,88.098
6169,80.0912
6170,88.03
6171,88.5092
6172,89.6148
6173,90.086
6174,66.5296
6175,60.524
6176,80.0528
6177,70.048
6178,73.4804
6179,74.4168
6180,89.332
6181,79.802
6182,56.664
6183,88.866
6184,71.676
6185,78.312
6186,62.9152
6187,75.682
6188,75.4924
6189,88.2232
6190,88.2392
6191,57.996
6192,88.0012
6193,58.8184
6194,57.6128
6195,80.1532
6196,60.238
6197,57.8836
6198,71.2628
6199,54.7584
6200,77.0572
6201,84.4796
6202,82.888
6203,74.6888
6204,90.7044
6205,52.712
6206,51.6852
6207,53.4196
6208,28.3084
6209,87.7584
6210,88.1056
6211,15.7116
6212,40.3748
6213,79.0116
6214,15.5848
6215,31.86
6216,19.6472
6217,64.18
6218,16.2992
6219,88.8344
6220,85.8432
6221,5.07
6222,88.1644
6223,27.4036
6224,88.4756
6225,45.35
6226,89.7556
6227,78.7432
6228,53.4756
6229,25.2824
6230,65.8876
6231,59.878
6232,53.4544
6233,61.9344
6234,84.934
6235,71.0624
6236,57.1008
6237,11.6364
6238,84.0292
6239,82.268
6240,82.5016
6241,34.4544
6242,57.2232
6243,43.5392
6244,65.8948
6245,79.4988
6246,85.2004
6247,82.8712
6248,88.3572
6249,87.894
6250,62.2976
6251,88.8804
6252,74.2752
6253,73.5728
6254,49.3464
6255,85.3384
6256,87.3896
6257,69.636
6258,90.3876
6259,86.3552
6260,75.9524
6261,60.3312
6262,75.596
6263,86.8264
6264,84.2332
6265,73.328
6266,87.356
6267,90.4484
6268,65.5364
6269,88.9524
6270,84.4768
6271,83.7248
6272,91.542
6273,88.3292
6274,58.788
6275,90.2676
6276,83.6448
6277,79.2184
6278,90.0796
6279,70.678
6280,66.1912
6281,79.0912
6282,89.2504
6283,91.196
6284,93.9256
6285,83.9688
6286,91.6384
6287,89.1412
6288,92.2484
6289,81.2992
6290,92.2244
6291,93.1984
6292,89.4308
6293,91.25
6294,92.4672
6295,82.3632
6296,91.5416
6297,75.828
6298,86.6364
6299,85.6464
6300,85.174
6301,91.7572
6302,85.2236
6303,82.7764
6304,79.6604
6305,89.8552
6306,58.3968
6307,78.2352
6308,87.2564
6309,85.1072
6310,86.7796
6311,84.222
6312,93.324
6313,79.0144
6314,89.4876
6315,91.65
6316,91.3908
6317,87.406
6318,92.7052
6319,91.5276
6320,59.8856
6321,92.4452
6322,60.5972
6323,90.6672
6324,76.9312
6325,11.98
6326,83.324
6327,64.848
6328,35.0908
6329,88.946
6330,26.0332
6331,80.3888
6332,93.5648
6333,92.0724
6334,78.2532
6335,92.13
6336,88.3024
6337,90.4596
6338,92.5584
6339,70.956
6340,66.9696
6341,86.2092
6342,90.0224
6343,64.34
6344,88.9224
6345,93.9
6346,90.3288
6347,64.7964
6348,60.876
6349,89.5692
6350,93.26
6351,90.0352
6352,68.0876
6353,84.7116
6354,90.9196
6355,45.46
6356,88.7356
6357,89.5048
6358,61.9044
6359,83.9628
6360,73.5084
6361,87.904
6362,91.2768
6363,51.1492
6364,88.3552
6365,89.0976
6366,73.0172
6367,61.2892
6368,72.0492
6369,90.4964
6370,65.4384
6371,49.346
6372,90.9772
6373,67.258
6374,60.99
6375,75.8132
6376,84.052
6377,87.3728
6378,89.4284
6379,87.4996
6380,91.9116
6381,92.5372
6382,89.7976
6383,88.0792
6384,89.1464
6385,87.9484
6386,90.7628
6387,91.6964
6388,91.0108
6389,79.894
6390,90.336
6391,50.8348
6392,89.134
6393,92.7036
6394,89.836
6395,88.6488
6396,92.9152
6397,88.0932
6398,79.5756
6399,90.1396
6400,88.9408
