"Site","Prediction"
3621,98.241172
3622,154.793524
3623,168.226332
3624,155.2574
3625,23.614776
3626,152.850884
3627,9.537312
3628,3.2657
3629,0.706708
3630,102.615444
3631,268.295148
3632,47.777008
3633,32.27486
3634,18.790332
3635,39.347336
3636,1.751592
3637,59.898312
3638,52.608856
3639,17.067308
3640,3.854632
3641,1.183444
3642,103.023936
3643,110.206652
3644,119.194436
3645,8.900424
3646,140.790016
3647,104.146496
3648,63.455908
3649,1.58792
3650,13.758048
3651,30.334956
3652,56.682896
3653,165.453944
3654,3.364212
3655,0.728356
3656,200.647376
3657,28.223524
3658,1.08364
3659,0.697008
3660,61.617552
3661,153.139356
3662,1.100912
3663,2.284068
3664,137.689236
3665,10.32876
3666,29.889284
3667,15.322908
3668,0.950204
3669,11.3852
3670,51.72882
3671,4.347588
3672,140.969952
3673,142.061644
3674,15.5504
3675,219.309912
3676,21.792708
3677,3.277196
3678,99.479096
3679,169.21548
3680,153.327396
3681,5.658444
3682,139.81966
3683,71.555088
3684,0.698452
3685,1.507324
3686,7.8692
3687,20.9622
3688,2.253212
3689,132.812828
3690,1.289008
3691,7.819348
3692,0.5082
3693,143.46344
3694,24.35812
3695,2.9565
3696,6.576256
3697,13.4751
3698,193.227196
3699,0.963752
3700,1.27958
3701,259.307024
3702,92.435056
3703,237.035036
3704,7.341108
3705,1.132004
3706,0.473256
3707,0.917672
3708,7.206748
3709,1.89974
3710,80.779816
3711,2.054248
3712,64.449276
3713,1.393804
3714,23.058988
3715,1.150612
3716,1.856004
3717,82.410876
3718,2.022536
3719,104.34458
3720,1.953112
3721,139.976488
3722,0.376648
3723,150.835728
3724,26.507064
3725,0.5687
3726,7.042688
3727,0.401616
3728,11.234992
3729,0.428232
3730,0.300828
3731,6.852924
3732,79.427536
3733,11.492752
3734,125.095632
3735,123.799488
3736,32.634148
3737,7.26956
3738,2.894356
3739,33.277336
3740,7.321932
3741,163.972072
3742,9.287168
3743,3.837216
3744,126.428776
3745,0.409744
3746,6.987332
3747,0.446628
3748,2.321652
3749,86.917552
3750,129.847896
3751,15.559336
3752,1.16774
3753,153.525216
3754,9.725852
3755,3.169516
3756,6.870472
3757,5.920544
3758,4.739724
3759,0.77626
3760,10.539316
3761,2.233504
3762,53.917404
3763,130.717548
3764,0.439964
3765,39.818884
3766,20.143204
3767,35.123396
3768,1.666664
3769,1.607876
3770,2.146188
3771,43.559508
3772,5.197892
3773,136.2384
3774,3.790696
3775,2.894044
3776,7.025768
3777,48.920308
3778,24.182636
3779,147.777852
3780,0.65842
3781,0.590824
3782,3.099228
3783,24.912028
3784,145.987336
3785,85.706588
3786,0.631344
3787,145.189504
3788,0.611912
3789,80.874408
3790,2.031124
3791,100.331072
3792,138.65704
3793,143.948588
3794,1.959156
3795,11.665532
3796,23.802688
3797,0.54942
3798,0.548556
3799,2.05256
3800,28.0307
3801,127.478712
3802,4.703172
3803,87.145136
3804,78.167768
3805,11.367948
3806,92.5225
3807,16.614004
3808,31.215528
3809,12.298716
3810,109.746296
3811,4.270788
3812,19.942016
3813,58.265172
3814,9.011476
3815,33.924472
3816,10.22556
3817,23.27882
3818,41.538532
3819,26.491132
3820,24.699292
3821,14.706084
3822,49.73204
3823,30.328212
3824,5.600664
3825,6.863184
3826,29.270468
3827,30.025888
3828,1.424436
3829,42.420072
3830,0.926936
3831,6.466452
3832,3.524244
3833,82.285136
3834,1.378068
3835,1.885756
3836,38.18166
3837,1.926476
3838,54.434308
3839,1.355472
3840,0.724964
3841,2.625004
3842,21.176992
3843,0.795904
3844,115.149544
3845,73.498424
3846,1.732648
3847,3.792044
3848,8.530856
3849,1.112428
3850,4.555116
3851,14.144132
3852,108.492676
3853,2.11844
3854,11.861576
3855,53.533772
3856,6.04442
3857,107.754664
3858,22.436744
3859,117.006344
3860,5.057552
3861,5.809764
3862,20.528088
3863,53.61252
3864,38.823016
3865,118.778704
3866,0.544944
3867,2.130148
3868,0.304576
3869,2.025616
3870,15.273424
3871,18.310112
3872,28.378964
3873,2.30556
3874,2.285492
3875,3.008432
3876,39.828876
3877,122.467216
3878,0.889604
3879,0.347308
3880,94.53566
3881,4.724304
3882,115.625812
3883,0.4912
3884,65.35104
3885,14.473408
3886,89.119476
3887,1.707928
3888,1.945272
3889,16.618176
3890,15.636932
3891,3.76862
3892,8.5873
3893,0.590772
3894,2.586108
3895,131.985176
3896,3.773108
3897,64.677248
3898,116.099528
3899,40.379848
3900,36.006456
3901,72.179224
3902,0.257192
3903,0.25432
3904,14.057356
3905,14.121068
3906,4.261848
3907,10.173408
3908,5.411844
3909,10.398024
3910,28.018648
3911,77.352444
3912,136.539248
3913,76.720272
3914,15.169316
3915,2.890688
3916,72.373948
3917,103.392516
3918,13.512548
3919,38.497336
3920,0.884372
3921,4.51026
3922,12.5283
3923,1.116512
3924,1.37276
3925,6.761524
3926,1.014232
3927,130.172604
3928,5.261264
3929,69.133652
3930,0.473272
3931,0.41426
3932,2.505084
3933,8.011516
3934,0.216888
3935,94.014672
3936,52.913076
3937,165.540224
3938,0.491876
3939,73.644068
3940,28.501756
3941,263.683528
3942,45.766264
3943,132.415532
3944,132.704992
3945,0.543496
3946,111.48488
3947,85.45978
3948,140.465196
3949,1.395592
3950,245.155776
3951,4.533632
3952,0.85024
3953,3.967324
3954,96.753968
3955,0.743136
3956,92.153556
3957,1.615776
3958,1.481596
3959,61.002584
3960,5.328792
3961,34.191528
3962,2.840268
3963,0.376452
3964,104.870408
3965,14.817148
3966,34.913428
3967,1.023768
3968,0.452704
3969,70.545516
3970,134.25528
3971,65.842024
3972,53.74408
3973,77.012064
3974,302.451324
3975,5.526692
3976,21.730464
3977,202.272004
3978,7.59672
3979,1.268288
3980,17.964504
3981,9.590248
3982,35.605836
3983,105.328232
3984,12.79702
3985,149.805936
3986,0.115012
3987,48.178188
3988,135.856312
3989,0.165016
3990,0.666232
3991,0.705536
3992,13.24602
3993,1.95566
3994,24.959236
3995,13.224388
3996,0.12002
3997,5.1955
3998,183.738356
3999,34.526568
4000,0.17948
4001,35.204916
4002,105.48892
4003,3.492604
4004,128.879136
4005,4.936796
4006,23.606824
4007,71.96222
4008,1.028764
4009,116.704616
4010,1.229052
4011,52.220116
4012,78.71216
4013,103.34208
4014,57.398428
4015,1.442076
4016,0.604676
4017,2.397416
4018,34.47154
4019,17.322804
4020,25.916708
4021,93.564256
4022,2.335492
4023,96.26316
4024,19.565808
4025,11.271736
4026,160.52588
4027,95.652088
4028,1.848676
4029,93.340192
4030,8.62594
4031,143.710768
4032,97.113652
4033,109.754112
4034,3.961668
4035,137.918716
4036,91.019436
4037,64.244436
4038,136.146792
4039,2.44382
4040,15.978296
4041,0.696116
4042,0.88856
4043,11.025196
4044,77.42112
4045,19.714052
4046,77.562928
4047,89.412888
4048,6.879944
4049,1.329588
4050,29.250832
4051,18.44892
4052,100.70916
4053,14.21922
4054,1.009048
4055,20.441392
4056,1.17612
4057,16.776672
4058,0.079544
4059,1.496876
4060,144.280792
4061,30.867196
4062,1.462924
4063,135.578476
4064,140.706764
4065,41.33998
4066,0.55398
4067,127.108072
4068,5.247092
4069,32.128396
4070,84.303568
4071,9.823504
4072,47.72012
4073,0.082032
4074,181.184376
4075,3.539956
4076,7.072032
4077,109.055128
4078,143.812308
4079,3.881256
4080,6.92762
4081,5.14884
4082,2.2605
4083,148.938532
4084,42.973672
4085,138.0108
4086,95.567472
4087,75.717728
4088,79.502952
4089,0.088336
4090,48.154808
4091,1.22232
4092,20.928412
4093,129.341656
4094,7.215852
4095,1.807608
4096,1.380668
4097,3.659812
4098,131.681048
4099,0.073924
4100,14.043664
4101,131.77006
4102,3.14938
4103,151.914028
4104,0.421812
4105,70.564876
4106,1.500992
4107,123.67438
4108,14.021848
4109,8.977168
4110,58.054324
4111,14.428024
4112,216.40272
4113,1.847672
4114,47.035988
4115,16.091748
4116,117.46426
4117,0.867852
4118,21.517676
4119,7.745836
4120,10.235692
4121,107.333832
4122,0.358628
4123,8.3508
4124,80.17372
4125,133.686228
4126,120.691708
4127,66.348468
4128,0.17918
4129,0.043164
4130,3.145696
4131,148.067528
4132,31.40678
4133,7.139836
4134,10.59848
4135,5.135624
4136,0.245728
4137,21.940872
4138,3.903144
4139,24.159068
4140,2.443304
4141,124.589104
4142,130.668276
4143,1.59196
4144,1.863156
4145,48.646004
4146,108.164696
4147,105.024756
4148,136.187076
4149,102.533032
4150,42.571448
4151,3.51914
4152,44.899928
4153,0.791856
4154,94.183672
4155,0.218744
4156,0.093404
4157,8.826552
4158,32.370756
4159,0.616828
4160,69.662468
4161,3.88606
4162,55.005776
4163,151.501696
4164,0.397068
4165,29.819056
4166,4.170764
4167,66.409028
4168,43.709936
4169,17.055272
4170,200.179424
4171,70.74368
4172,144.0763
4173,198.098668
4174,121.260272
4175,142.741932
4176,192.460564
4177,37.543616
4178,1.401628
4179,4.871812
4180,124.20682
4181,6.3099
4182,23.140636
4183,2.86962
4184,12.596736
4185,50.513116
4186,11.707588
4187,5.380992
4188,2.726004
4189,227.712872
4190,40.080328
4191,2.854996
4192,80.204776
4193,66.580188
4194,81.465652
4195,38.093168
4196,0.345176
4197,105.124412
4198,18.7063
4199,102.119768
4200,131.44028
4201,9.158028
4202,108.529744
4203,122.567908
4204,81.24886
4205,50.126492
4206,0.160428
4207,0.445948
4208,5.827336
4209,46.257828
4210,19.847292
4211,21.403412
4212,42.348172
4213,60.25468
4214,0.158036
4215,0.12228
4216,0.010444
4217,112.856788
4218,88.33394
4219,256.130808
4220,0.058892
4221,28.084208
4222,169.617292
4223,0.6924
4224,76.312236
4225,0.15896
4226,11.761908
4227,41.878252
4228,4.252424
4229,4.173888
4230,51.382848
4231,0.176644
4232,9.595088
4233,31.342672
4234,27.19806
4235,69.431512
4236,3.760476
4237,4.792112
4238,71.108128
4239,15.461016
4240,132.567292
4241,93.395528
4242,133.496864
4243,93.551856
4244,126.878392
4245,43.911956
4246,2.231568
4247,149.29466
4248,131.689832
4249,10.058608
4250,117.269952
4251,5.558096
4252,0.75718
4253,1.494464
4254,130.238372
4255,2.222116
4256,26.702252
4257,0.19488
4258,5.89066
4259,0.463628
4260,14.540668
4261,0.279784
4262,0.032552
4263,0.735008
4264,21.437152
4265,2.611344
4266,5.504056
4267,130.607316
4268,23.080508
4269,2.5537
4270,29.774964
4271,4.705992
4272,3.795308
4273,14.378864
4274,8.669672
4275,23.604716
4276,5.06472
4277,0.777364
4278,0.27954
4279,18.765728
4280,0.29328
4281,2.74874
4282,81.536692
4283,130.584356
4284,21.778868
4285,23.719368
4286,62.46324
4287,65.688616
4288,1.769232
4289,84.48042
4290,21.15248
4291,12.753744
4292,6.577968
4293,74.32186
4294,45.107956
4295,136.04246
4296,2.45986
4297,3.37356
4298,8.545956
4299,62.983024
4300,40.263996
4301,84.705344
4302,127.097236
4303,127.024472
4304,13.500012
4305,67.069452
4306,153.108544
4307,0.110596
4308,140.380428
4309,33.781248
4310,23.714416
4311,4.36252
4312,132.305976
4313,102.80796
4314,7.360864
4315,3.272704
4316,6.034576
4317,4.452808
4318,93.174272
4319,48.166216
4320,101.07384
4321,141.169976
4322,122.764616
4323,0.505372
4324,0.562464
4325,89.144396
4326,146.940856
4327,4.432044
4328,4.02038
4329,8.828756
4330,58.876372
4331,0.891912
4332,3.884144
4333,78.548672
4334,131.087364
4335,86.299956
4336,14.131084
4337,0.201448
4338,48.338984
4339,145.549576
4340,2.818756
4341,0.579936
4342,1.285584
4343,1.980708
4344,3.233524
4345,77.365232
4346,114.041036
4347,122.637872
4348,0.858444
4349,165.925084
4350,0.617724
4351,101.220792
4352,48.633208
4353,0.328608
4354,111.291892
4355,4.037052
4356,34.370684
4357,0.08566
4358,88.9487
4359,124.324468
4360,110.436312
4361,4.528556
4362,6.480008
4363,3.728004
4364,0.034404
4365,72.970816
4366,0.026232
4367,21.9551
4368,139.443412
4369,99.87022
4370,91.310272
4371,8.269324
4372,0.739692
4373,79.740396
4374,7.829996
4375,134.459904
4376,4.25728
4377,131.759768
4378,6.95524
4379,0.023864
4380,136.889324
4381,5.780624
4382,113.664692
4383,65.864204
4384,5.161092
4385,94.1162
4386,0.455404
4387,0.404772
4388,123.762608
4389,0.10336
4390,54.68326
4391,1.965864
4392,6.90746
4393,17.286576
4394,9.42066
4395,379.951304
4396,19.952896
4397,0.640444
4398,37.534488
4399,63.270772
4400,0.619632
4401,28.57938
4402,0.155064
4403,0.302012
4404,131.537248
4405,6.734148
4406,0.05586
4407,11.621488
4408,4.908188
4409,2.36118
4410,130.90754
4411,66.338884
4412,0.028204
4413,94.005232
4414,35.60132
4415,112.382708
4416,0.03396
4417,126.381352
4418,0.531876
4419,97.615308
4420,33.773456
4421,89.715844
4422,35.059328
4423,124.662672
4424,0.03218
4425,6.875972
4426,132.8477
4427,19.143724
4428,6.500256
4429,92.439616
4430,90.73958
4431,154.251444
4432,114.507428
4433,18.122936
4434,114.642516
4435,0.016312
4436,1.878408
4437,52.770404
4438,242.840072
4439,188.662896
4440,220.763764
4441,1.387364
4442,62.77292
4443,87.157896
4444,0.256424
4445,0.894804
4446,7.437776
4447,145.817032
4448,6.358396
4449,141.026652
4450,0.035576
4451,1.41498
4452,92.132048
4453,102.983152
4454,27.528768
4455,1.915964
4456,2.730068
4457,6.382456
4458,0.27936
4459,47.717608
4460,22.467048
4461,2.2386
4462,127.196096
4463,1.144792
4464,110.590336
4465,0.006492
4466,0.014652
4467,28.633912
4468,72.65868
4469,1.02374
4470,120.41668
4471,2.33766
4472,29.127052
4473,0.019364
4474,0.301224
4475,2.058492
4476,1.9139
4477,92.277588
4478,0.352968
4479,35.803152
4480,98.405616
4481,17.32562
4482,8.291196
4483,2.888268
4484,0.78746
4485,1.566392
4486,96.674916
4487,0.108656
4488,72.425444
4489,1.558852
4490,6.886928
4491,0.030768
4492,86.591848
4493,50.063696
4494,99.417576
4495,1.687052
4496,128.493812
4497,0.017904
4498,107.235288
4499,3.610688
4500,1.664664
4501,9.141544
4502,4.7099
4503,11.51488
4504,0.558628
4505,0.415672
4506,1.098144
4507,112.56088
4508,92.594948
4509,91.692112
4510,2.994232
4511,119.207896
4512,115.9559
4513,0.809428
4514,110.858356
4515,20.789716
4516,0.092912
4517,12.132928
4518,22.674852
4519,3.531236
4520,107.825132
4521,2.289552
4522,0.910116
4523,5.64262
4524,9.265004
4525,62.959852
4526,0.021928
4527,92.048036
4528,0.389124
4529,130.81952
4530,0.00386
4531,34.4806
4532,0.741324
4533,126.734484
4534,0.373972
4535,1.983096
4536,41.452748
4537,0.614776
4538,105.311528
4539,51.928736
4540,0.909468
4541,39.154556
4542,0.54038
4543,63.623108
4544,0.34948
4545,0.394148
4546,1.700644
4547,111.06244
4548,124.567528
4549,0.002732
4550,14.793688
4551,89.870332
4552,1.441888
4553,0.002624
4554,59.80674
4555,97.053616
4556,86.794272
4557,0.081608
4558,0.11664
4559,2.719088
4560,1.604628
4561,1.172812
4562,101.946052
4563,107.502832
4564,83.592692
4565,174.496496
4566,0.696292
4567,166.131328
4568,111.275768
4569,4.128752
4570,0.237456
4571,1.139976
4572,136.090536
4573,125.91914
4574,86.43204
4575,118.618912
4576,123.360016
4577,116.899184
4578,128.67102
4579,100.862796
4580,0.173732
4581,1.722024
4582,83.746288
4583,39.24176
4584,11.327888
4585,2.714116
4586,0.012728
4587,72.904908
4588,51.4109
4589,0.09152
4590,0.055372
4591,34.599616
4592,82.224308
4593,95.617288
4594,0.036656
4595,8.566764
4596,5.0587
4597,110.592784
4598,0.29996
4599,110.785068
4600,98.362908
4601,0.002524
4602,87.623576
4603,0.00384
4604,17.016024
4605,159.924516
4606,86.687528
4607,16.261936
4608,10.343536
4609,1.77828
4610,49.256536
4611,1.73608
4612,144.245212
4613,144.69926
4614,5.989724
4615,6.595352
4616,85.307912
4617,1.574716
4618,0.00412
4619,0.354188
4620,0.058144
4621,96.370004
4622,108.215956
4623,15.076916
4624,113.078508
4625,185.1521
4626,21.301944
4627,79.732296
4628,1.26388
4629,0.37196
4630,174.881
4631,0.027828
4632,17.07998
4633,21.473792
4634,6.8482
4635,0.059956
4636,7.625688
4637,99.049876
4638,95.835276
4639,70.848136
4640,47.24482
4641,95.8789
4642,120.4408
4643,65.869016
4644,5.393464
4645,54.834112
4646,63.37254
4647,0.089972
4648,0.664748
4649,76.871168
4650,73.744604
4651,11.93254
4652,47.626928
4653,1.020508
4654,76.30194
4655,0.030276
4656,39.572032
4657,0.427424
4658,2.76836
4659,117.360056
4660,103.111724
4661,9.153616
4662,0.640788
4663,90.28696
4664,0.888588
4665,135.545052
4666,0.003352
4667,0.589952
4668,5.992528
4669,33.131812
4670,177.93478
4671,96.769728
4672,0.081796
4673,67.689256
4674,0.836828
4675,0.085216
4676,84.170252
4677,0.040432
4678,54.300292
4679,2.167204
4680,0.003376
4681,0.135804
4682,6.757732
4683,37.941804
4684,0.742112
4685,0.008908
4686,0.002416
4687,57.957488
4688,84.15088
4689,3.1506
4690,32.395428
4691,172.433092
4692,1.656304
4693,63.576392
4694,35.329844
4695,54.278112
4696,88.072116
4697,120.443516
4698,15.290072
4699,84.675024
4700,0.064188
4701,71.986352
4702,63.047604
4703,85.897496
4704,38.693916
4705,66.74916
4706,167.667352
4707,13.980364
4708,15.916244
4709,14.548748
4710,150.046616
4711,118.786088
4712,125.156196
4713,0.37774
4714,85.506736
4715,161.363
4716,12.073344
4717,39.71934
4718,78.6257
4719,77.476676
4720,104.667044
4721,0.002712
4722,156.903516
4723,98.09624
4724,124.70006
4725,126.873984
4726,58.09024
4727,48.841744
4728,0.018092
4729,2.723812
4730,98.852492
4731,0.003004
4732,18.46552
4733,101.530744
4734,110.247012
4735,8.21176
4736,1.677112
4737,101.514664
4738,44.717768
4739,0.032776
4740,0.197052
4741,2.044988
4742,2.008816
4743,74.474028
4744,0.1518
4745,1.499672
4746,33.407028
4747,118.89546
4748,0.11192
4749,75.488832
4750,14.975736
4751,0.002796
4752,63.98024
4753,0.365756
4754,88.116692
4755,0.002392
4756,159.247636
4757,51.237264
4758,0.856692
4759,56.41488
4760,0.002756
4761,0.088228
4762,29.135868
4763,13.708472
4764,103.096512
4765,114.412452
4766,42.272968
4767,1.0063
4768,83.259808
4769,3.5662
4770,2.238604
4771,6.94614
4772,88.681312
4773,64.113828
4774,46.474668
4775,109.104476
4776,15.125788
4777,3.990872
4778,75.290452
4779,78.45212
4780,4.50196
4781,101.460356
4782,6.238896
4783,0.070792
4784,15.969952
4785,58.335288
4786,0.181272
4787,0.90974
4788,22.721992
4789,0.19608
4790,105.0503
4791,99.68996
4792,0.064192
4793,72.628832
4794,4.200164
4795,0.518532
4796,51.4214
4797,41.164812
4798,18.082628
4799,0.11544
4800,49.62608
4801,0.044064
4802,70.022476
4803,2.303388
4804,1.477736
4805,14.793112
4806,31.995688
4807,13.070936
4808,0.05104
4809,26.200244
4810,112.50286
4811,0.128252
4812,77.237732
4813,2.969992
4814,3.525752
4815,2.768584
4816,0.042176
4817,47.976772
4818,80.792104
4819,68.380812
4820,1.99824
4821,0.22788
4822,60.269192
4823,0.450592
4824,26.649004
4825,73.42204
4826,63.715184
4827,1.588036
4828,81.330368
4829,0.013312
4830,45.928768
4831,22.827352
4832,0.419152
4833,1.0953
4834,100.094956
4835,101.145132
4836,3.034364
4837,1.099448
4838,77.30792
4839,64.07274
4840,69.885836
4841,45.919304
4842,0.307628
4843,80.23416
4844,64.83398
4845,0.520316
4846,3.590496
4847,62.161224
4848,137.135372
4849,1.388096
4850,0.010388
4851,1.138556
4852,0.421356
4853,0.257892
4854,35.779172
4855,74.559984
4856,64.759788
4857,0.03228
4858,0.092012
4859,93.883
4860,89.599396
4861,71.240596
4862,45.99748
4863,0.139396
4864,0.028944
4865,86.569436
4866,60.304416
4867,98.933208
4868,66.557216
4869,89.079924
4870,5.2939
4871,139.622812
4872,87.750456
4873,83.704292
4874,15.315404
4875,0.002312
4876,5.44848
4877,34.818372
4878,0.067392
4879,101.631528
4880,59.235972
4881,44.711276
4882,51.74986
4883,0.403508
4884,1.09672
4885,119.499996
4886,0.003012
4887,79.944416
4888,0.023976
4889,1.32848
4890,0.628416
4891,0.488596
4892,57.013852
4893,29.380044
4894,0.47998
4895,2.226108
4896,93.942868
4897,99.63226
4898,24.73634
4899,70.61426
4900,112.91366
4901,0.800024
4902,71.564728
4903,1.578436
4904,98.233932
4905,0.538632
4906,55.743428
4907,0.309216
4908,0.00432
4909,0.599268
4910,1.734816
4911,1.602632
4912,90.067064
4913,28.234452
4914,79.846356
4915,57.254228
4916,0.737012
4917,47.33778
4918,35.675544
4919,0.706104
4920,26.225164
4921,0.00292
4922,27.330096
4923,82.786688
4924,79.769156
4925,1.447248
4926,7.10926
4927,4.342584
4928,89.826992
4929,1.517668
4930,43.126756
4931,0.090252
4932,37.645036
4933,31.378556
4934,46.960308
4935,71.45232
4936,63.447584
4937,0.471724
4938,82.665736
4939,0.003064
4940,82.100572
4941,56.432272
4942,42.379076
4943,54.822204
4944,60.372708
4945,1.985016
4946,21.937244
4947,0.753432
4948,106.171484
4949,82.787524
4950,69.797804
4951,0.027812
4952,0.7169
4953,108.713488
4954,1.6479
4955,55.9039
4956,53.060772
4957,115.162832
4958,7.332564
4959,69.955312
4960,73.341032
4961,0.10862
4962,0.010564
4963,129.411284
4964,0.003056
4965,0.997396
4966,81.060604
4967,89.708984
4968,0.199176
4969,0.163724
4970,0.277708
4971,0.020356
4972,87.131824
4973,33.354104
4974,0.003032
4975,0.01834
4976,104.008948
4977,106.52652
4978,2.111156
4979,0.01198
4980,1.433656
4981,18.110724
4982,2.6535
4983,96.647812
4984,0.003604
4985,0.003132
4986,20.567304
4987,78.636616
4988,0.003068
4989,79.041532
4990,55.81196
4991,0.006416
4992,1.588452
4993,88.405204
4994,125.252176
4995,0.009856
4996,15.319052
4997,0.003072
4998,27.195612
4999,104.522184
5000,87.183296
5001,15.166768
5002,14.67938
5003,101.165284
5004,0.003068
5005,100.885352
5006,5.091096
5007,97.616464
5008,0.521072
5009,0.398804
5010,87.435236
5011,0.096332
5012,55.728416
5013,0.192708
5014,3.026344
5015,78.532636
5016,106.198884
5017,86.82296
5018,118.42934
5019,95.198572
5020,90.410344
5021,0.015624
5022,64.448716
5023,0.020952
5024,7.542776
5025,50.004152
5026,2.006092
5027,0.0219
5028,101.805192
5029,87.66266
5030,16.012492
5031,0.040832
5032,51.530568
5033,0.200864
5034,0.070468
5035,68.398404
5036,42.693272
5037,0.005644
5038,0.01092
5039,110.4028
5040,0.002832
5041,0.123912
5042,102.644308
5043,96.328996
5044,18.263796
5045,64.912964
5046,91.499328
5047,104.017688
5048,41.249824
5049,48.254636
5050,0.07678
5051,82.98766
5052,38.600452
5053,108.52484
5054,90.563612
5055,48.746304
5056,102.255224
5057,107.782088
5058,101.109196
5059,0.575292
5060,86.15042
5061,71.511832
5062,107.910288
5063,0.100236
5064,0.507812
5065,97.533168
5066,0.015504
5067,0.01078
5068,0.26292
5069,0.003836
5070,32.71806
5071,64.999676
5072,0.009856
5073,85.362832
5074,0.00942
5075,84.560692
5076,81.948368
5077,0.00344
5078,0.003852
5079,0.003928
5080,58.406152
5081,0.002732
5082,0.304732
5083,6.458876
5084,137.1573
5085,93.52578
5086,0.002736
5087,28.138416
5088,0.043808
5089,115.256352
5090,0.17188
5091,46.494512
5092,84.20994
5093,0.005196
5094,34.999992
5095,68.141096
5096,84.48662
5097,96.762864
5098,86.65016
5099,121.008808
5100,39.751428
5101,0.017372
5102,0.024368
5103,0.059512
5104,5.798628
5105,3.552324
5106,122.871304
5107,93.172692
5108,0.520276
5109,0.136272
5110,77.327484
5111,4.55424
5112,72.932972
5113,0.865668
5114,0.116604
5115,0.002752
5116,80.543452
5117,20.739312
5118,127.420496
5119,0.035864
5120,63.943912
5121,0.055132
5122,20.703928
5123,73.54818
5124,78.962072
5125,76.044696
5126,119.150952
5127,57.806408
5128,0.041196
5129,77.267044
5130,82.88666
5131,0.014864
5132,0.012468
5133,5.885044
5134,2.007332
5135,92.130448
5136,2.769356
5137,107.233176
5138,56.60934
5139,0.014232
5140,0.002476
5141,79.292196
5142,2.663608
5143,31.608572
5144,112.4378
5145,0.073544
5146,101.698912
5147,0.010628
5148,127.808712
5149,89.412248
5150,93.43634
5151,0.020792
5152,0.385024
5153,88.599444
5154,90.6826
5155,68.832276
5156,0.051264
5157,51.186824
5158,76.301504
5159,99.177844
5160,6.213668
5161,136.668808
5162,57.659516
5163,91.348904
5164,93.849332
5165,3.004132
5166,65.76316
5167,0.119288
5168,87.32944
5169,1.198092
5170,19.994692
5171,47.552352
5172,3.109856
5173,0.006032
5174,0.012672
5175,108.381676
5176,98.161236
5177,99.333232
5178,0.018012
5179,0.240872
5180,55.658024
5181,98.896052
5182,0.0024
5183,0.263048
5184,35.513904
5185,25.749832
5186,0.021272
5187,6.993124
5188,89.635316
5189,0.002576
5190,0.025672
5191,0.549328
5192,0.022212
5193,6.03712
5194,57.008852
5195,93.140748
5196,64.308624
5197,0.03734
5198,0.132216
5199,80.4435
5200,76.279432
5201,0.00746
5202,0.171624
5203,31.357572
5204,26.449936
5205,98.760612
5206,113.405764
5207,94.984516
5208,96.056
5209,68.757672
5210,122.610536
5211,0.008964
5212,113.324536
5213,89.985984
5214,0.002596
5215,96.597176
5216,103.724776
5217,98.448248
5218,7.898452
5219,4.161524
5220,0.422176
5221,0.199412
5222,110.169536
5223,0.458492
5224,3.683596
5225,100.752976
5226,0.117692
5227,98.497648
5228,99.902176
5229,0.443124
5230,12.982676
5231,14.17336
5232,74.884728
5233,2.638544
5234,85.737452
5235,0.021992
5236,2.718184
5237,82.646132
5238,0.302776
5239,102.568708
5240,94.600836
5241,116.907008
5242,35.052536
5243,93.02394
5244,0.002476
5245,24.580204
5246,86.637544
5247,0.004956
5248,0.036092
5249,34.636072
5250,36.585952
5251,1.817572
5252,70.367212
5253,86.36968
5254,0.01998
5255,91.2552
5256,49.189532
5257,84.930916
5258,52.635116
5259,56.012244
5260,9.648228
5261,29.66396
5262,86.419644
5263,65.269448
5264,39.879212
5265,83.732296
5266,5.7403
5267,0.0025
5268,49.148016
5269,90.291036
5270,73.888792
5271,6.161664
5272,0.07798
5273,9.190636
5274,83.715448
5275,122.374716
5276,58.607836
5277,92.622204
5278,71.095936
5279,57.1196
5280,59.844332
5281,0.002488
5282,0.26228
5283,5.68974
5284,88.668132
5285,92.877536
5286,71.490192
5287,67.888608
5288,84.827332
5289,0.002528
5290,98.970308
5291,85.954084
5292,74.40284
5293,3.808244
5294,43.196392
5295,106.403844
5296,0.082892
5297,108.1533
5298,78.052624
5299,133.87542
5300,1.893708
5301,39.304996
5302,47.70908
5303,47.610068
5304,94.754976
5305,74.375436
5306,0.6189
5307,117.77072
5308,0.82248
5309,55.169968
5310,2.96932
5311,58.788904
5312,0.010448
5313,107.494408
5314,94.366284
5315,77.382384
5316,98.168968
5317,9.947964
5318,72.98318
5319,147.861448
5320,84.464168
5321,76.754964
5322,48.804988
5323,86.043256
5324,54.385964
5325,55.316396
5326,62.871668
5327,90.397688
5328,8.9075
5329,122.926408
5330,0.002532
5331,0.372084
5332,97.67122
5333,89.135416
5334,32.100032
5335,80.947708
5336,78.367816
5337,60.557008
5338,1.360072
5339,71.926648
5340,0.003952
5341,1.685768
5342,86.294836
5343,67.708716
5344,11.642212
5345,111.285348
5346,74.653696
5347,65.202168
5348,0.691444
5349,74.995288
5350,101.707112
5351,0.002528
5352,0.025112
5353,51.837288
5354,53.759612
5355,1.730076
5356,75.2033
5357,105.889184
5358,100.722468
5359,83.718416
5360,63.263024
5361,69.81532
5362,90.656364
5363,4.181436
5364,1.3006
5365,68.494072
5366,81.37978
5367,108.134892
5368,78.935428
5369,30.735304
