"Site","Prediction"
5515,52.3916
5516,67.9376
5517,80.6552
5518,64.6596
5519,40.568
5520,8.5708
5521,9.4552
5522,6.534
5523,57.516
5524,59.1532
5525,30.2236
5526,55.5872
5527,58.748
5528,45.9828
5529,64.7828
5530,46.0444
5531,41.372
5532,64.6964
5533,44.7868
5534,20.07
5535,43.1856
5536,13.738
5537,67.2468
5538,63.1336
5539,56.2656
5540,8.5544
5541,59.7116
5542,46.6012
5543,6.1844
5544,41.3184
5545,24.1496
5546,49.6216
5547,49.5624
5548,47.726
5549,6.7128
5550,62.5576
5551,54.2692
5552,48.7772
5553,58.292
5554,50.1352
5555,53.0028
5556,57.746
5557,7.0928
5558,57.246
5559,14.2296
5560,36.6508
5561,21.6664
5562,39.6072
5563,49.62
5564,38.9308
5565,40.628
5566,41.8408
5567,53.7068
5568,22.04
5569,43.8936
5570,38.5276
5571,47.0888
5572,26.338
5573,13.3548
5574,63.4836
5575,56.9932
5576,58.402
5577,13.6908
5578,50.444
5579,54.0716
5580,59.7124
5581,11.322
5582,58.5024
5583,43.3112
5584,6.6492
5585,45.9964
5586,45.3412
5587,25.658
5588,53.9032
5589,39.8004
5590,47.2796
5591,16.9676
5592,43.954
5593,59.0256
5594,51.7024
5595,40.3716
5596,24.09
5597,57.7672
5598,13.4348
5599,8.1448
5600,61.8308
5601,51.9632
5602,3.4976
5603,33.2328
5604,20.9244
5605,5.594
5606,11.4404
5607,3.5032
5608,6.386
5609,68.9512
5610,63.1408
5611,8.312
5612,9.824
5613,41.198
5614,43.5512
5615,2.6528
5616,45.572
5617,56.7464
5618,63.5856
5619,43.9992
5620,51.2736
5621,39.1536
5622,56.224
5623,4.0776
5624,51.7124
5625,12.0424
5626,26.8372
5627,53.1092
5628,51.3716
5629,53.8772
5630,46.696
5631,9.7784
5632,8.7324
5633,67.3532
5634,3.8824
5635,11.57
5636,39.4608
5637,55.4128
5638,16.5168
5639,8.6696
5640,5.984
5641,30.5
5642,61.7368
5643,52.8404
5644,23.798
5645,34.386
5646,0
5647,48.992
5648,53.0412
5649,53.5704
5650,54.6396
5651,24.9032
5652,51.7596
5653,56.0056
5654,30.4
5655,33.648
5656,54.6124
5657,28.6724
5658,52.5476
5659,62.722
5660,5.5344
5661,56.66
5662,53.7572
5663,26.0384
5664,10.0128
5665,16.422
5666,41.9856
5667,4.5692
5668,16.5732
5669,44.6128
5670,49.5468
5671,58.6088
5672,19.6628
5673,4.826
5674,5.4344
5675,27.488
5676,57.5492
5677,10.7036
5678,57.4836
5679,4.182
5680,31.574
5681,1.0108
5682,20.5352
5683,7.048
5684,34.0016
5685,13.5244
5686,67.5568
5687,28.8568
5688,12.7988
5689,10.1712
5690,26.2348
5691,64.202
5692,5.7364
5693,11.6332
5694,30.6844
5695,28.0168
5696,0.7324
5697,63.7328
5698,17.4872
5699,57.9764
5700,60.0408
5701,6.1608
5702,64.2072
5703,31.2516
5704,57.0496
5705,28.3252
5706,27.8352
5707,25.9316
5708,6.884
5709,31.104
5710,4.9564
5711,26.9876
5712,48.9332
5713,5.4552
5714,29.586
5715,24.2216
5716,52.3832
5717,23.2112
5718,4.7624
5719,69.6252
5720,23.9396
5721,27.5348
5722,55.8468
5723,29.5788
5724,34.654
5725,24.0384
5726,30.4936
5727,26.2952
5728,24.4128
5729,63.552
5730,67.746
5731,56.5604
5732,49.652
5733,4.5988
5734,54.7172
5735,62.7056
5736,21.508
5737,7.9564
5738,27.624
5739,22.4816
5740,17.8604
5741,38.2008
5742,46.0316
5743,20.8592
5744,22.3048
5745,15.8496
5746,28.0616
5747,59.4436
5748,3.1836
5749,73.128
5750,22.8804
5751,28.638
5752,6.7216
5753,27.2112
5754,19.2668
5755,25.8108
5756,17.9124
5757,41.138
5758,16.538
5759,3.0476
5760,6.2008
5761,58.0144
5762,6.962
5763,23.4944
5764,55.7196
5765,22.456
5766,7.9524
5767,25.77
5768,61.2612
5769,8.5648
5770,21.3964
5771,16.84
5772,45.542
5773,34.1508
5774,53.3068
5775,68.4084
5776,59.762
5777,31.8848
5778,77.316
5779,6.6388
5780,3.1
5781,6.3504
5782,52.75
5783,6.8812
5784,40.0076
5785,53.7484
5786,29.062
5787,22.9952
5788,15.2552
5789,64.8924
5790,5.8652
5791,31.7828
5792,26.7028
5793,1.5704
5794,11.976
5795,33.0808
5796,6.146
5797,26.4912
5798,14.4268
5799,18.4872
5800,54.0956
5801,45.8404
5802,39.7552
5803,42.2348
5804,59.4596
5805,29.3928
5806,34.146
5807,27.4164
5808,22.342
5809,51.6948
5810,31.424
5811,25.1764
5812,30.9948
5813,15.1996
5814,8.598
5815,9.3624
5816,29.2864
5817,36.4928
5818,5.7624
5819,84.0304
5820,30.0648
5821,31.56
5822,16.2364
5823,2.6772
5824,27.3716
5825,14.6052
5826,33.6476
5827,83.2996
5828,1.9004
5829,31.424
5830,68.494
5831,27.8472
5832,3.664
5833,45.0732
5834,6.7264
5835,40.218
5836,55.934
5837,36.1528
5838,45.5892
5839,75.3332
5840,3.1588
5841,8.8188
5842,46.5416
5843,18.9712
5844,22.968
5845,27.5476
5846,46.776
5847,62.962
5848,14.0116
5849,23.9204
5850,81.0116
5851,3.3396
5852,6.6508
5853,20.4556
5854,27.2516
5855,48.4452
5856,36.2912
5857,44.3492
5858,12.5056
5859,37.8588
5860,18.3052
5861,12.316
5862,24.6232
5863,9.8996
5864,8.5316
5865,8.222
5866,8.8256
5867,6.9064
5868,9.2556
5869,41.4316
5870,31.5356
5871,43.1132
5872,53.5596
5873,36.5308
5874,6.3524
5875,45.4092
5876,12.118
5877,26.5884
5878,7.5176
5879,11.4416
5880,18.454
5881,12.8736
5882,7.3596
5883,32.7996
5884,22.16
5885,47.0088
5886,7.6576
5887,65.6232
5888,29.7328
5889,37.8252
5890,14.166
5891,37.3416
5892,39.0676
5893,47.3956
5894,35.844
5895,13.9176
5896,9.0548
5897,17.42
5898,47.8464
5899,12.9284
5900,53.7004
5901,20.4096
5902,38.5392
5903,8.29
5904,8.068
5905,7.728
5906,25.6568
5907,22.49
5908,22.412
5909,23.0332
5910,65.7724
5911,24.202
5912,10.4396
5913,10.6676
5914,10.0924
5915,27.1452
5916,17.5212
5917,17.6968
5918,37.666
5919,37.8668
5920,19.8736
5921,19.7992
5922,38.5792
5923,20.8636
5924,76.6868
5925,21.5476
5926,14.7184
5927,57.7676
5928,40.3436
5929,67.3472
5930,56.4184
5931,6.5516
5932,68.6288
5933,70.6908
5934,72.4096
5935,67.0104
5936,25.7236
5937,21.1232
5938,39.5304
5939,22.3608
5940,51.6704
5941,21.7548
5942,86.5496
5943,21.5624
5944,36.2132
5945,29.73
5946,62.4472
5947,70.062
5948,32.9988
5949,58.2676
5950,41.9124
5951,58.4608
5952,80.3492
5953,5.746
5954,78.0644
5955,36.094
5956,5.046
5957,29.464
5958,52.8888
5959,65.2632
5960,74.206
5961,41.9268
5962,44.1556
5963,80.1396
5964,74.1644
5965,56.344
5966,56.0784
5967,43.782
5968,33.2984
5969,52.7228
5970,28.2076
5971,45.9816
5972,35.9324
5973,67.014
5974,40.912
5975,35.7544
5976,34.9984
5977,47.2772
5978,50.0076
5979,25.7796
5980,68.1156
5981,46.7144
5982,67.7384
5983,79.1144
5984,37.08
5985,49.5188
5986,88.3756
5987,41.6824
5988,56.9088
5989,46.0468
5990,36.0024
5991,47.1272
5992,88.6408
5993,40.6576
5994,39.4036
5995,33.6064
5996,28.3824
5997,37.5824
5998,44.6676
5999,27.942
6000,42.8484
6001,48.492
6002,57.5096
6003,37.1528
6004,49.7876
6005,45.196
6006,44.904
6007,31.2264
6008,30.348
6009,56.8128
6010,44.1296
6011,43.0956
6012,30.5704
6013,40.4604
6014,28.774
6015,87.7868
6016,89.3724
6017,37.4856
6018,64.0036
6019,39.5324
6020,44.5468
6021,43.2448
6022,47.1408
6023,46.4316
6024,84.9372
6025,47.6696
6026,33.4352
6027,86.0528
6028,46.0456
6029,40.8056
6030,35.5892
6031,13.0996
6032,35.3988
6033,35.1444
6034,82.436
6035,60.8664
6036,60.9708
6037,77.5592
6038,56.0276
6039,51.9568
6040,52.7728
6041,41.3664
6042,50.2744
6043,35.6012
6044,52.7228
6045,47.8156
6046,86.6524
6047,52.956
6048,59.72
6049,78.8392
6050,50.3808
6051,36.8528
6052,20.332
6053,44.0884
6054,43.8332
6055,34.7532
6056,48.0356
6057,50.0824
6058,41.1432
6059,20.398
6060,84.3312
6061,66.7468
6062,55.7744
6063,51.5324
6064,56.7872
6065,51.2488
6066,46.8044
6067,56.464
6068,63.78
6069,69.1804
6070,40.1784
6071,27.0808
6072,34.7812
6073,67.9804
6074,42.536
6075,33.8084
6076,75.6556
6077,85.2412
6078,80.2036
6079,37.9712
6080,50.7796
6081,44.6452
6082,55.2896
6083,57.4908
6084,51.5704
6085,58.1164
6086,60.1076
6087,44.3912
6088,4.5088
6089,68.7448
6090,67.4568
6091,51.7052
6092,49.1216
6093,39.0388
6094,55.3776
6095,61.9008
6096,10.7764
6097,32.5568
6098,88.8536
6099,58.7516
6100,45.9616
6101,38.7156
6102,48.914
6103,39.3168
6104,50.6688
6105,54.5464
6106,47.862
6107,49.8768
6108,44.394
6109,30.8424
6110,44.2044
6111,47.7616
6112,8.2084
6113,45.2104
6114,47.4028
6115,32.8016
6116,48.44
6117,72.8412
6118,38.7988
6119,39.7404
6120,88.1012
6121,50.2232
6122,85.618
6123,35.4104
6124,57.8868
6125,28.9076
6126,56.754
6127,28.3332
6128,46.2184
6129,59.6068
6130,49.8676
6131,39.5648
6132,69.162
6133,40.5208
6134,84.4712
6135,88.1988
6136,86.1324
6137,85.0724
6138,85.5916
6139,50.3704
6140,59.2816
6141,5.4012
6142,45.74
6143,82.6684
6144,85.1176
6145,66.0888
6146,85.69
6147,77.06
6148,67.0076
6149,79.9484
6150,69.1108
6151,11.8016
6152,84.6688
6153,59.6436
6154,81.1916
6155,80.646
6156,72.6188
6157,81.4964
6158,45.818
6159,67.3416
6160,83.844
6161,85.7444
6162,90.3544
6163,85.6916
6164,86.918
6165,87.5128
6166,84.3652
6167,10.592
6168,88.1076
6169,76.2064
6170,88.046
6171,88.552
6172,89.9104
6173,90.7648
6174,87.014
6175,39.5524
6176,62.7672
6177,61.0384
6178,55.6868
6179,88.7976
6180,89.5512
6181,84.3152
6182,89.1852
6183,84.074
6184,84.3676
6185,76.4672
6186,56.9724
6187,61.7032
6188,57.8172
6189,87.9584
6190,88.482
6191,86.9804
6192,87.504
6193,86.0272
6194,85.1532
6195,80.0188
6196,88.6508
6197,85.5932
6198,74.564
6199,87.7856
6200,75.9356
6201,89.94
6202,89.8144
6203,76.0528
6204,90.7156
6205,84.0888
6206,82.8468
6207,82.3556
6208,42.752
6209,88.7316
6210,90.0644
6211,28.7716
6212,67.3968
6213,88.4264
6214,27.6028
6215,36.2048
6216,14.3396
6217,41.2436
6218,24.8744
6219,88.846
6220,85.9644
6221,2.5288
6222,88.214
6223,32.7204
6224,88.4756
6225,12.0552
6226,89.7556
6227,45.996
6228,43.2472
6229,32.3668
6230,67.4888
6231,64.5568
6232,57.6824
6233,57.09
6234,91.4884
6235,62.6376
6236,50.674
6237,11.8568
6238,45.5864
6239,89.3572
6240,68.3632
6241,29.44
6242,64.7844
6243,31.2816
6244,53.7216
6245,61.5344
6246,85.9856
6247,51.8876
6248,73.3276
6249,67.9968
6250,44.6608
6251,90.1368
6252,56.2716
6253,44.31
6254,35.7564
6255,73.0172
6256,41.0072
6257,43.8528
6258,82.4744
6259,40.7344
6260,20.8068
6261,29.7228
6262,44.5668
6263,39.8432
6264,49.1032
6265,42.768
6266,41.8676
6267,42.19
6268,81.018
6269,41.7276
6270,50.4996
6271,40.5628
6272,53.962
6273,55.182
6274,40.0576
6275,42.2196
6276,50.4488
6277,89.4268
6278,75.0964
6279,45.1472
6280,61.3724
6281,65.3612
6282,62.0392
6283,52.5168
6284,64.1288
6285,40.1172
6286,56.9288
6287,74.5892
6288,64.0592
6289,88.4224
6290,63.1372
6291,53.6416
6292,63.8968
6293,51.7472
6294,78.9332
6295,52.9548
6296,63.6812
6297,51.5444
6298,47.7116
6299,47.4972
6300,90.5612
6301,91.7656
6302,37.0372
6303,52.2628
6304,45.8588
6305,89.9236
6306,36.5412
6307,44.8488
6308,88.63
6309,49.4672
6310,47.9792
6311,89.5536
6312,61.656
6313,89.4276
6314,89.444
6315,55.3804
6316,41.0308
6317,88.2628
6318,92.7204
6319,70.2616
6320,42.844
6321,55.1852
6322,51.6764
6323,45.2064
6324,44.5728
6325,11.9928
6326,56.8412
6327,47.7836
6328,12.0228
6329,88.946
6330,13.1328
6331,31.908
6332,71.8052
6333,50.3376
6334,55.0824
6335,92.068
6336,88.58
6337,90.4744
6338,61.6172
6339,49.2608
6340,89.4896
6341,41.6288
6342,90.1436
6343,62.1068
6344,88.9352
6345,53.0956
6346,90.3952
6347,43.3932
6348,33.3952
6349,89.614
6350,51.276
6351,90.086
6352,39.0116
6353,64.1788
6354,35.844
6355,47.0992
6356,34.9444
6357,50.9732
6358,45.2972
6359,90.8476
6360,67.1364
6361,45.6
6362,91.3048
6363,34.1024
6364,88.3836
6365,89.1292
6366,91.1352
6367,35.5276
6368,60.9452
6369,74.4424
6370,65.0808
6371,39.3196
6372,69.6128
6373,47.8444
6374,47.2152
6375,63.142
6376,52.548
6377,89.012
6378,89.5272
6379,86.774
6380,73.2292
6381,85.0852
6382,75.3728
6383,63.6044
6384,89.6688
6385,88.4888
6386,59.762
6387,91.7368
6388,91.0344
6389,80.694
6390,81.7152
6391,47.4552
6392,71.072
6393,80.1176
6394,62.1672
6395,88.7576
6396,73.7532
6397,89.092
6398,72.4068
6399,71.8676
6400,72.524
