"Site","Prediction"
5372,16.652052
5373,84.331308
5374,12.180772
5375,77.111624
5376,65.180864
5377,33.879156
5378,76.302284
5379,0.01742
5380,8.149824
5381,0.100408
5382,53.39146
5383,39.703328
5384,132.175532
5385,0.138904
5386,48.728268
5387,37.02536
5388,0.040216
5389,0.005312
5390,94.71056
5391,84.0196
5392,0.003956
5393,0.004372
5394,0.139976
5395,0.0631
5396,58.695288
5397,57.520356
5398,92.638128
5399,4.879092
5400,50.109628
5401,104.746708
5402,72.592568
5403,103.276016
5404,54.687296
5405,95.444828
5406,81.03132
5407,7.473964
5408,100.061032
5409,75.635952
5410,77.530104
5411,45.573644
5412,52.108512
5413,1.794064
5414,92.390692
5415,45.918776
5416,27.90004
5417,0.350792
5418,0.016308
5419,63.476708
5420,0.007908
5421,72.866496
5422,36.491392
5423,73.012004
5424,78.230728
5425,46.397936
5426,95.904376
5427,0.033976
5428,63.846868
5429,1.473588
5430,71.710308
5431,101.359104
5432,44.192648
5433,82.917048
5434,72.910344
5435,59.706712
5436,68.7207
5437,118.11984
5438,0.033496
5439,0.006
5440,73.320776
5441,2.890516
5442,99.101972
5443,45.733884
5444,53.082916
5445,23.502084
5446,63.595304
5447,87.523948
5448,74.807316
5449,1.485416
5450,88.97346
5451,0.0051
5452,0.070828
5453,78.88392
5454,47.219
5455,79.517108
5456,81.836796
5457,91.010512
5458,73.417428
5459,87.018772
5460,60.361896
5461,101.372592
5462,44.69958
5463,106.929596
5464,76.437352
5465,5.906936
5466,21.443304
5467,52.539476
5468,71.560724
5469,0.14676
5470,63.454788
5471,0.004092
5472,0.041308
5473,0.134048
5474,100.915032
5475,59.192504
5476,48.468244
5477,0.118264
5478,0.003628
5479,84.725528
5480,87.54046
5481,15.762364
5482,80.5213
5483,90.295928
5484,46.026172
5485,48.839952
5486,58.248216
5487,84.758628
5488,100.213676
5489,41.98078
5490,83.507548
5491,0.50656
5492,74.045892
5493,123.683432
5494,67.100088
5495,25.402036
5496,65.7204
5497,0.122684
5498,65.720248
5499,17.000868
5500,100.19336
5501,80.242316
5502,0.007172
5503,1.173036
5504,89.350084
5505,71.07014
5506,0.069172
5507,0.210092
5508,90.330024
5509,0.307836
5510,1.232104
5511,0.508424
5512,103.978872
5513,56.54644
5514,88.572824
5515,89.205892
5516,60.298292
5517,1.372072
5518,82.929588
5519,77.009936
5520,0.107904
5521,0.326236
5522,70.507184
5523,92.288296
5524,36.206472
5525,0.441688
5526,72.559096
5527,49.486308
5528,113.130296
5529,101.259568
5530,40.039076
5531,84.45814
5532,59.534644
5533,96.875056
5534,0.259492
5535,19.199736
5536,2.871968
5537,65.218404
5538,88.7252
5539,34.93684
5540,0.019836
5541,75.143796
5542,75.974148
5543,28.878096
5544,77.554928
5545,12.551704
5546,85.264476
5547,15.988964
5548,54.810632
5549,0.006284
5550,16.635032
5551,84.370512
5552,72.856844
5553,97.53962
5554,99.5036
5555,84.732244
5556,68.080084
5557,0.409688
5558,68.239448
5559,0.036824
5560,115.544248
5561,6.436568
5562,4.285336
5563,48.48792
5564,15.79844
5565,24.849888
5566,33.558404
5567,69.88254
5568,0.103068
5569,15.168612
5570,102.54618
5571,85.820972
5572,0.031588
5573,0.07098
5574,76.57604
5575,76.631708
5576,40.23672
5577,0.036896
5578,28.119112
5579,3.220052
5580,67.93528
5581,0.44978
5582,54.48738
5583,20.278284
5584,23.952684
5585,84.015288
5586,71.245256
5587,17.809004
5588,76.495964
5589,11.72746
5590,13.89548
5591,0.055072
5592,77.422096
5593,31.341436
5594,99.996856
5595,19.874628
5596,0.133804
5597,4.91996
5598,1.067748
5599,0.02078
5600,68.973428
5601,33.160512
5602,0.002408
5603,12.741968
5604,0.822992
5605,0.002832
5606,0.00926
5607,0.016872
5608,0.017572
5609,7.451844
5610,0.216412
5611,0.00372
5612,0.006728
5613,2.687052
5614,91.670652
5615,0.00392
5616,72.978376
5617,14.765376
5618,75.286596
5619,99.68824
5620,99.609096
5621,1.584164
5622,42.73814
5623,0.007208
5624,24.13424
5625,0.085172
5626,0.091156
5627,1.779084
5628,80.823364
5629,65.486004
5630,16.313588
5631,0.86358
5632,0.016372
5633,73.22422
5634,0.00432
5635,0.472916
5636,5.435288
5637,68.251248
5638,1.531308
5639,0.006376
5640,0.017104
5641,0.987204
5642,91.618668
5643,9.504064
5644,4.807248
5645,1.097568
5646,0.00222
5647,21.672436
5648,0.28518
5649,0.490456
5650,45.549164
5651,0.04084
5652,47.82776
5653,0.900528
5654,1.336352
5655,2.15932
5656,59.457048
5657,0.897436
5658,54.24154
5659,0.553952
5660,0.045608
5661,0.223584
5662,21.966928
5663,0.018448
5664,0.174756
5665,0.03722
5666,24.917012
5667,0.033756
5668,0.030372
5669,3.35636
5670,34.301332
5671,5.111
5672,0.990664
5673,0.039116
5674,0.3132
5675,1.727772
5676,24.70664
5677,0.034096
5678,25.788472
5679,0.14718
5680,0.424516
5681,0.001768
5682,0.03612
5683,25.453616
5684,7.069816
5685,0.079092
5686,87.366516
5687,5.553984
5688,0.176204
5689,0.413744
5690,7.70648
5691,61.562576
5692,0.4765
5693,0.074896
5694,0.795716
5695,1.243976
5696,0.227156
5697,55.082756
5698,0.053408
5699,70.738772
5700,34.973544
5701,0.498012
5702,22.861936
5703,0.202536
5704,23.66956
5705,0.958612
5706,0.753392
5707,0.112696
5708,0.0733
5709,0.828892
5710,0.046932
5711,1.545596
5712,0.939568
5713,0.30568
5714,0.188648
5715,0.192552
5716,27.1491
5717,11.498248
5718,1.750448
5719,0.45536
5720,0.097836
5721,0.095908
5722,65.081128
5723,1.066468
5724,0.298356
5725,3.3438
5726,0.595184
5727,0.39566
5728,8.519168
5729,7.624324
5730,5.497904
5731,32.11054
5732,0.573652
5733,0.100688
5734,60.638328
5735,19.187452
5736,2.73478
5737,0.030912
5738,0.306896
5739,0.019984
5740,0.904628
5741,6.605832
5742,20.861068
5743,0.036096
5744,0.093184
5745,0.625984
5746,0.34086
5747,18.250584
5748,0.001816
5749,12.867448
5750,0.249584
5751,0.418108
5752,0.300348
5753,0.433408
5754,2.09776
5755,1.378504
5756,3.797564
5757,4.027552
5758,4.227776
5759,0.062272
5760,25.281176
5761,7.646868
5762,2.113384
5763,0.111968
5764,7.739884
5765,0.02956
5766,0.311528
5767,0.875064
5768,90.810416
5769,0.066616
5770,0.46474
5771,1.229464
5772,3.434864
5773,0.19838
5774,42.818072
5775,31.015916
5776,17.209116
5777,0.489832
5778,27.092932
5779,0.205104
5780,0.03704
5781,0.076808
5782,27.112632
5783,0.02596
5784,7.633904
5785,6.367664
5786,0.04836
5787,1.037648
5788,0.041636
5789,27.205996
5790,0.051532
5791,0.108448
5792,1.164568
5793,0.025672
5794,0.22914
5795,1.30944
5796,0.128432
5797,0.804152
5798,8.30572
5799,14.203852
5800,28.001812
5801,19.482676
5802,0.239176
5803,0.392428
5804,17.694356
5805,0.036864
5806,1.42724
5807,0.165124
5808,2.88142
5809,10.215632
5810,0.973816
5811,1.786696
5812,2.388928
5813,12.585024
5814,0.198052
5815,0.087364
5816,0.636744
5817,0.138764
5818,0.061332
5819,0.529916
5820,0.024832
5821,6.159356
5822,0.107644
5823,0.041544
5824,0.657084
5825,0.171568
5826,5.010832
5827,14.059836
5828,7.426224
5829,0.145732
5830,58.409064
5831,0.430396
5832,0.079856
5833,1.43222
5834,0.172096
5835,1.631164
5836,41.002748
5837,0.325704
5838,0.393384
5839,3.698364
5840,0.032772
5841,0.02472
5842,39.360224
5843,2.39892
5844,0.596788
5845,14.419836
5846,1.072796
5847,9.715492
5848,0.20872
5849,0.548816
5850,1.947284
5851,0.052772
5852,0.19576
5853,2.411212
5854,0.060836
5855,153.771804
5856,0.39002
5857,9.48284
5858,0.685504
5859,0.900552
5860,14.802164
5861,0.701788
5862,0.763516
5863,0.27196
5864,0.00834
5865,22.099628
5866,0.148128
5867,0.119412
5868,0.493812
5869,43.889376
5870,11.833344
5871,0.764468
5872,39.495136
5873,0.39252
5874,0.14922
5875,5.837704
5876,0.086448
5877,10.652288
5878,0.18546
5879,1.132028
5880,2.835296
5881,0.229628
5882,0.169328
5883,0.75668
5884,3.079524
5885,0.80914
5886,0.590504
5887,3.071588
5888,1.584924
5889,0.706444
5890,0.48994
5891,0.699536
5892,0.946164
5893,7.588692
5894,3.565028
5895,1.583904
5896,0.052136
5897,1.45732
5898,0.482824
5899,0.4411
5900,33.269956
5901,0.720188
5902,0.974664
5903,0.184036
5904,0.017752
5905,0.387176
5906,0.35744
5907,0.970888
5908,0.842644
5909,2.173548
5910,2.811388
5911,2.421872
5912,13.5444
5913,0.161764
5914,0.735368
5915,2.277564
5916,1.757032
5917,2.024748
5918,1.937512
5919,1.051684
5920,1.092152
5921,2.381636
5922,46.370036
5923,0.996376
5924,9.394148
5925,2.116412
5926,1.326052
5927,0.696764
5928,1.725088
5929,2.688344
5930,0.851956
5931,0.110344
5932,1.250524
5933,0.988464
5934,1.650992
5935,6.066616
5936,1.480532
5937,0.95606
5938,0.120708
5939,2.615632
5940,1.370312
5941,1.129476
5942,0.579768
5943,1.24998
5944,10.461096
5945,1.329908
5946,8.112836
5947,24.696772
5948,4.022796
5949,18.107988
5950,18.582384
5951,61.692764
5952,0.280152
5953,0.3492
5954,0.668464
5955,0.895028
5956,4.766452
5957,2.901588
5958,23.033244
5959,50.402796
5960,0.997324
5961,2.01304
5962,8.91962
5963,7.360088
5964,1.132888
5965,12.019224
5966,0.837224
5967,9.5671
5968,5.822584
5969,0.65378
5970,3.812584
5971,1.342472
5972,2.901384
5973,22.764184
5974,19.899668
5975,43.966448
5976,18.183212
5977,21.402104
5978,30.517688
5979,59.5324
5980,3.99772
5981,2.807812
5982,8.05644
5983,27.975132
5984,4.876632
5985,2.0474
5986,0.849732
5987,33.608316
5988,9.572872
5989,1.95726
5990,23.384512
5991,14.221772
5992,26.014004
5993,11.840456
5994,44.442772
5995,1.972052
5996,38.69384
5997,50.492628
5998,6.513844
5999,22.199656
6000,9.04646
6001,0.54632
6002,0.397116
6003,7.492776
6004,0.542776
6005,8.20872
6006,23.549336
6007,54.543164
6008,3.562072
6009,0.907688
6010,21.81008
6011,65.569544
6012,4.143488
6013,0.143592
6014,3.414576
6015,80.119568
6016,58.048876
6017,2.87168
6018,14.974056
6019,1.920008
6020,3.003576
6021,4.228696
6022,0.713352
6023,76.8141
6024,31.23698
6025,2.51732
6026,21.240528
6027,5.206296
6028,2.970884
6029,99.662444
6030,29.29666
6031,25.533572
6032,63.196996
6033,48.058432
6034,4.33922
6035,3.871456
6036,6.506948
6037,5.493056
6038,24.513372
6039,2.5466
6040,22.971956
6041,58.681996
6042,1.775164
6043,45.839456
6044,0.742836
6045,6.04856
6046,4.830192
6047,6.114892
6048,7.133116
6049,7.809836
6050,3.792032
6051,71.664436
6052,38.920072
6053,65.677804
6054,5.086076
6055,24.728552
6056,2.18822
6057,0.632636
6058,51.950204
6059,53.820476
6060,1.55962
6061,5.734568
6062,14.831136
6063,48.871108
6064,2.304484
6065,30.977844
6066,27.935056
6067,2.646392
6068,13.958036
6069,10.101404
6070,51.639744
6071,54.743792
6072,53.142776
6073,23.937284
6074,42.7322
6075,0.27246
6076,36.876412
6077,33.537412
6078,7.891152
6079,80.561252
6080,24.536964
6081,0.488352
6082,3.650412
6083,16.854476
6084,13.035544
6085,7.321836
6086,32.281652
6087,1.43164
6088,0.084956
6089,4.050788
6090,20.677272
6091,5.01436
6092,12.822104
6093,32.871936
6094,5.393592
6095,38.950744
6096,19.076268
6097,1.091312
6098,34.427712
6099,38.659348
6100,0.059516
6101,1.497316
6102,0.292336
6103,1.60122
6104,54.633596
6105,5.75744
6106,58.357488
6107,7.338284
6108,42.958924
6109,0.284436
6110,4.778268
6111,11.24442
6112,31.367716
6113,41.659976
6114,46.829172
6115,23.317532
6116,75.45394
6117,20.424996
6118,115.60724
6119,6.727304
6120,9.717568
6121,9.825464
6122,53.842152
6123,7.000868
6124,2.399136
6125,44.782044
6126,1.400496
6127,26.052496
6128,52.051376
6129,11.819568
6130,17.501428
6131,58.281896
6132,9.056268
6133,35.453764
6134,55.358584
6135,10.395912
6136,12.660912
6137,60.796776
6138,55.86216
6139,38.008
6140,56.019048
6141,1.046336
6142,16.723996
6143,3.519768
6144,3.793928
6145,8.200552
6146,12.637052
6147,26.626068
6148,25.050376
6149,69.611752
6150,3.686564
6151,1.906516
6152,4.751808
6153,31.082176
6154,17.319016
6155,2.983252
6156,0.813012
6157,46.633676
6158,18.568752
6159,79.219936
6160,66.08888
6161,67.046624
6162,10.306508
6163,1.967556
6164,1.514912
6165,7.448552
6166,2.323388
6167,4.993652
6168,20.621588
6169,75.165332
6170,1.795972
6171,1.1465
6172,61.286072
6173,56.082712
6174,1.338644
6175,34.24778
6176,0.894368
6177,79.25338
6178,36.484944
6179,2.155788
6180,13.594296
6181,14.805648
6182,0.631416
6183,80.427408
6184,13.054748
6185,22.262788
6186,16.965948
6187,19.25354
6188,52.463616
6189,43.462316
6190,35.550136
6191,3.444648
6192,17.907628
6193,2.01246
6194,0.21842
6195,0.572644
6196,0.742692
6197,0.4178
6198,25.354824
6199,0.390988
6200,14.173092
6201,54.137884
6202,40.669208
6203,10.574916
6204,41.869712
6205,4.607532
6206,8.870912
6207,3.514948
6208,3.538276
6209,43.243856
6210,27.893876
6211,0.933932
6212,2.023428
6213,18.38528
6214,0.624316
6215,0.237916
6216,61.840816
6217,0.332168
6218,32.053132
6219,115.212268
6220,34.961616
6221,0.50728
6222,55.469952
6223,0.317312
6224,73.047232
6225,59.373424
6226,74.292692
6227,0.155948
6228,1.51448
6229,27.908072
6230,79.225672
6231,8.247412
6232,135.625184
6233,71.988876
6234,8.971352
6235,62.38152
6236,108.103588
6237,9.359456
6238,69.806584
6239,53.305524
6240,88.544076
6241,127.679116
6242,64.491768
6243,0.141424
6244,0.831688
6245,0.358664
6246,52.923008
6247,32.978816
6248,0.764508
6249,6.166832
6250,54.661564
6251,6.267452
6252,9.65766
6253,0.36832
6254,30.512064
6255,85.771964
6256,2.973636
6257,0.140656
6258,26.535096
6259,0.546424
6260,31.04322
6261,78.155608
6262,0.26922
6263,33.552952
6264,0.261496
6265,56.646624
6266,0.43974
6267,3.659596
6268,28.5219
6269,22.7527
6270,11.25736
6271,20.763884
6272,49.793732
6273,13.360952
6274,5.74596
6275,0.354088
6276,0.2481
6277,96.19546
6278,0.720616
6279,0.168028
6280,69.47796
6281,69.105524
6282,0.154904
6283,0.544168
6284,0.697552
6285,40.946996
6286,72.333976
6287,0.9894
6288,44.103744
6289,77.493428
6290,0.297532
6291,0.547468
6292,0.41588
6293,1.925956
6294,0.36584
6295,0.154696
6296,0.117516
6297,0.276788
6298,0.010512
6299,0.199668
6300,33.890008
6301,18.063808
6302,39.580932
6303,0.222312
6304,2.459004
6305,19.209232
6306,15.014176
6307,0.109184
6308,45.806028
6309,0.05342
6310,5.165128
6311,67.357524
6312,76.531516
6313,46.903168
6314,57.759556
6315,0.64026
6316,59.701544
6317,92.569728
6318,1.017816
6319,155.327036
6320,0.140248
6321,0.608268
6322,76.167068
6323,21.562344
6324,0.07864
6325,5.529488
6326,3.670292
6327,0.091276
6328,22.33662
6329,56.400592
6330,58.519172
6331,109.51808
6332,21.726004
6333,36.399696
6334,0.294092
6335,61.535384
6336,67.1317
6337,11.29674
6338,10.136808
6339,0.12222
6340,4.351168
6341,32.529608
6342,58.361624
6343,131.75558
6344,68.820408
6345,26.682196
6346,6.780028
6347,61.442488
6348,115.88574
6349,9.884068
6350,44.994068
6351,48.522168
6352,62.329728
6353,61.802952
6354,7.05464
6355,0.086736
6356,18.58364
6357,20.323588
6358,10.365564
6359,4.22528
6360,112.046548
6361,3.768672
6362,90.78412
6363,4.392584
6364,47.895504
6365,42.437808
6366,0.974824
6367,72.115332
6368,2.088476
6369,74.125116
6370,107.094068
6371,71.965236
6372,0.10314
6373,0.407544
6374,31.214096
6375,51.707904
6376,118.972984
6377,54.72866
6378,58.543156
6379,79.223604
6380,16.66272
6381,4.866596
6382,31.054944
6383,44.487044
6384,83.057212
6385,110.326128
6386,3.512108
6387,32.44112
6388,110.477796
6389,0.320844
6390,132.489412
6391,95.219844
6392,14.194928
6393,82.8428
6394,12.46054
6395,90.485948
6396,34.50906
6397,77.935992
6398,19.223816
6399,0.893252
6400,35.15732
