"Site","Prediction"
5517,79.2692
5518,50.91
5519,59.292
5520,0.1904
5521,1.52
5522,1.9236
5523,67.0384
5524,72.956
5525,31.702
5526,74.2448
5527,72.6024
5528,69.7792
5529,61.4196
5530,64.956
5531,62.6684
5532,73.5284
5533,67.1356
5534,30.0444
5535,40.8144
5536,14.044
5537,49.8552
5538,69.7924
5539,72.1652
5540,3.314
5541,37.8864
5542,21.6992
5543,2.008
5544,57.0628
5545,24.4164
5546,68.108
5547,72.5632
5548,70.0436
5549,2.9048
5550,38.0004
5551,66.9472
5552,69.8624
5553,74.0008
5554,75.1688
5555,71.0196
5556,71.414
5557,3.2128
5558,73.4664
5559,19.1272
5560,53.6896
5561,15.3364
5562,26.2556
5563,66.5704
5564,24.05
5565,39.052
5566,35.244
5567,64.0792
5568,14.7872
5569,33.876
5570,61.0564
5571,69.7532
5572,12.0092
5573,12.874
5574,73.002
5575,73.6932
5576,74.7812
5577,17.788
5578,33.47
5579,37.0348
5580,71.7564
5581,5.5476
5582,75.7856
5583,33.8272
5584,1.984
5585,67.9192
5586,64.3664
5587,29.8956
5588,70.6908
5589,25.0928
5590,38.0776
5591,11.1832
5592,58.2304
5593,72.5888
5594,73.7012
5595,29.7244
5596,14.1292
5597,73.2408
5598,8.89
5599,9.424
5600,72.9628
5601,64.9784
5602,0.4516
5603,34.6388
5604,11.2512
5605,2.4224
5606,4.5252
5607,0.6096
5608,1.5912
5609,53.7964
5610,63.5104
5611,0.27
5612,3.5496
5613,30.196
5614,51.8796
5615,0.7816
5616,54.4316
5617,71.1372
5618,78.5068
5619,51.1636
5620,61.7552
5621,26.35
5622,70.47
5623,1.8452
5624,39.9732
5625,17.4696
5626,29.1528
5627,41.9684
5628,60.1508
5629,68.4248
5630,49.0208
5631,6.1328
5632,5.16
5633,72.5396
5634,0.8968
5635,1.1144
5636,30.3212
5637,73.5628
5638,11.1152
5639,2.328
5640,3.4884
5641,32.7124
5642,64.954
5643,57.9924
5644,13.8312
5645,25.0876
5646,0.0232
5647,32.0544
5648,46.9152
5649,37.2336
5650,58.7384
5651,17.3588
5652,60.2692
5653,44.4152
5654,28.926
5655,30.4828
5656,60.3212
5657,26.9076
5658,56.3756
5659,50.1128
5660,7.5804
5661,47.1164
5662,61.3604
5663,20.5344
5664,15.5184
5665,6.7488
5666,52.644
5667,5.8568
5668,7.2188
5669,27.9408
5670,49.2892
5671,58.5736
5672,3.4356
5673,4.9824
5674,6.5892
5675,24.2928
5676,67.0932
5677,6.9816
5678,57.0604
5679,4.3408
5680,24.8288
5681,0.3608
5682,6.6224
5683,11.996
5684,18.604
5685,9.2356
5686,75.4904
5687,26.124
5688,20.3588
5689,18.576
5690,24.0536
5691,69.2532
5692,5.9908
5693,7.2628
5694,21.5984
5695,24.016
5696,0.1308
5697,75.2416
5698,4.7084
5699,70.3004
5700,66.4936
5701,8.1872
5702,74.4524
5703,24.1252
5704,70.434
5705,22.2644
5706,21.192
5707,28.02
5708,7.7152
5709,33.8336
5710,5.8552
5711,19.632
5712,37.092
5713,8.3524
5714,26.2392
5715,20.6392
5716,45.242
5717,22.1188
5718,1.7496
5719,72.2584
5720,17.638
5721,18.4192
5722,72.4904
5723,18.9348
5724,29.0872
5725,20.334
5726,13.5776
5727,6.9316
5728,13.4136
5729,70.5556
5730,71.8388
5731,53.8208
5732,36.132
5733,6.964
5734,62.0844
5735,58.2976
5736,18.4544
5737,7.4748
5738,30.4264
5739,19.6676
5740,24.9844
5741,24.554
5742,23.9888
5743,21.3272
5744,16.8036
5745,13.6016
5746,22.4916
5747,74.8528
5748,1.8552
5749,68.5676
5750,17.1252
5751,21.9108
5752,10.2684
5753,16.9952
5754,17.0324
5755,22.0952
5756,2.026
5757,26.7716
5758,2.718
5759,3.5556
5760,9.5564
5761,73.0996
5762,2.5328
5763,20.8844
5764,74.9832
5765,19.6552
5766,8.8612
5767,20.1588
5768,75.858
5769,10.5688
5770,22.8976
5771,24.634
5772,39.1716
5773,31.6756
5774,66.9476
5775,74.0484
5776,73.3172
5777,21.3164
5778,82.7472
5779,12.2108
5780,4.4832
5781,8.276
5782,68.9684
5783,1.3332
5784,36.63
5785,71.8536
5786,24.6596
5787,25.2768
5788,2.3624
5789,76.5484
5790,3.5192
5791,24.0912
5792,23.482
5793,1.5972
5794,10.9272
5795,23.4724
5796,8.3864
5797,22.9764
5798,6.654
5799,23.5148
5800,64.0236
5801,44.8284
5802,35.5344
5803,39.7032
5804,75.7764
5805,26.8552
5806,19.898
5807,23.4108
5808,24.2604
5809,71.3016
5810,23.2776
5811,23.2704
5812,24.0184
5813,15.252
5814,7.9768
5815,9.8908
5816,19.9916
5817,33.6528
5818,5.3232
5819,85.2364
5820,25.5384
5821,26.0796
5822,12.574
5823,4.2604
5824,20.9384
5825,15.8828
5826,33.6596
5827,75.1848
5828,2.0804
5829,26.792
5830,84.092
5831,24.186
5832,3.4964
5833,35.62
5834,6.3548
5835,34.618
5836,65.8124
5837,28.6392
5838,41.7952
5839,74.7172
5840,2.2248
5841,2.1108
5842,45.6352
5843,23.1088
5844,23.95
5845,13.1836
5846,28.7728
5847,71.7
5848,13.4748
5849,25.5096
5850,80.7704
5851,3.0452
5852,5.8408
5853,22.3604
5854,29.048
5855,45.8916
5856,24.6552
5857,38.852
5858,10.8624
5859,25.8532
5860,6.75
5861,4.0148
5862,24.5256
5863,2.9564
5864,6.9312
5865,11.0648
5866,7.964
5867,6.6248
5868,2.392
5869,59.592
5870,38.0116
5871,47.1896
5872,66.63
5873,37.378
5874,5.6544
5875,46.492
5876,3.958
5877,17.0604
5878,6.5396
5879,9.6452
5880,23.964
5881,13.7284
5882,6.3776
5883,20.0804
5884,24.9124
5885,43.0692
5886,5.9992
5887,70.8764
5888,37.6692
5889,20.0284
5890,16.774
5891,29.8872
5892,41.0564
5893,39.142
5894,39.4984
5895,16.7232
5896,3.8948
5897,17.2544
5898,46.1504
5899,13.2736
5900,71.4764
5901,20.2256
5902,38.2436
5903,3.414
5904,2.8496
5905,5.1228
5906,15.57
5907,22.2912
5908,21
5909,22.6848
5910,75.0096
5911,25.2508
5912,4.6692
5913,3.97
5914,12.8916
5915,31.1248
5916,20.6116
5917,20.2228
5918,45.9052
5919,43.736
5920,23.6896
5921,26.96
5922,50.6868
5923,23.7444
5924,72.6708
5925,20.5612
5926,15.314
5927,56.4464
5928,45.6448
5929,66.348
5930,56.4404
5931,11.648
5932,64.8284
5933,67.772
5934,70.206
5935,61.5832
5936,26.3776
5937,23.3028
5938,53.4264
5939,23.1976
5940,48.6372
5941,24.9832
5942,88.9852
5943,24.5408
5944,49.9708
5945,31.2504
5946,69.9544
5947,75.7332
5948,47.5912
5949,71.7548
5950,60.3884
5951,69.6516
5952,70.6644
5953,11.5724
5954,82.814
5955,37.5648
5956,11.1716
5957,32.8672
5958,43.5696
5959,72.6256
5960,80.7228
5961,48.534
5962,58.7768
5963,86.6308
5964,77.0864
5965,63.7132
5966,55.6212
5967,71.0868
5968,42.8032
5969,56.6516
5970,33.6928
5971,42.426
5972,38.19
5973,87.6408
5974,50.7276
5975,52.5608
5976,38.2616
5977,42.1972
5978,78.0932
5979,34.6348
5980,71.6196
5981,53.5216
5982,71.7016
5983,87.636
5984,42.0176
5985,50.0196
5986,89.9156
5987,63.0924
5988,65.6884
5989,48.476
5990,10.848
5991,61.1124
5992,89.3008
5993,42.8564
5994,59.6168
5995,37.0232
5996,15.0032
5997,52.2776
5998,45.1452
5999,34.0212
6000,43.4456
6001,59.3048
6002,69.2736
6003,41.5148
6004,47.8032
6005,47.6024
6006,50.7648
6007,30.25
6008,21.926
6009,69.3208
6010,50.1176
6011,40.816
6012,24.5844
6013,62.4724
6014,31.5128
6015,88.2788
6016,89.532
6017,35.2748
6018,61.166
6019,44.482
6020,48.0948
6021,50.7724
6022,66.636
6023,56.7044
6024,87.2436
6025,56.1936
6026,30.0112
6027,86.4244
6028,51.616
6029,56.0668
6030,46.842
6031,20.8888
6032,44.3792
6033,36.2172
6034,81.15
6035,61.8516
6036,66.0792
6037,81.7872
6038,68.078
6039,63.7248
6040,67.6532
6041,56.4856
6042,38.0608
6043,18.3124
6044,63.0888
6045,67.2468
6046,76.9344
6047,58.2508
6048,61.876
6049,83.2284
6050,67.5736
6051,36.4264
6052,25.622
6053,56.168
6054,56.398
6055,35.7928
6056,37.9
6057,71.0508
6058,53.6324
6059,52.0436
6060,84.7496
6061,74.272
6062,87.9472
6063,58.2468
6064,75.284
6065,65.9752
6066,65.9324
6067,79.9728
6068,78.8604
6069,73.5292
6070,46.606
6071,25.448
6072,34.6268
6073,81.7008
6074,43.638
6075,43.72
6076,84.6892
6077,85.1532
6078,81.7692
6079,41.8336
6080,84.9356
6081,71.516
6082,69.9972
6083,89.1092
6084,64.9388
6085,71.3212
6086,71.9328
6087,73.686
6088,5.4232
6089,81.6416
6090,81.6704
6091,61.4672
6092,59.5924
6093,42.8252
6094,89.338
6095,43.5592
6096,43.1388
6097,39.9124
6098,89.292
6099,73.1068
6100,59.1508
6101,56.9076
6102,69.638
6103,53.7952
6104,80.8296
6105,67.8384
6106,32.3348
6107,69.7648
6108,43.9
6109,46.1548
6110,67.9632
6111,72.0424
6112,16.9404
6113,45.9124
6114,48.6984
6115,48.6304
6116,38.0128
6117,87.2704
6118,60.0836
6119,50.7232
6120,90.0792
6121,55.8892
6122,87.8924
6123,39.282
6124,58.3208
6125,54.6964
6126,64.8808
6127,58.7416
6128,47.4208
6129,74.812
6130,59.8824
6131,48.2952
6132,81.3616
6133,42.962
6134,86.7832
6135,88.6392
6136,86.4604
6137,89.3384
6138,85.9432
6139,72.1832
6140,85.2572
6141,4.5648
6142,64.5484
6143,83.1224
6144,89.648
6145,81.5876
6146,86.0352
6147,85.8596
6148,81.2536
6149,90.3548
6150,83.546
6151,11.9864
6152,84.274
6153,81.0344
6154,89.6844
6155,81.5932
6156,82.566
6157,86.9288
6158,72.8144
6159,84.8496
6160,80.1424
6161,81.7588
6162,90.412
6163,85.6196
6164,86.8404
6165,87.434
6166,84.2896
6167,9.0168
6168,88.0384
6169,86.9004
6170,88.026
6171,88.5264
6172,89.8884
6173,90.7244
6174,86.9256
6175,51.3772
6176,74.6552
6177,81.5336
6178,62.1216
6179,88.6572
6180,89.88
6181,71.0852
6182,88.4348
6183,83.3496
6184,65.3
6185,71.0644
6186,56.0992
6187,71.4188
6188,67.7008
6189,87.5924
6190,88.4568
6191,76.7036
6192,88.3836
6193,73.986
6194,72.4936
6195,74.194
6196,82.3124
6197,75.6084
6198,61.558
6199,73.6404
6200,60.3972
6201,88.0488
6202,82.462
6203,64.5144
6204,90.4332
6205,69.7028
6206,67.6368
6207,67.8344
6208,52.658
6209,71.766
6210,80.1416
6211,37.5656
6212,54.5472
6213,76.1176
6214,36.8048
6215,44.2544
6216,33.046
6217,69.8096
6218,28.9524
6219,88.8232
6220,85.7408
6221,5.0944
6222,88.0552
6223,36.6868
6224,88.4704
6225,39.3952
6226,89.7328
6227,67.8876
6228,52.34
6229,65.9624
6230,87.9788
6231,85.8572
6232,69.8648
6233,81.6384
6234,91.4744
6235,88.574
6236,70.598
6237,11.6988
6238,88.1432
6239,89.2656
6240,83.4892
6241,57.4296
6242,79.5476
6243,55.6288
6244,87.6392
6245,86.6976
6246,89.1768
6247,77.8716
6248,88.3456
6249,88.2916
6250,88.8756
6251,90.0764
6252,87.938
6253,65.63
6254,80.2612
6255,85.8948
6256,80.9868
6257,63.0548
6258,90.4264
6259,77.6628
6260,52.8488
6261,44.5756
6262,60.256
6263,77.1824
6264,67.1716
6265,63.5416
6266,76.8252
6267,80.1836
6268,91.876
6269,78.6508
6270,68.3648
6271,81.574
6272,83.774
6273,86.0712
6274,89.478
6275,78.7992
6276,67.524
6277,89.306
6278,89.82
6279,56.6968
6280,87.3036
6281,86.5632
6282,88.4208
6283,82.308
6284,91.82
6285,70.36
6286,91.4448
6287,89.1412
6288,91.1212
6289,88.4112
6290,91.286
6291,82.5156
6292,88.5992
6293,82.108
6294,92.3152
6295,65.6064
6296,89.8924
6297,62.3928
6298,67.1668
6299,67.1576
6300,90.518
6301,91.4172
6302,75.7032
6303,65.426
6304,69.9612
6305,89.564
6306,45.8988
6307,72.8872
6308,87.1764
6309,67.4708
6310,68.1536
6311,89.5304
6312,88.8588
6313,89.2856
6314,89.1496
6315,79.4784
6316,72.5604
6317,88.2624
6318,92.684
6319,91.0852
6320,53.108
6321,79.3092
6322,83.2296
6323,78.9996
6324,70.36
6325,11.8776
6326,71.1196
6327,59.3328
6328,62.1052
6329,88.946
6330,49.1912
6331,77.0312
6332,93.3696
6333,78.8788
6334,67.5792
6335,91.6264
6336,88.4376
6337,90.1132
6338,84.1916
6339,66.1352
6340,89.4716
6341,65.2068
6342,90.0048
6343,86.8888
6344,88.8612
6345,76.5412
6346,90.1372
6347,66.4436
6348,61.29
6349,89.2364
6350,78.982
6351,90.028
6352,63.5964
6353,85.3848
6354,88.7192
6355,63.0412
6356,87.9544
6357,80.7736
6358,59.8044
6359,90.6256
6360,88.9092
6361,70.494
6362,91.328
6363,86.616
6364,88.3524
6365,89.1692
6366,91.0684
6367,70.3016
6368,80.7356
6369,90.3784
6370,89.9772
6371,71.3372
6372,90.9804
6373,78.8212
6374,85.8044
6375,85.944
6376,82.178
6377,89.0064
6378,89.4704
6379,88.0104
6380,92.2548
6381,92.5124
6382,89.616
6383,87.7428
6384,89.4956
6385,88.422
6386,83.3884
6387,91.4356
6388,90.9576
6389,89.1248
6390,90.3412
6391,84.2952
6392,89.0084
6393,92.7036
6394,89.3992
6395,88.6532
6396,92.784
6397,88.8268
6398,90.2148
6399,90.0472
6400,88.9776
