"Site","Prediction"
5371,1.391728
5372,9.044904
5373,69.696936
5374,2.829636
5375,50.764896
5376,84.23524
5377,30.599968
5378,64.687724
5379,0.016052
5380,1.72132
5381,0.093984
5382,33.709116
5383,38.099408
5384,84.733012
5385,0.0507
5386,46.33126
5387,31.628436
5388,0.060692
5389,0.002068
5390,37.330624
5391,104.385344
5392,0.001964
5393,0.062408
5394,0.090004
5395,0.050256
5396,84.068048
5397,19.96188
5398,46.881732
5399,2.770852
5400,45.528504
5401,68.672504
5402,46.09386
5403,52.783828
5404,36.988024
5405,87.9313
5406,52.2034
5407,8.625624
5408,65.103144
5409,53.269628
5410,94.803052
5411,43.501464
5412,53.28348
5413,1.07958
5414,71.180168
5415,43.63332
5416,13.688296
5417,0.055532
5418,0.048916
5419,6.2379
5420,0.040684
5421,60.044952
5422,32.770908
5423,84.324508
5424,61.700524
5425,49.470336
5426,84.197648
5427,0.045848
5428,30.947008
5429,3.272796
5430,72.072468
5431,90.322424
5432,32.573316
5433,66.960588
5434,8.14322
5435,62.174864
5436,57.485052
5437,109.730004
5438,0.057776
5439,0.034904
5440,60.42088
5441,3.090476
5442,43.584844
5443,44.429544
5444,38.706624
5445,11.349644
5446,49.66616
5447,60.354316
5448,15.642572
5449,0.646648
5450,68.69802
5451,0.050312
5452,0.212652
5453,5.43306
5454,36.17808
5455,39.074928
5456,60.565764
5457,57.570192
5458,55.87092
5459,79.0619
5460,36.700764
5461,78.164956
5462,29.582536
5463,112.699544
5464,69.6949
5465,2.052588
5466,45.4811
5467,51.2681
5468,34.078692
5469,0.011316
5470,91.673276
5471,0.030356
5472,0.080588
5473,0.102864
5474,70.089112
5475,50.984212
5476,4.608812
5477,0.129212
5478,0.026012
5479,74.061604
5480,62.33974
5481,18.20742
5482,59.491884
5483,91.230788
5484,23.780356
5485,52.415516
5486,45.143296
5487,40.153032
5488,87.763276
5489,61.88992
5490,55.440916
5491,0.03218
5492,13.97032
5493,93.139952
5494,9.228568
5495,19.043508
5496,52.364204
5497,0.076792
5498,65.06252
5499,2.582564
5500,81.74146
5501,54.035564
5502,0.045096
5503,1.57008
5504,111.064772
5505,70.901948
5506,0.268068
5507,0.081464
5508,78.928732
5509,0.093296
5510,0.14344
5511,0.407516
5512,73.160576
5513,51.67184
5514,68.66322
5515,51.075468
5516,7.506884
5517,1.766352
5518,75.540452
5519,61.053924
5520,0.003664
5521,0.004264
5522,59.980056
5523,60.094444
5524,3.759312
5525,0.056848
5526,79.683824
5527,21.057308
5528,101.445484
5529,43.971572
5530,56.587896
5531,77.589344
5532,36.082488
5533,80.501788
5534,0.124704
5535,14.856612
5536,0.09846
5537,62.214288
5538,70.479736
5539,30.318712
5540,0.073948
5541,80.088548
5542,52.687784
5543,29.296316
5544,83.77282
5545,12.1018
5546,47.165164
5547,3.026656
5548,84.308404
5549,0.024072
5550,4.132612
5551,104.636288
5552,43.524356
5553,90.787944
5554,84.66322
5555,90.372416
5556,65.524376
5557,0.044572
5558,107.310152
5559,0.040592
5560,85.521776
5561,8.911708
5562,2.25026
5563,84.762156
5564,20.480596
5565,14.30226
5566,50.86316
5567,68.030928
5568,0.362468
5569,12.668392
5570,104.171604
5571,107.053512
5572,0.271288
5573,0.06138
5574,78.971396
5575,11.691184
5576,42.542796
5577,0.029724
5578,65.492804
5579,0.873292
5580,73.453312
5581,0.06618
5582,106.108956
5583,17.577
5584,22.184044
5585,79.799216
5586,34.185296
5587,10.374224
5588,74.922764
5589,1.72614
5590,15.246312
5591,0.208464
5592,88.56444
5593,15.484564
5594,65.9585
5595,20.913356
5596,0.060688
5597,3.664132
5598,0.495136
5599,0.032832
5600,83.86908
5601,3.49452
5602,0.025344
5603,15.36916
5604,1.523684
5605,0.015448
5606,0.027428
5607,0.144944
5608,0.029664
5609,10.868248
5610,0.47828
5611,0.025732
5612,0.03052
5613,2.298532
5614,84.26644
5615,0.014004
5616,25.719604
5617,11.979864
5618,69.535004
5619,109.252204
5620,89.704892
5621,1.595576
5622,40.511884
5623,0.025504
5624,23.063488
5625,0.072304
5626,0.07526
5627,1.750788
5628,84.239372
5629,50.504588
5630,14.64004
5631,0.13548
5632,0.037344
5633,63.507584
5634,0.002376
5635,0.713484
5636,3.182168
5637,38.280148
5638,3.894028
5639,0.012244
5640,0.014156
5641,0.11064
5642,76.96076
5643,5.116144
5644,5.220764
5645,1.079084
5646,0.006232
5647,18.130148
5648,0.149808
5649,0.872288
5650,46.328448
5651,0.340592
5652,30.58788
5653,1.135172
5654,0.186796
5655,1.594924
5656,48.741456
5657,0.591476
5658,39.26684
5659,1.018932
5660,0.076176
5661,0.251236
5662,22.589488
5663,0.220876
5664,0.090336
5665,0.20156
5666,23.264696
5667,0.018008
5668,0.086216
5669,2.660332
5670,25.090044
5671,2.193412
5672,2.243884
5673,0.024384
5674,0.039624
5675,0.133144
5676,2.562656
5677,0.093988
5678,18.233472
5679,0.415736
5680,0.27738
5681,0.046728
5682,0.085524
5683,23.533108
5684,7.046372
5685,0.115052
5686,29.354532
5687,0.280128
5688,0.220152
5689,0.337712
5690,7.877024
5691,32.610872
5692,1.201836
5693,0.114184
5694,0.304648
5695,2.323952
5696,0.37062
5697,26.927468
5698,0.213368
5699,20.38466
5700,35.35876
5701,0.119584
5702,4.967368
5703,0.056928
5704,20.257256
5705,0.671544
5706,0.106836
5707,0.483108
5708,0.043812
5709,0.925652
5710,0.045612
5711,0.244088
5712,1.128204
5713,0.127516
5714,0.165908
5715,0.444016
5716,27.825144
5717,10.855568
5718,1.202884
5719,0.534428
5720,0.147348
5721,0.124068
5722,64.4817
5723,0.840336
5724,0.169028
5725,2.885248
5726,0.6307
5727,1.614924
5728,7.92646
5729,4.498808
5730,0.930412
5731,31.818664
5732,1.352368
5733,0.04216
5734,64.298308
5735,21.644348
5736,3.79526
5737,0.038816
5738,0.389912
5739,0.07782
5740,0.145496
5741,0.993728
5742,21.715164
5743,0.070572
5744,0.065108
5745,0.10248
5746,0.701472
5747,16.978864
5748,0.163696
5749,12.667744
5750,0.037164
5751,1.325428
5752,0.047132
5753,0.38114
5754,2.4419
5755,3.524916
5756,4.289268
5757,1.773436
5758,4.435572
5759,0.02128
5760,24.227268
5761,5.382696
5762,3.63332
5763,0.064392
5764,4.947972
5765,0.037676
5766,0.501396
5767,0.073484
5768,74.548836
5769,0.135764
5770,1.372528
5771,0.081804
5772,2.43322
5773,0.173464
5774,44.394172
5775,29.088716
5776,8.701744
5777,1.045072
5778,31.507068
5779,0.493552
5780,0.019776
5781,0.056056
5782,20.547724
5783,0.053968
5784,6.789888
5785,4.985952
5786,0.2174
5787,0.108164
5788,0.431796
5789,26.233684
5790,0.023624
5791,0.297784
5792,0.074628
5793,0.051204
5794,0.629768
5795,0.7337
5796,0.062268
5797,0.770216
5798,7.371396
5799,14.794828
5800,19.541528
5801,21.138324
5802,1.262368
5803,0.42772
5804,8.097424
5805,0.1801
5806,2.228268
5807,0.056764
5808,4.535936
5809,8.25074
5810,2.610496
5811,1.382968
5812,1.05868
5813,14.009656
5814,0.1234
5815,0.456708
5816,0.374676
5817,0.277108
5818,0.032756
5819,0.893508
5820,0.074116
5821,10.042516
5822,0.204864
5823,0.035168
5824,0.59622
5825,0.743304
5826,4.74616
5827,20.257836
5828,8.76912
5829,0.621276
5830,36.766708
5831,1.471548
5832,0.08976
5833,1.699116
5834,0.057116
5835,2.162872
5836,25.240776
5837,1.059372
5838,0.725016
5839,3.544668
5840,0.02278
5841,0.275376
5842,38.868716
5843,1.431848
5844,0.463056
5845,13.381032
5846,2.398968
5847,8.558624
5848,0.220236
5849,0.465584
5850,0.408528
5851,0.07912
5852,0.101676
5853,1.592284
5854,0.378044
5855,26.017608
5856,1.147972
5857,9.701224
5858,0.667216
5859,0.970176
5860,20.157716
5861,0.62548
5862,0.721652
5863,0.079696
5864,0.170188
5865,0.378948
5866,0.143104
5867,0.07038
5868,0.67314
5869,41.205636
5870,16.630996
5871,0.315876
5872,37.914852
5873,0.982772
5874,0.130852
5875,7.648412
5876,0.392516
5877,10.738584
5878,0.077048
5879,0.149988
5880,1.554728
5881,0.18056
5882,0.156448
5883,1.952244
5884,1.733336
5885,2.06602
5886,0.162296
5887,1.92326
5888,1.321516
5889,2.27936
5890,0.29824
5891,1.291844
5892,1.496944
5893,8.51054
5894,1.400888
5895,0.85094
5896,0.342732
5897,0.890204
5898,0.880432
5899,0.351708
5900,28.272456
5901,1.28382
5902,0.250384
5903,0.173364
5904,0.187604
5905,0.424712
5906,1.22072
5907,0.65778
5908,0.648352
5909,1.559676
5910,3.637444
5911,2.521432
5912,14.976224
5913,0.2706
5914,0.251924
5915,0.98516
5916,0.689528
5917,0.817224
5918,2.660344
5919,0.734532
5920,0.700632
5921,1.47042
5922,38.584408
5923,0.607612
5924,10.024264
5925,0.7078
5926,0.38456
5927,1.581784
5928,2.690028
5929,3.872456
5930,1.962016
5931,0.09532
5932,1.6637
5933,1.437564
5934,2.750948
5935,4.709272
5936,0.700888
5937,0.744064
5938,0.262912
5939,0.821712
5940,0.505924
5941,1.264884
5942,1.203564
5943,0.775044
5944,10.244404
5945,0.918564
5946,7.939036
5947,25.863932
5948,2.935176
5949,14.64222
5950,19.461716
5951,56.831956
5952,0.61226
5953,0.626184
5954,1.53308
5955,0.48376
5956,4.868456
5957,1.789068
5958,24.643016
5959,48.931604
5960,1.446636
5961,1.982776
5962,7.517332
5963,9.14022
5964,1.803008
5965,10.633336
5966,0.944352
5967,10.30996
5968,4.14814
5969,0.81704
5970,1.757432
5971,1.109812
5972,2.068252
5973,21.807848
5974,19.211092
5975,34.49374
5976,17.686664
5977,20.20022
5978,29.134796
5979,52.741248
5980,4.398608
5981,1.257912
5982,9.340932
5983,25.84002
5984,4.820432
5985,1.885352
5986,0.739028
5987,28.368504
5988,8.275016
5989,2.083112
5990,20.645704
5991,11.496288
5992,25.045
5993,9.958732
5994,43.378552
5995,1.875196
5996,38.311988
5997,45.421152
5998,6.3904
5999,20.242868
6000,9.26826
6001,1.346264
6002,1.515292
6003,6.220376
6004,0.792396
6005,7.146932
6006,23.646764
6007,52.93368
6008,3.622216
6009,1.523792
6010,22.22972
6011,63.146216
6012,2.405224
6013,0.346136
6014,3.453048
6015,62.9961
6016,52.876332
6017,3.127916
6018,15.373012
6019,1.96668
6020,3.075008
6021,3.890744
6022,1.341428
6023,86.305072
6024,29.456532
6025,2.74904
6026,22.65414
6027,3.406712
6028,1.639488
6029,102.356708
6030,33.788904
6031,23.907348
6032,66.372944
6033,45.607044
6034,4.095908
6035,3.358064
6036,3.710444
6037,2.767372
6038,24.313492
6039,2.968256
6040,22.167632
6041,54.938364
6042,1.249724
6043,42.614312
6044,0.757392
6045,5.133216
6046,5.574692
6047,3.796396
6048,4.404932
6049,6.701496
6050,4.553124
6051,81.972612
6052,35.493252
6053,60.504672
6054,3.485072
6055,19.77952
6056,2.439516
6057,0.8054
6058,52.720836
6059,49.582572
6060,1.841416
6061,4.313028
6062,11.970472
6063,47.796
6064,1.845868
6065,28.37782
6066,27.937484
6067,2.042276
6068,15.204268
6069,8.609328
6070,51.859764
6071,50.594316
6072,54.299028
6073,24.438216
6074,41.376296
6075,0.57796
6076,36.765228
6077,32.642936
6078,6.940372
6079,78.931524
6080,20.817964
6081,0.547076
6082,2.570224
6083,16.913552
6084,13.899572
6085,10.453628
6086,27.677044
6087,1.662996
6088,0.271176
6089,4.418728
6090,21.908756
6091,3.041068
6092,19.337888
6093,31.150784
6094,4.132228
6095,44.802164
6096,14.898996
6097,1.12908
6098,26.937176
6099,34.862
6100,0.313064
6101,3.339596
6102,0.442324
6103,1.23242
6104,51.185348
6105,6.614156
6106,62.848024
6107,10.435008
6108,43.259636
6109,0.705116
6110,3.695044
6111,12.379996
6112,34.352852
6113,42.050288
6114,47.345284
6115,21.888612
6116,79.055628
6117,21.618348
6118,108.960104
6119,7.729156
6120,10.352864
6121,10.005956
6122,48.074268
6123,7.859044
6124,2.4616
6125,43.328688
6126,1.079236
6127,27.169636
6128,49.4589
6129,11.584648
6130,15.249088
6131,59.296428
6132,6.996764
6133,36.676552
6134,53.029688
6135,10.634448
6136,11.476788
6137,59.667568
6138,54.768936
6139,36.62622
6140,61.164744
6141,0.825212
6142,15.409592
6143,2.907996
6144,3.372144
6145,9.929976
6146,9.913668
6147,23.52354
6148,23.126564
6149,61.381508
6150,5.286996
6151,3.462996
6152,6.495784
6153,35.214088
6154,14.808072
6155,4.049204
6156,1.069768
6157,37.4305
6158,15.022508
6159,82.201928
6160,65.338568
6161,69.728504
6162,8.847752
6163,2.844964
6164,2.806112
6165,8.101
6166,3.238892
6167,4.7329
6168,16.021
6169,72.729584
6170,1.846844
6171,1.223792
6172,56.963416
6173,52.96468
6174,1.9216
6175,32.655056
6176,0.946748
6177,81.003236
6178,35.459396
6179,3.282716
6180,10.549032
6181,18.211416
6182,0.631604
6183,79.510768
6184,10.344196
6185,22.556256
6186,16.434824
6187,17.119744
6188,58.416328
6189,35.672696
6190,35.190324
6191,5.252448
6192,14.177664
6193,3.873112
6194,0.478564
6195,0.954168
6196,1.116812
6197,0.611704
6198,18.408572
6199,0.914564
6200,14.797584
6201,55.243604
6202,42.452348
6203,9.255308
6204,42.775688
6205,7.777184
6206,14.264252
6207,5.886912
6208,4.229576
6209,44.386688
6210,28.15644
6211,1.398668
6212,3.92102
6213,15.675744
6214,1.417496
6215,0.318232
6216,60.83632
6217,0.547992
6218,33.744904
6219,103.293116
6220,32.958264
6221,0.61024
6222,53.828908
6223,0.229824
6224,68.699844
6225,57.126516
6226,75.540092
6227,0.538836
6228,2.323324
6229,27.190612
6230,72.992628
6231,5.560568
6232,142.264484
6233,63.598208
6234,3.823228
6235,59.909008
6236,102.208472
6237,9.874076
6238,61.446292
6239,51.51126
6240,80.570808
6241,133.714684
6242,57.461592
6243,0.12846
6244,1.05754
6245,0.623936
6246,51.75114
6247,29.932136
6248,1.041968
6249,4.264496
6250,50.9117
6251,6.180744
6252,11.275168
6253,0.710128
6254,30.171388
6255,83.773312
6256,4.680052
6257,0.678264
6258,22.767672
6259,0.716604
6260,29.751628
6261,79.02886
6262,0.582388
6263,36.383984
6264,0.790072
6265,61.526268
6266,0.699604
6267,5.46544
6268,31.058124
6269,26.210248
6270,18.622504
6271,20.449728
6272,47.03506
6273,14.174928
6274,3.542928
6275,0.548344
6276,0.720836
6277,97.80226
6278,1.281624
6279,0.657892
6280,62.385188
6281,67.135116
6282,0.446504
6283,0.9673
6284,1.509004
6285,43.032884
6286,80.77594
6287,1.538132
6288,48.96452
6289,77.310036
6290,0.665324
6291,1.268628
6292,1.019588
6293,4.150176
6294,0.942268
6295,0.86194
6296,0.303312
6297,1.042268
6298,0.364372
6299,0.448628
6300,34.519408
6301,16.818088
6302,41.722924
6303,0.543244
6304,3.21074
6305,16.348756
6306,16.823908
6307,0.2226
6308,48.084896
6309,0.47506
6310,9.44838
6311,68.348408
6312,71.513556
6313,48.269944
6314,53.474784
6315,1.76344
6316,60.271448
6317,81.335584
6318,2.473716
6319,159.197224
6320,0.302716
6321,1.576352
6322,78.662376
6323,22.43436
6324,0.286044
6325,5.270332
6326,5.503548
6327,0.20552
6328,21.955828
6329,56.014508
6330,60.02664
6331,109.150644
6332,20.330096
6333,38.003476
6334,0.99358
6335,58.807748
6336,64.674768
6337,10.061552
6338,14.00754
6339,0.229184
6340,3.886424
6341,31.46732
6342,62.245152
6343,129.563428
6344,67.133176
6345,27.780168
6346,3.816332
6347,58.307764
6348,111.224696
6349,6.877768
6350,48.445492
6351,50.54246
6352,65.967932
6353,61.771016
6354,6.697656
6355,0.198392
6356,18.079584
6357,21.0639
6358,12.733196
6359,4.362732
6360,107.572792
6361,4.214548
6362,85.313672
6363,3.847772
6364,45.961532
6365,43.07596
6366,1.149832
6367,67.295932
6368,2.553588
6369,78.253052
6370,100.537992
6371,82.839904
6372,0.121464
6373,0.703956
6374,29.278436
6375,54.390484
6376,113.9978
6377,63.359548
6378,59.615548
6379,79.745008
6380,17.115132
6381,4.740576
6382,33.75458
6383,45.159008
6384,79.549052
6385,105.90672
6386,5.119288
6387,29.702156
6388,103.754488
6389,0.445024
6390,132.111124
6391,98.04356
6392,13.070564
6393,74.631624
6394,12.921256
6395,96.51078
6396,38.784608
6397,75.438156
6398,18.933772
6399,1.24168
6400,35.308116
