"Site","Prediction"
5517,84.592
5518,78.3596
5519,39.0944
5520,7.602
5521,12.49
5522,6.492
5523,80.9252
5524,56.0836
5525,46.938
5526,55.414
5527,55.744
5528,45.6808
5529,76.072
5530,49.354
5531,36.9372
5532,79.2104
5533,35.4728
5534,42.8448
5535,73.528
5536,27.4368
5537,80.1288
5538,50.5628
5539,50.6632
5540,15.7756
5541,76.5476
5542,70.1944
5543,6.6856
5544,34.3392
5545,58.264
5546,50.7572
5547,36.3576
5548,52.3904
5549,13.0448
5550,74.9568
5551,49.434
5552,40.6716
5553,51.034
5554,57.4064
5555,54.3636
5556,57.462
5557,18.8804
5558,52.8236
5559,29.0544
5560,33.9576
5561,29.5884
5562,60.6992
5563,44.2404
5564,61.7408
5565,75.4656
5566,70.2896
5567,47.6816
5568,28.0796
5569,74.0536
5570,38.21
5571,50.416
5572,25.076
5573,28.0672
5574,58.1136
5575,57.0748
5576,54.9704
5577,28.1404
5578,73.3056
5579,77.9764
5580,51.7228
5581,17.3736
5582,58.5036
5583,69.8164
5584,7.1656
5585,48.3736
5586,48.6096
5587,44.0156
5588,44.4532
5589,71.4344
5590,75.6312
5591,19.774
5592,41.3348
5593,42.9856
5594,48.8332
5595,74.0828
5596,24.5348
5597,51.2744
5598,28.0656
5599,16.5556
5600,45.1872
5601,45.5772
5602,2.3508
5603,57.878
5604,24.7584
5605,14.5304
5606,7.4604
5607,9.0348
5608,14.9568
5609,80.956
5610,58.6436
5611,2.0652
5612,8.0308
5613,71.586
5614,27.5212
5615,9.0696
5616,29.0936
5617,50.3124
5618,49.7152
5619,42.4772
5620,40.4496
5621,59.6472
5622,51.4772
5623,13.604
5624,78.804
5625,30.1668
5626,51.5332
5627,81.9552
5628,42.1656
5629,35.5196
5630,62.9768
5631,20.0188
5632,20.8716
5633,56.8424
5634,3.6208
5635,2.6124
5636,70.4068
5637,46.7636
5638,20.692
5639,7.5964
5640,17.7492
5641,68.0912
5642,54.6364
5643,36.1024
5644,23.7776
5645,45.226
5646,2.7048
5647,53.7932
5648,79.916
5649,78.9384
5650,37.078
5651,28.9244
5652,36.7516
5653,82.1344
5654,60.2004
5655,73.8228
5656,36.6772
5657,52.6
5658,48.9412
5659,84.8056
5660,19.8312
5661,77.2212
5662,39.2668
5663,48.8388
5664,32.5128
5665,16.9816
5666,21.1428
5667,19.444
5668,18.2308
5669,71.0572
5670,40.6228
5671,44.804
5672,13.4444
5673,18.8608
5674,17.5728
5675,52.5812
5676,43.528
5677,20.1644
5678,48.7524
5679,15.8028
5680,54.888
5681,4.6204
5682,17.5704
5683,59.5096
5684,63.1736
5685,22.4364
5686,52.8416
5687,55.7508
5688,40.3892
5689,36.4148
5690,67.5524
5691,44.4772
5692,18.3896
5693,21.7532
5694,49.9004
5695,47.676
5696,0.53
5697,56.794
5698,14.8896
5699,54.66
5700,57.7584
5701,19.7356
5702,56.8416
5703,57.1204
5704,55.3832
5705,49.2672
5706,47.4976
5707,55.5164
5708,21.796
5709,56.512
5710,17.2816
5711,61.1892
5712,72.906
5713,15.6332
5714,40.2508
5715,59.2568
5716,62.6832
5717,34.766
5718,5.8448
5719,52.2092
5720,45.2096
5721,46.0428
5722,52.6904
5723,64.0344
5724,62.9592
5725,32.9052
5726,52.5588
5727,22.1708
5728,29.488
5729,57.9224
5730,57.956
5731,77.1388
5732,71.9884
5733,18.778
5734,41.4948
5735,74.7188
5736,33.5104
5737,18.882
5738,71.5924
5739,42.8084
5740,54.288
5741,63.4756
5742,66.7024
5743,40.6744
5744,43.696
5745,22.6588
5746,60.2628
5747,53.9916
5748,3.0096
5749,82.2492
5750,43.2172
5751,60.9496
5752,20.6068
5753,36.904
5754,25.976
5755,45.14
5756,13.9804
5757,57.4588
5758,15.1408
5759,16.0256
5760,21.7324
5761,49.4076
5762,11.1588
5763,47.9244
5764,49.7064
5765,47.37
5766,13.0796
5767,44.3476
5768,48.9724
5769,21.0332
5770,53.3328
5771,53.5764
5772,66.5728
5773,55.5048
5774,40.0996
5775,51.0088
5776,51.5524
5777,46.8732
5778,67.1048
5779,26.9876
5780,14.424
5781,19.4384
5782,42.7036
5783,9.8872
5784,56.0884
5785,45.9676
5786,52.7092
5787,53.102
5788,18.1804
5789,52.3728
5790,13.97
5791,45.0648
5792,49.1084
5793,11.044
5794,26.9484
5795,53.4164
5796,22.2952
5797,45.1432
5798,46.952
5799,45.3888
5800,46.8064
5801,71.3892
5802,56.2524
5803,60.1932
5804,37.424
5805,53.1232
5806,53.3556
5807,48.2484
5808,47.9752
5809,42.1188
5810,43.746
5811,53.7612
5812,53.1336
5813,42.6744
5814,26.08
5815,16.2524
5816,46.5984
5817,63.2988
5818,18.7672
5819,58.7264
5820,46.8864
5821,47.5024
5822,33.6324
5823,12.8
5824,35.378
5825,38.176
5826,62.9716
5827,85.9764
5828,11.8604
5829,46.6556
5830,57.1808
5831,37.6428
5832,14.814
5833,57.6208
5834,24.3648
5835,56.2384
5836,41.8776
5837,51.1616
5838,60.352
5839,49.6148
5840,11.0812
5841,12.138
5842,66.7892
5843,50.1492
5844,57.6952
5845,53.2612
5846,61.5204
5847,44.1816
5848,33.8144
5849,59.538
5850,62.6844
5851,15.0936
5852,23.8192
5853,52.7692
5854,38.0308
5855,14.4824
5856,55.0524
5857,83.8216
5858,38.9764
5859,59.54
5860,22.7364
5861,15.8612
5862,59.6484
5863,11.5864
5864,27.5208
5865,3.8816
5866,26.6592
5867,21.9044
5868,9.7612
5869,86.738
5870,42.612
5871,66.7408
5872,86.4348
5873,71.9088
5874,21.4136
5875,60.4344
5876,10.128
5877,45.9912
5878,30.8476
5879,33.4896
5880,49.9504
5881,34.7192
5882,26.072
5883,44.2096
5884,51.6088
5885,66.8092
5886,24.8248
5887,50.7868
5888,68.864
5889,41.356
5890,46.9536
5891,45.7452
5892,59.212
5893,68.3576
5894,74.4236
5895,50.946
5896,8.6904
5897,40.4024
5898,70.2908
5899,34.0516
5900,86.5852
5901,49.6448
5902,57.6672
5903,2.3644
5904,1.3932
5905,5.1004
5906,34.2824
5907,51.0664
5908,51.3072
5909,51.7528
5910,59.7072
5911,54.6332
5912,6.8492
5913,5.1684
5914,32.46
5915,64.4312
5916,46.6876
5917,48.1408
5918,81.3364
5919,75.04
5920,51.4472
5921,46.128
5922,44.1228
5923,48.4876
5924,82.9096
5925,49.6756
5926,35.9208
5927,69.6992
5928,83.3864
5929,51.8184
5930,68.636
5931,10.8012
5932,55.2064
5933,51.7084
5934,64.5024
5935,48.4896
5936,48.1348
5937,45.8904
5938,67.184
5939,44.8624
5940,83.0452
5941,47.5056
5942,68.334
5943,42.8484
5944,83.2524
5945,51.1524
5946,85.8944
5947,83.6904
5948,65.5388
5949,46.0676
5950,87.588
5951,59.7632
5952,63.4224
5953,10.1144
5954,70.3332
5955,55.0984
5956,9.2652
5957,55.9644
5958,47.1228
5959,78.6412
5960,71.4968
5961,66.7788
5962,71.3176
5963,67.0712
5964,85.7624
5965,84.7632
5966,68.7184
5967,43.9436
5968,61.8768
5969,64.1636
5970,55.7992
5971,79.6304
5972,65.8432
5973,87.1936
5974,82.5968
5975,43.774
5976,71.2796
5977,40.7336
5978,78.838
5979,32.2696
5980,81.0288
5981,74.7144
5982,80.8204
5983,87.8492
5984,54.9544
5985,71.7052
5986,89.674
5987,48.2908
5988,46.0164
5989,67.7652
5990,60.7236
5991,49.3296
5992,89.0468
5993,29.3596
5994,44.4244
5995,66.0116
5996,27.7836
5997,34.078
5998,60.354
5999,20.984
6000,61.4468
6001,45.8004
6002,55.538
6003,27.9916
6004,67.1428
6005,77.9548
6006,69.102
6007,21.4392
6008,25.9856
6009,54.7796
6010,72.8532
6011,28.5956
6012,20.7144
6013,45.4616
6014,46.478
6015,88.022
6016,89.4692
6017,61.2724
6018,82.9428
6019,69.168
6020,67.108
6021,78.3192
6022,49.556
6023,40.8844
6024,87.6924
6025,78.4716
6026,20.422
6027,87.5736
6028,76.1336
6029,41.34
6030,42.4496
6031,14.2624
6032,29.3452
6033,26.6104
6034,85.364
6035,76.6368
6036,84.6432
6037,84.7136
6038,80.9276
6039,76.51
6040,78.9816
6041,45.2852
6042,43.1468
6043,38.594
6044,58.562
6045,82.3268
6046,83.7016
6047,73.6876
6048,78.6644
6049,85.5732
6050,78.8484
6051,23.55
6052,26.9756
6053,87.1584
6054,73.2516
6055,46.0916
6056,63.7156
6057,65.1984
6058,46.8116
6059,37.8588
6060,85.6948
6061,81.3592
6062,86.356
6063,80.938
6064,84.5616
6065,59.6396
6066,58.8444
6067,82.9372
6068,82.6488
6069,83.5184
6070,34.3032
6071,13.2948
6072,23.092
6073,83.7068
6074,35.2256
6075,35.718
6076,87.4312
6077,84.9668
6078,82.8768
6079,27.4184
6080,66.7152
6081,59.7076
6082,74.6452
6083,72.5808
6084,58.2388
6085,77.0632
6086,74.608
6087,53.18
6088,2.1952
6089,84.9852
6090,82.7648
6091,66.6448
6092,51.2576
6093,30.1712
6094,68.3208
6095,36.5812
6096,9.6412
6097,47.524
6098,88.9628
6099,72.1944
6100,58.1556
6101,56.0636
6102,69.782
6103,60.504
6104,86.8108
6105,64.1612
6106,22.6928
6107,49.1824
6108,31.9076
6109,42.9756
6110,58.774
6111,49.4032
6112,2.4876
6113,38.8192
6114,38.8916
6115,52.7216
6116,25.09
6117,87.0072
6118,50.8972
6119,61.718
6120,76.7544
6121,33.4792
6122,87.1804
6123,40.2724
6124,39.9084
6125,37.7532
6126,78.6796
6127,37.85
6128,57.4784
6129,57.6304
6130,41.2848
6131,46.1156
6132,81.0496
6133,35.2968
6134,81.0804
6135,83.1168
6136,81.5004
6137,76.0152
6138,85.7588
6139,57.8148
6140,84.2988
6141,5.5916
6142,48.1692
6143,81.9824
6144,88.92
6145,62.1828
6146,85.5792
6147,85.4252
6148,73.5832
6149,90.1332
6150,65.2276
6151,11.4704
6152,64.8408
6153,71.3636
6154,89.1952
6155,58.3692
6156,82.0128
6157,86.7412
6158,70.0216
6159,75.9504
6160,66.3956
6161,70.4988
6162,90.2728
6163,85.6212
6164,86.7176
6165,87.4552
6166,84.2936
6167,12.9796
6168,87.9972
6169,90.3124
6170,88.0096
6171,88.5144
6172,89.4356
6173,90.354
6174,85.9972
6175,67.98
6176,83.356
6177,78.502
6178,80.4328
6179,88.6948
6180,74.212
6181,59.1064
6182,75.2596
6183,90.1208
6184,51.914
6185,57.2336
6186,68.3668
6187,64.4732
6188,64.308
6189,89.4876
6190,88.482
6191,51.0004
6192,88.2044
6193,52.3956
6194,51.5192
6195,57.65
6196,55.9304
6197,51.4676
6198,46.4872
6199,55.0892
6200,42.828
6201,88.6916
6202,88.4448
6203,25.0492
6204,90.7236
6205,52.244
6206,51.0836
6207,51.728
6208,48.772
6209,82.7488
6210,79.502
6211,39.0028
6212,45.364
6213,78.564
6214,39.2164
6215,37.0344
6216,27.9852
6217,49.0848
6218,23.3436
6219,88.846
6220,85.982
6221,3.6016
6222,88.2764
6223,28.9392
6224,88.4756
6225,18.8728
6226,89.7556
6227,42.4048
6228,35.3464
6229,50.4724
6230,76.7504
6231,57.1592
6232,58.4528
6233,70.08
6234,91.5376
6235,84.648
6236,58.55
6237,11.0336
6238,75.8996
6239,89.3592
6240,58.648
6241,53.3072
6242,50.7604
6243,44.2364
6244,85.412
6245,52.454
6246,85.7628
6247,62.61
6248,85.2088
6249,72.2108
6250,79.52
6251,72.7268
6252,88.0036
6253,52.1004
6254,76.6136
6255,66.8868
6256,64.112
6257,49.616
6258,86.484
6259,63.2332
6260,42.1024
6261,22.1736
6262,45.494
6263,62.0792
6264,53.728
6265,47.8156
6266,63.5592
6267,65.7008
6268,82.0576
6269,62.4996
6270,55.8592
6271,56.6248
6272,60.0292
6273,87.4604
6274,84.0032
6275,65.004
6276,54.1732
6277,89.4884
6278,89.6484
6279,43.0828
6280,79.5808
6281,88.0756
6282,77.4524
6283,64.6092
6284,79.4488
6285,55.0464
6286,91.1136
6287,89.1356
6288,80.8732
6289,88.4224
6290,80.7332
6291,67.7228
6292,75.6448
6293,64.5412
6294,92.4676
6295,51.7012
6296,78.0572
6297,48.4028
6298,51.0976
6299,51.446
6300,89.2352
6301,91.7684
6302,57.074
6303,51.5344
6304,54.0868
6305,89.9432
6306,31.1024
6307,53.0836
6308,87.3328
6309,52.3028
6310,51.264
6311,89.5608
6312,73.2156
6313,89.5
6314,89.5056
6315,61.9056
6316,66.108
6317,88.2628
6318,92.7208
6319,86.9832
6320,36.7668
6321,62.2124
6322,68.8448
6323,62.5176
6324,51.1792
6325,12
6326,54.7804
6327,38.6868
6328,25.0672
6329,88.946
6330,13.3232
6331,42.6804
6332,93.5664
6333,62.7032
6334,49.7692
6335,92.1344
6336,88.6096
6337,90.4032
6338,73.1352
6339,46.1136
6340,86.428
6341,53.5596
6342,90.1568
6343,78.2796
6344,88.9392
6345,66.2952
6346,90.3448
6347,49.4136
6348,42.7292
6349,89.4676
6350,68.8124
6351,90.116
6352,38.2504
6353,78.5272
6354,66.6644
6355,46.8104
6356,66.1116
6357,64.144
6358,40.928
6359,90.8412
6360,87.0948
6361,50.846
6362,91.3464
6363,74.2724
6364,88.492
6365,89.1716
6366,90.96
6367,52.5784
6368,56.514
6369,90.508
6370,88.8584
6371,45.2948
6372,74.9124
6373,58.9168
6374,89.5192
6375,69.492
6376,60.2772
6377,89.0192
6378,89.5436
6379,88.0104
6380,75.0484
6381,92.4936
6382,89.4452
6383,59.646
6384,89.724
6385,88.5032
6386,73.3896
6387,91.6436
6388,91.0344
6389,76.4584
6390,87.6804
6391,73.6344
6392,88.72
6393,86.1364
6394,88.5952
6395,88.7172
6396,88.6772
6397,87.3324
6398,76.0876
6399,89.9864
6400,83.7112
