"Site","Prediction"
3285,30.5667748
3286,27.5253656
3287,29.6293352
3288,35.9017408
3289,16.7871092
3290,13.2214196
3291,16.729282
3292,15.4733788
3293,23.2818596
3294,23.2866228
3295,17.6332652
3296,24.3583736
3297,14.3185676
3298,17.2294772
3299,25.5904724
3300,16.555088
3301,11.565472
3302,17.69746
3303,21.4035616
3304,12.0373916
3305,18.9599128
3306,17.6385284
3307,16.747504
3308,19.3917196
3309,17.2998608
3310,19.5944096
3311,19.8111088
3312,20.1354344
3313,20.7534932
3314,19.4260252
3315,19.714362
3316,15.3071248
3317,15.757036
3318,20.9906448
3319,17.2155736
3320,17.0430024
3321,32.1858
3322,18.2009796
3323,15.7156956
3324,12.2841532
3325,24.3361676
3326,26.8049528
3327,30.1893772
3328,22.7544272
3329,18.7166468
3330,29.27676
3331,20.5268008
3332,21.8082016
3333,20.7850316
3334,21.2862608
3335,15.8184648
3336,30.6543248
3337,13.0973428
3338,14.6794856
3339,16.7160668
3340,17.8839812
3341,15.8077444
3342,18.3673604
3343,15.7325824
3344,11.8884348
3345,12.1467988
3346,23.2395464
3347,15.8895284
3348,18.1059272
3349,21.9406328
3350,22.15644
3351,15.1056168
3352,20.4394384
3353,16.5821096
3354,19.5766136
3355,18.1939884
3356,22.3335568
3357,15.4256096
3358,14.6608972
3359,14.60449
3360,14.7413928
3361,27.0520564
3362,16.3570768
3363,13.6856392
3364,19.7635404
3365,21.3580524
3366,32.1398244
3367,20.648286
3368,14.6400288
3369,21.0798912
3370,33.7766812
3371,29.9206704
3372,27.7593772
3373,16.0252876
3374,30.0957832
3375,16.5156592
3376,26.7433348
3377,15.8158248
3378,20.1112728
3379,19.01187
3380,27.0919016
3381,16.3016212
3382,13.5531968
3383,19.7783736
3384,13.7784588
3385,15.7828388
3386,24.6627136
3387,23.4792344
3388,20.2497624
3389,22.8454292
3390,26.2431716
3391,20.5259508
3392,14.381448
3393,21.1233308
3394,19.0353076
3395,18.3693084
3396,19.2803544
3397,25.6026988
3398,26.1792932
3399,20.6154144
3400,19.2848124
3401,40.7953932
3402,12.4486688
3403,88.029296
3404,25.1385092
3405,17.6393828
3406,35.2145992
3407,17.5928576
3408,20.1752688
3409,17.8704892
3410,25.7479804
3411,16.2499176
3412,18.7119796
3413,14.049994
3414,15.511726
3415,30.5576436
3416,16.9498728
3417,31.324266
3418,12.3689132
3419,21.6044976
3420,9.584172
3421,20.5348172
3422,18.0187496
3423,23.2115184
3424,19.6776032
3425,15.7647632
3426,31.1983956
3427,14.0614508
3428,16.9974308
3429,15.5121532
3430,15.635376
3431,17.9734956
3432,21.7896008
3433,39.2872844
3434,24.4355784
3435,27.10263
3436,10.0399404
3437,14.4131948
3438,25.4812536
3439,17.792538
3440,26.1402472
3441,13.30814
3442,19.4374076
3443,36.0528908
3444,24.1947428
3445,18.5766464
3446,14.342584
3447,25.4270564
3448,18.186194
3449,23.08961
3450,12.7315944
3451,16.3118896
3452,16.6848412
3453,20.9529812
3454,14.5721624
3455,36.3305256
3456,17.14305
3457,15.2729356
3458,30.9329636
3459,18.8850036
3460,13.8351412
3461,29.9544908
3462,41.0732616
3463,10.9826016
3464,24.6878884
3465,19.847242
3466,14.2436168
3467,28.324432
3468,19.0679336
3469,11.3813372
3470,13.8658356
3471,20.1683172
3472,32.853496
3473,19.0500592
3474,19.871754
3475,29.6507608
3476,17.8008172
3477,13.558068
3478,23.7821036
3479,38.9627192
3480,16.1929344
3481,19.1704888
3482,18.3997872
3483,16.7859648
3484,12.0682696
3485,18.0725656
3486,15.5938832
3487,22.1374176
3488,15.384046
3489,13.002388
3490,21.426086
3491,22.5409384
3492,28.560728
3493,19.1837892
3494,20.9159996
3495,21.703518
3496,10.3911252
3497,20.9589792
3498,19.1049328
3499,15.3706072
3500,18.9162664
3501,16.5261764
3502,13.7190224
3503,15.1472308
3504,19.8953852
3505,21.043608
3506,20.8712792
3507,26.7845552
3508,16.2692344
3509,18.5182176
3510,12.313568
3511,16.7542724
3512,24.249378
3513,19.8742612
3514,18.688446
3515,20.1397536
3516,15.706876
3517,12.3127104
3518,49.4588112
3519,19.7343772
3520,23.4257384
3521,12.4742316
3522,20.5510736
3523,19.613134
3524,25.8961884
3525,14.5471508
3526,11.5294224
3527,24.9939324
3528,7.0504628
3529,15.810548
3530,19.5510616
3531,17.7154508
3532,20.0915288
3533,24.0323856
3534,15.6838644
3535,14.3358504
3536,21.460724
3537,15.98911
3538,16.0879148
3539,14.9641008
3540,19.4263904
3541,28.1097572
3542,10.0770076
3543,23.6306308
3544,19.0116808
3545,14.015502
3546,20.8863876
3547,27.7465756
3548,17.384296
3549,20.2869376
3550,8.6568352
3551,20.7710216
3552,16.8841488
3553,14.6192524
3554,16.9598164
3555,25.2598336
3556,19.1701072
3557,59.8338576
3558,14.8585184
3559,18.924694
3560,24.2469432
3561,21.5418164
3562,23.3374916
3563,14.590652
3564,32.1490024
3565,15.0683668
3566,44.9799508
3567,14.0311112
3568,11.7846756
3569,19.5663964
3570,16.7907268
3571,11.7775452
3572,13.4007968
3573,7.8055576
3574,20.478506
3575,22.3644128
3576,14.5901256
3577,22.6411576
3578,15.0809976
3579,16.1456
3580,10.9522704
3581,16.1106772
3582,23.79712
3583,13.2037072
3584,36.2577884
3585,12.4534504
3586,15.5282436
3587,18.1342624
3588,20.980352
3589,31.0823716
3590,18.0941076
3591,17.7511512
3592,18.163822
3593,17.1245284
3594,13.9462128
3595,12.1192316
3596,27.0967456
3597,14.7843496
3598,14.163904
3599,17.4697944
3600,14.3401696
3601,22.6858832
3602,13.2585952
3603,17.6294788
3604,14.13902
3605,9.6021452
3606,19.65319
3607,11.2248568
3608,11.6966816
3609,13.8053792
3610,18.1108328
3611,15.040158
3612,16.7191172
3613,20.8017236
3614,12.5931864
3615,11.9988352
3616,17.5534868
3617,12.2597288
3618,25.2695372
3619,16.0925328
3620,15.5767872
3621,18.0264888
3622,20.93145
3623,16.6710564
3624,18.7169352
3625,19.4678972
3626,21.8873132
3627,14.9123272
3628,16.3927604
3629,11.7819328
3630,20.6260872
3631,21.8635676
3632,21.978422
3633,16.2867216
3634,29.384704
3635,25.907084
3636,12.1000564
3637,18.3410636
3638,16.6237964
3639,19.2624104
3640,13.1787464
3641,21.381536
3642,17.7837632
3643,17.6301968
3644,18.2890228
3645,15.7035668
3646,18.7714824
3647,11.4525716
3648,12.2196332
3649,17.5623136
3650,21.4392948
3651,24.3609972
3652,12.1579432
3653,21.100974
3654,46.87678
3655,12.4623964
3656,15.46382
3657,18.3866524
3658,15.5327248
3659,15.8523356
3660,17.8319452
3661,30.43916
3662,11.810804
3663,17.0254708
3664,21.9892124
3665,20.3377224
3666,19.8291216
3667,16.1580572
3668,17.7732112
3669,17.3866948
3670,19.1367996
3671,27.3008604
3672,19.0008116
3673,20.1792064
3674,13.3149024
3675,24.8422604
3676,14.4995152
3677,21.8169152
3678,20.633656
3679,21.5093212
3680,13.4360252
3681,16.5773232
3682,22.9424788
3683,15.4989008
3684,13.8644276
3685,15.8132588
3686,23.0697952
3687,18.0399432
3688,28.3184044
3689,34.2820196
3690,9.6620228
3691,15.9712904
3692,21.88003
3693,22.0133132
3694,19.4255356
3695,20.8702276
3696,17.4656264
3697,21.3688756
3698,33.327884
3699,10.7123672
3700,13.6872484
3701,26.5534292
3702,16.465488
3703,30.1516676
3704,15.7659664
3705,15.3942356
3706,14.4099084
3707,15.8752028
3708,15.6766716
3709,21.599662
3710,14.8030796
3711,17.98848
3712,17.0319292
3713,19.9334804
3714,16.6859452
3715,16.8745296
3716,27.2332568
3717,14.4790324
3718,20.7621988
3719,17.9801868
3720,24.1113724
3721,11.6457508
3722,10.187908
3723,18.3889832
3724,21.2156164
3725,12.0320936
3726,16.5694856
3727,15.3503884
3728,18.1414148
3729,9.5287132
3730,14.538586
3731,19.13086
3732,13.7768492
3733,19.1350196
3734,29.2229772
3735,15.4880668
3736,19.0771312
3737,13.0599624
3738,15.8784196
3739,18.037732
3740,21.909298
3741,10.5383584
3742,16.2135608
3743,16.063908
3744,14.5903724
3745,12.8226544
3746,19.7058516
3747,19.7021328
3748,19.9851476
3749,13.6583088
3750,13.6040608
3751,20.4386976
3752,14.420772
3753,14.5545272
3754,17.8264372
3755,12.9085116
3756,12.7247152
3757,15.1568964
3758,17.5541192
3759,10.2895248
3760,14.5678784
3761,13.5220716
3762,19.6345136
3763,17.3792096
3764,16.2883224
3765,16.8570036
3766,15.3040652
3767,15.4961168
3768,10.4407404
3769,13.2256832
3770,19.187396
3771,15.4867832
3772,12.811054
3773,9.8081252
3774,18.8141436
3775,17.5552436
3776,19.5959172
3777,32.2531664
3778,14.918256
3779,16.5418196
3780,10.2668752
3781,14.7532304
3782,28.7744192
3783,15.5281236
3784,19.0369284
3785,17.4088756
3786,17.1150544
3787,16.0594648
3788,12.5386372
3789,13.7451552
3790,14.7293232
3791,18.627822
3792,13.313778
3793,15.5672388
3794,17.7092892
3795,20.3311256
3796,19.4409344
3797,20.1217772
3798,16.963248
3799,18.3937344
3800,17.9254352
3801,20.3615704
3802,12.769126
3803,17.4174608
3804,20.7466664
3805,19.4774016
3806,11.0835872
3807,19.3622684
3808,13.6796824
3809,17.7649044
3810,16.9413108
3811,15.1040792
3812,12.58191
3813,16.820118
3814,15.2203432
3815,19.9525196
3816,18.3344012
3817,30.202958
3818,15.2946868
3819,16.0529184
3820,18.8716752
3821,21.0851076
3822,15.331116
3823,21.2234004
3824,25.4931128
3825,16.510708
3826,16.5535356
3827,17.7965148
3828,15.6891212
3829,19.6400564
3830,19.2077256
3831,19.059308
3832,17.8899404
3833,11.8176464
3834,18.6667252
3835,19.6958116
3836,12.6773128
3837,16.9552856
3838,18.8904128
3839,9.5559556
3840,11.5957392
3841,11.832848
3842,18.3883376
3843,18.3111208
3844,14.3024732
3845,17.3843316
3846,13.2296176
3847,13.92644
3848,11.7189052
3849,16.134034
3850,16.2266716
3851,12.7432444
3852,37.8158316
3853,13.7348664
3854,18.6836996
3855,20.9418604
3856,13.5978584
3857,27.7706552
3858,20.2225256
3859,27.2484476
3860,15.9935552
3861,12.2463824
3862,18.054954
3863,14.1607236
3864,14.7635076
3865,20.8815028
3866,14.6335388
3867,21.918818
3868,15.7517532
3869,19.9033524
3870,22.217308
3871,16.9908432
3872,24.5202608
3873,14.671574
3874,6.7916648
3875,16.6425196
3876,16.6331016
3877,21.7861204
3878,13.3717644
3879,12.415848
3880,23.1590216
3881,11.6066108
3882,22.636006
3883,12.1817852
3884,27.4832424
3885,17.968264
3886,14.0926176
3887,29.5380116
3888,16.1522256
3889,21.7301928
3890,20.2256836
3891,18.0523424
3892,17.0603004
3893,12.4891896
3894,17.72013
3895,16.072582
3896,13.372788
3897,18.0950404
3898,13.6835868
3899,18.5263
3900,19.28835
3901,24.4233104
3902,13.380558
3903,10.8655352
3904,26.4308664
3905,23.6614484
3906,19.6596896
3907,17.255902
3908,17.0999344
3909,14.9078888
3910,22.8115596
3911,16.9471276
3912,11.6056984
3913,21.1265784
3914,19.129296
3915,21.9512852
3916,13.6471452
3917,20.8802896
3918,11.9611172
3919,16.3334544
3920,17.205384
3921,16.2915432
3922,15.658712
3923,14.22329
3924,25.7464808
3925,17.9006012
3926,16.7661656
3927,22.5035396
3928,19.9199296
3929,16.4574356
3930,15.3301676
3931,9.08683
3932,17.147688
3933,16.0246368
3934,9.6727668
3935,19.1953788
3936,24.5273848
3937,34.6638816
3938,11.8032296
3939,17.4020032
3940,22.587686
3941,21.9084224
3942,15.0845936
3943,12.8313636
3944,13.1418744
3945,15.336564
3946,34.245818
3947,14.9219444
3948,26.5499992
3949,15.6255192
3950,19.847162
3951,18.5574788
3952,16.112732
3953,24.346462
3954,13.6566168
3955,17.3553076
3956,16.7856312
3957,18.051888
3958,19.3423668
3959,15.1762488
3960,18.9492364
3961,17.5487944
3962,18.313606
3963,10.2607652
3964,25.8894308
3965,14.0750936
3966,12.2603712
3967,15.2782616
3968,13.53596
3969,16.9367952
3970,27.8323636
3971,14.571636
3972,17.810938
3973,18.7190424
3974,21.9677812
3975,12.953732
3976,12.9288248
3977,23.9542024
3978,18.4437036
3979,14.3681812
3980,15.2075472
3981,18.8796084
3982,15.867896
3983,21.6362808
3984,19.082356
3985,24.9004324
3986,14.005022
3987,12.8008004
3988,31.7151824
3989,10.3273156
3990,12.7083992
3991,15.4386428
3992,16.4146084
3993,13.2449052
3994,19.4187096
3995,16.0740192
3996,11.3943028
3997,21.222964
3998,31.76952
3999,20.4885796
4000,9.922614
4001,19.842558
4002,15.1218096
4003,11.1493968
4004,15.0718212
4005,15.6101004
4006,16.032884
4007,20.6401092
4008,16.23597
4009,19.1605328
4010,16.4657024
4011,15.2483188
4012,17.767512
4013,14.2049768
4014,19.847298
4015,9.9391012
4016,16.4302816
4017,14.28506
4018,23.5222876
4019,14.8589492
4020,18.3732316
4021,12.9494076
4022,19.7084708
4023,21.4455528
4024,24.0185084
4025,20.1095644
4026,18.7983596
4027,19.976886
4028,17.1831884
4029,13.3281444
4030,23.8979868
4031,25.9586172
4032,12.4535944
4033,14.9534184
4034,16.1477756
4035,17.6975552
4036,13.1460272
4037,15.6289988
4038,16.5473684
4039,18.541818
4040,17.6709928
4041,12.2680092
4042,19.1083472
4043,21.00029
4044,16.5553648
4045,18.5317184
4046,18.9064584
4047,20.7947244
4048,12.2209392
4049,15.7458656
4050,14.063734
4051,9.813746
4052,20.9906948
4053,14.6073592
4054,10.2426688
4055,21.0863304
4056,11.6915252
4057,19.6266764
4058,10.8390736
4059,23.2753156
4060,16.1541084
4061,25.9359948
4062,14.7728588
4063,18.5095896
4064,12.307584
4065,11.1989992
4066,14.6292532
4067,19.121172
4068,13.8164336
4069,17.8860268
4070,19.4301116
4071,18.289386
4072,11.7748324
4073,18.462946
4074,21.1331396
4075,19.1107248
4076,15.1728596
4077,18.0613576
4078,18.2557016
4079,18.12837
4080,19.9770236
4081,9.092542
4082,17.4152276
4083,18.60329
4084,19.1964012
4085,15.8895876
4086,19.8991652
4087,18.1408796
4088,21.7408292
4089,7.0271728
4090,16.8047708
4091,14.3239684
4092,11.8330544
4093,17.175526
4094,15.133134
4095,11.3797156
4096,9.9565296
4097,14.9935824
4098,14.420088
4099,8.7991016
4100,15.437214
4101,13.0554664
4102,13.3446428
4103,19.992792
4104,12.3052988
4105,18.2680128
4106,13.3915616
4107,13.7430904
4108,14.4147312
4109,23.1953756
4110,19.571036
4111,15.9471588
4112,23.9562504
4113,17.1873008
4114,12.5318628
4115,22.8536316
4116,15.7876436
4117,14.5389264
4118,15.6832424
4119,17.4371184
4120,24.5352132
4121,15.5749496
4122,13.8905564
4123,15.5469408
4124,14.3995844
4125,16.1207272
4126,20.0103012
4127,13.005926
4128,7.6875672
4129,11.4948208
4130,12.7610548
4131,28.3036028
4132,20.0570636
4133,25.2453916
4134,20.4484148
4135,14.7130588
4136,24.2256876
4137,23.949114
4138,22.0460636
4139,22.0946872
4140,22.114394
4141,11.5890516
4142,20.4106984
4143,21.9905772
4144,22.8234604
4145,21.5204828
4146,15.205924
4147,18.8193048
4148,14.1473364
4149,16.0638256
4150,13.2841864
4151,16.8336924
4152,26.4039932
4153,14.3453392
4154,24.5061448
4155,17.1384896
4156,9.0408432
4157,16.8808096
4158,11.8409384
4159,15.6966388
4160,22.5672892
4161,17.2389416
4162,15.6994024
4163,37.8451852
4164,16.2103172
4165,9.5174052
4166,15.2561612
4167,24.2736552
4168,19.6093492
4169,13.1329744
4170,32.7566268
4171,20.80101
4172,14.0281236
4173,30.9107316
4174,13.470306
4175,5.3053968
4176,24.4392504
4177,17.7840792
4178,11.3182216
4179,16.4420476
4180,15.8628344
4181,18.4570316
4182,16.0348172
4183,14.2406868
4184,11.7553368
4185,12.2693672
4186,14.3742092
4187,14.8957232
4188,13.9361624
4189,22.7616804
4190,18.4336148
4191,18.2740276
4192,17.7174908
4193,14.5496968
4194,17.3128484
4195,12.8050476
4196,7.1805764
4197,15.4338032
4198,14.5105004
4199,27.7145172
4200,14.155542
4201,27.0887356
4202,17.140836
4203,16.3467116
4204,12.9527744
4205,13.8061536
4206,12.4590648
4207,11.9409852
4208,18.4119408
4209,13.901364
4210,11.1558724
4211,16.0408328
4212,19.1091864
4213,11.6169536
4214,14.8606388
4215,18.0936976
4216,15.0711288
4217,14.8947188
4218,27.6651344
4219,27.2517248
4220,12.3838408
4221,16.1812348
4222,23.426414
4223,16.7307804
4224,13.2969856
4225,16.3196704
4226,15.3094776
4227,11.4744356
4228,16.3120016
4229,13.9578064
4230,11.5506612
4231,11.2255828
4232,19.05298
4233,13.089878
4234,15.177974
4235,12.5475768
4236,15.3843216
4237,20.2876636
4238,13.7750996
4239,14.4819572
4240,16.2715024
4241,13.0019056
4242,25.2000228
4243,18.3332744
4244,19.6705516
4245,15.69612
4246,12.3379188
4247,29.9543844
4248,13.0983916
4249,14.2935504
4250,14.5828036
4251,14.540358
4252,15.9708388
4253,17.501332
4254,12.5928416
4255,12.5839916
4256,14.01644
4257,16.9593992
4258,18.738896
4259,11.9598688
4260,19.8702372
4261,9.4233876
4262,10.7429692
4263,14.2499236
4264,13.9545752
4265,15.9334448
4266,17.3851648
4267,26.5433076
4268,9.0351548
4269,13.4491404
4270,26.1967436
4271,15.3457152
4272,25.3774804
4273,48.007516
4274,32.795132
4275,13.2946584
4276,14.9165584
4277,14.2471216
4278,12.537486
4279,13.4989856
4280,15.8081052
4281,19.1733604
4282,15.09451
4283,15.3861228
4284,16.044878
4285,16.7976976
4286,22.3531072
4287,15.8744648
4288,15.8913004
4289,14.7620852
4290,18.9801068
4291,14.4691468
4292,15.5661928
4293,16.8829052
4294,15.1932784
4295,18.8713876
4296,15.3383272
4297,14.2466788
4298,14.4988636
4299,31.1556976
4300,17.8926296
4301,13.457706
4302,14.8261484
4303,14.699738
4304,14.900058
4305,16.4794272
4306,16.6060064
4307,7.4107528
4308,14.636044
4309,22.4751588
4310,23.8839528
4311,13.7229204
4312,17.2318916
4313,13.867664
4314,16.8046744
4315,20.3007712
4316,10.0401192
4317,18.9357064
4318,11.8700324
4319,13.3808792
4320,15.2868932
4321,17.843276
4322,15.3322628
4323,12.80917
4324,13.4304736
4325,11.4125676
4326,13.0841732
4327,14.3090208
4328,16.836108
4329,14.5520956
4330,12.4222156
4331,9.4414672
4332,19.8541136
4333,14.4930212
4334,24.9194724
4335,13.8883728
4336,10.0319124
4337,11.942116
4338,12.4310268
4339,20.6265364
4340,15.5351388
4341,16.0557448
4342,15.5062452
4343,14.7692588
4344,16.1381156
4345,11.7471104
4346,14.1829832
4347,12.3949696
4348,7.8299612
4349,17.1075108
4350,11.0093448
4351,17.0026316
4352,17.1074444
4353,10.3770536
4354,14.311462
4355,20.7259456
4356,14.2722676
4357,13.4762508
4358,13.5712616
4359,13.7266976
4360,14.923898
4361,16.8755452
4362,17.3427488
4363,17.3873972
4364,14.820968
4365,13.5527904
4366,8.4761196
4367,15.3302472
4368,13.7364016
4369,16.8982628
4370,13.707272
4371,14.564258
4372,15.5822756
4373,22.1416224
4374,12.9340112
4375,23.8595424
4376,14.8043468
4377,15.7185224
4378,10.9786348
4379,13.229262
4380,14.0902232
4381,15.221106
4382,13.39221
4383,21.1974932
4384,9.5533188
4385,13.913712
4386,11.1959944
4387,17.7156956
4388,15.634946
4389,16.1804016
4390,15.3195976
4391,16.1830348
4392,16.4459852
4393,13.1386628
4394,14.5187056
4395,22.4397424
4396,16.3252024
4397,13.6192568
4398,15.219092
4399,16.7765952
4400,14.249634
4401,16.035772
4402,10.3454732
4403,22.5212028
4404,15.5027824
4405,12.5607464
4406,11.9987
4407,16.55098
4408,17.7295316
4409,25.2911436
4410,16.4215732
4411,18.5668692
4412,8.9992544
4413,12.4954576
4414,19.069636
4415,17.8780652
4416,15.010588
4417,15.532062
4418,12.3692548
4419,11.7976428
4420,12.8471
4421,20.3032972
4422,15.97736
4423,17.3309468
4424,7.24682
4425,13.9181172
4426,15.8969428
4427,17.5562128
4428,15.1713768
4429,18.0039888
4430,12.5635448
4431,15.7230716
4432,22.43116
4433,15.7488276
4434,12.7862908
4435,7.2397276
4436,13.4107264
4437,12.1764892
4438,23.3679676
4439,21.7114984
4440,24.775972
4441,17.4824408
4442,9.0076292
4443,13.8938708
4444,8.8392424
4445,10.5769064
4446,20.1065956
4447,15.8609664
4448,16.4336172
4449,14.9305164
4450,7.59323
4451,20.074826
4452,16.1396076
4453,18.1656304
4454,10.7307708
4455,15.6597092
4456,15.0814152
4457,11.9803116
4458,13.9151344
4459,14.904574
4460,18.3798864
4461,11.6466152
4462,18.4003468
4463,10.8386892
4464,11.794248
4465,6.7652304
4466,7.1909288
4467,11.5580848
4468,13.7357344
4469,13.6977484
4470,12.375858
4471,15.1019176
4472,17.2018496
4473,7.4588696
4474,11.1580064
4475,14.3871744
4476,18.3523316
4477,11.1101528
4478,10.2741248
4479,16.0649732
4480,11.7528432
4481,16.1650476
4482,14.6668588
4483,12.5647888
4484,21.7139236
4485,13.4906816
4486,11.88528
4487,7.1510344
4488,17.2661108
4489,20.1800696
4490,16.2591732
4491,14.0193556
4492,9.3991556
4493,12.4074516
4494,24.2363596
4495,9.3996628
4496,17.4600356
4497,15.6566728
4498,13.7111568
4499,15.9839776
4500,11.7755324
4501,11.1915168
4502,16.3901148
4503,20.8014608
4504,14.2768672
4505,8.9909424
4506,13.4161692
4507,11.3661732
4508,13.8344548
4509,15.9833172
4510,12.1308672
4511,14.9288776
4512,11.0826988
4513,13.1947272
4514,17.8517064
4515,16.0497352
4516,9.228214
4517,18.670582
4518,24.47956
4519,14.9932924
4520,13.173296
4521,10.54653
4522,13.0103164
4523,34.94268
4524,11.476364
4525,12.2764336
4526,5.7417612
4527,17.1688484
4528,16.8804552
4529,16.8036784
4530,15.5030092
4531,23.3251104
4532,9.430592
4533,18.1084512
4534,11.9015708
4535,17.4353252
4536,15.5432276
4537,10.758396
4538,11.0881172
4539,11.0966504
4540,13.8585012
4541,12.0971888
4542,13.7540364
4543,14.240996
4544,14.5316856
4545,14.6523468
4546,14.3828908
4547,13.4693876
4548,14.252652
4549,9.8675684
4550,13.7634288
4551,20.2047916
4552,16.7399752
4553,10.2632076
4554,15.81016
4555,12.3330672
4556,14.007156
4557,11.8587164
4558,12.7130156
4559,16.5140336
4560,11.238812
4561,10.4543988
4562,16.3417572
4563,14.1269276
4564,16.3986192
4565,22.0308368
4566,13.18404
4567,10.5882424
4568,16.3714736
4569,16.0652656
4570,7.9003268
4571,11.5832564
4572,14.2503632
4573,14.9751192
4574,18.1067936
4575,15.206122
4576,11.9263116
4577,12.0978632
4578,9.7784256
4579,13.3970052
4580,19.2306732
4581,11.3313584
4582,13.4017988
4583,18.7932904
4584,20.4207832
4585,10.9780032
4586,9.3966352
4587,16.5380628
4588,19.8585996
4589,14.039844
4590,13.656104
4591,10.0364972
4592,16.3747324
4593,15.8205248
4594,16.5161968
4595,18.1961876
4596,14.6148152
4597,17.4183112
4598,15.5454136
4599,12.0384448
4600,12.612442
4601,8.3324908
4602,13.8898652
4603,6.4026572
4604,14.120416
4605,19.8551592
4606,13.7287652
4607,18.5084244
4608,16.366324
4609,12.6552816
4610,12.9804516
4611,13.4391188
4612,12.96473
4613,18.509282
4614,11.7334596
4615,18.0707768
4616,17.6774172
4617,13.4596532
4618,7.92703
4619,19.893854
4620,11.6326164
4621,13.1224524
4622,12.357202
4623,16.4727108
4624,16.052478
4625,24.572066
4626,19.9414228
4627,13.0027648
4628,15.7553076
4629,14.6671232
4630,14.1186888
4631,9.7672612
4632,13.9727568
4633,16.9980124
4634,12.4801428
4635,9.781194
4636,14.3473756
4637,11.6872224
4638,11.5457508
4639,15.4893228
4640,18.2091476
4641,17.412574
4642,11.1112056
4643,13.0363812
4644,12.262388
4645,21.4041788
4646,17.5224716
4647,13.5480684
4648,17.1410764
4649,11.192282
4650,14.5150712
4651,16.2051984
4652,11.0265736
4653,14.7933412
4654,11.3865224
4655,12.5565268
4656,20.016766
4657,9.353868
4658,12.7542724
4659,15.2419164
4660,11.2917416
4661,16.5850408
4662,11.1115972
4663,18.261442
4664,12.939436
4665,16.3955408
4666,6.3022652
4667,8.1323528
4668,13.7648564
4669,16.2336696
4670,18.4898256
4671,13.3111172
4672,9.211002
4673,14.8286556
4674,13.6587348
4675,5.2792316
4676,15.75177
4677,8.813372
4678,11.4098764
4679,12.8949232
4680,9.740346
4681,12.3846948
4682,12.32713
4683,14.4863672
4684,12.3650268
4685,6.9551936
4686,9.6464084
4687,15.06157
4688,17.6730888
4689,14.469048
4690,15.029072
4691,23.1100144
4692,12.5216724
4693,23.8347548
4694,12.6086328
4695,14.869266
4696,14.6979432
4697,15.727288
4698,14.977338
4699,20.2481516
4700,14.704424
4701,15.654546
4702,12.5261552
4703,15.2116324
4704,10.9943984
4705,11.6195628
4706,23.7962732
4707,11.5016616
4708,17.1283164
4709,18.7092852
4710,26.0826148
4711,13.1722268
4712,17.1454956
4713,13.9222288
4714,12.6406064
4715,20.8700064
4716,12.6758032
4717,10.992604
4718,10.132546
4719,18.4988232
4720,16.385338
4721,8.1679484
4722,20.3920572
4723,13.666672
4724,10.6534012
4725,14.4694316
4726,11.9339928
4727,12.6225132
4728,15.6650256
4729,12.957972
4730,16.761434
4731,8.4419296
4732,14.8812296
4733,14.947022
4734,17.396704
4735,11.8932884
4736,11.4554324
4737,16.083914
4738,18.8905028
4739,11.3219076
4740,17.5638048
4741,11.922956
4742,16.5281592
4743,15.248054
4744,19.1974712
4745,20.927468
4746,15.8518812
4747,14.6624604
4748,8.0296584
4749,14.939498
4750,12.7363032
4751,7.871132
4752,18.0506252
4753,13.61417
4754,12.0990832
4755,13.0021948
4756,21.0278544
4757,15.767996
4758,13.3634576
4759,13.964492
4760,7.2829488
4761,13.9586004
4762,15.8153488
4763,21.283656
4764,14.5881968
4765,14.342462
4766,10.4923196
4767,11.9532532
4768,10.3290164
4769,14.3422308
4770,12.8470056
4771,15.0206892
4772,16.655702
4773,12.3694924
4774,10.707554
4775,11.022428
4776,14.6689024
4777,16.8348376
4778,14.8608236
4779,19.5949996
4780,19.3173388
4781,19.1576408
4782,18.2837168
4783,11.5107504
4784,12.9231132
4785,10.2258292
4786,15.2378208
4787,13.5814028
4788,13.9553616
4789,13.7432224
4790,12.0745016
4791,27.7886612
4792,15.4232484
4793,13.3742392
4794,10.7198044
4795,10.3118236
4796,15.2330944
4797,20.5491276
4798,19.344898
4799,18.2743264
4800,13.17691
4801,9.5489096
4802,13.8049828
4803,15.30397
4804,13.4909932
4805,14.9050412
4806,11.6764008
4807,17.2464568
4808,9.1679632
4809,29.5636204
4810,18.7964432
4811,12.8083044
4812,12.3280508
4813,11.5024688
4814,12.9804764
4815,12.8137988
4816,11.9194652
4817,13.0390956
4818,16.7410312
4819,12.6185924
4820,17.4872672
4821,12.7112492
4822,12.842286
4823,15.8796964
4824,16.0320792
4825,10.8572816
4826,15.7631584
4827,14.1555612
4828,14.895202
4829,11.5992552
4830,10.3995108
4831,12.8744848
4832,17.037452
4833,19.4197456
4834,17.3978876
4835,14.5894948
4836,12.950764
4837,18.0965752
4838,9.8275776
4839,18.1991976
4840,13.1348596
4841,13.8546344
4842,13.2400948
4843,13.6534104
4844,12.7343244
4845,10.7480568
4846,15.721468
4847,12.7165972
4848,18.6641496
4849,17.6551424
4850,13.2567024
4851,15.0062136
4852,17.293988
4853,12.7834168
4854,15.8091912
4855,14.9318216
4856,12.6695984
4857,15.1922548
4858,11.6978832
4859,14.2509212
4860,12.4158724
4861,16.4416792
4862,16.746636
4863,14.455806
4864,13.1725268
4865,11.7287576
4866,14.2250272
4867,13.2258856
4868,12.491968
4869,13.6375892
4870,18.3929484
4871,18.768086
4872,10.6124664
