"Site","Prediction"
5372,30.573844
5373,88.498008
5374,15.594096
5375,86.829884
5376,64.539088
5377,37.418024
5378,74.189364
5379,0.025204
5380,8.383636
5381,0.173192
5382,92.996136
5383,42.77298
5384,132.700976
5385,0.114788
5386,46.947268
5387,44.696992
5388,0.706404
5389,0.02326
5390,98.741424
5391,84.077988
5392,0.019684
5393,0.014568
5394,0.115624
5395,0.058816
5396,44.629652
5397,85.398292
5398,94.391348
5399,5.09124
5400,56.803856
5401,107.711372
5402,71.021452
5403,109.150236
5404,60.371324
5405,95.92406
5406,83.387752
5407,7.075124
5408,101.710636
5409,84.209536
5410,81.427848
5411,51.391432
5412,45.557548
5413,0.801216
5414,99.160432
5415,45.210228
5416,47.953652
5417,0.049072
5418,0.387512
5419,65.215536
5420,0.265868
5421,72.98476
5422,34.378572
5423,63.8708
5424,80.854084
5425,40.827
5426,97.463504
5427,0.096348
5428,73.40774
5429,0.198968
5430,78.667408
5431,102.634424
5432,56.103644
5433,91.758188
5434,75.0632
5435,60.49816
5436,80.359932
5437,114.628352
5438,0.177556
5439,0.031232
5440,83.06378
5441,4.472204
5442,108.31142
5443,67.31742
5444,73.820692
5445,43.046824
5446,64.036728
5447,94.344908
5448,80.263908
5449,1.81474
5450,89.78928
5451,0.00646
5452,1.270664
5453,80.969832
5454,49.189376
5455,68.157424
5456,85.28694
5457,97.33682
5458,78.161876
5459,82.383696
5460,77.732576
5461,104.693744
5462,53.571256
5463,103.123908
5464,76.892296
5465,5.444788
5466,20.140488
5467,50.410336
5468,80.70956
5469,0.313252
5470,66.602824
5471,0.006844
5472,0.074936
5473,0.18158
5474,104.613856
5475,61.595972
5476,58.076452
5477,0.481508
5478,0.19326
5479,88.880484
5480,99.648672
5481,13.407596
5482,81.905012
5483,93.386756
5484,59.008036
5485,45.40734
5486,67.537308
5487,87.2013
5488,105.15526
5489,33.98526
5490,93.209784
5491,0.991444
5492,77.188512
5493,127.746876
5494,70.310356
5495,27.23968
5496,66.71058
5497,0.138324
5498,65.598384
5499,15.316964
5500,102.733104
5501,84.4789
5502,0.027112
5503,1.305332
5504,88.337256
5505,70.695212
5506,0.246628
5507,0.37976
5508,92.735844
5509,0.746104
5510,1.393668
5511,0.824008
5512,100.275688
5513,59.554352
5514,97.006152
5515,89.177848
5516,70.268952
5517,0.673316
5518,82.639312
5519,89.33206
5520,0.31452
5521,0.057208
5522,71.194356
5523,99.438044
5524,34.079496
5525,0.796344
5526,69.20762
5527,49.346716
5528,117.89138
5529,106.488748
5530,32.37344
5531,87.280584
5532,67.162792
5533,98.579208
5534,1.024804
5535,21.856276
5536,3.215164
5537,69.532068
5538,86.854296
5539,53.4035
5540,0.036108
5541,77.20386
5542,78.752224
5543,31.115428
5544,63.966284
5545,12.631896
5546,95.92572
5547,18.648048
5548,49.393956
5549,0.026744
5550,18.046088
5551,83.370056
5552,78.30222
5553,95.955528
5554,96.012804
5555,86.746824
5556,68.380052
5557,0.089672
5558,71.021108
5559,0.06412
5560,123.565012
5561,4.012344
5562,4.8276
5563,44.433676
5564,13.50474
5565,25.618852
5566,32.814376
5567,72.181344
5568,0.024972
5569,19.477784
5570,105.978828
5571,64.8333
5572,0.01172
5573,0.142804
5574,73.702176
5575,74.376728
5576,33.049324
5577,0.058448
5578,20.385768
5579,7.868772
5580,62.8581
5581,0.531088
5582,57.055776
5583,19.169216
5584,27.389668
5585,89.822712
5586,76.33264
5587,18.710132
5588,81.775188
5589,12.535348
5590,14.99592
5591,0.10858
5592,75.0943
5593,45.769556
5594,110.49632
5595,18.067184
5596,0.110972
5597,8.775112
5598,1.724172
5599,0.038952
5600,71.01806
5601,43.501668
5602,0.125976
5603,11.62418
5604,0.4527
5605,0.024564
5606,0.117712
5607,0.016272
5608,0.027012
5609,5.928552
5610,0.186692
5611,0.107064
5612,0.000228
5613,2.344424
5614,93.827728
5615,0.013616
5616,85.741948
5617,23.783692
5618,80.31972
5619,93.366596
5620,101.86404
5621,1.606636
5622,42.771052
5623,0.021348
5624,30.10542
5625,0.124396
5626,0.122596
5627,0.486568
5628,79.6131
5629,69.049492
5630,17.402872
5631,1.084
5632,0.035748
5633,74.036012
5634,0.002512
5635,0.94664
5636,7.69926
5637,75.88094
5638,0.438164
5639,0.024184
5640,0.025116
5641,1.378776
5642,99.677608
5643,16.585264
5644,5.485644
5645,1.865276
5646,0.005536
5647,23.266776
5648,0.355168
5649,0.53454
5650,45.900504
5651,0.141912
5652,60.521604
5653,1.129248
5654,1.827208
5655,3.680144
5656,63.187552
5657,1.331872
5658,62.814264
5659,0.412544
5660,0.020768
5661,0.603504
5662,22.94376
5663,0.058692
5664,0.242372
5665,0.000548
5666,26.398368
5667,0.04276
5668,0.000228
5669,3.87228
5670,43.94644
5671,7.609532
5672,0.248608
5673,0.046568
5674,0.041688
5675,2.03242
5676,26.567964
5677,0.039776
5678,26.745792
5679,0.077864
5680,1.17694
5681,0.023492
5682,0.040132
5683,25.583272
5684,7.904296
5685,0.816576
5686,93.617136
5687,5.867868
5688,0.227292
5689,0.538912
5690,8.025532
5691,71.659828
5692,0.160812
5693,0.068632
5694,0.72278
5695,0.452084
5696,0.737396
5697,58.497608
5698,0.052712
5699,77.953804
5700,35.79398
5701,0.085348
5702,26.179724
5703,0.326476
5704,27.281764
5705,0.766956
5706,1.450776
5707,0.770868
5708,0.070192
5709,1.595424
5710,0.04524
5711,1.30882
5712,0.635204
5713,0.044032
5714,0.178676
5715,1.309916
5716,30.460848
5717,10.71832
5718,2.447976
5719,0.541616
5720,0.316484
5721,0.261712
5722,65.40072
5723,0.51266
5724,0.314776
5725,3.741876
5726,0.227656
5727,0.258256
5728,4.836608
5729,7.538296
5730,6.083992
5731,30.973456
5732,0.300716
5733,0.10198
5734,61.105368
5735,20.836116
5736,1.311548
5737,0.044888
5738,0.594056
5739,0.02268
5740,0.30342
5741,7.535552
5742,18.82618
5743,0.962128
5744,0.05412
5745,0.781312
5746,0.725996
5747,27.148456
5748,0.1757
5749,13.661532
5750,0.344828
5751,0.192832
5752,0.370948
5753,0.049516
5754,1.864024
5755,0.605008
5756,3.213972
5757,6.633428
5758,4.01142
5759,0.059024
5760,21.534144
5761,13.825956
5762,0.608016
5763,0.182392
5764,9.882644
5765,0.100888
5766,0.759036
5767,0.11604
5768,94.018632
5769,0.0589
5770,0.2375
5771,0.550324
5772,4.431096
5773,0.344092
5774,41.485868
5775,32.225192
5776,24.9592
5777,0.10314
5778,24.512364
5779,0.11538
5780,0.025352
5781,0.056932
5782,29.522804
5783,0.420224
5784,7.159368
5785,10.487032
5786,0.049028
5787,0.321412
5788,0.090492
5789,30.316272
5790,0.050784
5791,0.55666
5792,0.372476
5793,0.023748
5794,0.724904
5795,0.327952
5796,0.111848
5797,0.135592
5798,8.75644
5799,13.267444
5800,27.398248
5801,18.276016
5802,0.634212
5803,0.514504
5804,28.042956
5805,0.051652
5806,1.248576
5807,0.663652
5808,1.687972
5809,14.650332
5810,0.135096
5811,2.064524
5812,2.450412
5813,12.292636
5814,0.19216
5815,0.264084
5816,0.719244
5817,1.367284
5818,0.044872
5819,0.295988
5820,0.026924
5821,2.761344
5822,0.275228
5823,0.031964
5824,0.106272
5825,0.275328
5826,4.513936
5827,14.96756
5828,5.35354
5829,0.001528
5830,63.0114
5831,0.03284
5832,0.059696
5833,1.225136
5834,0.192936
5835,1.544876
5836,70.307056
5837,0.30806
5838,0.304536
5839,1.833256
5840,0.036228
5841,0.033472
5842,36.89518
5843,3.129732
5844,0.797612
5845,15.399328
5846,0.64444
5847,9.93678
5848,1.235644
5849,0.726908
5850,4.026784
5851,0.055704
5852,0.218328
5853,3.810428
5854,0.08402
5855,163.248032
5856,0.10332
5857,10.2884
5858,0.36424
5859,0.957664
5860,7.516552
5861,0.482608
5862,0.775824
5863,0.1128
5864,0.38368
5865,23.505112
5866,0.232104
5867,0.168324
5868,0.467708
5869,39.327808
5870,9.978872
5871,0.78958
5872,39.363916
5873,1.15194
5874,0.157428
5875,5.142224
5876,0.147868
5877,10.55118
5878,0.20268
5879,0.621732
5880,3.890328
5881,0.358844
5882,0.22566
5883,0.108128
5884,3.861468
5885,1.257804
5886,0.317612
5887,4.039916
5888,2.419624
5889,0.894076
5890,0.666528
5891,0.269496
5892,0.188764
5893,7.019288
5894,3.891468
5895,1.025616
5896,0.126812
5897,1.56838
5898,0.347572
5899,0.709232
5900,37.690204
5901,0.779568
5902,0.39262
5903,0.060312
5904,0.108936
5905,0.243352
5906,0.03204
5907,1.41436
5908,1.371304
5909,2.004228
5910,1.88318
5911,2.05782
5912,12.481196
5913,0.1687
5914,0.698216
5915,2.432296
5916,1.804624
5917,2.09824
5918,2.009636
5919,1.541996
5920,1.39842
5921,3.441104
5922,50.96268
5923,1.540892
5924,9.164288
5925,2.459676
5926,1.245596
5927,0.367864
5928,1.133716
5929,2.02132
5930,0.396268
5931,0.127108
5932,0.64872
5933,0.742808
5934,1.41802
5935,9.284688
5936,2.101988
5937,1.60782
5938,0.054092
5939,2.730548
5940,1.170644
5941,1.7097
5942,0.323576
5943,1.9795
5944,9.446872
5945,2.168776
5946,7.976088
5947,24.949364
5948,5.317152
5949,20.350292
5950,24.317572
5951,65.761536
5952,0.209608
5953,0.184932
5954,0.432868
5955,1.017332
5956,6.3822
5957,4.21492
5958,21.888604
5959,48.178508
5960,0.71692
5961,2.073292
5962,10.071236
5963,4.553832
5964,0.533216
5965,15.334448
5966,0.407328
5967,11.747548
5968,7.549736
5969,1.011824
5970,4.945276
5971,1.679932
5972,3.642024
5973,26.284152
5974,19.60476
5975,46.631368
5976,19.177312
5977,23.578124
5978,30.309936
5979,64.490148
5980,2.99514
5981,4.449304
5982,6.615392
5983,31.964484
5984,4.556548
5985,2.9244
5986,1.270812
5987,38.865864
5988,11.485332
5989,2.567896
5990,25.417684
5991,17.476656
5992,27.55876
5993,13.68322
5994,44.060552
5995,1.554776
5996,32.494312
5997,49.4211
5998,6.686512
5999,25.151864
6000,11.340156
6001,0.481424
6002,0.232452
6003,10.372396
6004,0.585548
6005,9.199004
6006,19.423568
6007,48.938908
6008,6.215568
6009,0.3597
6010,23.026196
6011,57.619056
6012,6.617968
6013,0.064812
6014,3.652116
6015,84.806548
6016,61.943724
6017,3.237736
6018,15.352612
6019,3.023896
6020,2.850848
6021,5.67462
6022,0.348396
6023,76.318216
6024,33.519972
6025,2.63484
6026,25.471156
6027,5.842668
6028,4.114332
6029,94.010728
6030,24.289472
6031,28.086916
6032,62.330696
6033,44.220704
6034,6.090912
6035,5.647656
6036,7.777308
6037,6.194052
6038,27.436284
6039,4.275164
6040,25.56738
6041,60.288668
6042,4.3307
6043,51.911492
6044,0.516828
6045,6.811948
6046,6.075036
6047,8.948844
6048,10.469316
6049,10.37458
6050,6.345812
6051,69.650576
6052,42.547116
6053,77.07954
6054,5.895644
6055,28.038228
6056,2.211748
6057,0.554812
6058,54.948356
6059,56.11498
6060,3.205124
6061,8.418796
6062,18.535652
6063,45.089316
6064,2.694104
6065,28.425684
6066,30.232404
6067,2.8531
6068,15.98262
6069,12.882324
6070,47.522244
6071,53.341612
6072,52.897296
6073,24.045292
6074,43.128036
6075,0.136476
6076,37.004736
6077,34.91632
6078,8.700896
6079,73.1434
6080,26.4971
6081,0.534144
6082,5.185096
6083,16.376356
6084,13.510264
6085,6.647136
6086,28.741468
6087,0.784156
6088,0.06384
6089,4.210276
6090,19.61826
6091,7.705856
6092,14.500024
6093,29.418528
6094,6.78652
6095,43.885464
6096,20.924976
6097,0.905004
6098,36.211868
6099,39.2349
6100,0.072492
6101,0.590384
6102,0.235948
6103,1.654036
6104,55.084492
6105,4.834064
6106,55.851264
6107,4.855564
6108,43.935768
6109,0.057204
6110,5.939588
6111,9.51728
6112,31.412432
6113,38.932644
6114,52.07002
6115,23.72556
6116,68.102768
6117,23.434288
6118,116.588752
6119,4.546196
6120,12.727184
6121,10.063208
6122,61.039036
6123,6.056148
6124,2.611328
6125,46.99128
6126,1.91626
6127,31.035136
6128,53.88576
6129,12.313516
6130,15.845332
6131,57.113392
6132,13.320236
6133,25.353708
6134,55.60268
6135,11.59836
6136,12.77622
6137,66.03564
6138,58.377296
6139,42.0033
6140,60.87652
6141,1.084896
6142,16.338484
6143,5.532176
6144,5.320512
6145,4.033228
6146,15.204548
6147,27.331196
6148,26.481852
6149,77.175116
6150,2.059264
6151,1.221024
6152,3.658384
6153,37.088444
6154,16.876728
6155,1.649932
6156,0.678288
6157,49.709784
6158,21.1817
6159,82.816108
6160,70.35766
6161,67.713508
6162,12.762664
6163,2.052956
6164,1.34558
6165,7.004208
6166,2.31532
6167,3.96282
6168,24.077192
6169,81.37392
6170,1.570276
6171,1.194412
6172,66.523208
6173,67.144868
6174,1.139808
6175,34.044984
6176,0.963184
6177,75.682308
6178,37.178604
6179,1.404232
6180,17.366272
6181,17.65748
6182,0.503768
6183,84.808508
6184,17.090956
6185,23.26844
6186,17.638104
6187,20.090684
6188,52.615204
6189,43.211964
6190,35.037136
6191,1.711716
6192,20.883068
6193,0.646684
6194,0.077672
6195,0.165464
6196,0.28322
6197,0.11454
6198,23.562244
6199,0.132556
6200,14.928004
6201,50.972532
6202,38.965512
6203,14.201988
6204,41.379336
6205,2.445724
6206,4.366676
6207,1.238096
6208,2.076088
6209,40.52822
6210,28.41682
6211,0.88796
6212,0.972732
6213,17.750056
6214,0.635396
6215,0.053972
6216,58.604064
6217,0.085672
6218,27.742444
6219,117.128236
6220,30.234248
6221,0.59192
6222,57.542352
6223,0.25824
6224,67.520932
6225,59.492432
6226,66.045792
6227,0.04148
6228,1.819284
6229,30.227948
6230,83.47218
6231,11.073524
6232,128.997092
6233,74.015468
6234,10.643556
6235,63.627824
6236,113.567944
6237,9.639328
6238,71.86454
6239,53.663764
6240,93.745708
6241,128.568212
6242,75.511104
6243,0.130124
6244,1.061636
6245,0.2246
6246,51.023708
6247,31.884576
6248,0.819968
6249,6.690356
6250,56.221624
6251,7.823164
6252,8.84204
6253,0.211172
6254,29.976572
6255,84.82854
6256,1.4667
6257,0.164204
6258,32.798892
6259,0.492296
6260,30.108624
6261,74.700892
6262,0.31868
6263,29.579484
6264,0.036812
6265,51.799128
6266,0.161512
6267,3.037096
6268,31.075684
6269,20.227204
6270,7.628444
6271,20.859616
6272,50.47434
6273,13.381268
6274,6.029672
6275,0.232492
6276,0.101476
6277,91.449108
6278,0.771008
6279,0.116132
6280,68.44114
6281,74.104856
6282,0.086028
6283,0.429716
6284,0.233292
6285,39.1964
6286,74.290492
6287,0.628148
6288,40.65148
6289,78.421312
6290,0.122548
6291,0.303296
6292,0.125952
6293,0.811144
6294,0.146048
6295,0.2139
6296,0.074304
6297,0.25336
6298,0.032712
6299,0.096072
6300,32.149432
6301,19.902492
6302,37.102452
6303,0.022024
6304,1.095748
6305,19.609216
6306,13.405428
6307,0.122208
6308,43.401332
6309,0.061668
6310,0.866324
6311,69.829728
6312,78.441476
6313,44.608592
6314,53.24892
6315,0.054236
6316,57.84554
6317,94.762088
6318,0.689924
6319,152.380268
6320,0.089696
6321,0.21832
6322,73.741748
6323,21.510244
6324,0.09972
6325,5.00748
6326,2.493024
6327,0.071372
6328,25.024532
6329,62.025612
6330,52.969712
6331,104.161276
6332,23.314236
6333,34.663268
6334,0.258536
6335,65.887656
6336,70.26228
6337,13.054656
6338,6.966128
6339,0.10104
6340,4.773492
6341,31.557876
6342,62.90712
6343,122.658784
6344,66.771496
6345,26.702144
6346,7.340248
6347,61.1588
6348,113.07444
6349,11.580932
6350,41.779724
6351,48.960316
6352,59.013996
6353,62.032252
6354,7.372756
6355,0.093704
6356,21.34628
6357,20.944868
6358,8.256228
6359,3.600256
6360,111.658264
6361,4.3058
6362,90.605424
6363,5.698248
6364,43.804652
6365,42.108276
6366,0.484616
6367,63.943072
6368,2.287832
6369,68.916548
6370,96.334748
6371,67.94642
6372,0.122988
6373,0.248668
6374,25.9113
6375,50.165568
6376,126.960224
6377,54.18156
6378,55.748296
6379,78.037216
6380,15.85564
6381,5.812632
6382,30.696824
6383,44.01968
6384,81.290504
6385,112.938772
6386,2.325228
6387,32.677728
6388,100.273588
6389,0.41022
6390,119.80156
6391,107.598452
6392,13.426252
6393,79.62896
6394,12.65586
6395,79.440148
6396,34.34336
6397,80.476732
6398,20.277724
6399,0.902812
6400,33.73026
